Time,Elapsed Time,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,1TC1,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC3,4TC4,4TC5,4TC6,4TC7,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-04-05 13:41:24,00:11:23,41.40752387,39.88760768,43.16250801,43.42215001,46.64477394,54.99989032,39.7057708,79.25846171,74.47537655,57.47508529,51.05307737,42.01343774,48.15553609,49.73320367,21.86128573,21.08572927,25.33886642,26.04549117,35.35128284,45.10188022,59.98930314,25.87537895,28.80924673,31.57900854,38.2903257,43.79792633,51.97266676,63.2078498,28.04720092,32.96292731,33.86751756,40.30561157,58.68246616,42.75842514,34.0918695,39.78483234,57.4556483,52.73470828,19.06503626,25.87639142,28.41800095,45.63401861,60.01579816,22.63255434,24.35230525,26.23078018,36.5685233,56.03811583,2.500363577,2.518921696,2.490888398,2.22821451,2.672909277,2.156663359,2.36302367,2.448092786,2.541377672,2.605594305,2.577625087,2.60014098,2.587532034,2.525213648,2.520354936,2.506057208,2.927063963,2.101681954,2.558866444,2.465921854,2.482613685,2.498837592,2.473072957,2.553007834,2.495164777,2.580913103,-34.69502912,250.2933844,-173.6867627,-948.598593,-756.6211724,-1663.308173,-1066.177271,-673.429452,-414.5559984,370.1283654,591.2751016,-1192.759254,506.9561462,575.8047743,538.3352917,288.9263734,259.5997139,2169.6223,-141.613809,1189.092955,-1148.376599,-441.4720801,-335.8979262,-878.2674595,-0.88101234,-0.072899543,-1.356236035,2.62532022,-0.255842436,4.015281669
2017-04-05 13:41:25,00:11:24,41.59365712,40.22299132,43.64571754,43.64513924,46.64477394,55.14734856,39.7057708,80.06515061,74.98871723,58.57953023,51.57039229,42.08784713,48.22960264,50.10309012,22.27807939,21.46499042,25.37665367,25.25234678,34.0778613,44.21075515,59.95250402,26.55528406,29.71271192,31.8043271,37.65551412,43.61212205,51.60334949,63.13438072,28.83846868,32.81280478,33.75508309,39.93296056,58.53523285,43.87346584,33.94193421,39.22545028,57.63979311,52.43931859,19.93856735,25.98967498,28.34265179,45.41136796,60.01579816,22.67043582,24.42794701,26.15527136,36.64329036,56.70124109,2.494717031,2.545932285,2.482952525,2.22195782,2.672909277,2.153153591,2.406976193,2.44320963,2.536342036,2.605594305,2.529556522,2.573893402,2.593788577,2.53055485,2.510283191,2.472026919,2.921723012,2.113889844,2.556272267,2.463785423,2.456212886,2.466334848,2.454303766,2.596496402,2.474871539,2.572062176,-132.2538714,389.9674573,-237.574251,-959.4551651,-756.6211724,-1695.937003,-1071.612928,-554.9660252,-433.6173911,346.8757723,591.2751016,-1122.04547,312.8210747,494.6205705,557.2426079,318.0602692,184.5156833,1867.260206,-304.3263085,1181.634038,-1130.641587,-431.634897,-346.2669566,-1031.235712,-2.196036135,-1.691861235,-2.291129406,4.791485797,-1.266648631,3.574416974
2017-04-05 13:41:26,00:11:25,41.14688776,39.99941313,43.86867325,43.86808809,46.71894601,55.11048512,40.04127059,80.28516931,75.28205358,59.2787224,52.49374604,42.6457699,48.26663445,49.95514668,22.65684951,21.84412651,25.37665367,24.87445438,33.17806206,42.5009729,59.91570433,27.00831434,28.31954708,30.94034481,36.60914653,42.1990833,50.75358724,63.28131712,28.91379666,33.30062545,34.20474994,40.23109104,58.53523285,44.09635267,33.45449896,38.8150611,57.60296546,52.73470828,19.93856735,26.1029466,28.7946663,45.30002818,59.5005642,22.67043582,24.35230525,26.11751496,36.83018564,56.59073589,2.466484301,2.544101058,2.49363543,2.228824919,2.68633827,2.158647141,2.372638284,2.441073249,2.538630961,2.60361057,2.550920328,2.571909574,2.582954075,2.530097033,2.516082074,2.565266861,2.925080181,2.114042442,2.551846907,2.461343788,2.456670704,2.467097823,2.454456361,2.542784206,2.576490311,2.584270352,-333.1144612,382.1147909,-145.1623072,-947.5327554,-785.4533068,-1829.14804,-1063.092649,-649.3648747,-441.6981599,357.6326001,585.6948073,-1210.828276,410.5962142,487.9358179,524.0686794,315.6684546,230.7492894,1969.018456,-464.8530724,1186.327975,-1130.418139,-414.3151082,-357.7494622,-1181.007807,-2.173232254,-1.653857439,-2.283528647,2.116081295,3.794982391,4.182506209
2017-04-05 13:41:27,00:11:26,40.99792676,39.66396396,44.05443899,44.0538481,46.86727775,55.14734856,40.15308201,80.54186527,75.57538986,59.75699357,52.30911793,42.60858312,48.30366526,50.14007367,22.77045568,22.14734471,25.30107786,24.68545888,32.20241926,41.27289394,59.73169734,26.78182322,28.39490024,31.42876947,35.74888105,41.3057781,50.45790695,63.64862757,28.19796418,33.60071159,34.42951246,40.56639551,58.46161249,43.72485234,33.15442788,38.55382643,58.00803397,53.10387063,19.36894478,26.17845438,28.7946663,45.44847907,59.5005642,22.51890226,24.31448241,26.07975724,36.34419143,56.5170623,2.476251299,2.534792324,2.5050814,2.226535886,2.673367083,2.186877886,2.381031995,2.450839561,2.537105011,2.603763165,2.523452577,2.564279464,2.574866348,2.528723581,2.522796571,2.512924307,2.945375798,2.100613764,2.557798253,2.462717208,2.436526741,2.452906484,2.453083006,2.464809966,2.498979296,2.578471468,-280.4072722,339.3993953,-129.7062901,-951.5234905,-757.6221516,-1779.859809,-1018.183871,-627.6021627,-403.4383874,350.4980644,586.1259469,-1112.60041,278.6535792,461.3233799,497.8662277,308.3817251,274.7287461,1820.953658,-206.8583145,1214.318607,-1149.915399,-437.4482669,-351.3367323,-931.2401061,-3.17660301,-2.360728037,-2.351935479,-1.767815581,-0.065841272,3.893663822
2017-04-05 13:41:28,00:11:27,40.29010115,39.21654466,44.1287375,44.09099677,46.86727775,55.14734856,40.26488256,80.39518086,75.79539242,59.90413432,52.08753626,42.08784713,48.08146558,50.58380476,22.95977371,22.1852413,25.37665367,24.42081012,31.78937663,40.52797883,59.06915207,27.12154186,28.73392308,31.09065339,35.11259374,40.74711735,49.7924124,63.75881235,28.91379666,33.4881892,35.02864899,40.82712069,58.68246616,44.61626705,33.00436057,38.25519791,58.15531236,52.91929977,20.35611798,26.25395684,28.86998327,45.33714251,59.86859989,22.59467159,24.08751794,26.11751496,36.53113786,56.77490778,2.490749187,2.532503291,2.48631001,2.22470466,2.675350912,2.17207582,2.37553793,2.443667426,2.538783556,2.603000189,2.526962345,2.56611069,2.583106674,2.524603225,2.517302892,2.510940479,2.945070601,2.081996732,2.557340458,2.461343788,2.470710435,2.484341063,2.464069849,2.479153564,2.43367474,2.560922215,-175.0085574,328.0446906,-212.8976712,-954.704068,-761.9445327,-1776.510139,-1041.972036,-641.9302663,-431.8661266,358.338241,583.9670657,-1173.463122,298.7776959,467.8484426,524.5504846,285.4074872,239.3473852,1815.931495,-190.321349,1213.902475,-1176.411284,-435.7124001,-357.7494622,-946.2920202,-1.473913242,-0.794971659,-1.804680822,-1.05336097,-3.318661208,3.019535547
2017-04-05 13:41:29,00:11:28,40.36462951,38.8435601,44.05443899,44.12814433,46.90435812,55.14734856,41.08442291,80.06515061,75.648724,59.68341977,51.79204614,41.64132076,47.63695914,50.21403801,23.22476505,22.41259416,25.45222419,25.06341703,31.60157663,40.67700005,58.70098799,26.78182322,28.99753239,30.11326463,35.22490699,39.9645397,48.75659551,62.69352846,27.82101581,33.7132221,34.99121275,41.05055286,59.01370537,43.50189848,32.81674661,38.32986252,58.4130252,53.0669581,20.12838131,26.32945399,28.83232546,45.00307473,60.27337349,22.51890226,24.20100605,26.2685326,36.5685233,57.14320042,2.491512234,2.547610909,2.504928787,2.221042207,2.670772846,2.185504498,2.368975574,2.452365547,2.541377672,2.602237214,2.532913691,2.567941916,2.584480061,2.527502735,2.519134118,2.506209811,2.935304289,2.084743507,2.559019042,2.465311445,2.48459756,2.498227212,2.476430048,2.555144115,2.36959083,2.583507341,-167.635517,397.029319,-127.7436657,-961.0336446,-751.9323175,-1611.315826,-1020.41436,-658.6360163,-397.1274739,370.1283654,581.8001737,-1124.249312,330.1092075,474.2837438,528.86698,301.7569508,251.6944084,1886.71129,-143.3865856,1200.510094,-1172.539707,-442.0439206,-338.8928812,-896.3530003,-0.782195523,-0.103302579,-1.189019334,2.731728353,-6.510680771,4.144500632
2017-04-05 13:41:30,00:11:29,40.36462951,38.88086411,44.05443899,44.27672349,47.05266931,55.036756,40.78647522,79.51512798,75.24538655,58.94755327,51.20089928,40.67326509,46.85872398,49.99213393,23.186913,22.63990121,25.52778942,25.25234678,35.72553218,44.09932002,58.55370527,26.44199648,27.22632415,29.47371281,34.36353885,39.18142691,47.4607556,60.67206856,27.67019895,33.7132221,35.85191804,41.34839594,58.79288471,43.68769617,32.62909948,37.84445308,58.37621096,52.91929977,20.65969845,26.48043233,28.86998327,44.85457203,60.08939391,22.67043582,24.23883281,26.30628368,36.75543135,57.32732151,2.467247347,2.516937867,2.500808238,2.223483842,2.673061879,2.239677009,2.329448826,2.444125222,2.584409474,2.607730636,2.537949446,2.560006602,2.587074238,2.5265871,2.517150289,2.521927837,2.941103037,2.091305248,2.55596707,2.46149639,2.466590079,2.481289162,2.46742694,2.541716066,2.443134746,2.531012185,-329.3006463,236.8092732,-51.72958502,-956.8185793,-756.9549792,-1857.994517,-928.3796368,-751.4441366,-430.1077315,528.645988,597.2263412,-984.0591758,354.4639405,445.7269164,536.9256892,296.6913112,238.2895902,1872.097447,-269.4432076,1208.47972,-1163.238783,-430.462802,-357.0426245,-1011.707697,-1.679148169,-0.946986841,-1.637464122,2.062877228,-2.84745832,1.529716922
2017-04-05 13:41:31,00:11:30,40.25283516,39.25383634,43.68287963,44.0538481,47.01559305,54.96302389,40.7492264,70.64289951,68.1303749,54.78505347,45.16479815,40.00259968,44.2241303,49.51122701,23.41400596,22.82928864,26.13212065,25.32790945,40.80275905,46.47448418,58.81144359,26.51752286,25.82989243,29.24789608,32.60119038,37.31467578,46.01536265,57.76561051,28.80080268,33.60071159,35.5900368,41.53450946,58.5720421,44.46774209,33.19194139,37.95648944,57.4556483,52.95621558,21.34246602,26.63138938,28.68168078,44.40895925,59.16928227,22.70831601,24.35230525,26.15527136,36.86756087,57.47460642,2.488765266,2.550357748,2.490277946,2.225162466,2.670009835,2.231589282,2.356308701,2.442446637,2.561215028,2.609561776,2.576862094,2.648973683,2.549382378,2.628222546,2.533326122,2.486981934,2.955599905,2.111753463,2.562986606,2.46286981,2.446751328,2.457789525,2.44926813,2.54324198,2.385306646,2.525213301,-192.8638107,408.3217318,-179.410707,-953.9099178,-750.2506247,-1668.113328,-942.690803,-689.7386748,-436.5205525,450.1926165,602.2806014,-1016.476813,504.4585049,702.302348,404.3480422,651.5556877,332.1710163,2594.835599,-207.6072807,1228.177553,-1133.765241,456.6605004,-350.6169668,-7.151435212,-2.667316338,-2.117503745,-2.541954457,2.138883038,-5.727875974,1.240874535
2017-04-05 13:41:32,00:11:31,40.43915305,39.44027635,43.42272145,43.97954744,47.05266931,54.99989032,40.63747274,79.88180601,77.51878757,59.97770129,49.86998263,40.15167021,44.89256769,51.87728301,23.56537544,23.24582814,26.39640872,26.12099827,40.61649975,44.24789798,58.88507761,26.36646477,25.45216637,29.36081048,30.94867429,33.23408505,42.82233647,53.78555501,27.97181124,33.93820751,35.66486647,41.72059357,58.49842298,43.79916132,33.34198222,37.88179979,56.57152069,52.69778749,20.69764049,26.36720057,31.35243352,43.77740275,58.35927691,22.63255434,24.31448241,26.04199818,36.38158328,57.1063742,2.451223365,2.546390091,2.506149691,2.226535886,2.65505482,2.230978887,2.348830668,2.448245384,2.541072482,2.604983925,2.580371862,2.615095995,2.612100411,2.542305495,2.519897129,2.55199047,2.965366217,2.095272812,2.561002824,2.482402891,2.447972174,2.45824731,2.466358775,2.44024274,2.335870487,2.494082453,-401.8604434,391.9060396,-142.6908008,-951.5234905,-716.4930431,-1820.661738,-943.7620838,-707.4588611,-413.9461869,368.7608577,589.5637136,-1106.84256,515.8475332,617.3045093,609.2183079,374.2551044,256.6637593,2373.289214,-414.888325,1241.271458,-1157.578715,449.4116378,-241.3737298,-123.1576739,-2.606505989,-2.094701468,-1.690669436,-2.991509117,-8.190291065,-0.309753014
2017-04-05 13:41:33,00:11:32,40.88619352,39.44027635,43.3483804,44.16529078,47.12681877,54.88928878,40.45119268,75.95889482,73.74202208,58.87395354,49.24107871,41.3807691,46.59921206,52.83746626,23.71672423,23.6243651,26.62288948,26.19650006,34.97690372,43.35616276,58.51688304,26.0265062,26.05646449,29.88758472,30.38472501,31.62002006,40.10537269,50.64668078,28.76313534,33.78822251,35.96413349,41.90664839,58.68246616,44.80189863,33.64200043,38.06851451,56.46097709,52.62394342,21.38038576,26.55591352,30.67598064,43.59158957,58.06465516,22.93557032,24.39012678,26.15527136,36.15721293,55.11672434,2.484186985,2.523194557,2.461586715,2.219363583,2.661464112,2.2074787,2.352951217,2.427186775,2.536189441,2.602542404,2.555040491,2.61128094,2.588447625,2.529181398,2.516692483,2.490644387,2.95285313,2.090084459,2.558561246,2.461954197,2.479408964,2.492886385,2.490316196,2.544462712,2.502793814,2.532538207,-228.8108848,277.1165011,-356.6235878,-963.9208103,-731.1514523,-2003.390234,-984.1200739,-697.7503464,-490.9920688,346.1467652,582.6678975,-1244.047826,426.8846053,606.9874845,541.1434814,310.8296157,235.087649,2120.932836,-175.9970859,1224.469664,-1164.97481,-440.3261713,-354.913665,-911.7420684,-1.040639506,-0.369329148,-0.497350254,2.199687686,0.124159893,1.605728076
2017-04-05 13:41:34,00:11:33,41.25859605,39.85033677,43.12533013,44.16529078,47.01559305,54.63119207,40.33941022,77.71858475,75.42872168,60.01448392,50.75739075,41.45521832,46.71043765,52.87438506,23.90588103,23.77574365,27.37747861,29.17455048,32.9905081,41.04946941,57.70663482,26.29092773,26.88681941,30.03804336,32.78881313,31.88294257,39.47174227,50.46184543,28.46174828,33.56320544,35.77710129,41.68337909,58.75607914,45.13596695,33.75448548,38.1805283,56.49782565,52.91929977,21.56996568,26.48043233,30.11193844,43.6659182,57.95416154,22.97344155,24.46576593,26.11751496,35.89538903,54.45303519,2.461142973,2.476040478,2.47852675,2.206239794,2.658106864,2.196033803,2.356156088,2.426271183,2.535121275,2.605899495,2.536576058,2.618453244,2.635295402,2.530249639,2.515471665,2.49018658,2.960940857,2.092526037,2.561918416,2.46149639,2.457281127,2.469081559,2.46651137,2.55880631,2.444965714,2.580302694,-358.6774935,281.64913,-266.6356578,-986.2018775,-723.5102774,-2053.376176,-1003.187213,-690.1048595,-494.069421,341.0000801,592.1289407,-1254.232473,347.9908238,626.2429096,669.2846445,316.4677347,226.3277854,2186.313898,-180.2517693,1235.355478,-1161.500161,452.7716878,-357.0426245,-10.66738919,-2.142827079,-1.555047571,-1.683068677,2.914142297,-2.756257761,3.984877208
2017-04-05 13:41:35,00:11:34,41.4819807,40.22299132,43.23686036,44.38814627,47.08974455,54.52056777,40.48845109,78.30518287,75.79539242,61.26476759,51.93979807,41.90181491,47.56286074,53.16970584,24.39753647,24.83480977,28.47068251,28.9486627,33.29057855,39.63344622,57.85397566,26.55528406,26.5094652,29.62423047,31.06142798,32.89646078,40.8131344,52.01377062,28.49942636,33.37565491,35.14094993,41.08778739,58.49842298,45.28441365,33.86695867,38.25519791,57.16098223,52.91929977,21.5320522,26.48043233,29.73574269,43.77740275,58.1014851,23.04918016,24.46576593,26.11751496,35.44640093,54.3792767,2.476251299,2.530977269,2.475474492,2.20807102,2.678555558,2.191150647,2.346083635,2.425050394,2.535426465,2.602389809,2.541001418,2.58900102,2.598366536,2.53345436,2.514861257,2.504988993,2.963840231,2.100155968,2.557340458,2.460428175,2.45209253,2.467097823,2.457050477,2.540800517,2.486620256,2.544288576,-280.4072722,320.2513056,-284.9563568,-983.1232063,-768.8755124,-1997.111042,-1011.213108,-713.8578543,-498.1429858,342.4784538,582.2341973,-1298.501297,368.4417035,542.8337405,570.6804971,332.8094927,221.818165,2036.583599,-128.5215028,1239.234655,-1150.574255,-435.7124001,-361.9615034,-837.5350056,-2.401271062,-1.653857439,-2.154315742,2.017273742,-0.681445045,2.191013965
2017-04-05 13:41:36,00:11:35,41.81697825,40.40927329,43.49705798,44.53669456,47.01559305,54.59431807,40.5257083,77.68192311,75.28205358,60.89710144,51.718165,41.71575352,47.30348459,52.80054663,24.4731562,25.47731243,28.84738795,29.09925992,33.17806206,38.66357553,57.59612236,26.36646477,26.16973261,28.79611772,33.27647713,32.03315465,41.70653421,53.74866199,27.51936067,33.33814084,34.69167583,40.7153885,58.49842298,45.17308024,33.60450278,38.55382643,56.9767942,52.88238312,21.15284866,26.44268974,29.3970518,44.18609354,58.54339511,22.85982401,24.57921483,26.19302644,35.44640093,54.41615633,2.493801374,2.531282474,2.512254208,2.231571759,2.66482136,2.174669996,2.351882926,2.429017958,2.533900515,2.601016454,2.562823021,2.580150092,2.594093774,2.525976677,2.514556052,2.552753481,2.983525453,2.136016644,2.560545029,2.465311445,2.462469723,2.476711311,2.459949783,2.379816519,2.365165988,2.503085983,-143.2573936,321.8250811,-201.4243458,-942.7215739,-738.7135919,-1704.291824,-1037.842382,-700.2802931,-484.7787633,335.0213544,578.3162589,-1309.563825,456.0671067,515.1353532,558.1485326,293.2656111,219.5286183,2042.145222,-417.9216821,1265.25777,-1097.766834,447.7221567,-338.8928812,-141.60147,-1.884383097,-1.175009615,-2.009901319,-6.001339182,-6.731082122,0.138712797
2017-04-05 13:41:37,00:11:36,41.59365712,40.48377765,43.57139001,44.35100645,46.97851576,54.33617859,41.00994313,78.59849125,76.30873451,61.22800332,52.27218977,41.9762313,47.48875831,53.42806865,25.22906493,25.8550769,29.03569035,29.21219374,33.44058202,38.66357553,57.41192182,26.63080245,27.18860674,29.05967857,31.51232237,32.44612796,39.84450862,53.26897995,28.68779662,33.18807132,35.10351759,40.86436236,58.5720421,45.9151211,33.71699178,38.66579159,56.64521296,52.77162823,21.30454504,26.44268974,29.6228578,44.37181772,58.76431654,22.85982401,24.69265193,26.60824448,35.18440507,53.56772711,2.469231269,2.524567977,2.491041011,2.215090721,2.664973962,2.192066239,2.358903121,2.429323156,2.531764184,2.599337908,2.550309934,2.590984848,2.583259272,2.528418369,2.506162931,2.513534716,2.965366217,2.15081871,2.555204077,2.526657528,2.472389098,2.488308534,2.480397519,2.401026733,2.448322491,2.459899561,-319.1715234,285.2029688,-172.2260549,-971.2312316,-739.055487,-1916.481328,-1009.713112,-683.4835192,-483.7354535,324.2934644,573.4913195,-1279.147301,408.1278358,548.8502676,525.0318477,306.7389454,142.8443298,1931.593226,-211.6868688,1241.271458,-1075.213789,-427.518506,-297.0840142,-770.2317202,-1.390299012,-0.597351922,-0.991399597,-4.944858427,-2.589056736,-2.012402872
2017-04-05 13:41:38,00:11:37,41.29582978,40.81898791,43.79435916,44.42528499,47.08974455,54.18865332,41.4567507,79.33179426,76.89541954,61.66914085,52.56759139,42.57139519,47.9333127,54.0184645,25.98444649,26.57246391,29.33690439,29.66380829,34.11533647,39.22321783,57.44876325,26.1776122,27.86731553,30.52688577,31.43718668,32.37105388,39.24802378,49.7222749,27.67019895,33.00045462,35.44036193,41.27394227,58.86649402,45.46994785,33.71699178,38.88968843,56.35042722,52.73470828,21.5320522,26.59365212,29.96147623,44.78031416,59.39014219,23.04918016,24.80607723,26.64598359,35.18440507,53.19871353,2.449239444,2.518158685,2.495008947,2.224399455,2.665736973,2.193897422,2.349898958,2.432985522,2.533290135,2.602237214,2.519027217,2.571756971,2.584327462,2.530707456,2.518981516,2.538714079,2.98611963,2.15860124,2.552915098,2.463632821,2.484902772,2.503568038,2.469868461,2.444973076,2.475176701,2.505527618,-409.9515463,245.1949594,-128.5480353,-955.2331346,-740.7625956,-1989.300352,-1006.706415,-704.9546774,-471.0355236,331.9916181,581.8001737,-1268.904824,250.990322,487.4178088,528.3891108,318.8535537,250.6887177,1836.339513,-358.0171302,1268.647366,-1063.164123,-418.5613697,-346.9957453,-918.0910029,-0.766992936,0.16272399,-1.515851976,-2.755891107,-1.251448538,0.260330644
2017-04-05 13:41:39,00:11:38,41.07240963,40.89346593,43.86867325,44.46242261,47.08974455,54.00422919,41.79174493,80.02848138,77.48211832,61.77941387,52.67835315,44.0951685,49.04407699,54.53489571,26.92792722,27.06303076,29.71330114,29.77668174,34.26522402,42.38938172,57.44876325,26.7063155,28.58325967,30.82759932,31.54988821,32.7838955,39.02426107,47.27898539,27.55707225,32.81280478,35.21581072,41.42284488,58.79288471,46.24890111,33.97942001,39.11354075,56.16616341,52.88238312,21.79742023,26.59365212,30.14955063,44.85457203,59.42695011,22.78407257,24.95729257,26.60824448,35.10953742,53.38323042,2.495022249,2.530366861,2.491041011,2.215090721,2.674282696,2.189624661,2.34425228,2.427949768,2.534205705,2.603457975,2.524062971,2.57099396,2.59012621,2.533606966,2.521270549,2.518417986,2.995122948,2.172792911,2.559934634,2.467142672,2.48642883,2.502194683,2.474904097,2.481900211,2.513474466,2.527044528,-128.3766142,317.080322,-172.2260549,-971.2312316,-759.6201529,-1714.373732,-1013.708169,-718.0921716,-488.4127974,336.5259939,585.26335,-1298.423794,282.2565109,484.8194615,546.2543359,333.5677028,265.3741955,1912.272207,-246.9394164,1280.341642,-1040.832141,-445.4595479,-329.82644,-782.7159037,-0.69098,0.094317158,-1.265026925,-0.916550512,0.656163153,1.33208792
2017-04-05 13:41:40,00:11:39,41.18412504,40.78174711,43.90582863,44.35100645,46.97851576,53.78289429,41.60564877,80.32183966,78.03216535,61.92643764,52.71527207,45.32026308,49.71011967,54.38735943,26.58836996,27.28937015,29.41219448,29.70143412,35.65069267,44.61926567,57.30139358,27.1592817,28.69625924,30.71484178,31.92547322,32.85894035,39.17344113,47.72353854,27.48164775,33.11302862,35.66486647,41.57172863,58.49842298,46.36014225,34.31673302,39.30005048,56.2767238,52.95621558,21.87322835,26.82005572,29.69811573,44.81744364,59.27971489,23.0113115,24.91949071,26.53276227,34.9597865,53.19871353,2.477930002,2.538302175,2.501113464,2.198609684,2.680539387,2.216176821,2.345015344,2.426728979,2.53496868,2.606204685,2.518416822,2.56748411,2.584785258,2.5345226,2.519439322,2.506362413,2.999700907,2.177828666,2.559171641,2.462564606,2.469642194,2.484341063,2.464832824,2.507077803,2.463733145,2.511021297,-270.3152149,356.1074504,-60.71659649,-998.9275473,-773.1349818,-1746.98689,-969.3782539,-716.3309145,-492.5331483,340.2584846,592.9815504,-1245.002282,246.931612,472.6831322,529.8214255,338.0812559,253.6938298,1841.211255,-145.1377103,1286.247109,-1032.791823,-442.6150222,-352.0550262,-686.3524727,-1.527122297,-0.794971659,-1.766677027,0.337545348,-1.821452032,0.5339708
2017-04-05 13:41:41,00:11:40,40.66269484,40.11120767,43.94298289,44.27672349,46.97851576,53.78289429,41.34506478,80.76189705,78.83893931,62.14695859,52.8998542,45.39447326,50.15397925,54.16603182,26.02220166,25.6284341,29.41219448,29.81430354,36.09965228,43.72779736,57.44876325,27.72521866,28.62092754,30.11326463,31.70013823,33.19657654,39.39717434,48.8713058,28.49942636,33.03798061,35.29066632,41.42284488,57.90937972,47.02739302,34.20430717,39.11354075,56.64521296,52.80854736,22.85827279,27.04641133,29.69811573,44.483239,59.27971489,22.85982401,24.69265193,26.34403344,35.10953742,52.90344407,2.501737061,2.54349065,2.502639593,2.22607808,2.676876934,2.232962669,2.347609764,2.429170557,2.536647226,2.6057469,2.530014317,2.56611069,2.589515816,2.532843937,2.520354936,2.504683789,2.997259329,2.172487714,2.556272267,2.464395832,2.480324599,2.501584303,2.488790246,2.516996248,2.468157987,2.542915156,-75.83624795,379.4611248,-93.48412007,-952.3196307,-765.2528283,-1507.431702,-940.2759586,-710.309975,-484.2573894,348.3292094,591.7021752,-1194.811938,315.2343816,467.8484426,544.4013949,329.7592197,259.5997139,1916.843153,-124.5282804,1283.100909,-1041.317438,-431.634897,-343.3363323,-657.7160386,-0.995031744,0.063914121,-0.573357845,0.831583111,-1.601050681,2.122603926
2017-04-05 13:41:42,00:11:41,40.17829956,39.81306464,43.75720043,44.27672349,46.75603049,53.37703922,41.3822946,80.98193526,79.05897791,62.40421111,53.15823455,45.32026308,50.15397925,54.09224973,25.38018353,24.57013935,28.92271294,29.81430354,35.23898276,43.13312785,57.59612236,27.87608429,28.92222215,30.18848054,31.77525523,34.09641639,39.88177855,50.83149354,29.290356,32.8878687,36.00153606,41.1622529,58.09347314,46.95327053,34.54154932,39.33734873,56.86627326,52.95621558,23.16118977,27.15957112,29.3970518,44.44609967,59.39014219,22.93557032,24.84388304,26.30628368,34.77256853,52.46044064,2.501279233,2.511291586,2.496382463,2.224857262,2.691831949,2.237082832,2.34791499,2.429017958,2.537715391,2.60513652,2.533676684,2.580150092,2.592720387,2.529181398,2.522186162,2.529405345,2.991460581,2.168672748,2.558103451,2.465006241,2.466590079,2.479915807,2.451862245,2.468014387,2.429860221,2.533911626,-65.07948487,193.3511747,-109.4399348,-954.4394247,-796.9476836,-1732.555353,-932.9939246,-709.5982705,-484.7787633,353.3691647,589.992026,-1184.009768,333.9135215,515.1353532,554.0602068,310.8296157,271.0256737,1984.964371,-312.020034,1275.597584,-1047.364674,-438.6016947,-340.3804768,-862.7692962,-1.679148169,-1.015393673,-2.412741552,-1.608203381,-3.508662372,1.674138115
2017-04-05 13:41:43,00:11:42,40.55092935,39.58940631,43.49705798,44.16529078,46.68186049,53.118717,41.15889794,81.23865495,78.98563123,62.80841847,53.12132553,45.43157675,50.15397925,53.57568676,24.9267645,24.41887027,28.50835909,29.62618113,35.23898276,43.2446504,57.6329605,27.72521866,28.92222215,30.41409609,32.1507602,34.84570456,42.19017651,54.74449872,28.04720092,32.77527083,36.18852962,41.27394227,58.13028991,46.13765056,34.76631849,39.71026395,57.23465274,53.0669581,23.04760554,27.19728838,29.20884323,44.29753136,59.24290461,22.70831601,24.65484088,26.19302644,34.47295189,52.42351825,2.467247347,2.51297021,2.509965014,2.261786994,2.731050714,2.227621718,2.368517735,2.430391346,2.539546531,2.605899495,2.564501606,2.581218308,2.599434726,2.531775696,2.523101775,2.571676153,3.005652253,2.183169617,2.563902198,2.463022412,2.457433732,2.469539344,2.460560163,2.491971247,2.431996352,2.538031886,-329.3006463,207.2253341,-181.6386624,-888.079976,-874.6272419,-2066.421193,-949.6325263,-659.785749,-480.0660139,361.8458052,592.1289407,-1135.509543,462.1198307,518.5567725,573.7707217,324.352225,276.5616893,2155.361239,-487.1432481,1293.883922,-1024.195242,459.9676007,-349.8957207,-107.3826881,-2.135225786,-1.532245293,-1.979498282,-0.414912168,-3.40226172,1.879368232
