Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-27 13:19:03,00:03:31,2.638849113,2.642939711,2.640961863,2.657810778,2.628046988,2.309401789,2.970056672,3.044494095,3.051075959,2.965489714,2.902386301,2.532659998,2.546886354,2.545386771,2.564174718,2.540727785,0.008047726,0.009309794,0.011021519,0.010889882,0.009401133,287.4280172,309.1452299,336.3668886,334.3521286,310.658053,764.5585258,822.3263116,894.7359236,889.3766622,826.3504209,4197.347844,0.008145557,0.012834944,0.009077354,0.009377271,0.006532,289.1697786,362.9856767,305.2615806,310.2635363,258.9498031,884.8595225,1038.139035,873.0481205,887.3537139,740.5964367,4423.996829,1.89835818,275.3873754,279.4144886,277.4746345,293.589692,264.4582721,787.6078935,799.1254375,793.5774547,839.6665192,809.2423125,4027.547915
2015-10-27 13:19:04,00:03:32,2.680209155,2.628746708,2.700483696,2.62316277,2.619348459,2.289102366,3.02148964,2.97429873,3.033066789,2.97907322,2.898265463,2.537696579,2.537576966,2.54370795,2.564174718,2.541490921,0.007965309,0.009581464,0.010661336,0.009485975,0.010429793,285.9524543,313.6233957,330.8249979,312.0566818,327.212848,760.6335284,834.2382325,879.9944945,830.0707735,870.3861758,4175.323205,0.008298184,0.012834944,0.00874159,0.007515393,0.007539316,291.8663624,362.9856767,299.5626919,277.7591406,278.2008653,893.1110689,1038.139035,856.749299,794.391142,795.6544749,4378.04502,2.100540432,313.7335027,265.1798617,330.9116083,259.365494,255.3176745,897.2778176,758.4144046,946.4071997,741.7853128,781.2720839,4123.420788
2015-10-27 13:19:05,00:03:33,2.662352606,2.638056097,2.638367322,2.607594062,2.574940179,2.37182633,3.087574137,3.061127345,3.017194301,2.931912509,2.823021997,2.547769741,2.549480774,2.541876509,2.558833641,2.533706932,0.00646044,0.00863825,0.010343886,0.011222547,0.011751483,257.5274659,297.786768,325.8624891,339.4206196,347.3272365,685.0230593,792.112803,866.7942209,902.8588481,923.890449,4170.67938,0.006741386,0.011766728,0.008375302,0.009896155,0.009553948,263.0674526,347.5524602,293.219427,318.732059,313.1727373,804.9864049,994.0000361,838.6075613,911.5736888,895.6740288,4444.84172,1.276609751,297.7845107,274.5998327,274.9091783,242.4189825,202.3158156,851.6637005,785.3555215,786.2402499,693.3182901,619.0863959,3734.046137
2015-10-27 13:19:06,00:03:34,2.662505226,2.617300739,2.650729548,2.607136159,2.592032025,2.464013183,3.043009072,3.045714884,3.0164312,2.957858531,2.834774019,2.538917569,2.542460579,2.541571269,2.557307619,2.532333287,0.00669548,0.009157171,0.010328624,0.010914298,0.010860181,262.1702321,306.6007131,325.6220015,334.7267377,333.8958706,697.3728173,815.5578969,866.154524,890.3731223,888.1630158,4157.621376,0.006466657,0.011461524,0.008314254,0.008492116,0.007783514,257.6513572,343.0154537,292.1488263,295.2571774,282.6704139,788.4131531,981.0241975,835.5456432,844.4355273,808.4373839,4257.855905,0.358428696,297.9244444,253.1178927,286.9271678,241.9025842,224.2032801,852.063911,723.9171732,820.6116999,691.8413909,686.0620372,3772.892803
2015-10-27 13:19:07,00:03:35,2.640680554,2.606617834,2.65378195,2.601030783,2.602561824,2.389683717,3.083606015,3.058533168,3.053365261,2.97449451,2.873387806,2.546396128,2.54459716,2.542181749,2.562496093,2.535080577,0.007467756,0.00948989,0.011067305,0.011170663,0.01167212,276.8774398,312.1210803,337.0648387,338.6351142,346.15243,736.4939898,830.2420736,896.5924709,900.7694039,920.7654639,4284.863402,0.007016115,0.012499219,0.00843635,0.008919432,0.009279226,268.3742673,358.2068945,294.286133,302.5945552,308.6372738,821.225258,1024.471718,841.6583403,865.4204278,882.7026031,4435.478347,1.098750176,277.1976263,241.3167122,289.8178661,234.9088244,236.6820595,792.7852113,690.165797,828.879097,671.8392379,724.2471022,3706.367426
2015-10-27 13:19:08,00:03:36,2.632133829,2.611959286,2.652560989,2.601946589,2.558153543,2.44371376,3.023015841,3.091647069,3.085720718,2.967779069,2.855530837,2.53815445,2.548107258,2.550117994,2.560970071,2.534775323,0.007110617,0.009355581,0.011714414,0.011832941,0.010460317,270.1756115,309.904511,346.7790068,348.5289548,327.6913117,718.6671265,824.3459994,922.4321582,927.0870198,871.6588891,4264.191193,0.006955065,0.012194014,0.010023599,0.009621452,0.00763089,267.2040836,353.8065405,320.7778288,314.2771502,279.8853105,817.6444959,1011.886706,917.4245905,898.8326496,800.4719879,4446.26043,0.560610949,268.6454458,247.2877102,288.6650605,235.971103,178.2216925,768.3259751,707.2428512,825.582073,674.8773547,545.3583789,3519.84158
2015-10-27 13:19:09,00:03:37,2.65121134,2.655148745,2.625394614,2.586072612,2.576161025,2.469049882,2.996612567,3.015347759,3.028793427,2.994030339,2.888650172,2.534033611,2.539560934,2.542486989,2.567379364,2.537217359,0.007773003,0.009880607,0.010575869,0.010306955,0.009932251,282.479501,318.4815773,329.4962903,325.2802545,319.3128219,751.3954726,847.1609956,876.4601322,865.245477,849.3721062,4189.634184,0.007443472,0.013475873,0.008497398,0.007912187,0.006806722,276.426885,371.9383481,295.3489863,284.9973176,264.3391706,845.866268,1063.743676,844.6981009,815.0923284,756.010028,4325.410401,0.308263175,287.3853681,291.1029497,261.7049365,216.8228076,203.9571158,821.9221529,832.5544362,748.4761185,620.1132297,624.1087744,3645.605239
2015-10-27 13:19:10,00:03:39,2.649685139,2.636835194,2.586171253,2.616599491,2.62255318,2.392736262,2.981350558,3.054565604,3.042681855,3.061642621,2.873082558,2.53357574,2.549022935,2.545386771,2.574856871,2.540727785,0.007461651,0.011232852,0.010853637,0.011091312,0.009627011,276.7642419,339.5764267,333.7952525,337.4302162,314.3679371,736.1928836,903.2732951,887.8953718,897.5643751,836.2187126,4261.144638,0.008145557,0.014971374,0.009077354,0.009804587,0.006715148,289.1697786,392.0336455,305.2615806,317.2540402,262.5550068,884.8595225,1121.216226,873.0481205,907.3465549,750.9073194,4537.377744,1.06834683,285.9313762,273.3829201,216.9470137,252.3601636,258.7228371,817.7637359,781.8751516,620.4684591,721.7500679,791.6918816,3732.021984
2015-10-27 13:19:11,00:03:40,2.644038196,2.670104812,2.644166885,2.643310511,2.589742939,2.40280966,2.970972393,3.00527625,3.046039497,3.04699075,2.885750322,2.534491482,2.548259871,2.545081531,2.575925087,2.541185667,0.007715006,0.010939815,0.01092079,0.010105525,0.009419448,281.4236906,335.1178,334.8262771,322.0860741,310.9605033,748.5870169,891.4133479,890.6378972,856.748957,827.1549387,4214.542158,0.008237133,0.015185017,0.009016306,0.009651974,0.006898296,290.7907296,394.8209177,304.2333593,314.7752536,266.1113727,889.8196327,1129.187825,870.1074076,900.2572253,761.0785259,4550.450616,0.968015787,280.4860772,304.8110959,280.6113477,279.7766684,221.3974506,802.1901808,871.7597341,802.5484545,800.1612716,677.4761989,3952.43471
2015-10-27 13:19:12,00:03:41,2.692876622,2.647823325,2.68980029,2.635373522,2.613702045,2.361142423,2.976008855,3.074250826,3.077173994,3.066068708,2.908491248,2.535865095,2.551006903,2.549354893,2.581571368,2.545764484,0.008169825,0.011321374,0.01154348,0.011485017,0.009520177,289.6002172,340.9118356,344.2396428,343.3668146,312.6187493,770.3365778,906.8254826,915.6774499,913.3557269,831.5658732,4337.76111,0.009152897,0.016314274,0.009870979,0.010201381,0.007173019,306.5291573,409.2384001,318.3263676,323.6100383,271.3585438,937.9792212,1170.421824,910.4134113,925.5247095,776.0854353,4720.424602,1.383021463,324.5729095,284.1475758,321.974078,271.9188636,249.2049191,928.2785213,812.6620667,920.8458631,777.6879499,762.5670525,4200.255796
2015-10-27 13:19:13,00:03:42,2.674104352,2.701390462,2.723529328,2.738554374,2.637661152,2.410288395,3.023321081,3.142462409,3.154704996,3.239601811,3.051804866,2.53937544,2.561995034,2.555459697,2.600646643,2.55538,0.011036097,0.014792036,0.0130941,0.012849248,0.010466422,336.5892709,389.6785389,366.6319704,363.187896,327.7869206,895.3274607,1036.544913,975.2410413,966.0798034,871.9132088,4745.106428,0.011076,0.020129329,0.011091939,0.012399007,0.007875088,337.1972175,454.5766789,337.4397572,356.7680525,284.3283814,1031.823485,1300.089302,965.0777055,1020.35663,813.1791708,5130.526294,0.893527589,308.3736677,331.6591033,349.4135392,360.9658899,274.2067692,881.9486896,948.5450353,999.3227222,1032.362445,839.0727138,4699.246495
2015-10-27 13:19:15,00:03:43,2.628776187,2.691318009,2.743369939,2.697648356,2.647275315,2.433335108,2.970209292,3.00970161,3.148752813,3.183894174,3.001286434,2.533880988,2.548870322,2.554238736,2.590117091,2.553243219,0.010025729,0.013677883,0.012975056,0.010194032,0.009404186,320.8119088,374.7157584,364.9615667,323.4934621,310.7084818,853.3596774,996.7439173,970.7977674,860.4926092,826.4845616,4507.878533,0.010648644,0.018023418,0.010847747,0.009774064,0.006776198,330.6280207,430.1412447,333.7046704,316.7598347,263.7457904,1011.721743,1230.20396,954.3953573,905.9331272,754.3129605,4856.567148,0.663982326,265.2102187,323.2588317,364.5909964,328.5633179,283.6203923,758.5012254,924.5202588,1042.73025,939.6910891,867.8784004,4531.41825
2015-10-27 13:19:16,00:03:44,2.656095182,2.688418364,2.679422124,2.685895507,2.619195853,2.455008176,3.084674355,3.102328972,2.99811679,3.115213527,3.03028493,2.543496278,2.558332324,2.538061007,2.580960959,2.552174828,0.010605699,0.012304271,0.009962336,0.012046579,0.011693487,329.960648,355.4024711,319.7960504,351.6611419,346.4691159,877.6953238,945.370573,850.657494,935.4186374,921.6078484,4530.749877,0.010434966,0.016192192,0.007612201,0.011666465,0.008699256,327.2939816,407.7043337,279.5423698,346.0685594,298.8364408,1001.519584,1166.034394,799.4911776,989.75608,854.6722207,4811.473456,0.448118568,291.9894916,320.7997981,313.0476656,318.6448615,255.1543904,835.0899461,917.4874226,895.3163235,911.3243039,780.7724346,4338.142606
2015-10-27 13:19:17,00:03:45,2.669067889,2.704747947,2.620205532,2.643157876,2.666656249,2.337637829,3.168768021,3.224713066,3.086178579,2.996319694,3.008459746,2.554179935,2.571762262,2.547065592,2.562648696,2.551564319,0.010169195,0.009926394,0.011723572,0.014494261,0.01337536,323.0991336,319.2186521,346.9145196,385.7363359,370.5486662,859.4436955,849.1216146,922.7926222,1026.058654,985.6594521,4643.076038,0.010312864,0.012529739,0.009413118,0.014352452,0.010835987,325.3734781,358.6439604,310.8560097,383.8447141,333.5237338,995.6428431,1025.721727,889.0481878,1097.795882,953.8778787,4962.086519,1.617127228,303.8806439,334.4123058,256.2327864,279.6276391,301.7055322,869.0986415,956.4191946,732.825769,799.7350479,923.2189284,4279.554181
2015-10-27 13:19:18,00:03:46,2.638238632,2.676056716,2.68918981,2.572488151,2.631099103,2.393041517,3.133818022,3.157417074,3.126165041,3.02867591,2.975493035,2.553111569,2.567336487,2.554543976,2.567074159,2.548664402,0.009509861,0.010573518,0.012523301,0.013148341,0.01267636,312.4493211,329.4596754,358.5518055,367.3905616,360.736259,831.1151941,876.3627364,953.7478025,977.2588937,959.5584491,4598.043076,0.00973288,0.013414832,0.010908795,0.013467297,0.010622314,316.0917782,371.0950183,334.6423504,371.8199878,330.2190103,967.2408414,1061.331752,957.0771222,1063.405165,944.4263694,4993.48125,1.065306495,274.7813082,310.0978615,321.4558566,198.9784221,267.5915119,785.8745414,886.8798839,919.3637498,569.0782872,818.8300263,3978.385303
2015-10-27 13:19:19,00:03:47,2.660826405,2.636377355,2.713609023,2.640715726,2.613854651,2.507969828,3.02011606,3.081422961,3.157146918,3.032338878,2.885139828,2.538459698,2.555432678,2.549354893,2.567226761,2.537369986,0.007702797,0.010646778,0.013142938,0.011628459,0.010402321,281.2009096,330.5990474,367.3150667,345.5044097,326.7816318,747.9944195,879.393466,977.0580775,919.0417297,869.2391406,4392.726833,0.007473997,0.013445352,0.009870979,0.011086536,0.00769194,276.9931141,371.5169225,318.3263676,337.3575523,281.0026644,847.5989292,1062.538398,910.4134113,964.8425995,803.6676201,4589.060958,0.079379488,296.3815393,272.9251791,341.5720053,277.2322759,249.3720989,847.6512025,780.5660121,976.8959351,792.8843089,763.0786225,4159.311957
2015-10-27 13:19:20,00:03:48,2.653653261,2.695133332,2.680337845,2.664068789,2.64819095,2.401588642,3.064528504,3.186410812,3.17973469,3.083620429,2.897654968,2.544717268,2.569930907,2.554543976,2.577451109,2.545001348,0.007953099,0.011672409,0.013594694,0.013728216,0.01129057,285.7332043,346.1567047,373.5744989,375.4045768,340.44773,760.0503234,920.7768345,993.708167,998.5761744,905.5909618,4578.702461,0.00900027,0.015490222,0.010908795,0.013986181,0.008943454,303.9626813,398.7689408,334.6423504,378.9152502,303.0017488,930.1258048,1140.479171,957.0771222,1083.697615,866.5850017,4977.964715,0.980177126,289.6965767,326.4661842,313.8455029,299.3542706,284.5006833,828.5322092,933.6932869,897.5981382,856.1532139,870.5720908,4384.723564
2015-10-27 13:19:21,00:03:49,2.667236448,2.700016946,2.687816229,2.664984595,2.647275315,2.292460166,3.086200556,3.190836172,3.183550192,3.159779636,3.088129298,2.546548752,2.569778294,2.558206858,2.589201478,2.55980619,0.011762586,0.013195593,0.013671004,0.013816723,0.011724011,347.4912813,368.0501158,374.6215101,376.6127683,346.9210229,924.3268084,979.013308,996.4932168,1001.789964,922.8099209,4824.433218,0.011961238,0.017840296,0.011641372,0.013955659,0.00930975,350.4132942,427.9504921,345.6961827,378.5015636,309.1445001,1072.26468,1223.938407,988.6910825,1082.514472,884.1532704,5251.561913,2.067096752,302.2302569,330.5261832,320.2867927,300.1885824,283.6203923,864.3785348,945.304884,916.0202271,858.5393456,867.8784004,4450.260575
2015-10-27 13:19:22,00:03:50,2.675172693,2.669341747,2.680490465,2.658268681,2.634761642,2.346337581,3.124050337,3.130864914,3.174850847,3.153979937,2.962214777,2.55189058,2.567183874,2.557291138,2.58798066,2.547290757,0.009244296,0.013079599,0.013497017,0.012617298,0.012481007,308.0558199,366.428899,372.2300272,359.8949002,357.9458373,819.428481,974.7008714,990.1318723,957.3204344,952.1359272,4693.717586,0.009458151,0.017596132,0.011458228,0.013436775,0.010378116,311.5986995,425.0119231,342.9661262,371.3983982,326.4012152,953.4920204,1215.5341,980.883121,1062.199419,933.5074755,5145.616136,1.530477692,309.3183433,304.126659,313.9782787,294.0153229,271.3036393,884.6504618,869.8022448,897.977877,840.8838234,830.1891363,4321.689934
2015-10-27 13:19:23,00:03:51,2.680972256,2.663847682,2.657292212,2.668953089,2.633540796,2.365873868,3.154421733,3.21540455,3.159741459,3.133833613,2.919632775,2.55021172,2.571914875,2.553475635,2.586607241,2.54103304,0.008392656,0.012676672,0.013194829,0.014308091,0.013088435,293.5230462,360.7406959,368.0394674,383.2510507,366.5526488,780.7713028,959.570251,978.9849833,1019.447795,975.0300459,4713.804378,0.008206608,0.017321448,0.010695127,0.014382975,0.010042344,290.2514185,421.6815562,331.3488612,384.2526482,321.0776328,888.1693405,1206.009251,947.6577432,1098.962574,918.2820299,5059.080938,1.335896276,314.3970573,299.1524909,293.1069272,303.7774562,270.0719328,899.175584,855.5761241,838.2858118,868.8035247,826.4201143,4286.463889
2015-10-27 13:19:24,00:03:52,2.698370945,2.661100649,2.682169286,2.655673897,2.609429083,2.345879699,3.190134833,3.145819579,3.090299321,3.096288193,2.980987487,2.555095677,2.569778294,2.546455112,2.578824528,2.549427538,0.00961975,0.011925764,0.011805986,0.012916392,0.013802697,314.2493547,349.8932869,348.1317611,364.1355738,376.4215505,835.9032834,930.7161431,926.0304845,968.6006262,1001.281324,4662.531862,0.009885508,0.015764906,0.009291022,0.013955659,0.011019135,318.5605514,402.2890356,308.8333975,378.5015636,336.3305102,974.7952873,1150.546642,883.263517,1082.514472,961.9052592,5053.025177,1.535038193,329.1633731,296.6341297,315.4351236,291.5952001,244.4774761,941.4072471,848.3736109,902.1444535,833.9622722,748.1010769,4272.15814
2015-10-27 13:19:25,00:03:53,2.666778588,2.68612917,2.74474352,2.657352875,2.65109046,2.311996452,3.195934396,3.202738864,3.134253905,3.070952665,2.991671144,2.562268989,2.572677939,2.556070177,2.571652225,2.553243219,0.009833423,0.011419053,0.012685078,0.014054777,0.013918688,317.7202278,342.3793455,360.8602787,379.8433185,377.999875,845.135806,910.7290589,959.8883413,1010.383227,1005.479667,4731.616101,0.010648644,0.014330445,0.011214035,0.014535588,0.012453798,330.6280207,383.5503173,339.2918818,386.2858571,357.5554581,1011.721743,1096.953908,970.3747819,1104.777551,1022.60861,5206.436594,1.872515336,301.8162501,318.8450598,365.6184251,293.1634432,287.270476,863.1944753,911.8968711,1045.668696,838.4474475,879.0476565,4536.35541
2015-10-27 13:19:26,00:03:54,2.639154353,2.665984263,2.693768412,2.644531586,2.643002354,2.330616975,3.099173263,3.128270738,3.055501942,2.892688228,2.982818971,2.546090881,2.560011066,2.54431843,2.547541078,2.54820652,0.009656379,0.007853765,0.011110039,0.012565415,0.011983465,314.847079,283.9431828,337.7149574,359.1541769,350.7387243,837.49323,755.2888663,898.3217866,955.3501105,932.9650067,4379.419,0.009641304,0.009508216,0.008863686,0.012002213,0.009218176,314.6012153,312.4222949,301.6474726,351.0129804,307.6203121,962.6797189,893.5277634,862.7117717,1003.897124,879.7940926,4602.610471,1.687054924,275.6899093,301.0966543,325.3223963,280.9660568,279.4757083,788.4731406,861.1364313,930.4220535,803.5629224,855.1956674,4237.033568
2015-10-27 13:19:27,00:03:55,2.659452824,2.655301358,2.755732166,2.68635341,2.639034604,2.366942259,3.128171079,3.14902415,3.085568098,2.939696316,3.029979683,2.551737956,2.562910712,2.549507513,2.560359663,2.551411692,0.010599594,0.008793926,0.011711362,0.012980483,0.012563422,329.8656669,300.4581013,346.7338241,365.0378802,359.1256905,877.442674,799.2185495,922.3119722,971.0007614,955.2743368,4525.248294,0.010282338,0.012071933,0.009901503,0.012582142,0.010347591,324.8915785,352.0309982,318.8181678,359.3931582,325.9208464,994.1682301,1006.808655,911.81996,1027.864432,932.1336207,4872.794898,1.325255105,295.1131625,291.246087,373.7361876,319.0370677,275.5712614,844.0236449,832.963809,1068.885497,912.4460137,843.2480598,4499.667749
2015-10-27 13:19:28,00:03:56,2.662657846,2.664610747,2.685984788,2.710317011,2.556169668,2.393194144,3.076585491,3.138800043,3.14280063,3.104071999,2.973356304,2.543038407,2.560316292,2.551644194,2.57821412,2.54378033,0.009467126,0.01208144,0.012856013,0.012776001,0.01153171,311.7465012,352.169595,363.2834824,362.1512374,344.0640998,829.2456932,936.7711226,966.3340633,963.3222915,915.2105055,4610.883676,0.008756066,0.015642824,0.010328839,0.012063258,0.008607681,299.8106259,400.7283665,325.6253888,351.9045022,297.2594032,917.4205152,1146.083128,931.288612,1006.446876,850.1618932,4851.401025,1.063786328,298.0643125,299.8482821,318.7213706,338.9297355,175.155348,852.4639337,857.5660867,911.5431198,969.3390435,535.975365,4125.02327
2015-10-27 13:19:29,00:03:57,2.668915269,2.682771685,2.655460771,2.662695079,2.583791313,2.350458517,3.060865622,3.090578879,3.063438186,3.0298969,2.859346429,2.543801526,2.550243839,2.547523452,2.572873043,2.539048886,0.007186929,0.010597938,0.011268764,0.011811578,0.011217312,271.6215179,329.8399033,340.1188045,348.2141865,339.3414535,722.5132376,877.3741429,904.71602,926.2497362,902.6482663,4333.501403,0.007809777,0.014574609,0.00950469,0.010048768,0.008760305,283.1469107,386.8040005,312.3643742,321.1803094,299.8831918,866.4295469,1106.259441,893.3621103,918.575685,857.6659285,4642.292712,1.489433174,303.7434541,315.9562354,291.3955271,298.0984247,213.9301381,868.7062789,903.6348333,833.3912076,852.5614947,654.6262226,4111.124609
2015-10-27 13:19:30,00:03:58,2.628623567,2.648586389,2.727955311,2.712911795,2.605919151,2.364500223,3.069564967,3.106296536,3.060691025,3.142380538,2.948936518,2.545175139,2.559400615,2.54431843,2.588285865,2.549274911,0.00897873,0.012847611,0.01121382,0.012125931,0.011391299,303.5987452,363.1647542,339.2886309,352.8174436,341.9630166,807.5726623,966.0182461,902.5077583,938.4944,909.6216242,4524.214691,0.009854982,0.017657173,0.008863686,0.011880123,0.009035028,318.0683297,425.7484669,301.6474726,349.223109,304.5490524,973.289089,1217.640615,862.7117717,998.7780916,871.01029,4923.429857,1.349577782,265.0530141,284.8800173,352.8558564,341.0140979,240.5247198,758.0516204,814.7568494,1009.167749,975.3003201,736.0056426,4291.435365
2015-10-27 13:19:31,00:03:59,2.650295619,2.648739002,2.704604438,2.648194811,2.643460171,2.391973126,3.097494442,3.074708622,3.100982727,3.128491785,2.984345208,2.549143354,2.554211775,2.552407295,2.587065047,2.549427538,0.009686904,0.012569836,0.012019655,0.011494172,0.011949889,315.3443171,359.2173528,351.267929,343.5036543,350.247013,838.8158834,955.5181583,934.3726911,913.7197205,931.6570546,4574.083508,0.009885508,0.017413009,0.010481459,0.010842355,0.009828671,318.5605514,422.7945933,328.0223057,333.6217213,317.643448,974.7952873,1209.192537,938.1437942,954.1581229,908.4602612,4984.750002,1.075947666,286.5138584,285.0262797,334.2950896,284.5043897,279.9227169,819.429635,815.17516,956.0839563,813.6825544,856.5635138,4259.167386
2015-10-27 13:19:32,00:04:00,2.659605444,2.653927842,2.673164701,2.711232817,2.606834785,2.446003169,3.135191603,3.094699041,3.101593207,3.177483981,3.071188071,2.552653698,2.555280065,2.552559915,2.58935408,2.56148509,0.011423761,0.01354968,0.012031864,0.011893981,0.012703832,342.4499206,372.9555038,351.4462933,349.4267303,361.1269329,910.9167887,992.0616401,934.8471401,929.4751027,960.5976414,4727.898313,0.012297018,0.017870816,0.010511983,0.011056013,0.01053074,355.2977125,428.3163957,328.4995903,336.8928389,328.7925322,1087.211,1224.984892,939.5088283,963.5135194,940.346642,5155.564882,0.537808439,295.2543624,289.9553073,307.5403865,339.6668533,241.5621094,844.4274764,829.272179,879.5655055,971.4472005,739.1800548,4262.062506
2015-10-27 13:19:33,00:04:01,2.635338851,2.658658842,2.677743303,2.654452822,2.608971266,2.386020664,3.042245972,3.066315698,3.212853248,3.189999121,3.054094221,2.541664794,2.551464742,2.560038299,2.595305566,2.559195681,0.011081884,0.013799982,0.014257065,0.011326314,0.010844919,337.2867772,376.3845378,382.5670585,340.9862018,333.6611732,897.1828274,1001.182871,1017.628376,907.0232967,887.5387206,4710.556091,0.011839136,0.019061113,0.01200766,0.010292948,0.008332959,348.6201753,442.3506168,351.0926156,325.0591582,292.4772746,1066.777736,1265.122764,1004.124881,929.6691924,836.4850054,5102.179579,1.135234191,271.8840401,294.3775003,311.5796578,290.4493412,243.9655312,777.5883546,841.919651,891.1178214,830.6851158,746.5345253,4086.110773
2015-10-27 13:19:34,00:04:02,2.661589505,2.653164777,2.647219286,2.641020995,2.628352199,2.428603663,3.044535273,3.118199229,3.126622901,3.122081591,2.990602778,2.542122665,2.555890517,2.553628256,2.580655755,2.54988542,0.009812056,0.012441632,0.012532458,0.012363985,0.010890705,317.3748486,357.38077,358.6828704,356.2638319,334.3647712,844.2170974,950.6328482,954.0964354,947.6617928,889.4102915,4586.018465,0.009977084,0.016131151,0.010725651,0.011178103,0.008424533,320.0326741,406.9351318,331.8213611,338.7478672,294.079958,979.2999827,1163.834477,949.0090928,968.8189001,841.06868,4902.031132,0.711107512,297.0838532,289.2357184,283.5664373,277.5328269,264.7732645,849.6598201,827.2141547,811.0000107,793.7438849,810.2061895,4090.120356
2015-10-27 13:19:35,00:04:03,2.649532519,2.694675494,2.670264919,2.660405563,2.62652093,2.507511946,2.993712785,3.158637863,3.122502159,3.140549054,2.982666348,2.530675891,2.55970584,2.551186334,2.583707799,2.547596011,0.009653327,0.012810981,0.012450043,0.013172757,0.009874256,314.7973119,362.6466771,357.5015558,367.7315158,318.3792037,837.3608498,964.6401612,950.9541384,978.1658321,846.8886817,4578.009663,0.009519202,0.01674156,0.010237267,0.011941168,0.006135178,312.6027424,414.5629309,324.1787321,350.1191885,250.9609196,956.5643919,1185.649982,927.1511737,1001.340879,717.74823,4788.454657,0.074818987,285.7855701,326.0829677,304.9545102,295.9935078,262.8776481,817.3467305,932.5972875,872.1698991,846.5414323,804.4056033,4271.260145
2015-10-27 13:19:36,00:04:04,2.636101951,2.653012164,2.681711425,2.685590238,2.611107747,2.402351778,3.050792697,3.136968859,3.114108054,3.097203935,2.921769507,2.542580536,2.557111421,2.551338954,2.584776014,2.541338294,0.00843539,0.011944079,0.012282161,0.012739377,0.011015854,294.2693934,350.1618559,355.0830175,361.6317937,336.2804282,782.7565864,931.4305366,944.5208265,961.9405713,894.5059389,4515.15446,0.008267659,0.016955203,0.010267791,0.011422284,0.008516107,291.3290424,417.1997141,324.6616672,342.4277773,295.6739543,891.4668699,1193.191182,928.5323682,979.3434431,845.6275093,4838.161373,0.972576289,272.649464,289.0915857,315.0384704,318.3831223,246.3455055,779.777467,826.8019352,901.0100253,910.5757296,753.8172469,4170.207809
2015-10-27 13:19:37,00:04:05,2.611987978,2.656064423,2.647982387,2.653537015,2.563036928,2.44539266,3.03827785,3.079896975,3.163556961,3.121471097,2.865146128,2.539222816,2.551617355,2.553780876,2.574551667,2.535843714,0.007302923,0.012429422,0.013271139,0.01159794,0.010765557,273.8046725,357.2053649,369.1021798,345.0507113,332.4380756,728.3204288,950.1662705,981.8117984,917.8348919,884.2852811,4462.418671,0.007168743,0.014910333,0.010756175,0.010323471,0.007844563,271.2776437,391.2336348,332.2931891,325.5407647,283.7768019,830.1095899,1118.928196,950.3585208,931.046587,811.6016534,4642.044547,0.543889108,247.3193942,291.9607211,284.3004104,289.5869716,185.55386,707.3334674,835.0076623,813.0991736,828.2187389,567.7948116,3749.801007
2015-10-27 13:19:38,00:04:06,2.638391252,2.639277001,2.70857256,2.662084541,2.594626323,2.387699563,3.083758635,3.110264101,3.187518314,3.088199138,2.878729634,2.546548752,2.556958808,2.56186974,2.579892744,2.540575158,0.007574593,0.011763983,0.013750366,0.012205282,0.011675173,278.8509634,347.5119131,375.7073065,353.9699681,346.1976886,741.7435626,924.3816888,999.3814353,941.5601151,920.8858517,4527.952654,0.008115032,0.015978549,0.012373948,0.011391762,0.00930975,288.6274386,405.0057357,356.4073495,341.9699541,309.1445001,883.1999622,1158.316404,1019.32502,978.0340688,884.1532704,4923.028725,1.118512351,274.9329502,275.8113761,337.5212017,297.5385696,227.3413611,786.3082377,788.8205357,965.3106368,850.9603089,695.6645648,4085.303585
