Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 15:25:45,00:00:45,2.905869042,2.505481137,2.478963609,2.491723352,2.493729976,2.503885921,2.494961954,2.500034185,2.495937864,2.499166182,2.499365803,4.042455662,-35.12255707,-16.82028644,-47.53338801,-41.3719634,-40.85423307,-100.4505132,-48.10601921,-135.9454897,-118.3238153,-125.0139532,-527.8397907,116.3852351,9.660312931,127.3170713,-47.7097632,-41.60863932,332.8617724,27.62849498,364.126824,-136.4499227,-127.3224363,460.8447323
2015-10-28 15:25:46,00:00:46,2.912126759,2.507312578,2.48216818,2.48760261,2.494645718,2.503885921,2.495114578,2.500186798,2.497311445,2.498860977,2.499365803,4.104782522,-27.08566387,24.32871489,-58.17503622,-38.23157179,-40.85423307,-77.46499865,69.58012457,-166.3806036,-109.3422953,-125.0139532,-408.6217262,118.1616128,22.58176558,141.2775384,-55.76192154,-41.60863932,337.9422126,64.58384956,404.0537599,-159.4790956,-127.3224363,519.7782902
2015-10-28 15:25:47,00:00:48,2.837949921,2.506091617,2.478048017,2.492486452,2.49434047,2.504649039,2.495114578,2.497439766,2.497006204,2.497792762,2.499060549,3.36598121,-32.66405373,-23.08391852,-45.28913737,-39.306257,-38.21971303,-93.41919366,-66.02000696,-129.5269329,-112.415895,-116.9523219,-518.3343504,118.1616128,-83.60098502,138.2970528,-77.62401856,-50.64174151,337.9422126,-239.0988172,395.5295711,-222.0046931,-154.963729,117.4045444
2015-10-28 15:25:48,00:00:49,2.84298662,2.509144019,2.479116207,2.489586671,2.495256212,2.503580673,2.495725072,2.496371475,2.496700964,2.498555773,2.499518431,3.416146731,-15.2863455,-15.5326911,-53.31707615,-35.98604681,-41.86164256,-43.71894812,-44.42349654,-152.4868378,-102.9200939,-128.0966262,-471.6460026,125.0149667,-99.52600732,135.250903,-62.78982627,-36.25776203,357.5428048,-284.6443809,386.8175827,-179.5789031,-110.9487518,169.1883516
2015-10-28 15:25:49,00:00:50,2.804066673,2.510364979,2.478505813,2.492486452,2.496019331,2.504038544,2.49480933,2.498050217,2.496853584,2.498708375,2.499518431,3.028504067,9.981726321,-20.19640228,-45.28913737,-32.96473372,-40.34109543,28.54773728,-57.76171051,-129.5269329,-94.27913845,-123.443752,-376.4637966,114.5813212,-72.95660857,136.7824579,-59.37993844,-36.25776203,327.7025785,-208.6559005,391.1978297,-169.8266239,-110.9487518,229.4691319
2015-10-28 15:25:50,00:00:51,2.857944089,2.51143332,2.47881101,2.493402173,2.496171954,2.503885921,2.495725072,2.496524088,2.497006204,2.498860977,2.499060549,3.565123127,19.78076533,-18.01609222,-42.43966953,-32.32660345,-40.85423307,56.57298884,-51.52602375,-121.3774549,-92.45408586,-125.0139532,-333.7985288,125.0149667,-97.41053147,138.2970528,-55.76192154,-50.64174151,357.5428048,-278.59412,395.5295711,-159.4790956,-154.963729,160.0354313
2015-10-28 15:25:51,00:00:52,2.860691379,2.51189118,2.480794792,2.494317893,2.49724032,2.503733297,2.49603032,2.496218862,2.496853584,2.499471386,2.499823685,3.592486139,22.72155109,14.72984999,-39.38457992,-27.44737942,-41.36100505,64.98363612,42.12737096,-112.6398986,-78.49950513,-126.5646755,-210.5930721,128.3044406,-101.597444,136.7824579,-37.98751262,-21.93896512,366.9507002,-290.5686898,391.1978297,-108.6442861,-67.13323328,291.8023207
2015-10-28 15:25:52,00:00:53,2.898695562,2.51143332,2.48430456,2.490349771,2.495866707,2.505564781,2.495267201,2.496676701,2.497158825,2.499929193,2.499671058,3.971007799,19.78076533,34.2796145,-51.32634408,-33.5907435,-34.79597951,56.57298884,98.03969748,-146.7933441,-96.0695264,-106.4756973,-194.7258815,119.911678,-95.24808214,139.795239,-13.90307629,-29.96617675,342.9473992,-272.4095149,399.8143835,-39.7627982,-91.69650086,338.8929687
2015-10-28 15:25:53,00:00:54,2.914721422,2.51143332,2.485067554,2.490349771,2.495714083,2.505259533,2.495419825,2.495150572,2.496853584,2.498555773,2.499823685,4.130625366,19.78076533,37.19381247,-51.32634408,-34.20529824,-35.97344782,56.57298884,106.3743037,-146.7933441,-97.82715297,-110.0787503,-191.7519549,121.6365665,-115.0579943,136.7824579,-62.78982627,-21.93896512,347.8805803,-329.0658638,391.1978297,-179.5789031,-67.13323328,163.3004098
2015-10-28 15:25:54,00:00:55,2.963867394,2.512501661,2.485525349,2.491570732,2.49724032,2.508617254,2.495267201,2.495761023,2.497006204,2.499623988,2.499518431,4.62011924,26.1327858,38.8375117,-47.96964017,-27.44737942,-19.42865431,74.73976738,111.0752835,-137.1931709,-78.49950513,-59.45168218,-89.32930737,119.911678,-107.5726921,138.2970528,-32.03850683,-36.25776203,342.9473992,-307.6578995,395.5295711,-91.63012954,-110.9487518,228.2401894
2015-10-28 15:25:55,00:00:56,2.955167641,2.512501661,2.480489595,2.494775753,2.496629825,2.507854136,2.495877696,2.494692733,2.496853584,2.497945364,2.499060549,4.533469703,26.1327858,11.56085613,-37.76446648,-30.33176805,-24.20319201,74.73976738,33.06404855,-108.0063741,-86.74885663,-74.06176756,-161.0131824,126.6703821,-120.3668789,136.7824579,-74.8926102,-50.64174151,362.2772927,-344.2492736,391.1978297,-214.1928652,-154.963729,40.06925461
2015-10-28 15:25:56,00:00:57,2.982182662,2.510364979,2.482625976,2.494928374,2.498308686,2.508312007,2.495877696,2.496524088,2.496243104,2.499013579,2.499671058,4.802539317,9.981726321,26.77422262,-37.20875604,-21.48739126,-21.46628441,28.54773728,76.57427671,-106.4170423,-61.45393901,-65.68683029,-128.4357976,126.6703821,-97.41053147,130.5484764,-51.89226049,-29.96617675,362.2772927,-278.59412,373.3686426,-148.411865,-91.69650086,216.9434495
2015-10-28 15:25:57,00:00:58,2.96295163,2.51097546,2.480947391,2.493860033,2.497087696,2.507701512,2.495877696,2.495455797,2.496243104,2.500539601,2.498907922,4.610998236,16.31834764,16.08185386,-40.94063193,-28.1961525,-25.04912938,46.67047426,45.99410205,-117.0902073,-80.64099616,-76.6503359,-181.7169631,126.6703821,-111.3782433,130.5484764,38.38027161,-54.6007284,362.2772927,-318.5417758,373.3686426,109.7675768,-167.0782289,359.7935075
2015-10-28 15:25:58,00:00:59,2.967072566,2.5112807,2.480489595,2.494775753,2.496629825,2.506480523,2.49603032,2.495761023,2.498074545,2.498403171,2.499823685,4.652042753,18.69800189,11.56085613,-37.76446648,-30.33176805,-30.99635326,53.4762854,33.06404855,-108.0063741,-86.74885663,-94.84884097,-203.0637378,128.3044406,-107.5726921,148.4672118,-66.02384023,-21.93896512,366.9507002,-307.6578995,424.6162258,-188.8281831,-67.13323328,227.9476101
2015-10-28 15:25:59,00:01:00,2.911363623,2.510364979,2.481099989,2.494470513,2.49556146,2.507396265,2.495267201,2.494692733,2.496700964,2.500692204,2.500128939,4.097181686,9.981726321,17.32869201,-38.85204928,-34.80900468,-26.66060091,28.54773728,49.56005914,-111.1168609,-99.55375338,-81.58143878,-214.1442567,119.911678,-120.3668789,135.250903,43.46987973,18.76136792,342.9473992,-344.2492736,386.8175827,124.323856,57.40978583,567.2493501
2015-10-28 15:26:00,00:01:01,2.900374462,2.51143332,2.483999363,2.490349771,2.49724032,2.504649039,2.49603032,2.495455797,2.497006204,2.499013579,2.499365803,3.987729639,19.78076533,33.04204722,-51.32634408,-27.44737942,-38.21971303,56.57298884,94.50025505,-146.7933441,-78.49950513,-116.9523219,-191.1719272,128.3044406,-111.3782433,138.2970528,-51.89226049,-41.60863932,366.9507002,-318.5417758,395.5295711,-148.411865,-127.3224363,168.2041941
2015-10-28 15:26:01,00:01:02,2.865728078,2.510670219,2.484914955,2.491570732,2.497087696,2.504801662,2.495267201,2.495150572,2.496853584,2.499318784,2.499518431,3.64265166,13.52633228,36.62952556,-47.96964017,-28.1961525,-37.67070593,38.68531033,104.7604431,-137.1931709,-80.64099616,-115.2723601,-189.6607738,119.911678,-115.0579943,136.7824579,-43.12350067,-36.25776203,342.9473992,-329.0658638,391.1978297,-123.3332119,-110.9487518,170.7974014
2015-10-28 15:26:02,00:01:03,2.690054125,2.531579171,2.49315528,2.50591702,2.507313482,2.512432846,2.497861804,2.498813282,2.498837645,2.500692204,2.500739448,1.892939088,76.75185854,59.92686765,40.1904646,44.68210361,25.77085309,219.5103154,171.3908415,114.9447287,127.7908163,78.85881045,712.4955124,146.4983105,-56.91743389,155.3244446,43.46987973,44.92886778,418.985168,-162.7838609,444.2279117,124.323856,137.4823354,962.2354102
2015-10-28 15:26:03,00:01:04,2.569936488,2.697019342,2.63812397,2.617024441,2.642843293,2.73602651,2.519686987,2.514074575,2.513641794,2.525108555,2.531875405,0.696567416,225.951269,207.7640377,178.7350843,197.4701471,248.3997831,646.2206293,594.2051478,511.1823412,564.7646208,760.1033362,3076.476075,284.678445,196.0149351,254.0456325,261.8076806,294.9846252,814.1803528,560.6027145,726.570509,748.7699665,902.652953,3752.776496
2015-10-28 15:26:04,00:01:05,2.546889774,3.354201423,3.322376183,3.096556744,3.213503165,3.239989841,2.58897813,2.584276522,2.563395941,2.606598128,2.582089767,0.467022152,480.0589407,479.5396942,403.5500472,441.3361218,446.4059049,1372.96857,1371.483526,1154.153135,1262.221308,1366.002069,6526.828608,519.8058273,479.6504149,447.6180013,539.4439319,473.3866811,1486.644666,1371.800187,1280.187484,1542.809645,1448.563244,7130.005226
2015-10-28 15:26:05,00:01:06,2.702416932,3.322914306,3.522432974,3.256197352,3.285541533,3.27204081,2.565626709,2.600453492,2.572705766,2.608429355,2.580105613,2.01607264,471.0791749,533.4523008,454.3485,463.0800787,456.1005937,1347.28644,1525.67358,1299.43671,1324.409025,1395.667817,6892.473573,454.3694511,523.6655961,475.1595001,544.0576973,467.6306807,1299.49663,1497.683605,1358.95617,1556.005014,1430.949883,7143.091303
2015-10-28 15:26:06,00:01:07,2.744847304,3.190440073,3.394250133,3.204764384,3.258832392,3.214959561,2.571273785,2.590533652,2.555459697,2.613770432,2.576900441,2.438679152,430.9892758,499.5788437,438.6251166,455.1394215,438.6858486,1232.629329,1428.795493,1254.467833,1301.698745,1342.378697,6559.970097,471.0280441,497.1375209,422.7255681,557.2963842,458.1797997,1347.140206,1421.81331,1208.995125,1593.867659,1402.030187,6973.846486
2015-10-28 15:26:07,00:01:08,2.8501601,2.871464098,3.125066167,3.352958485,3.241433295,3.642763685,2.525334063,2.558790163,2.584152272,2.60186746,2.623757004,3.487594595,314.1261607,419.6368849,482.5423884,449.8912688,556.085001,898.4008197,1200.161491,1380.071231,1286.689029,1701.620103,6466.942673,310.5762987,400.6119077,506.9754455,527.3382355,581.2412333,888.2482143,1145.750056,1449.949774,1508.187353,1778.598174,6770.733572
2015-10-28 15:26:08,00:01:09,3.230354554,2.884131565,3.220745502,2.999185131,3.002577264,3.447710645,2.532965246,2.571609649,2.554238736,2.563106502,2.592621047,7.274331361,319.5830209,449.6825488,369.1495495,370.4016745,505.9480723,914.0074398,1286.09209,1055.767712,1059.348789,1548.201101,5863.417131,342.4760238,442.1374422,418.7646519,415.0577973,502.8360024,979.481428,1264.513085,1197.666904,1187.0653,1538.678167,6167.404885
2015-10-28 15:26:09,00:01:10,3.357645672,3.203870641,3.299791587,3.348990363,3.081331074,3.330648296,2.558300774,2.584734361,2.570721705,2.578977131,2.584073921,8.542150896,435.2219379,473.0676505,481.4186412,398.3669415,473.3147717,1244.734742,1352.973481,1376.857314,1139.329453,1448.343201,6562.238191,431.8016861,480.9515194,469.4255087,464.3251397,479.0735289,1234.952822,1375.521345,1342.556955,1327.9699,1465.964998,6746.966021
2015-10-28 15:26:10,00:01:11,3.069790698,3.130918241,3.357473865,3.075189933,3.25913764,3.426801203,2.546243504,2.575119746,2.552254675,2.621553144,2.595826219,5.675115352,411.7074555,489.4277814,396.2571946,455.2309543,500.2753561,1177.483323,1399.763455,1133.295577,1301.960529,1530.84259,6543.345473,391.8390443,452.8439589,412.2470029,576.0426241,511.4623838,1120.659667,1295.133722,1179.026428,1647.481905,1565.074895,6807.376617
2015-10-28 15:26:11,00:01:12,3.028123462,3.644484823,3.176034106,3.414769619,3.446559496,3.749295001,2.61568727,2.575119746,2.607961005,2.626436414,2.62009395,5.260109677,556.5073026,435.8999135,499.7207566,508.3296954,581.6461682,1591.610885,1246.673753,1429.201364,1453.822929,1779.837275,7501.146205,585.7565719,452.8439589,567.4671885,587.4996434,572.5746116,1675.263796,1295.133722,1622.956159,1680.24898,1752.078312,8025.680969
2015-10-28 15:26:12,00:01:13,2.855349426,3.608161243,3.446286262,3.401339052,3.639933676,3.873988532,2.598440797,2.580613812,2.59788808,2.660314102,2.651840416,3.539280283,547.5257876,513.5993023,496.0387637,557.842135,610.2065738,1565.923753,1468.894005,1418.670864,1595.428506,1867.232116,7916.149243,544.0864023,469.1116847,542.6980417,661.5419444,643.8211134,1556.08711,1341.659418,1552.116399,1892.009961,1970.092607,8311.965496
2015-10-28 15:26:13,00:01:14,2.762094182,3.858763421,3.271866039,3.756180747,3.883215793,4.242422052,2.644533143,2.580308586,2.599261661,2.675879526,2.704344186,2.610458058,606.7913931,464.9405033,585.5953088,614.492366,687.6989703,1735.423384,1329.729839,1674.802583,1757.448167,2104.358849,8601.762823,649.5047636,468.2227502,546.1418046,692.9137277,746.8831569,1857.583624,1339.117066,1561.965561,1981.733261,2285.46246,9025.861972
2015-10-28 15:26:14,00:01:15,2.698295996,4.287931097,3.076234608,3.513056953,4.334218713,4.33735397,2.679483961,2.538492643,2.590562316,2.761794563,2.712586057,1.975028122,696.6730096,403.4410755,525.8821785,707.6150846,706.2896839,1992.484807,1153.841476,1504.023031,2023.779142,2161.246433,8835.374889,719.2133662,324.1607214,523.9491687,845.3797364,761.7963916,2056.950227,927.0996633,1498.494622,2417.786046,2331.096958,9231.427517
2015-10-28 15:26:15,00:01:16,2.869849014,3.495832861,2.873736239,3.444988396,3.940754913,4.084303938,2.586688775,2.540018773,2.586899434,2.702432308,2.681602728,3.683696178,518.7679866,327.8492669,507.9076572,627.142997,655.5650822,1483.676442,937.6489033,1452.6159,1793.628972,2006.029152,7673.599368,513.7591276,330.5243081,514.3184955,743.3809642,704.0973441,1469.351105,945.2995211,1470.950897,2126.069558,2154.537873,8166.208954
2015-10-28 15:26:16,00:01:17,2.902511243,3.734835913,3.365103796,3.596387519,3.809956435,3.750058119,2.614618905,2.570236132,2.626885896,2.693886585,2.604373344,4.009011982,578.2431254,491.5510456,547.0834336,597.9982992,581.8252202,1653.775339,1405.83599,1564.65862,1710.275136,1780.385174,8114.930259,583.261738,437.8766806,611.2950425,727.5207812,533.7849467,1668.128571,1252.327306,1748.303822,2080.709434,1633.381937,8382.85107
2015-10-28 15:26:17,00:01:18,3.122294468,3.416012557,3.444455079,3.657740793,3.576289609,3.580645854,2.60485099,2.600148267,2.584762753,2.651463174,2.607578516,6.198052906,497.3230987,513.1124173,562.1823291,542.0459404,540.6229056,1422.344062,1467.501513,1607.841461,1550.251389,1654.306091,7702.244518,559.9366503,522.8694173,508.6163962,643.0208417,541.9188999,1601.41882,1495.406534,1454.642893,1839.039607,1658.271834,8048.779687
2015-10-28 15:26:18,00:01:19,3.156330343,3.152590292,3.2208981,3.841647994,3.955254161,3.626890824,2.556164042,2.581529489,2.606129564,2.713419666,2.626504294,6.537050216,418.8307916,449.7288652,605.1887069,630.29077,552.1751832,1197.856064,1286.224555,1730.839702,1802.631602,1689.656061,7707.207983,424.9937447,471.7684387,563.04476,763.2885378,587.6573281,1215.48211,1349.257735,1610.308014,2183.005218,1798.231424,8156.2845
2015-10-28 15:26:19,00:01:20,3.246533042,3.422422601,3.176949698,3.060538405,3.354069557,3.525243465,2.594319958,2.557874485,2.553170395,2.614075636,2.594299946,7.435469096,499.0792797,436.1865195,391.1778082,482.8565683,526.4493864,1427.36674,1247.493446,1118.768532,1380.969785,1610.935122,6785.533625,533.648415,397.479828,415.26786,558.0433945,507.3728752,1526.234467,1136.792308,1187.66608,1596.004108,1552.560998,6999.257961
2015-10-28 15:26:20,00:01:21,3.179682311,3.491864739,3.206401231,2.987280764,3.430686636,3.611781082,2.603782625,2.595264653,2.553780876,2.623231768,2.623299122,6.769635814,517.7228752,445.3072935,364.7213245,504.0495847,548.4274422,1480.687423,1273.578859,1043.102988,1441.581812,1678.187973,6917.139056,557.3262472,509.9615318,417.269615,580.0065016,580.1649857,1593.953067,1458.489981,1193.391099,1658.818595,1775.304856,7679.957597
2015-10-28 15:26:21,00:01:22,3.056054246,3.560238537,3.296892213,3.520077477,3.665574451,3.739832334,2.605766732,2.595569879,2.607503145,2.656193842,2.636882946,5.538300294,535.4457767,472.2303555,527.7012244,564.0810786,579.4213264,1531.374921,1350.578817,1509.225502,1613.271885,1773.029259,7777.480383,562.1644911,510.7778312,566.3648188,652.9854087,611.2884567,1607.790445,1460.824597,1619.803382,1867.538269,1870.542677,8426.49937
2015-10-28 15:26:22,00:01:23,2.970277738,3.746282419,3.776051881,3.722146468,4.003788486,3.830490789,2.606224603,2.646084758,2.605519084,2.693581381,2.660387541,4.683966267,580.938781,594.8161008,577.6079353,640.7150125,600.3979635,1661.484914,1701.174048,1651.958695,1832.444936,1837.217768,8684.280361,563.2751073,631.5009021,561.5628777,726.9479463,661.6934527,1610.966807,1806.09258,1606.06983,2079.071127,2024.781965,9126.982309
2015-10-28 15:26:23,00:01:24,2.839018311,3.519641594,3.665723078,3.98007441,3.90687246,3.810191842,2.605614109,2.626702916,2.668093319,2.695412607,2.628641075,3.376622381,524.9949664,568.9356644,635.6430421,619.7248152,595.76535,1501.485604,1627.156,1817.9391,1772.412971,1823.041971,8542.035647,561.7937979,588.1184821,697.2609378,730.3782164,592.5995993,1606.730262,1682.018859,1994.166282,2088.881699,1813.354774,9185.151876
2015-10-28 15:26:24,00:01:25,2.81475058,3.538566485,3.599800474,4.302408027,3.939076053,3.49044527,2.577378731,2.60136917,2.660614934,2.670080642,2.628793703,3.134915779,529.8924199,552.8939605,701.4521956,626.7774969,517.3485073,1515.492321,1581.276727,2006.153279,1792.583641,1583.086432,8478.592401,488.398577,526.0469024,682.4644666,681.3950372,592.9510424,1396.81993,1504.494141,1951.848375,1948.789806,1814.43019,8616.382442
2015-10-28 15:26:25,00:01:26,2.687459462,3.478128931,3.519991396,3.500389486,3.728150152,3.659704911,2.616297765,2.618003979,2.599566901,2.69144495,2.616125642,1.867096244,514.0887757,532.8272108,522.5839677,579.0249206,560.2278772,1470.293898,1523.885823,1494.590148,1656.011273,1714.297304,7859.078446,587.177432,567.5705445,546.9041404,722.9253931,563.0352505,1679.327456,1623.251757,1564.145841,2067.566624,1722.887867,8657.179545
2015-10-28 15:26:26,00:01:27,2.453787158,3.554286353,3.441403106,3.438578352,3.163137356,3.71800715,2.614771528,2.588091845,2.562785461,2.57546728,2.597352491,0.460279906,533.9263124,512.299914,506.1821069,425.4742381,574.2569697,1527.029253,1465.177754,1447.680826,1216.856321,1757.226327,7413.970482,583.6187958,490.3874823,445.7525536,453.8902686,515.5194523,1669.149756,1402.508199,1274.852303,1298.126168,1577.489524,7222.125951
2015-10-28 15:26:27,00:01:28,2.506290929,3.351301642,3.125066167,3.390808266,3.77973695,3.712817946,2.58897813,2.553143484,2.586746814,2.696480822,2.63611981,0.062657648,479.2337445,419.6368849,493.1325181,591.0604189,573.022232,1370.608509,1200.161491,1410.359002,1690.432798,1753.44803,7425.00983,519.8058273,380.8873382,513.9133008,732.3717877,609.5820777,1486.644666,1089.337787,1469.79204,2094.583313,1865.321158,8005.678964
2015-10-28 15:26:28,00:01:29,2.806050828,3.127713219,3.075929411,3.417822021,3.543170274,3.445268666,2.544106773,2.57115181,2.617881311,2.642459645,2.586210703,3.048266242,410.6435163,403.3378067,500.5537959,533.6409197,505.2888499,1174.440456,1153.546127,1431.583856,1526.21303,1546.183881,6831.967351,384.3238525,440.7217652,590.8470374,623.6162894,485.1232791,1099.166218,1260.464249,1689.822527,1783.542588,1484.477234,7317.472815
2015-10-28 15:26:29,00:01:30,2.953488741,3.324135267,3.01855233,3.430794728,3.559043135,3.783330077,2.586230904,2.564284228,2.576826508,2.64215444,2.642377527,4.516747863,471.4328121,383.4294592,504.0788547,537.6855277,589.5790206,1348.297842,1096.608253,1441.665525,1537.780609,1804.111803,7228.464032,512.5412275,418.9129053,486.8528209,622.947916,623.4365288,1465.867911,1198.090909,1392.399068,1781.63104,1907.715778,7745.704705
2015-10-28 15:26:30,00:01:31,2.86175977,3.51185797,3.170998351,3.419806082,3.369789794,3.636200867,2.594319958,2.566268196,2.602924543,2.632845706,2.623604377,3.60312731,522.9673806,434.3201995,501.0945288,487.2801007,554.4717847,1495.686709,1242.15577,1433.130352,1393.621088,1696.683661,7261.277581,533.648415,425.3281211,555.2207554,602.2062845,580.8827056,1526.234467,1216.438426,1587.931361,1722.309974,1777.501079,7830.415307
2015-10-28 15:26:31,00:01:32,2.928610501,3.490796398,3.359305049,3.300915037,3.545764877,3.722891107,2.584704667,2.603658364,2.57957367,2.627504629,2.63169362,4.268960591,517.4411384,489.938204,467.5894956,534.3041509,575.4166555,1479.881656,1401.223264,1337.305957,1528.109872,1760.774966,7507.295714,508.460492,531.9535326,494.4947741,589.9762091,599.589323,1454.197007,1521.387103,1414.255054,1687.331958,1834.743328,7911.914451
2015-10-28 15:26:32,00:01:33,2.802082519,3.506211027,3.270797849,3.355705647,3.217166133,3.192523883,2.604240496,2.563826389,2.581710351,2.617738089,2.601168172,3.008741892,521.4914528,464.6268059,483.3188366,442.4675327,431.6487114,1491.465555,1328.832665,1382.291873,1265.457144,1320.845057,6788.892293,558.4464855,417.4184696,500.3578299,566.9307496,525.5251132,1597.156949,1193.816823,1431.023394,1621.421944,1608.106846,7451.525956
2015-10-28 15:26:33,00:01:34,2.647929007,3.69454421,3.237073554,3.459182064,3.700372646,3.362546642,2.62148697,2.58259778,2.59865118,2.652989196,2.569726961,1.473372911,568.6527709,454.6116494,511.7078118,572.4394655,482.4258786,1626.346925,1300.189317,1463.484342,1637.176871,1476.223189,7503.420644,599.1187074,474.8491983,544.6139317,646.2520057,436.2866163,1713.479503,1358.068707,1557.595845,1848.280736,1335.037046,7812.461837
2015-10-28 15:26:34,00:01:35,2.702874813,3.486828276,3.434841366,3.550601494,3.826439791,3.369872578,2.61690826,2.617393527,2.629175197,2.722270594,2.597505119,2.020633142,516.3933416,510.5486535,535.5382924,601.7488835,484.4941884,1476.884957,1460.169149,1531.639516,1721.001807,1482.552216,7672.247645,588.5948622,566.1005786,616.3855444,778.9552832,515.9234044,1683.381306,1619.047655,1762.862657,2227.81211,1578.725617,8871.829345
2015-10-28 15:26:35,00:01:36,2.695701333,3.500106224,3.364340803,3.960233799,3.532028747,3.337211114,2.579515463,2.583513457,2.657562533,2.624452585,2.579037222,1.949185278,519.8911417,491.3391321,631.3682243,530.7835072,475.2035789,1486.888665,1405.229918,1805.713121,1518.040831,1454.122952,7669.995487,494.3340804,477.4740287,676.3320691,582.8723903,464.5017531,1413.79547,1365.575722,1934.309718,1667.015036,1421.375365,7802.071311
2015-10-28 15:26:36,00:01:37,2.675859792,3.789473903,3.265456897,3.476733373,3.474031755,3.694503106,2.612482174,2.574509294,2.58033677,2.644596075,2.621162341,1.751563528,590.9996701,463.0551315,516.3682561,515.6536313,568.6429045,1690.259057,1324.337676,1476.813212,1474.769386,1740.047288,7706.226619,578.2397789,451.0002141,496.5966691,628.2749948,575.1158673,1653.765768,1289.860612,1420.266474,1796.866485,1759.854554,7920.613893
2015-10-28 15:26:37,00:01:38,2.605498634,3.672566918,3.565618383,3.601271362,3.039664814,3.29371337,2.620571228,2.603505751,2.604298123,2.557002414,2.599336645,1.050766399,563.3528591,544.3899723,548.3005674,383.8252788,462.54091,1611.189177,1556.955321,1568.139623,1097.740297,1415.375185,7249.399603,597.0287789,531.5617992,558.5873195,394.4737853,520.7463892,1707.502308,1520.266746,1597.559734,1128.195026,1593.483951,7547.007764
2015-10-28 15:26:38,00:01:39,2.476986498,3.724762987,3.18549522,3.28885805,3.499519907,3.881467092,2.603019507,2.552685646,2.576521268,2.649174141,2.646040581,0.229214475,575.8605105,438.8524835,464.0565996,522.3567926,611.8771259,1646.96106,1255.118103,1327.201875,1493.940427,1872.344005,7595.56547,555.4541627,379.2430895,485.9962975,638.1434204,631.4054092,1588.598905,1084.635236,1389.949411,1825.090182,1932.100552,7820.374287
2015-10-28 15:26:39,00:01:40,2.525827215,3.663409713,3.834191955,3.88941808,4.188768364,3.757078808,2.608513958,2.63418095,2.640621703,2.790636378,2.649245753,0.257239064,561.1297887,608.0112809,615.8685054,678.9793478,583.4699206,1604.831196,1738.912263,1761.383925,1941.880935,1785.417957,8832.426276,568.7956604,605.2251309,641.2321663,890.73088,638.2965733,1626.755589,1730.943874,1833.923996,2547.490317,1953.187514,9692.30129
2015-10-28 15:26:40,00:01:41,2.493164986,3.52986714,4.084606291,3.713294504,4.148323093,3.850331865,2.592793721,2.657378115,2.624749215,2.719676356,2.639630237,0.06807674,527.6468162,661.8442006,575.5123366,670.7994442,604.8917952,1509.069894,1892.874414,1645.965283,1918.48641,1850.968893,8817.364894,529.730302,655.456224,606.5053608,774.3961422,617.3923723,1515.028664,1874.604801,1734.605332,2214.772967,1889.220659,9228.232422
2015-10-28 15:26:41,00:01:42,2.58580972,4.169345292,3.625284444,4.572240336,4.267064302,4.012418194,2.647585616,2.61647785,2.673435021,2.724407024,2.661455932,0.854664816,673.0384971,559.149838,752.1277007,694.540698,640.4230278,1924.890102,1599.168537,2151.085224,1986.386396,1959.694465,9621.224724,655.888187,563.8884447,707.6404498,782.6899297,663.8936663,1875.840215,1612.720952,2023.851686,2238.493199,2031.514619,9782.420671
2015-10-28 15:26:42,00:01:43,2.703943204,3.540092686,3.87569878,3.778310659,3.775921359,3.845600531,2.563795225,2.65554676,2.593462097,2.690376735,2.623757004,2.031274313,530.2854049,617.258916,590.7309531,590.1786249,603.8232259,1516.616258,1765.3605,1689.490526,1687.910867,1847.699071,8507.077222,448.8339031,651.6314048,531.4496945,720.9056995,581.2412333,1283.664963,1863.665818,1519.946126,2061.790301,1778.598174,8507.665381
2015-10-28 15:26:43,00:01:44,2.740878996,3.681418883,3.32603855,3.440257173,3.436028464,3.25784681,2.599203915,2.587023555,2.589493975,2.611481399,2.570032215,2.399154802,565.4935201,480.5810019,506.6346048,505.4940525,451.8328942,1617.311467,1374.461665,1448.97497,1445.71299,1382.608656,7269.069749,545.9974653,487.404946,521.1586065,551.6615646,437.240573,1561.552751,1393.978146,1490.513615,1577.752075,1337.956153,7361.752739
2015-10-28 15:26:44,00:01:45,2.739352724,3.655931329,3.285905112,3.731608914,3.892525836,3.704271021,2.586536151,2.597096008,2.615286769,2.712046247,2.612615215,2.383953129,559.3077266,469.0438845,579.8396829,616.556887,570.9827258,1599.620098,1341.46551,1658.341493,1763.352697,1747.207141,8109.986939,513.353482,514.8399147,584.8225741,760.8285781,554.4597925,1468.190958,1472.442156,1672.592562,2175.969733,1696.646965,8485.842375
