Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-26 15:21:47,00:03:59,2.59703121,2.509403398,2.59822824,2.612325728,2.506420186,2.279181596,2.974787895,3.039305742,3.0156681,2.973120897,2.909254366,2.523502579,2.529946319,2.534550745,2.557612823,2.530349133,0.008185087,0.009462418,0.010313362,0.010786115,0.009495758,289.8705977,311.6689736,325.3813362,332.7553352,312.217559,771.0557899,829.0394698,865.5143543,885.1291917,830.498707,4181.237513,0.006069827,0.011522565,0.006910149,0.005989264,0.004700516,249.6207303,343.9276431,266.3398887,247.9586315,219.6672248,763.8394349,983.6330592,761.7320816,709.1616862,628.2482629,3846.614525,2.199351307,230.0926077,71.62907735,231.5075311,247.5634717,59.18623945,658.0648579,204.8591612,662.1115388,708.0315291,181.1098927,2414.17698
2015-10-26 15:21:48,00:04:00,2.588179245,2.502383203,2.592733917,2.59782546,2.510693148,2.328938076,2.932817372,3.033506995,2.940884259,2.907187476,2.926806087,2.519076493,2.530098932,2.526919741,2.54769368,2.535691086,0.008536122,0.00814375,0.008817685,0.01067014,0.008656347,296.0211952,289.1376926,300.8637067,330.961567,298.0985386,787.4163791,769.1062623,800.2974599,880.3577681,792.9421126,4030.119982,0.007138217,0.009538736,0.005383948,0.006019786,0.003815299,270.6994597,312.9233156,235.0947565,248.589654,197.905001,828.3403466,894.9606826,672.3710037,710.9664105,566.0083027,3672.646746,1.703776765,219.3462079,36.06014814,224.9397687,231.0324021,76.38352991,627.3301547,103.1320237,643.3277384,660.7526699,233.7336015,2268.276188
2015-10-26 15:21:49,00:04:01,2.613208939,2.504977623,2.597770379,2.622399598,2.503673282,2.238430123,2.979366497,3.051208435,3.044971156,2.981362575,2.970151207,2.529302278,2.530861997,2.540502928,2.555934199,2.542254058,0.009403024,0.009627252,0.010899423,0.011024169,0.00958733,310.6892903,314.3718611,334.4985686,336.4073164,313.7193773,826.4335123,836.2291506,889.7661924,894.8434615,834.4935435,4281.76586,0.008450812,0.01118684,0.008100586,0.006172399,0.005860456,294.5382592,338.880217,288.3704247,251.7210397,245.2777742,901.2870731,969.1974205,824.7394148,719.9221735,701.4944343,4116.640516,2.605235979,248.5348543,52.11442563,230.9673508,258.4264367,44.7686584,710.8096833,149.0472573,660.5666234,739.0996089,136.9920947,2396.515268
2015-10-26 15:21:50,00:04:02,2.603746493,2.506198527,2.605554004,2.621789061,2.480324599,2.306807126,2.969598812,3.06280593,3.054128361,2.953890316,2.934589894,2.52563931,2.542002741,2.539892448,2.556392006,2.537980495,0.008691798,0.009077806,0.011082567,0.011256119,0.009391976,298.7083183,305.2691826,337.2971678,339.9279205,310.5067174,794.5641266,812.0160256,897.2104663,904.2082685,825.9478682,4233.946755,0.007596099,0.011278401,0.00797849,0.008400548,0.005127862,279.2465494,340.2642132,286.188942,293.6610314,229.4355295,854.4944413,973.1556498,818.5003741,839.8705498,656.1856143,4142.206629,1.924201024,237.921482,58.15555191,239.985111,257.7811066,-103.6116867,680.4554385,166.3248785,686.3574174,737.2539648,-317.0517614,1953.339938
2015-10-26 15:21:51,00:04:03,2.611224878,2.508792946,2.620205532,2.620873254,2.496806022,2.271702861,3.028204924,3.103244564,3.08846788,3.013260921,2.967251358,2.532965246,2.545054999,2.54370795,2.564022115,2.541643549,0.009345027,0.010265218,0.011769358,0.012064891,0.010564098,309.7296568,324.6209949,347.5912911,351.928318,329.3128883,823.880887,863.4918466,924.5928344,936.1293258,875.9722829,4424.067177,0.00832871,0.012804423,0.00874159,0.009011,0.006593049,292.402695,362.5538448,299.5626919,304.1438217,260.1570888,894.7522466,1036.903996,856.749299,869.8513299,744.049274,4402.306146,2.273839505,246.3473592,69.26505102,256.099759,256.8100708,-41.74580983,704.5534474,198.0980459,732.4453109,734.4768025,-127.7421781,2241.831429
2015-10-26 15:21:52,00:04:04,2.587263524,2.50635114,2.611964047,2.620567986,2.522596398,2.393041517,2.978298157,3.052276625,3.05244954,3.02241834,2.976866648,2.526707676,2.530556771,2.536229566,2.562801298,2.53935414,0.009537333,0.010448367,0.011048991,0.011045532,0.009565963,312.9003003,327.5040785,336.7858322,336.7331215,313.3695968,832.3147988,871.1608489,895.8503136,895.7101033,833.5631275,4328.599192,0.007870828,0.01256026,0.007245913,0.006111354,0.005341535,284.2514699,359.0804944,272.7338675,250.4731832,234.1669243,869.8094978,1026.970214,780.0188611,716.3533041,669.7174036,4062.86928,1.065306495,218.2043065,58.86711794,247.1645817,256.4855753,111.0367012,624.0643165,168.3599573,706.8907038,733.5487453,339.7723058,2572.636029
2015-10-26 15:21:53,00:04:05,2.625876406,2.512150431,2.63500968,2.650484327,2.489480945,2.349237499,3.069107107,3.170845753,3.173935127,3.089420128,2.975493035,2.536780837,2.543223644,2.550423234,2.571804827,2.539201513,0.009509861,0.011788403,0.013478703,0.013416915,0.011382142,312.4493211,347.8724104,371.9773978,371.1238309,341.8255409,831.1151941,925.3406115,989.459878,987.1893902,909.2559387,4642.361013,0.007840303,0.014360965,0.010084647,0.008644729,0.007356167,283.6997279,383.9585355,321.7531836,297.8984164,274.8010014,868.1211673,1098.121412,920.2141051,851.989471,785.9308641,4524.377019,1.501594513,262.0710867,81.42219079,271.4122196,286.544831,-75.75918698,749.5233081,232.8674657,776.238948,819.5182167,-231.8231122,2346.324826
2015-10-26 15:21:54,00:04:06,2.659452824,2.515355302,2.661412954,2.649721155,2.483834531,2.281623631,3.082995534,3.270034856,3.231167658,3.149401227,2.987397681,2.541206923,2.552685646,2.556985897,2.581571368,2.542254058,0.009747954,0.012988025,0.014623353,0.015400697,0.011659911,316.3364485,365.1439066,387.4502913,397.6149428,345.9713365,841.4549531,971.2827914,1030.617775,1057.655748,920.2837551,4821.295022,0.008450812,0.016314274,0.011397179,0.010537129,0.008241385,294.5382592,409.2384001,342.0512652,328.8922642,290.8657605,901.2870731,1170.421824,978.2666186,940.6318757,831.876075,4822.483467,2.17502863,294.9599498,91.53266989,296.767362,285.8173102,-93.9163255,843.5854566,261.7834359,848.7546554,817.4375073,-287.383956,2484.177099
2015-10-26 15:21:55,00:04:07,2.648158938,2.5188654,2.655308151,2.667121476,2.51023533,2.315506879,3.122829376,3.28178495,3.301067657,3.203582627,3.052720608,2.538001827,2.552533033,2.563701181,2.587217649,2.545306602,0.011054412,0.014071653,0.016021353,0.015635699,0.012456588,336.8684467,380.0712847,405.5478506,400.6370948,357.5955036,896.0700683,1010.989617,1078.757283,1065.694672,951.2040395,5002.71568,0.00906132,0.01744353,0.012740236,0.010506607,0.007600365,304.9918633,423.1649551,361.6439863,328.4155726,279.3249574,933.2751017,1210.251772,1034.301801,939.2685377,798.8693782,4915.96659,1.837551488,284.3222655,101.4565172,291.1012482,301.9694966,74.73049766,813.1616794,290.1656391,832.5495699,863.6327603,228.6753228,3028.184972
2015-10-26 15:21:56,00:04:08,2.648311558,2.523291175,2.658207933,2.663458251,2.500010743,2.305891363,3.164647279,3.301317573,3.297404775,3.25165908,3.090418653,2.54441202,2.558790163,2.56217498,2.597747201,2.550801183,0.011808373,0.015033182,0.015948095,0.016026351,0.013292946,348.1669476,392.8420416,404.6196044,405.6111068,369.4052989,926.1240805,1044.959831,1076.288148,1078.925544,982.6180951,5108.915698,0.010160237,0.01954944,0.012434996,0.011758033,0.008882404,322.9567891,447.9810776,357.2854523,347.4240165,301.9658084,988.2477747,1281.225882,1021.836394,993.6326873,863.622212,5148.56495,1.933322028,284.4686695,112.7308132,293.8062775,298.6416434,2.421133605,813.5803948,322.4101257,840.2859535,854.1151002,7.408668833,2837.800243
2015-10-26 15:21:57,00:04:09,2.63304955,2.513829173,2.652408369,2.634762984,2.483681926,2.324969768,3.108330468,3.223492277,3.274511762,3.115824021,2.995486735,2.538612321,2.558790163,2.556070177,2.576688098,2.541948803,0.009909735,0.01231648,0.015490235,0.014469846,0.012166609,318.9506719,355.5787656,398.7691146,385.41131,353.4087432,848.4087873,945.8395164,1060.725845,1025.194085,940.0672568,4820.23549,0.008389761,0.01533762,0.011214035,0.011758033,0.007722464,293.4724196,396.7998394,339.2918818,347.4240165,281.5596785,898.025604,1134.847541,970.3747819,993.6326873,805.2606805,4802.141295,1.743301115,269.4347746,86.86504524,288.3708459,271.1641383,-94.35858016,770.5834555,248.4340294,824.7406191,775.5294356,-288.7372553,2330.550284
2015-10-26 15:21:58,00:04:10,2.628013087,2.515813141,2.646761426,2.651400134,2.480324599,2.341300882,3.048961255,3.208537612,3.214837309,3.062253116,2.959162304,2.534186235,2.562910712,2.552102055,2.568294977,2.539506767,0.009183246,0.011245062,0.014296746,0.014170752,0.010979225,307.0369323,339.7609331,383.0990817,381.4072639,335.7208795,816.71824,903.7640821,1019.043557,1014.543322,893.0175396,4647.086741,0.007901353,0.013658995,0.010420411,0.012582142,0.006837247,284.802143,374.4569421,327.0656468,359.3931582,264.9312219,871.4945575,1070.946854,935.4077499,1027.864432,757.7032945,4663.416889,1.580643213,264.2859818,92.88723125,282.9781512,287.4154251,-103.6116867,755.8579079,265.6574814,809.3175125,822.0081159,-317.0517614,2335.789256
2015-10-26 15:21:59,00:04:11,2.63457575,2.51520269,2.669959679,2.655368628,2.510693148,2.341300882,3.105735927,3.181375058,3.256044732,3.118113376,3.021585381,2.539070192,2.56123197,2.5615645,2.579282335,2.545001348,0.010431708,0.012362268,0.015120895,0.013627501,0.012114719,327.2428834,356.2390929,393.9864185,374.024991,352.6542902,870.4660698,947.595987,1048.003873,994.906476,938.060412,4799.032818,0.00900027,0.015856467,0.0123129,0.012246394,0.007814038,303.9626813,403.4555756,355.5270779,354.5656181,283.2241482,930.1258048,1153.882946,1016.807443,1014.057668,810.0210637,4924.894925,1.580643213,270.9757008,91.07667265,304.522856,291.1579201,76.38352991,774.9905042,260.4792838,870.935368,832.7116515,233.7336015,2972.850409
2015-10-26 15:22:00,00:04:12,2.646327497,2.515050077,2.668433478,2.651705402,2.474372973,2.329853839,3.14740121,3.240125526,3.25268709,3.119639613,2.99319738,2.543038407,2.565810358,2.558664718,2.577145904,2.54103304,0.009863948,0.012392792,0.015053742,0.014802511,0.012948024,318.2129764,356.6786319,393.1105859,389.8164811,364.5811903,846.4465173,948.7651609,1045.674158,1036.91184,969.7859662,4847.583642,0.008206608,0.015429181,0.011732944,0.013162072,0.008607681,290.2514185,397.9824694,347.0531577,367.5823335,297.2594032,888.1693405,1138.229862,992.5720309,1051.285474,850.1618932,4920.418601,1.694655761,282.5595009,90.61838082,303.1524982,287.7050378,-118.2486123,808.1201725,259.1685692,867.016145,822.836408,-361.8407538,2395.300541
2015-10-26 15:22:01,00:04:13,2.63366003,2.513371334,2.67209636,2.662847713,2.430117299,2.341453509,3.109398809,3.187936798,3.27084888,3.152606324,2.970914326,2.539833311,2.563826389,2.56217498,2.580960959,2.539048886,0.009418287,0.013052126,0.015416978,0.013758736,0.012187976,310.9413332,366.0438749,397.825052,375.8216333,353.7189325,827.1039464,973.6767073,1058.214638,999.6855446,940.8923605,4799.573197,0.007809777,0.016192192,0.012434996,0.012765278,0.007966662,283.1469107,407.7043337,357.2854523,361.9992279,285.9767368,866.4295469,1166.034394,1021.836394,1035.317792,817.8934673,4907.511594,1.579123045,270.0522002,85.41503388,306.4310615,298.0833892,-195.2683176,772.3492926,244.2869969,876.3928359,852.5184931,-597.521052,2148.026566
2015-10-26 15:22:02,00:04:14,2.648616798,2.51520269,2.674538282,2.655215994,2.473457339,2.398230843,3.107414748,3.25736917,3.28855281,3.143754151,2.977935014,2.538764945,2.567794326,2.5623276,2.578519324,2.540422531,0.0095587,0.012875083,0.015771056,0.015147383,0.012148295,313.250613,363.5528274,402.3675022,394.33136,353.1426497,833.2466306,967.0505209,1070.297556,1048.921418,939.3594482,4858.875573,0.008084506,0.015703865,0.01246552,0.013558865,0.007752989,288.0840777,401.5094593,357.7236954,373.0818982,282.1155929,881.5372777,1148.317054,1023.089769,1067.014229,806.8505956,4926.808925,1.013620807,284.7612517,91.07667265,308.59742,291.014868,-120.3425405,814.4171798,260.4792838,882.5886213,832.3025224,-368.2481738,2421.539433
2015-10-26 15:22:03,00:04:15,2.655942562,2.514592238,2.682016666,2.636136694,2.466590079,2.36297395,3.125423918,3.26621989,3.304577919,3.174431507,2.990297531,2.54273316,2.572830552,2.566600963,2.587065047,2.541643549,0.009805951,0.01348863,0.016091558,0.015324398,0.012508478,317.2760998,372.1143607,406.4354305,396.6287727,358.3395533,843.9544255,989.8241995,1081.118245,1055.032535,953.1832119,4923.112617,0.00832871,0.017413009,0.013320193,0.01456611,0.008546632,292.402695,422.7945933,369.7836958,386.691216,296.2033802,894.7522466,1209.192537,1057.58137,1105.936878,847.1416674,5114.604699,1.364779455,291.6951954,89.22938345,315.1392668,272.5426931,-135.015823,834.2482587,255.1960367,901.2983029,779.4721022,-413.1484183,2357.066282
2015-10-26 15:22:04,00:04:16,2.655637322,2.510929528,2.648135007,2.638731479,2.515881744,2.402351778,3.110009289,3.255080191,3.27130674,3.217624004,2.977935014,2.53647559,2.566115583,2.558664718,2.590117091,2.539659395,0.0095587,0.01435248,0.015426135,0.015101604,0.012200186,313.250613,383.8450847,397.9431823,393.7350198,353.8960615,833.2466306,1021.027925,1058.528865,1047.335153,941.3635236,4901.502097,0.007931879,0.018023418,0.011732944,0.013223117,0.007295118,285.3517534,430.1412447,347.0531577,368.4337636,273.6583272,873.1763654,1230.20396,992.5720309,1053.720564,782.6628157,4932.335736,0.972576289,291.4095751,77.22317201,284.2993025,275.1277844,93.08850125,833.4313849,220.8582719,813.0960052,786.8654633,284.8508138,2939.101939
2015-10-26 15:22:05,00:04:17,2.65151658,2.521612433,2.69056339,2.659795025,2.472846916,2.349542753,3.161137017,3.29948639,3.258639274,3.197325057,3.013343704,2.545022515,2.57634065,2.560648779,2.590574898,2.544848721,0.010266874,0.013946501,0.015172785,0.015989728,0.01322274,324.6471727,378.3773582,394.661867,405.1473873,368.4285207,863.5614794,1006.483773,1049.800566,1077.69205,980.019865,4977.557734,0.008969744,0.01811498,0.012129756,0.01526813,0.009004503,303.4467813,431.2324474,352.8730878,395.8999354,304.0341595,928.5471508,1233.3248,1009.217031,1132.273815,869.5376962,5172.900493,1.498554178,287.5259335,108.5922341,322.4531905,295.2762867,-121.718482,822.3241697,310.5737895,922.216125,844.49018,-372.4585549,2527.145709
2015-10-26 15:22:06,00:04:18,2.628776187,2.516118367,2.660955094,2.641936801,2.503215465,2.387241681,3.110314529,3.310015694,3.278174644,3.162374238,3.020974887,2.537849203,2.574967133,2.560343539,2.582486981,2.545306602,0.010419498,0.013247485,0.015563493,0.016200314,0.012206291,327.051315,368.7730895,399.7109475,407.8065736,353.9845928,869.9564979,980.936418,1063.23112,1084.765486,941.5990168,4940.488539,0.00906132,0.016497396,0.012068708,0.014993427,0.007569841,304.9918633,411.5287776,351.9839775,392.3222662,278.763478,933.2751017,1176.972304,1006.674176,1122.041681,797.263547,5036.22681,1.123072853,265.0725306,93.77940309,296.3461614,278.2879807,41.88599305,758.1074375,268.2090928,847.5500216,795.9036249,128.1711387,2797.941316
2015-10-26 15:22:07,00:04:19,2.6159561,2.514897464,2.67179112,2.636594597,2.493143484,2.387699563,3.091237019,3.238904737,3.23345696,3.129865398,3.042494823,2.537849203,2.568099551,2.556528037,2.576382893,2.546374993,0.010849896,0.012597308,0.014669139,0.014778095,0.01182474,333.7377274,359.6096859,388.0563748,389.4948599,348.4081572,887.7423549,956.5617644,1032.229957,1036.056327,926.7656981,4839.356102,0.009274999,0.015276579,0.011305607,0.01361991,0.007569841,308.566969,396.0094574,340.6743673,373.9208059,278.763478,944.2149252,1132.587048,974.3286905,1069.413505,797.263547,4917.807716,1.118512351,251.5322892,90.15775943,306.1591889,273.0006644,-61.16439753,719.3823471,257.851192,875.6152802,780.7819001,-187.1630564,2446.467663
2015-10-26 15:22:08,00:04:20,2.624350205,2.513371334,2.637756841,2.653994918,2.433627232,2.367705395,3.073685709,3.161537237,3.210563947,3.132765248,2.964962003,2.536322966,2.565657745,2.555001836,2.578671926,2.539659395,0.00929924,0.012655305,0.014211279,0.013230745,0.011473714,308.969946,360.4365423,381.9522647,368.540018,343.1978203,821.8600563,958.7612025,1015.993024,980.316448,912.9062021,4689.836933,0.007931879,0.015734385,0.011000367,0.013131549,0.007264593,285.3517534,401.8994365,336.0439647,367.155878,273.085197,873.1763654,1149.432388,961.085739,1050.065811,781.0236635,4814.783967,1.317654268,260.4774883,85.41503388,274.1596463,289.8679092,-190.3013674,744.9656164,244.2869969,784.0965883,829.0222204,-582.3221843,2020.049238
2015-10-26 15:22:09,00:04:21,2.622060903,2.509098172,2.642335444,2.639189382,2.481850656,2.373657857,3.104820206,3.190530975,3.156383817,3.088962257,2.970456455,2.539222816,2.564742067,2.547676072,2.571652225,2.539659395,0.009409129,0.011779245,0.013127676,0.013810619,0.012096404,310.790132,347.7372677,367.1017357,376.5295692,352.3876271,826.7017512,924.981132,976.4906169,1001.568654,937.351088,4667.093242,0.007931879,0.014330445,0.009535214,0.012948413,0.007844563,285.3517534,383.5503173,312.8655464,364.5866699,283.7768019,873.1763654,1096.953908,894.7954627,1042.717876,811.6016534,4719.245265,1.258367743,258.06864,70.45697983,278.6785056,275.5814597,-99.51244693,738.0763105,201.5069623,797.020526,788.1629749,-304.5080876,2220.258686
2015-10-26 15:22:10,00:04:22,2.619771602,2.519018013,2.636383261,2.644836855,2.4777303,2.406930595,3.073227849,3.213725965,3.189960236,3.082399439,2.931995292,2.534949353,2.570693971,2.550270614,2.568142375,2.533096423,0.008639906,0.011647989,0.013799205,0.014274519,0.011464557,297.8153045,345.7944188,376.373932,382.8011674,343.0608394,792.18871,919.8131539,1001.154659,1018.251105,912.5418328,4643.949461,0.006619285,0.013628475,0.010054123,0.014138794,0.006989871,260.6741923,374.0383541,321.2658764,380.9769449,267.8718504,797.6630283,1069.749693,918.8204064,1089.594062,766.113492,4641.940682,0.92697127,255.6370944,101.8660603,272.7893918,281.116596,-110.2310952,731.1220901,291.3369324,780.1776606,803.9934647,-337.3071512,2269.322996
2015-10-26 15:22:11,00:04:23,2.621145183,2.505588075,2.628752256,2.628047071,2.452550348,2.342979782,3.047435055,3.125371364,3.091672902,2.986093909,2.861635784,2.532965246,2.560316292,2.540808169,2.557155016,2.527143961,0.007232716,0.009721878,0.011833458,0.012507427,0.010948701,272.485379,315.9130705,348.5365635,358.3244976,335.2538756,724.8111081,840.3287676,927.107259,953.1431637,891.7753092,4337.165608,0.005428792,0.011431003,0.008161634,0.012063258,0.006593049,236.0718025,342.5584481,289.4550009,351.9045022,260.1570888,722.3797158,979.7171615,827.8413025,1006.446876,744.049274,4280.43433,1.563921372,257.0987814,55.21766736,265.0478999,264.3210601,-160.9027476,735.3025148,157.9225286,758.0369936,755.9582318,-492.3624077,1914.857861
2015-10-26 15:22:12,00:04:24,2.600541472,2.509556011,2.59883872,2.613699438,2.436984559,2.333822148,3.00332785,3.057464978,3.040850414,2.977699607,2.822869374,2.528691783,2.554669614,2.537603147,2.557918027,2.524244043,0.006457387,0.009553992,0.010817008,0.0111493,0.010066557,257.4666195,313.1734578,333.231531,338.3111407,321.464475,684.8612079,833.0413976,886.3958723,899.9076344,855.0955035,4159.301616,0.004848809,0.011583605,0.007520629,0.010933923,0.005738357,223.1053741,344.8374195,277.8558853,335.0275397,242.7092207,682.7024446,986.2350198,794.667832,958.1787635,694.1483711,4115.932431,1.655131411,234.2176191,72.20799179,232.2258168,249.0726845,-185.4259164,669.8623907,206.5148565,664.165836,712.3478776,-567.4033041,1685.487657
2015-10-26 15:22:13,00:04:25,2.610156537,2.508029882,2.608148545,2.636899866,2.407836856,2.341148255,2.958304926,3.024503676,3.040239933,2.985178167,2.810048986,2.524265697,2.55238042,2.537908387,2.557612823,2.522259889,0.00620098,0.009703563,0.010804799,0.010490074,0.009166099,252.3031443,315.6153593,333.0434117,328.1570761,306.7501386,671.126364,839.5368558,885.8954752,872.8978224,815.9553688,4085.411886,0.004451978,0.011522565,0.007581677,0.010476084,0.004853139,213.7809512,343.9276431,278.9813411,327.9381881,223.2049855,654.1697106,983.6330592,797.8866355,937.9032179,638.3662585,4011.958882,1.58216338,245.1613929,66.19139299,242.9166502,273.3055523,-224.2464539,701.1615837,189.3073839,694.7416195,781.6538795,-686.194149,1680.670318
2015-10-26 15:22:14,00:04:26,2.617787541,2.510319076,2.610437846,2.613852072,2.454839434,2.228814607,3.023015841,3.118351827,3.043292335,3.021502598,2.871098451,2.533423117,2.567641713,2.540197688,2.563716911,2.531722778,0.007421969,0.010430052,0.010865847,0.012367037,0.010460317,276.0273245,327.2169133,333.9829483,356.3077999,327.6913117,734.2326832,870.3969893,888.3946425,947.7787478,871.6588891,4312.461952,0.006344556,0.012743382,0.008039538,0.013528343,0.006684623,255.2073113,361.6886342,287.281754,372.6617362,261.9575851,780.9343727,1034.429494,821.6258165,1065.812566,749.1986935,4452.000942,2.701006519,253.5108906,75.03559732,245.4742305,249.2398107,-156.9736041,725.0411471,214.6018083,702.0562993,712.8258585,-480.3392286,1874.185885
2015-10-26 15:22:15,00:04:27,2.646022257,2.51260827,2.632872999,2.644836855,2.452245136,2.286355076,3.110467149,3.176797099,3.153178796,3.109719075,2.964809379,2.538917569,2.566726035,2.547828692,2.574246463,2.538743631,0.009296188,0.012194381,0.013063576,0.013535942,0.012209343,308.9192321,353.8118678,366.2043881,372.7663914,354.0288501,821.7251575,941.1395683,974.1036724,991.5586012,941.7167413,4670.243741,0.007748726,0.014849293,0.009565738,0.013345207,0.007783514,282.0380258,390.4319849,313.365917,370.1307482,282.6704139,863.036359,1116.635477,896.2265227,1058.57394,808.4373839,4742.909682,2.127903444,282.2646365,82.94203533,269.2559512,281.116596,-161.4194074,807.2768603,237.2142211,770.0720206,803.9934647,-493.9433868,2124.61318
2015-10-26 15:22:16,00:04:28,2.611530118,2.511234753,2.61761099,2.631099759,2.456212886,2.291391775,3.059034181,3.159400856,3.180497791,3.07492088,2.907880753,2.534186235,2.565352519,2.551338954,2.568447579,2.530196506,0.008157615,0.011498418,0.013609956,0.013188017,0.011180684,289.383731,343.5670818,373.7841357,367.9444518,338.7869606,769.7607244,913.8884375,994.2658011,978.7322418,901.1733152,4557.82052,0.006039301,0.013689516,0.010267791,0.013070504,0.006837247,248.9922619,374.8750626,324.6616672,366.3014776,264.9312219,761.9163215,1072.142679,928.5323682,1047.622226,757.7032945,4567.916889,2.077737923,246.6851595,78.29404198,253.3208265,267.4532561,-154.5681833,705.5195562,223.9209601,724.4975638,764.9163125,-472.978641,1945.875752
2015-10-26 15:22:17,00:04:29,2.622976624,2.510166463,2.621426492,2.617210029,2.4195875,2.205462639,3.066970425,3.133764288,3.138985128,3.045159266,2.890786903,2.534949353,2.562605486,2.547523452,2.567989772,2.531264896,0.007815738,0.010903185,0.012779703,0.012675286,0.011339409,283.2549483,334.5562937,362.2036982,360.7209674,341.1832549,753.4581624,889.9197412,963.4618373,959.5177733,907.547458,4473.904972,0.006252979,0.013597954,0.00950469,0.012521097,0.006989871,253.3588052,373.6192972,312.3643742,358.5202587,267.8718504,775.277944,1068.55119,893.3621103,1025.36794,766.113492,4528.672676,2.933592117,259.0348674,74.47866478,257.3971109,252.888645,-209.4636775,740.8397208,213.0089813,736.155737,723.2615248,-640.958853,1772.307111
2015-10-26 15:22:18,00:04:30,2.61626134,2.507724656,2.620510772,2.63461035,2.456365492,2.24850352,3.003633091,3.13574807,3.121281198,3.058437524,2.895823484,2.52853916,2.565047293,2.545081531,2.567379364,2.532638542,0.00791647,0.01116875,0.012425624,0.012714961,0.010072662,285.0744426,338.6061188,357.1507863,361.285083,321.5619353,758.2980173,900.6922761,950.0210915,961.0183209,855.354748,4425.384454,0.006527708,0.013475873,0.009016306,0.013009459,0.005707832,258.8647271,371.9383481,304.2333593,365.4450796,242.0628237,792.1260649,1063.743676,870.1074076,1045.172928,692.2996758,4463.449751,2.504904936,251.8631355,64.92119678,256.4247124,271.0105327,-154.2985996,720.3285676,185.6746228,733.3746773,775.0901235,-472.1537149,1942.314276
2015-10-26 15:22:19,00:04:31,2.625571165,2.506045914,2.622800073,2.628810243,2.470710435,2.220572736,3.03934619,3.134374683,3.091062421,3.030660018,2.910017485,2.532049504,2.557264034,2.539587208,2.563106502,2.533249051,0.00820035,0.0106132,0.011821248,0.012687494,0.010786924,290.1407262,330.0773234,348.3567094,360.8946354,332.7678133,771.7743317,878.0056802,926.6288471,959.9797301,885.1623835,4421.550973,0.00664981,0.0126213,0.007917442,0.011452807,0.006409901,261.2745625,359.9519741,285.0919411,342.8849892,256.5181861,799.5001614,1029.462646,815.3629514,980.6510691,733.6420121,4358.61884,2.783095554,261.7531432,57.43517093,258.8488594,265.1075784,-126.4163961,748.6139896,164.2645889,740.307738,758.2076744,-386.8341721,2024.559819
2015-10-26 15:22:20,00:04:32,2.618703262,2.502535816,2.615932169,2.60683089,2.460180636,2.129912155,2.962425668,3.048156462,3.018873122,2.969305306,2.906965011,2.526860299,2.554822227,2.536840046,2.558223232,2.53492795,0.0081393,0.009386106,0.010377462,0.010963129,0.009248513,289.0586976,310.4096666,326.390938,335.4747009,308.126089,768.8961355,825.6897133,868.199895,892.3627045,819.6153967,4174.763845,0.00698559,0.011644646,0.007368009,0.010964445,0.00537206,267.7898147,345.744802,275.022097,335.4948368,234.8350562,819.4368328,988.8301338,786.5631974,959.5152332,671.6282608,4225.973658,3.686074935,254.4944228,37.196823,251.5063325,241.4322969,-147.3988518,727.8540491,106.3829138,719.3081108,690.4963691,-451.0404865,1793.000956
2015-10-26 15:22:21,00:04:33,2.607256755,2.499788784,2.621121252,2.617362663,2.466132262,2.116328331,2.996307327,3.060211753,3.046802597,3.00532449,2.917648668,2.527623418,2.55604313,2.538518867,2.562038287,2.533401678,0.008352973,0.01010649,0.010936052,0.011204235,0.009926147,292.8283062,322.101449,335.0601584,339.1435901,319.2146749,778.9232944,856.7898542,891.2600215,902.1219498,849.1110351,4278.206155,0.006680336,0.012407657,0.007703773,0.011208626,0.005524684,261.8735564,356.8924851,281.2187405,339.2100391,238.1476003,801.3330827,1020.712507,804.2855978,970.140712,681.1021369,4277.574037,3.821369826,241.9130352,-10.73521265,257.0733867,253.053251,-135.9377388,691.8712807,-30.70270817,735.229886,723.7322979,-415.9694806,1704.161276
