Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-27 16:51:08,00:04:14,2.494470513,2.510776915,2.501619726,2.501360522,2.48642883,2.477749635,2.514180481,2.471028481,2.493249553,2.492966857,2.500375576,2.489620126,2.497744991,2.490748781,2.49489332,2.497992158,7.51153E-06,-0.000140663,-0.000135009,-0.00057943,0.00028361,8.781255202,-37.99987908,-37.22834953,-77.1246386,53.95764581,23.35813884,-101.0796784,-99.02740974,-205.1515387,143.5273378,-238.3731501,-0.000401568,-0.001021336,-0.001850244,-0.000451002,-0.002075975,-64.20550378,-102.3945459,-137.818331,-68.04271117,-145.9834255,-196.4688416,-292.8484012,-394.1604268,-194.6021539,-417.5125968,-1495.59242,0.221613639,-54.9559704,76.72196062,29.74358456,27.25996224,-86.09563333,-157.1740754,219.4248074,85.06665184,77.963492,-263.452638,-38.28872027
2015-10-27 16:51:09,00:04:15,2.494775753,2.503909333,2.498872565,2.496323587,2.49833208,2.492859731,2.51097546,2.470723283,2.490655011,2.489914384,2.500833447,2.488857008,2.497287153,2.490748781,2.495503729,2.498144785,1.66689E-05,-0.000201712,-0.0001869,-0.000585534,0.000219509,13.08116956,-45.50495767,-43.80229821,-77.5298048,47.46995984,34.79591104,-121.0431874,-116.5141132,-206.2292808,126.2700932,-282.7205772,-0.000371043,-0.000899254,-0.001850244,-0.000542569,-0.002228598,-61.7169684,-96.08016747,-137.818331,-74.63115956,-151.2545418,-188.8539233,-274.789279,-394.1604268,-213.4451163,-432.5879896,-1503.836735,0.071117075,-53.41759162,46.20870453,-24.81522659,-44.81099905,-30.18283917,-152.774312,132.1568949,-70.97154805,-128.1594573,-92.35948787,-311.9938244
2015-10-27 16:51:10,00:04:16,2.496759815,2.505282849,2.500093526,2.491897189,2.503062859,2.491638713,2.51097546,2.470265487,2.496301954,2.491135374,2.499917705,2.489162255,2.496676701,2.490596161,2.495351127,2.497992158,-1.64589E-06,-0.000177293,-7.39609E-05,-0.00059469,0.000219509,-4.11048797,-42.66165758,-27.55457019,-78.1336148,47.46995984,-10.933898,-113.4800092,-73.2951567,-207.8354154,126.2700932,-279.2743861,-0.000401568,-0.000929775,-0.001880768,-0.00066466,-0.002167549,-64.20550378,-97.69703011,-138.9504955,-82.60231567,-149.1684486,-196.4688416,-279.4135061,-397.3984172,-236.2426228,-426.621763,-1536.145151,0.083278414,-42.0685366,53.71636015,7.14722896,-66.52583233,40.90119244,-120.3160147,153.62879,20.44107483,-190.2638805,125.1576489,-11.2815101
2015-10-27 16:51:11,00:04:17,2.497980775,2.502535816,2.498567325,2.501513156,2.489328339,2.493317613,2.51234904,2.471638875,2.496301954,2.492051115,2.500680824,2.489772749,2.496676701,2.491359261,2.496571944,2.497839531,1.36165E-05,-0.000158978,-7.39609E-05,-0.000567223,0.000246981,11.82292177,-40.39806826,-27.55457019,-76.30785262,50.35285631,31.4489719,-107.4588616,-73.2951567,-202.978888,133.9385978,-218.3453366,-0.000432094,-0.000685611,-0.001728148,-0.00066466,-0.00204545,-66.60112043,-83.89410469,-133.1934722,-82.60231567,-144.9061949,-203.7994285,-239.9371394,-380.9333304,-236.2426228,-414.4317175,-1475.344239,0.066556573,-33.20968864,37.21614436,-27.97347063,28.74844609,-76.34638493,-94.9797095,106.4381729,-80.00412599,82.22055582,-233.6199379,-219.9521443
2015-10-27 16:51:12,00:04:18,2.490502391,2.503451494,2.500398766,2.506244823,2.485207983,2.495454394,2.51112808,2.471791474,2.501643657,2.492966857,2.501443942,2.488704384,2.496981927,2.491054021,2.496571944,2.498144785,2.88788E-05,-0.000140663,3.28731E-05,-0.000564171,0.000222562,17.2179868,-37.99987908,18.37016833,-76.1022864,47.79886893,45.7998449,-101.0796784,48.86464776,-202.4320818,127.1449914,-81.70227618,-0.000371043,-0.000685611,-0.001789196,-0.000603615,-0.002259123,-61.7169684,-83.89410469,-135.5256312,-78.71769982,-152.2868727,-188.8539233,-239.9371394,-387.6033051,-225.1326215,-435.5404559,-1477.067445,0.045274231,-72.02439398,43.41862177,14.75813233,58.4026464,-89.88478127,-205.9897668,124.1772583,42.20825847,167.0315687,-275.0474307,-147.6862679
2015-10-27 16:51:13,00:04:19,2.490044531,2.503451494,2.497804224,2.494491974,2.490091368,2.494386004,2.507007337,2.469349896,2.495538854,2.489456513,2.499765082,2.487330771,2.496829314,2.490748781,2.495503729,2.498297413,-4.69837E-06,-0.00021087,-8.92229E-05,-0.000613002,0.000140147,-6.944899527,-46.52641966,-30.26430663,-79.32744811,37.93010303,-18.47343274,-123.7602763,-80.50305564,-211.011012,100.8940741,-332.8537026,-0.000340517,-0.000899254,-0.001850244,-0.000634137,-0.002533846,-59.12378254,-96.08016747,-137.818331,-80.68338993,-161.2807745,-180.9187746,-274.789279,-394.1604268,-230.7544952,-461.2630151,-1541.885991,0.055915402,-73.74003465,43.41862177,-34.6311136,-54.84922035,-73.56636869,-210.8964991,124.1772583,-99.0449849,-156.8687702,-225.1130882,-567.5682008
2015-10-27 16:51:14,00:04:20,2.493096933,2.499483558,2.502230207,2.497697296,2.488260099,2.492707104,2.505481137,2.46110957,2.497522915,2.487625029,2.493049641,2.489162255,2.49820283,2.491664501,2.495045922,2.497229022,-0.000139007,-0.000247499,-4.95417E-05,-0.000777809,0.000109623,-37.77557975,-50.40569356,-22.55163121,-89.35706109,33.54616045,-100.4830421,-134.0791449,-59.98733902,-237.6897825,89.2327868,-443.0065217,-0.000554196,-0.000990816,-0.0016671,-0.000359434,-0.002167549,-75.42651623,-100.8530213,-130.8197438,-60.7438154,-149.1684486,-230.8051397,-288.439641,-374.1444672,-173.7273121,-426.621763,-1493.738323,0.072637242,-61.40355714,-16.79512781,34.90157588,-35.46430788,-80.07642812,-175.6141734,-48.03406552,99.81850701,-101.4279205,-245.03387,-470.1745764
2015-10-27 16:51:15,00:04:21,2.494317893,2.496583912,2.501314486,2.492812996,2.492227849,2.494691258,2.499681573,2.457447203,2.493554793,2.48930389,2.482671232,2.487178147,2.496676701,2.490443541,2.496114138,2.496465886,-0.000346575,-0.000213922,-0.000128904,-0.000851056,-6.36853E-06,-59.64737761,-46.86195946,-36.37692183,-93.46985294,-8.085597833,-158.6620244,-124.6528122,-96.76261206,-248.6298088,-21.50769024,-650.2149477,-0.000706823,-0.000777172,-0.001911292,-0.00066466,-0.002564371,-85.18199332,-89.32051352,-140.0735094,-82.60231567,-162.2493248,-260.6568996,-255.4566687,-400.6102369,-236.2426228,-464.033069,-1616.999497,0.052875067,-55.70923152,-43.19534872,26.79479864,-62.65365671,-65.15430076,-159.3284022,-123.5386973,76.63312412,-179.1894582,-199.3721603,-584.5954952
2015-10-27 16:51:16,00:04:22,2.48760261,2.499941397,2.500551386,2.500444716,2.489328339,2.49682804,2.503649696,2.462635556,2.492028592,2.490219632,2.495796866,2.487941266,2.49560841,2.490596161,2.49626674,2.497839531,-8.40627E-05,-0.000195607,-0.000159428,-0.000747289,7.29939E-05,-29.37609742,-44.81104926,-40.45526266,-87.5864179,27.37384662,-78.14041914,-119.197391,-107.6109987,-232.9798716,72.81443202,-465.1142484,-0.000432094,-0.000746652,-0.001880768,-0.000878318,-0.002411747,-66.60112043,-87.54908923,-138.9504955,-94.95511869,-157.3469653,-203.7994285,-250.3903952,-397.3984172,-271.5716395,-450.0123209,-1573.172201,0.031592725,-82.28820946,-5.657619658,17.35402731,15.58524535,-76.34638493,-235.3442791,-16.18079222,49.63251812,44.5738017,-233.6199379,-390.8570148
2015-10-27 16:51:17,00:04:23,2.493096933,2.498415267,2.502382827,2.508076435,2.480782416,2.499270075,2.500749914,2.46110957,2.491570732,2.489609137,2.49884934,2.48855176,2.497592378,2.490901401,2.495808933,2.498144785,-2.30132E-05,-0.000207817,-0.000168585,-0.000777809,1.49983E-05,-15.37025497,-46.18844237,-41.60087291,-89.35706109,12.40832754,-40.88487823,-122.8612567,-110.6583219,-237.6897825,33.00615125,-479.0880881,-0.000371043,-0.000838213,-0.00181972,-0.000481524,-0.002289648,-61.7169684,-92.76193378,-136.6767886,-70.30749382,-153.3122525,-188.8539233,-265.2991306,-390.8956153,-201.0794323,-438.4730423,-1484.601144,0.007270048,-61.40355714,-29.42052888,36.07602795,66.41747093,-102.4523366,-175.6141734,-84.1427126,103.1774399,189.9539668,-313.5041499,-280.1469561
2015-10-27 16:51:18,00:04:24,2.487144749,2.500704461,2.501924967,2.501055253,2.489023128,2.493317613,2.500749914,2.460499176,2.485923789,2.485183051,2.499917705,2.487483395,2.494845346,2.490443541,2.495045922,2.498297413,-1.64589E-06,-0.000296339,-0.000281524,-0.000790016,1.49983E-05,-4.11048797,-55.15525572,-53.75890268,-90.05557103,12.40832754,-10.933898,-146.7129802,-142.9986811,-239.5478189,33.00615125,-507.187227,-0.000340517,-0.000990816,-0.001911292,-0.001030931,-0.002503321,-59.12378254,-100.8530213,-140.0735094,-102.8743908,-160.3063724,-180.9187746,-288.439641,-400.6102369,-294.2207578,-458.4762252,-1622.665636,0.066556573,-83.79396636,19.61557467,32.4253051,24.00771373,-77.43044911,-239.6507438,56.10054354,92.73637258,68.66206126,-236.9371743,-259.0774402
2015-10-27 16:51:19,00:04:25,2.484092348,2.49856788,2.497956844,2.495865684,2.493601301,2.476528617,2.497392272,2.454853027,2.486686889,2.482435825,2.495033748,2.487788642,2.494997959,2.490596161,2.495503729,2.497381649,-9.9325E-05,-0.000351284,-0.000266262,-0.000902939,-5.21546E-05,-31.93168787,-60.05115785,-52.28140874,-96.27683945,-23.13868287,-84.93828973,-159.7360799,-139.0685472,-256.0963929,-61.54889643,-701.3882062,-0.00052367,-0.000899254,-0.001880768,-0.001000408,-0.002442272,-73.31982559,-96.08016747,-138.9504955,-101.340057,-158.3395803,-224.3586663,-274.789279,-397.3984172,-289.8325629,-452.8511996,-1639.230125,0.233774977,-93.21279247,-27.96804665,-33.4059012,-47.51976926,-59.11780699,-266.5885865,-79.98861343,-95.54087744,-135.9065401,-180.9004894,-758.6250161
2015-10-27 16:51:20,00:04:26,2.476461343,2.495210396,2.494293962,2.499071006,2.479714175,2.487059896,2.488082447,2.443255532,2.477377064,2.470836427,2.485418457,2.485499287,2.494387507,2.48906996,2.492909492,2.496008004,-0.000291631,-0.000583271,-0.000452459,-0.001134889,-0.000238351,-54.71535735,-77.37984837,-68.15253109,-107.9367335,-49.46534584,-145.5428506,-205.8303967,-181.2857327,-287.1117112,-131.5778199,-951.348511,-0.000798399,-0.001418102,-0.002186008,-0.001122499,-0.002900143,-90.53209137,-120.6552422,-149.8022649,-107.3458882,-172.5449228,-277.0281996,-345.0739927,-428.4344775,-307.0092404,-493.4784793,-1851.024389,0.128883433,-113.3870115,-51.14724943,-55.8264211,-22.52573262,-105.2613182,-324.286853,-146.2811334,-159.6635643,-64.4235953,-322.0996338,-1016.394139
2015-10-27 16:51:21,00:04:27,2.483939728,2.488190201,2.495209683,2.492049824,2.489023128,2.495759649,2.487471967,2.444171123,2.47066178,2.467783953,2.484655339,2.486567653,2.494387507,2.4893752,2.492604287,2.49677114,-0.000306893,-0.000644321,-0.000586764,-0.001116578,-0.000250561,-56.12885105,-81.3286622,-77.61119744,-107.0623939,-50.71646254,-149.3027438,-216.3342415,-206.4457852,-284.7859678,-134.9057904,-991.7745286,-0.000645772,-0.001479143,-0.00212496,-0.001122499,-0.002686469,-81.4201875,-123.224631,-147.6957105,-107.3458882,-166.0670471,-249.1457737,-352.4224448,-422.4097319,-307.0092404,-474.9517547,-1805.938945,0.042233896,-93.6588729,-80.31445622,-51.15105598,-65.8962727,-77.43044911,-267.8643765,-229.6993448,-146.2920201,-188.4633399,-236.9371743,-1068.824144
2015-10-27 16:51:22,00:04:28,2.474629902,2.496126073,2.486968198,2.487318157,2.488260099,2.485533624,2.49250843,2.450275068,2.478750645,2.473125781,2.486181576,2.486262405,2.49560841,2.490290921,2.493825105,2.497229022,-0.000276368,-0.000537484,-0.000424987,-0.000994499,-0.000149831,-53.26436651,-74.28060421,-66.05115019,-101.0402945,-39.21876741,-141.6832149,-197.5864072,-175.6960595,-268.7671834,-104.3219213,-888.0547864,-0.000554196,-0.001234979,-0.001941816,-0.000878318,-0.002747519,-75.42651623,-112.5958294,-141.1875911,-94.95511869,-167.9433669,-230.8051397,-322.0240722,-403.7965105,-271.5716395,-480.3180294,-1708.515391,0.144085106,-117.7154701,-45.99897617,-84.36740726,-83.22688694,-80.07642812,-336.6662446,-131.5570718,-241.2907848,-238.0288967,-245.03387,-1192.084936
2015-10-27 16:51:23,00:04:29,2.479055885,2.496736525,2.491394181,2.497697296,2.486734041,2.491486086,2.496171312,2.460193978,2.48790785,2.480756965,2.490455038,2.486567653,2.493777055,2.48983306,2.494588116,2.496923767,-0.000190899,-0.000384861,-0.000241843,-0.00079612,-7.65738E-05,-44.268479,-62.85564619,-49.82637285,-90.4028021,-28.0370632,-117.7541541,-167.1960189,-132.5381518,-240.4714536,-74.57858812,-732.5383665,-0.000615247,-0.001082377,-0.002033388,-0.001244589,-0.002686469,-79.47253869,-105.4099865,-144.4783007,-113.0330584,-166.0670471,-243.1859684,-301.4725613,-413.2079401,-323.2745471,-474.9517547,-1756.092772,0.084798581,-106.9555884,-42.21945363,-68.55964834,-35.46430788,-85.12199552,-305.8929827,-120.7476374,-196.0805942,-101.4279205,-260.4733063,-984.2464876
2015-10-27 16:51:24,00:04:30,2.477377064,2.494142105,2.498414705,2.499528909,2.476356848,2.506138301,2.498307993,2.456226414,2.480887326,2.478772857,2.488470931,2.486720276,2.494692733,2.48952782,2.495656331,2.496618513,-0.000230581,-0.000424543,-0.000382253,-0.000875472,-3.38401E-05,-48.65244052,-66.01661907,-62.64237761,-94.80114146,-18.63839971,-129.4154918,-175.6042067,-166.6287244,-252.1710363,-49.57814324,-773.3976025,-0.000676297,-0.000868734,-0.002094436,-0.001061453,-0.002655945,-83.3223227,-94.43562606,-146.6310849,-104.3861745,-165.1208919,-254.9663074,-270.0858905,-419.3649028,-298.5444592,-472.2457509,-1715.207311,0.061137481,-111.1595953,-56.56440865,-29.42575153,-16.04075422,-113.6384118,-317.9164424,-161.7742087,-84.15764937,-45.87655707,-347.7335401,-957.1418494
2015-10-27 16:51:25,00:04:31,2.484550208,2.493226428,2.48986798,2.491897189,2.485513195,2.493775495,2.495102971,2.447986089,2.476613963,2.47556776,2.485723705,2.487178147,2.494082281,2.48952782,2.493367298,2.49677114,-0.000285526,-0.000488645,-0.000467721,-0.001040278,-9.79406E-05,-54.13962776,-70.82541827,-69.29243401,-103.3397153,-31.70836479,-144.0114098,-188.3956126,-184.3178745,-274.8836428,-84.34425034,-875.95279,-0.000645772,-0.00132654,-0.002094436,-0.001183544,-0.002564371,-81.4201875,-116.6951333,-146.6310849,-110.2261585,-162.2493248,-249.1457737,-333.7480813,-419.3649028,-315.2468132,-464.033069,-1781.53864,0.061996071,-91.86155506,-60.82489327,-74.3910164,-66.52583233,-88.95262754,-262.7240475,-173.9591948,-212.7583069,-190.2638805,-272.1950403,-1111.464523
2015-10-27 16:51:26,00:04:32,2.485160688,2.485748394,2.485594618,2.487928695,2.483834531,2.50125423,2.498002753,2.437304185,2.473866802,2.469615437,2.484502715,2.486415029,2.491335248,2.48906996,2.493672503,2.496008004,-0.000309946,-0.000607691,-0.000522664,-0.001253916,-3.99449E-05,-56.40729951,-78.9830683,-73.24935163,-113.4558202,-20.2499262,-150.0434167,-210.0949617,-194.8432753,-301.7924818,-53.86480368,-910.6389392,-0.000798399,-0.001265499,-0.002186008,-0.00173295,-0.002716994,-90.53209137,-113.9786467,-149.8022649,-133.3784188,-167.0078421,-277.0281996,-325.9789297,-428.4344775,-381.4622779,-477.6424283,-1890.546313,0.012492127,-90.02836287,-88.22758102,-88.70229735,-81.19879472,-93.96510899,-257.4811178,-252.3308817,-253.6885704,-232.2285529,-287.5332335,-1282.745408
2015-10-27 16:51:27,00:04:33,2.474324662,2.492005524,2.492920382,2.494491974,2.480477204,2.489349305,2.495255591,2.436083396,2.473714182,2.469920685,2.48343435,2.486109782,2.491640474,2.48968044,2.493214696,2.496160631,-0.000331313,-0.000601586,-0.000525716,-0.001278332,-9.48882E-05,-58.31922552,-78.58532969,-73.46293145,-114.5550791,-31.21034466,-155.1291399,-209.036977,-195.4113977,-304.7165105,-83.01951681,-947.3135418,-0.000767874,-0.001357061,-0.002063912,-0.001671905,-0.002778044,-88.78455407,-118.0299337,-145.5586728,-131.0081537,-168.8737092,-271.6807354,-337.5656104,-416.2978041,-374.6833194,-482.9788084,-1883.206278,0.106080923,-118.4214993,-66.07960902,-62.18381975,-54.84922035,-103.2627001,-338.685488,-188.9876818,-177.8457245,-156.8687702,-315.9838622,-1177.923804
2015-10-27 16:51:28,00:04:34,2.480887326,2.48605362,2.492615141,2.487776061,2.488260099,2.491333459,2.490982229,2.431963234,2.466693658,2.462899996,2.474124306,2.485804534,2.490724797,2.487391139,2.491688674,2.494634359,-0.000517514,-0.000742,-0.000666127,-0.001360735,-0.000180355,-72.88757554,-87.27592952,-82.6934238,-118.1896202,-43.02858994,-193.8809509,-232.1539725,-219.9645073,-314.3843898,-114.4560492,-1074.83987,-0.001073128,-0.001662265,-0.002521772,-0.001855041,-0.002839093,-104.9586695,-130.6299214,-160.8960681,-137.9968666,-170.7191847,-321.1735288,-373.6015752,-460.1627549,-394.6710385,-488.2568683,-2037.865766,0.086318748,-102.1723072,-87.27768489,-63.51021199,-81.71053712,-80.07642812,-292.2127985,-249.6141788,-181.6392063,-233.6921362,-245.03387,-1201.695266
2015-10-27 16:51:29,00:04:35,2.480124225,2.488800653,2.475369072,2.482128588,2.476967272,2.492859731,2.485182665,2.429979452,2.457994313,2.459542276,2.469850844,2.486262405,2.492556152,2.487238519,2.490467856,2.494786986,-0.000602983,-0.000809154,-0.000840114,-0.001400411,-0.000296347,-78.67650968,-91.13983362,-92.86702859,-119.900297,-55.15597271,-209.2795157,-242.4319574,-247.026296,-318.93479,-146.7148874,-1164.387447,-0.001042603,-0.001906429,-0.002552296,-0.00148877,-0.002747519,-103.45511,-139.8951938,-161.8668977,-123.6249872,-167.9433669,-316.5726366,-400.1002543,-462.9393275,-353.5674633,-480.3180294,-2013.497711,0.071117075,-104.192031,-78.2111778,-115.9879466,-98.79885373,-112.1618506,-297.9892087,-223.6839685,-331.7255273,-282.5647217,-343.2152628,-1478.588935
2015-10-27 16:51:30,00:04:36,2.476156103,2.485901007,2.478879334,2.480602244,2.480324599,2.498354312,2.485640526,2.427690472,2.453720951,2.463663114,2.475040048,2.486415029,2.491487861,2.487543759,2.493214696,2.496008004,-0.000499199,-0.000726738,-0.000925581,-0.001446191,-0.000287189,-71.58621068,-86.37366661,-97.47645325,-121.8443141,-54.29711756,-190.4193204,-229.7539532,-259.2873656,-324.1058755,-144.4303327,-1147.996847,-0.000798399,-0.001357061,-0.002491248,-0.001702428,-0.002716994,-90.53209137,-118.0299337,-159.919345,-132.1985986,-167.0078421,-277.0281996,-337.5656104,-457.3693267,-378.087992,-477.6424283,-1927.693557,0.016391052,-114.1198229,-87.75391824,-107.4054398,-102.9314802,-103.6655063,-326.3826934,-250.9762062,-307.1795578,-294.3840333,-317.2164494,-1495.526884
2015-10-27 16:51:31,00:04:37,2.478903265,2.49490517,2.487731299,2.496628856,2.486886647,2.483854724,2.500139434,2.440508756,2.473408942,2.475109889,2.489539296,2.486720276,2.494997959,2.489985681,2.494130309,2.497076395,-0.000209214,-0.000497802,-0.000531821,-0.001189825,2.78867E-06,-46.34340667,-71.48598763,-73.88823901,-110.5182574,5.350463364,-123.2734617,-190.1527271,-196.5427158,-293.9785648,14.23223255,-789.7152368,-0.000584721,-0.001173938,-0.002002864,-0.001000408,-0.002655945,-77.47594387,-109.7779513,-143.3897889,-101.340057,-165.1208919,-237.0763882,-313.9649406,-410.0947961,-289.8325629,-472.2457509,-1723.214439,0.160806946,-107.3445745,-52.75180467,-81.86000512,-42.91026,-84.63097626,-307.0054831,-150.8701614,-234.1196146,-122.7233436,-258.9707874,-1073.266416
2015-10-27 16:51:32,00:04:38,2.490807631,2.493073815,2.4907837,2.483502298,2.500010743,2.487212524,2.503039215,2.451495857,2.476613963,2.477551868,2.491676028,2.487788642,2.494845346,2.4893752,2.4935199,2.497076395,-0.000166479,-0.000448963,-0.000467721,-0.000970083,6.07843E-05,-41.34022361,-67.88871878,-69.29243401,-99.79227476,24.9797587,-109.9649948,-180.583992,-184.3178745,-265.4474509,66.44615815,-673.8681539,-0.000584721,-0.00129602,-0.00212496,-0.001030931,-0.002442272,-77.47594387,-115.3448873,-147.6957105,-102.8743908,-158.3395803,-237.0763882,-329.8863777,-422.4097319,-294.2207578,-452.8511996,-1736.444455,0.127363266,-70.85755952,-61.50628852,-70.9497326,-94.92578678,2.422391228,-202.6526202,-175.9079852,-202.9162352,-271.4877502,7.412517159,-845.1092435
2015-10-27 16:51:33,00:04:39,2.48912881,2.490479395,2.486815578,2.486249717,2.488870522,2.49682804,2.503039215,2.446002307,2.46959344,2.474499394,2.485418457,2.488246513,2.492861378,2.48845948,2.4935199,2.496313258,-0.000291631,-0.000510012,-0.000608131,-0.001079954,6.07843E-05,-54.71535735,-72.35736659,-79.0116539,-105.2919354,24.9797587,-145.5428506,-192.4705951,-210.1709994,-280.0765482,66.44615815,-761.8148351,-0.000737348,-0.00129602,-0.002308104,-0.001427724,-0.002350697,-87.00192247,-115.3448873,-153.9289118,-121.0639136,-155.3427087,-266.2258828,-329.8863777,-440.2366878,-346.2427928,-444.2801468,-1826.871888,0.031592725,-77.05680681,-72.11153575,-84.85999765,-86.66191776,-77.96682902,-220.3824675,-206.2389922,-242.6995933,-247.8530848,-238.5784968,-1155.276469
2015-10-27 16:51:34,00:04:40,2.490197151,2.500704461,2.481473875,2.489607673,2.486123618,2.500033212,2.503649696,2.446460103,2.471882741,2.477704491,2.490607662,2.487483395,2.494692733,2.48922258,2.494435513,2.496923767,-0.000187847,-0.00044591,-0.000562345,-0.001070798,7.29939E-05,-43.91312691,-67.65753927,-75.97907409,-104.8446495,27.37384662,-116.8089176,-179.9690544,-202.1043371,-278.8867677,72.81443202,-704.9546448,-0.000615247,-0.001112897,-0.002155484,-0.001061453,-0.002503321,-79.47253869,-106.8858099,-148.7527167,-104.3861745,-160.3063724,-243.1859684,-305.6934163,-425.4327697,-298.5444592,-458.4762252,-1731.332839,0.000330788,-73.17262409,19.61557467,-100.5923058,-75.3405637,-87.05838291,-209.2737049,56.10054354,-287.6939947,-215.4740122,-266.3986517,-922.39907
2015-10-27 16:51:35,00:04:41,2.490044531,2.500399235,2.486968198,2.49678149,2.484444954,2.502475248,2.502733975,2.449512075,2.47111964,2.479230728,2.489386673,2.487788642,2.494082281,2.48983306,2.494282911,2.497076395,-0.000212267,-0.000415385,-0.000577607,-0.001009758,5.46795E-05,-46.68026199,-65.30074608,-77.00320524,-101.8125385,23.69216702,-124.1694969,-173.6999846,-204.8285259,-270.8213525,63.02116426,-710.4981956,-0.000584721,-0.001143418,-0.002033388,-0.001183544,-0.002442272,-77.47594387,-108.3415316,-144.4783007,-110.2261585,-158.3395803,-237.0763882,-309.8567804,-413.2079401,-315.2468132,-452.8511996,-1728.239122,0.024653465,-73.74003465,14.76682084,-84.36740726,-41.92758998,-92.17393229,-210.8964991,42.23310759,-241.2907848,-119.9129073,-282.0522328,-811.6442275
2015-10-27 16:51:36,00:04:42,2.48867095,2.497041751,2.488036539,2.488233964,2.48749707,2.494996513,2.505175896,2.45119066,2.477529684,2.479230728,2.489234049,2.487788642,2.493319216,2.48906996,2.495198524,2.497076395,-0.000215319,-0.000415385,-0.000449406,-0.000976187,0.000103518,-47.01470385,-65.30074608,-67.92225489,-100.1057384,32.59870111,-125.0591122,-173.6999846,-180.673198,-266.2812641,86.71254495,-659.0010139,-0.000584721,-0.000960295,-0.002186008,-0.001336157,-0.002442272,-77.47594387,-99.2875662,-149.8022649,-117.1173417,-158.3395803,-237.0763882,-283.9624393,-428.4344775,-334.9555973,-452.8511996,-1737.280102,0.049834733,-78.66276665,-40.19664778,-80.83526984,-80.1655103,-82.63772886,-224.9755126,-114.9624127,-231.1888717,-229.2733595,-252.8714503,-1052.856066
2015-10-27 16:51:37,00:04:43,2.492028592,2.492768589,2.494141342,2.491286652,2.484750166,2.492249222,2.497392272,2.437304185,2.481345186,2.474804642,2.485723705,2.4868729,2.492403539,2.4893752,2.493214696,2.496618513,-0.000285526,-0.000503907,-0.000373096,-0.001253916,-5.21546E-05,-54.13962776,-71.92299676,-61.88750376,-113.4558202,-23.13868287,-144.0114098,-191.3151714,-164.62076,-301.7924818,-61.54889643,-863.2887194,-0.000676297,-0.001357061,-0.00212496,-0.001519292,-0.00262542,-83.3223227,-118.0299337,-147.6957105,-124.8858303,-164.1692839,-254.9663074,-337.5656104,-422.4097319,-357.1734746,-469.5241519,-1841.639276,0.077197744,-65.9842056,-62.84691957,-56.56809248,-68.98664228,-91.26516223,-188.714828,-179.74219,-161.7847445,-197.3017969,-279.2713964,-1006.43724
2015-10-27 16:51:38,00:04:44,2.482718767,2.487274524,2.486510338,2.484723373,2.485665801,2.497591176,2.487777207,2.426927479,2.473103702,2.471752168,2.482823855,2.485804534,2.490724797,2.48845948,2.493367298,2.496618513,-0.000343523,-0.000564957,-0.000537926,-0.00146145,-0.000244456,-59.38412361,-76.15528757,-74.31111244,-122.4854635,-50.09481017,-157.9617688,-202.5730649,-197.6675591,-325.8113328,-133.2521951,-1017.265921,-0.000676297,-0.00132654,-0.002308104,-0.001855041,-0.002839093,-83.3223227,-116.6951333,-153.9289118,-137.9968666,-170.7191847,-254.9663074,-333.7480813,-440.2366878,-394.6710385,-488.2568683,-1911.878983,0.023991889,-97.15381015,-83.36994178,-85.83669839,-91.34530149,-88.48286822,-277.859897,-238.4380335,-245.4929574,-261.2475623,-270.7575768,-1293.2649
2015-10-27 16:51:39,00:04:45,2.490349771,2.485443168,2.486815578,2.481212782,2.483834531,2.497285921,2.479535722,2.428758663,2.462572916,2.465799846,2.48175549,2.485346663,2.491640474,2.48876472,2.492604287,2.496160631,-0.00036489,-0.000684003,-0.000748542,-0.001424827,-0.000409286,-61.20312708,-83.79566236,-87.65980546,-120.9409949,-64.81950567,-162.800318,-222.8964619,-233.1750825,-321.7030463,-172.4198851,-1112.994794,-0.000767874,-0.001479143,-0.002247056,-0.001671905,-0.002930667,-88.78455407,-123.224631,-151.8796044,-131.0081537,-173.4505854,-271.6807354,-352.4224448,-434.3756685,-374.6833194,-496.0686742,-1929.230842,0.027032223,-72.60077908,-89.16735851,-84.85999765,-101.2986632,-93.96510899,-207.6382282,-255.0186453,-242.6995933,-289.7141768,-287.5332335,-1282.08727
