Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-26 16:33:25,00:03:05,2.628318327,2.51001385,2.663854876,2.633389275,2.471168252,2.437456043,3.07612763,3.043883701,3.144174211,3.008529587,2.985871444,2.538307074,2.550549065,2.549812753,2.561122674,2.541338294,0.009717429,0.010170592,0.012883484,0.010877674,0.011522553,315.8407724,323.1213229,363.6714199,334.1646666,343.9274639,840.1364545,859.5027189,967.365977,888.8780132,914.847054,4470.730217,0.008267659,0.012224535,0.009962551,0.010109813,0.007661415,291.3290424,354.2490356,319.7994994,322.1544,280.4445439,891.4668699,1013.152242,914.6265682,921.3615841,802.0713955,4542.67866,0.622937808,264.6008819,73.91753615,299.0037447,269.7785393,-125.4245145,756.7585221,211.4041534,855.1507098,771.5666224,-383.7990145,2211.080993
2015-10-26 16:33:26,00:03:06,2.628623567,2.517339271,2.696668194,2.635373522,2.428743847,2.429061545,3.104057106,3.06494231,3.158367878,3.036764964,2.970609078,2.540443805,2.553601323,2.547523452,2.568142375,2.540575158,0.009412182,0.010735299,0.013167358,0.011298846,0.012081142,310.8405406,331.9705712,367.656139,340.5724833,352.1652535,826.835838,883.0417194,977.9653297,905.9228057,936.7595744,4530.525267,0.008115032,0.013628475,0.00950469,0.010720265,0.008088761,288.6274386,374.0383541,312.3643742,331.7380297,288.159877,883.1999622,1069.749693,893.3621103,948.7707649,824.1372483,4619.219778,0.70654701,264.9154076,97.26629068,327.5774573,271.7776926,-197.1778511,757.6580659,278.1815913,936.871528,777.2842008,-603.3642243,2146.631162
2015-10-26 16:33:27,00:03:07,2.622824004,2.515965754,2.696362954,2.61690476,2.44018928,2.425245864,3.072312128,3.118809623,3.168898664,3.005171866,2.991823767,2.538917569,2.556348356,2.553780876,2.563716911,2.541338294,0.009836475,0.010103437,0.013377973,0.012376192,0.011446243,317.7695371,322.052803,370.5848575,356.4396715,342.7867133,845.2669686,856.6604559,985.7557209,948.1295261,911.8126574,4547.625329,0.008267659,0.012743382,0.010756175,0.011269671,0.007783514,291.3290424,361.6886342,332.2931891,340.1324991,282.6704139,891.4668699,1034.429494,950.3585208,972.7789474,808.4373839,4657.471216,0.744551193,258.87408,93.3343832,327.3231492,252.5591112,-180.6493729,740.3798687,266.9363359,936.1442068,722.319058,-552.7870811,2112.992388
2015-10-26 16:33:28,00:03:08,2.629539288,2.506961591,2.682016666,2.627436533,2.468421348,2.431350954,3.07612763,3.051361033,3.130133163,3.059048019,3.017159295,2.537696579,2.551006903,2.544928911,2.568752783,2.545153975,0.010343186,0.01118096,0.012602663,0.011027221,0.011522553,325.8514611,338.7911536,359.6861153,336.4538793,343.9274639,866.7648865,901.1844687,956.7650668,894.9673189,914.847054,4534.528795,0.009030795,0.013750557,0.008985782,0.010201381,0.007539316,304.4777071,375.7099078,303.7179433,323.6100383,278.2008653,931.7017838,1074.530336,868.6333179,925.5247095,795.6544749,4596.044622,0.683744501,265.8567524,61.63128267,315.1392668,263.6901563,-131.263426,760.3503118,176.2654684,901.2983029,754.1538469,-401.6660836,2190.401846
2015-10-26 16:33:29,00:03:09,2.625265925,2.506961591,2.666449417,2.609730943,2.485055378,2.405862205,3.045145753,3.004818454,3.084347138,3.010208447,3.004644155,2.533880988,2.547038967,2.542334369,2.565242933,2.543169821,0.010092883,0.010204169,0.011686943,0.010096369,0.010902915,321.884548,323.65426,346.3721503,321.940131,334.5521475,856.2128976,860.9203315,921.3499199,856.3607486,889.9087122,4384.75261,0.008633964,0.013048587,0.008466874,0.009407793,0.006776198,297.712884,365.9942339,294.8180386,310.7680729,263.7457904,911.001425,1046.743509,843.1795904,888.7966885,754.3129605,4444.034173,0.937612441,261.434813,61.63128267,301.3617175,244.6873399,-90.30034644,747.7035652,176.2654684,861.8945121,699.8057922,-276.3190601,2209.350278
2015-10-26 16:33:30,00:03:10,2.615193,2.50741943,2.645387845,2.631405028,2.478188118,2.416546111,3.029883745,3.024503676,3.117618316,3.049280105,3.005407273,2.532507375,2.549786,2.545844631,2.567531966,2.543475076,0.010108145,0.010985602,0.012352366,0.010490074,0.010597675,322.1278315,335.8183626,356.0964045,328.1570761,329.8358092,856.8600317,893.2768444,947.2164361,872.8978224,877.3632524,4447.614387,0.008695015,0.013506393,0.009168926,0.0099572,0.006501475,298.7635961,372.3592968,306.7974513,319.7136089,258.3440445,914.216604,1064.947589,877.4407106,914.3809215,738.8639672,4509.849792,0.831200729,250.7032632,63.62564794,281.6508028,267.7644606,-109.0921536,717.0113329,181.9693531,805.521296,765.8063573,-333.8219901,2136.486349
2015-10-26 16:33:31,00:03:11,2.612903698,2.508792946,2.628599636,2.596604385,2.479866781,2.416240857,3.031409946,2.988185204,3.043902815,3.014634533,3.035779382,2.533728364,2.54352887,2.538366247,2.561427878,2.545917111,0.010715588,0.010292691,0.010878056,0.009763704,0.010628199,331.6656568,325.0550877,334.1705386,316.5919091,330.3104734,882.2306471,864.6465332,888.8936328,842.1344782,878.6258593,4356.531151,0.009183422,0.012285576,0.007673249,0.008705774,0.006745673,307.0398782,355.1323717,280.6610628,298.9483782,263.1510721,939.5420272,1015.678583,802.6906396,854.9923615,752.6120663,4365.515678,0.834241064,248.1995715,69.26505102,264.8907623,229.5859801,-104.8101998,709.8507744,198.0980459,757.5875802,656.615903,-320.7192115,2001.433092
2015-10-26 16:33:32,00:03:12,2.637017672,2.507114204,2.642182824,2.61690476,2.488870522,2.421430183,3.061170862,2.992457966,3.05199168,2.982278317,3.063251641,2.537849203,2.543071031,2.537755767,2.557002414,2.548511775,0.011265033,0.009645566,0.011039834,0.009849159,0.011223417,340.062496,314.6707489,336.6462422,317.9743503,339.4337809,904.5662393,837.024192,895.4790044,845.8117718,902.8938573,4385.775065,0.009702355,0.011400483,0.007551153,0.008614206,0.007569841,315.5957061,342.100832,278.4191819,297.3720454,278.763478,965.7228608,978.4083794,796.2788602,850.4840498,797.263547,4388.157697,0.782555376,273.4231201,62.30316494,278.5290581,252.5591112,-77.9263513,781.9901234,178.1870517,796.5931063,722.319058,-238.454635,2240.634704
2015-10-26 16:33:33,00:03:13,2.618092781,2.506808978,2.616084789,2.584240999,2.490701791,2.399604488,3.015842697,2.933707497,2.995827489,2.954806058,2.969082842,2.530065396,2.536050836,2.534855985,2.554408177,2.539659395,0.009381657,0.009096121,0.00991655,0.00867415,0.010316854,310.3360864,305.5769738,319.0603267,298.4049135,325.4364161,825.4939897,812.8347504,848.7004691,793.75707,865.6608669,4146.447146,0.007931879,0.010881635,0.006971197,0.007210167,0.006013079,285.3517534,334.2255082,267.5137977,272.0603035,248.4511268,873.1763654,955.8849535,765.0894615,778.0924679,710.5702228,4082.813471,0.999939301,253.8391581,60.95199461,251.671827,214.3920603,-71.22731768,725.9799921,174.3227046,719.7814253,613.1612924,-217.9555921,2015.289822
2015-10-26 16:33:34,00:03:14,2.602525533,2.50375672,2.564804441,2.575998742,2.499247715,2.455466058,2.973109074,2.899525406,2.959961769,2.9215341,2.942984196,2.526249805,2.534219481,2.530430003,2.5490671,2.535080577,0.008859684,0.008430682,0.009199235,0.007990508,0.009462181,301.5793642,294.1872601,307.3041132,286.4044134,311.6650791,802.2011087,782.5381118,817.428941,761.8357397,829.0291105,3993.033012,0.007016115,0.00981342,0.006086001,0.006843896,0.005249961,268.3742673,317.3969147,249.9530851,265.0600139,232.1509916,821.225258,907.755176,714.8658234,758.0716399,663.951836,3865.869733,0.443558066,236.517326,45.27425869,188.0396041,203.6339306,-20.25994522,676.4395524,129.4843799,537.7932676,582.3930416,-61.99543236,1864.114809
2015-10-26 16:33:35,00:03:15,2.611682738,2.508945559,2.608759025,2.622552233,2.497111234,2.403267542,3.023168461,2.965905806,3.003916353,2.944427649,2.985413573,2.531133762,2.541087063,2.534245505,2.552271746,2.540117276,0.009708271,0.008888553,0.010078327,0.009318116,0.010463369,315.6919178,302.0703092,321.6523521,309.2833683,327.7391196,839.7405012,803.5070225,855.5952566,822.6937597,871.7860582,4193.322598,0.008023455,0.010454349,0.006849101,0.008217413,0.006226752,286.9942695,327.5978248,265.1607826,290.4424254,252.8269145,878.2024648,936.9297788,758.3598382,830.6653368,723.0849755,4127.242394,0.963455285,246.8538863,69.86355738,243.6012972,258.5875176,-39.70115528,706.0021149,199.8097741,696.6997099,739.5603003,-121.4855352,2220.586364
2015-10-26 16:33:36,00:03:16,2.628928807,2.508945559,2.660039374,2.619804814,2.458196761,2.350153262,3.084674355,2.978113695,2.984838843,2.949158983,2.957788691,2.539070192,2.544291935,2.532414064,2.554865984,2.540575158,0.009155774,0.00898318,0.009696777,0.009562274,0.011693487,306.5773282,303.673958,315.5049725,313.3091637,346.4691159,815.495693,807.7727283,839.2432269,833.4023754,921.6078484,4217.521872,0.008115032,0.010973197,0.006482813,0.008858387,0.007814038,288.6274386,335.6286991,257.9729959,301.557289,283.2241482,883.1999622,959.8980795,737.8027682,862.4538464,810.0210637,4253.37572,1.492473509,265.2295604,69.86355738,295.5019591,255.6725347,-151.0260653,758.5565429,199.8097741,845.1356029,731.2234491,-462.1397599,2072.585609
2015-10-26 16:33:37,00:03:17,2.620229462,2.507266817,2.605859244,2.608357234,2.501384195,2.493164986,3.013858636,2.957055086,2.996132729,2.9557218,2.961756906,2.529912773,2.539713547,2.531193103,2.553492564,2.534775323,0.009235138,0.009114436,0.009922655,0.009141102,0.010277173,307.9032017,305.8844554,319.1585212,306.3315851,324.8099579,819.0225166,813.6526513,848.9616664,814.8420165,863.994488,4160.473339,0.006955065,0.010698513,0.006238621,0.007942709,0.005982555,267.2040836,331.4013031,253.0677457,285.5465009,247.8197071,817.6444959,947.8077268,723.7737528,816.6629927,708.7643624,4014.653331,0.06807674,256.1252503,62.96787847,240.3318539,243.1509093,27.48182983,732.5182158,180.0881324,687.3491022,695.4116005,84.09439927,2379.46145
2015-10-26 16:33:38,00:03:18,2.621297803,2.510471689,2.681253565,2.63079449,2.480171993,2.416851366,3.067428286,3.000545693,3.049397138,3.010666318,3.062335899,2.537391332,2.546428516,2.539129348,2.564785126,2.549732792,0.011246718,0.010213326,0.010987943,0.010010914,0.011348566,339.7859445,323.7994542,335.8541366,320.5747923,341.3209893,903.8306123,861.3065482,893.3720035,852.7289474,907.9138316,4419.151943,0.009946558,0.012957025,0.00782587,0.009285703,0.007478266,319.5427201,364.7078912,283.438479,308.7449798,277.0722128,977.8007234,1043.064569,810.6340498,883.0106422,792.4265286,4506.936513,0.828160395,257.2606784,75.58842651,314.4779661,267.1416891,-104.0127256,735.7655403,216.1828998,899.406983,764.0252309,-318.2789403,2297.101714
2015-10-26 16:33:39,00:03:19,2.604814834,2.515660528,2.663244395,2.629726049,2.500163349,2.403572796,3.031715186,2.984675436,2.988043865,2.931607261,3.04737878,2.532812622,2.545360225,2.529819522,2.551966542,2.54652762,0.010947576,0.008632145,0.009760877,0.009693509,0.010634304,335.2366437,297.6815214,316.5460758,315.4518002,330.4053244,891.7294722,791.8328469,842.0125617,839.1017885,878.878163,4243.554832,0.009305524,0.010393308,0.005963904,0.009072045,0.006562524,309.0743226,326.6400352,247.4331292,305.1722965,259.5541479,945.7674271,934.1905005,707.6587494,872.7927679,742.324863,4202.734308,0.960414951,239.1433554,92.43791631,298.4462201,266.0483313,9.440727809,683.9499964,264.3724407,853.5561895,760.8982274,28.8886271,2591.665481
2015-10-26 16:33:40,00:03:20,2.599015271,2.513218721,2.621426492,2.574014495,2.479256358,2.397009825,3.012942916,2.983912443,2.92577487,2.941833047,3.001896929,2.531133762,2.544139322,2.529514282,2.552576951,2.542559312,0.010037939,0.008836661,0.008515497,0.009678249,0.010258858,321.0072007,301.1872638,295.6633668,315.2034047,324.5204155,853.8791538,801.1581218,786.4645556,838.4410566,863.2243051,4143.167193,0.008511862,0.01051539,0.005902856,0.008827864,0.006226752,295.6002557,328.5528222,246.1634777,301.0373156,252.8269145,904.5367825,939.6610716,704.0275462,860.9667226,723.0849755,4132.277098,1.025782145,232.4331312,84.92619534,257.3971109,200.958015,-106.3872164,664.7587553,242.8889187,736.155737,574.7399228,-325.5448821,1892.998452
2015-10-26 16:33:41,00:03:21,2.618245401,2.515965754,2.633178239,2.629420781,2.471168252,2.416393484,3.041635491,2.966211003,2.969576835,2.979225844,2.975798283,2.534033611,2.541239676,2.534703365,2.557460221,2.539048886,0.009515966,0.009584517,0.009391537,0.00932422,0.01083271,312.5495949,313.6733489,310.4994514,309.3846516,333.4732963,831.3819225,834.3711081,825.9285407,822.9631733,887.0389682,4201.683713,0.007809777,0.011492044,0.006940673,0.008247935,0.006806722,283.1469107,343.4718512,266.9274885,290.9813321,264.3391706,866.4295469,982.3294944,763.4126172,832.2066098,756.010028,4200.388296,0.832720897,254.0031327,93.3343832,269.5650456,265.735117,-125.4245145,726.4489596,266.9363359,770.9560304,760.0024348,-383.7990145,2140.544746
2015-10-26 16:33:42,00:03:22,2.636254571,2.507114204,2.624936754,2.618889007,2.462774935,2.362516069,3.015537457,2.923178192,2.975529018,2.958774273,2.969082842,2.53357574,2.537119127,2.533940265,2.556239403,2.539506767,0.009381657,0.009175485,0.00951058,0.008463564,0.010310749,310.3360864,306.907169,312.461143,294.7604051,325.3401164,825.4939897,816.3730696,831.1466404,784.0626776,865.4047097,4122.481087,0.007901353,0.011247881,0.006788053,0.007423825,0.006715148,284.802143,339.8035075,263.9764099,276.0618422,262.5550068,871.4945575,971.8380313,754.9725322,789.5368688,750.9073194,4138.749309,1.369339957,272.6606614,62.30316494,261.0910908,254.69346,-142.5163457,779.8094916,178.1870517,746.7205196,728.4232955,-436.1000179,1997.040341
2015-10-26 16:33:43,00:03:23,2.610461777,2.505282849,2.605554004,2.593704332,2.496806022,2.431656208,3.012942916,2.928519144,3.019941462,3.005629737,3.002660047,2.533423117,2.536966514,2.536992666,2.561885685,2.543017194,0.010053201,0.010112595,0.010398829,0.008570383,0.010258858,321.2511486,322.1987189,326.7267786,296.6146652,324.5204155,854.5280553,857.0485922,869.0932312,788.9950094,863.2243051,4232.889193,0.008603439,0.012377137,0.007398533,0.007393303,0.006684623,297.1861349,356.4532715,275.5911857,275.4937524,261.9575851,909.3895727,1019.456357,788.1907912,787.9121318,749.1986935,4254.147546,0.680704166,245.500825,53.68847244,239.985111,226.1136482,-41.74580983,702.1323596,153.5490312,686.3574174,646.6850338,-127.7421781,2060.981664
2015-10-26 16:33:44,00:03:24,2.650906099,2.508792946,2.633636099,2.604846643,2.489938762,2.462181656,3.081011473,2.971551955,3.068322029,3.063321482,3.006475639,2.537696579,2.541239676,2.540655548,2.567379364,2.543322448,0.010129513,0.01126643,0.011366441,0.009431039,0.011620229,322.46812,340.0835784,341.589687,311.151773,345.3821268,857.7651993,904.6223185,908.6285674,827.6637162,918.7164572,4417.396259,0.00866449,0.013475873,0.00813111,0.008247935,0.007539316,298.2387028,371.9383481,288.9132218,290.9813321,278.2008653,912.6104304,1063.743676,826.2918142,832.2066098,795.6544749,4430.507005,0.376670704,286.9461088,69.26505102,270.0280237,239.1796397,-74.09222666,820.6658713,198.0980459,772.2801478,684.0537696,-226.7222136,2248.375621
2015-10-26 16:33:45,00:03:25,2.614582519,2.511997818,2.607995925,2.61553105,2.485513195,2.416546111,3.040719771,2.943779006,3.053975741,3.045159266,2.985566197,2.533423117,2.520331705,2.537297907,2.565090331,2.540575158,0.009711324,0.010903185,0.011079515,0.00887558,0.010814395,315.7415438,334.5562937,337.2507148,301.8497926,333.1912824,839.8725064,889.9197412,897.0869013,802.9204483,886.2888111,4316.088408,0.008115032,0.013018066,0.007459581,0.004066341,0.006684623,288.6274386,365.5659559,276.7258523,204.3122484,261.9575851,883.1999622,1045.518634,791.4359376,584.3330304,749.1986935,4053.686258,0.831200729,250.0380634,80.90923184,242.7451867,251.0708565,-88.90644637,715.1088614,231.400403,694.251234,718.0626497,-272.0537259,2086.769422
2015-10-26 16:33:46,00:03:26,2.608935576,2.50635114,2.602348982,2.619652179,2.438815828,2.356258352,3.031715186,2.943016013,3.028335567,3.030049523,2.921464259,2.53479673,2.533914255,2.537450527,2.565090331,2.534317441,0.008429285,0.01060099,0.010566711,0.00886032,0.010634304,294.1628883,329.887401,329.3536108,301.5901945,330.4053244,782.4732829,877.5004867,876.0806048,802.2299173,878.878163,4217.162455,0.006863488,0.013018066,0.007490105,0.006782851,0.006959346,265.4391356,365.5659559,277.2914445,263.8752446,267.2863128,812.243755,1045.518634,793.0535311,754.6831995,764.4388547,4169.937974,1.431666816,243.7989386,58.86711794,236.3135946,255.5096161,-182.7117539,697.2649645,168.3599573,675.8568806,730.757502,-559.097967,1713.141337
2015-10-26 16:33:47,00:03:27,2.607561995,2.506808978,2.619289811,2.638273576,2.476967272,2.439745452,3.015079597,2.960412256,3.058401723,3.018602749,2.891092151,2.529454902,2.526436222,2.539281968,2.562648696,2.52943337,0.007821843,0.010372055,0.011168034,0.009208245,0.010301592,283.3655532,326.3058895,338.5952648,307.4545631,325.1956135,753.7523716,867.9736659,900.6634043,817.8291377,865.0203318,4205.238911,0.005886674,0.012529739,0.007856394,0.005287244,0.00589098,245.8258202,358.6439604,283.9907026,232.9738625,245.9157207,752.2270097,1025.721727,812.2134096,666.3052468,703.3189613,3959.786354,0.600135299,242.2570187,60.95199461,255.1224157,274.6733597,-112.10362,692.8550736,174.3227046,729.650109,785.5658087,-343.0370771,2039.356619
2015-10-26 16:33:48,00:03:28,2.617177061,2.50741943,2.610285226,2.628810243,2.462774935,2.410898904,3.032783527,2.976435111,3.057333383,3.030660018,2.885445075,2.533880988,2.52216306,2.539892448,2.563869513,2.531112269,0.007708902,0.0106132,0.011146668,0.009528702,0.010655671,281.3123221,330.0773234,338.2712075,312.7586896,330.7370888,748.2907769,878.0056802,899.801412,831.9381143,879.7606562,4237.79664,0.006222454,0.012773903,0.00797849,0.004432612,0.006776198,252.7396321,362.1214979,286.188942,213.3154766,263.7457904,773.3832744,1035.667484,818.5003741,610.0822632,754.3129605,3991.946356,0.88744692,252.8530771,63.62564794,245.3045548,265.1075784,-142.5163457,723.1598005,181.9693531,701.5710266,758.2076744,-436.1000179,1928.807837
2015-10-26 16:33:49,00:03:29,2.622976624,2.524359465,2.611658807,2.627283899,2.465979656,2.385410155,3.035378068,2.992763163,3.066795828,3.040122685,2.929095442,2.532659998,2.532845965,2.540502928,2.564632524,2.536148968,0.008581909,0.010802454,0.011335917,0.009855263,0.010707561,296.8140508,333.0072695,341.1307175,318.0728662,331.5414201,789.5253752,885.7993369,907.4077085,846.0738241,881.9001774,4310.706422,0.007229794,0.012926505,0.008100586,0.006569193,0.006532,272.4303306,364.2781009,288.3704247,259.6859886,258.9498031,833.6368117,1041.835369,824.7394148,742.7019275,740.5964367,4183.509959,1.14131486,259.0348674,115.2871274,246.8274376,263.5321943,-136.2436577,740.8397208,329.7211843,705.9264715,753.7020758,-416.9055926,2113.28386
2015-10-26 16:33:50,00:03:30,2.611682738,2.508945559,2.609827366,2.634152447,2.468879166,2.395025671,3.024542042,3.010464603,3.082515697,3.039359567,2.97152482,2.533423117,2.525520544,2.54340271,2.566311148,2.54210143,0.009430496,0.010787191,0.011650314,0.010209292,0.010490841,311.1428206,332.7719399,345.8289304,323.7354968,328.1690778,827.6399027,885.17336,919.9049549,861.1364216,872.9297468,4366.784386,0.008420286,0.01326223,0.008680542,0.005104109,0.006684623,294.0058224,368.9782609,298.5148417,228.9035206,261.9575851,899.6578165,1055.277826,853.7524474,654.664069,749.1986935,4212.550853,1.04554432,246.8538863,69.86355738,244.7948219,270.5491926,-130.3084443,706.0021149,199.8097741,700.1131905,773.7706909,-398.7438395,1980.951931
2015-10-26 16:33:51,00:03:31,2.615193,2.512455657,2.643098544,2.630031318,2.49146482,2.429061545,3.043772173,3.065705303,3.134101285,3.016618641,3.035779382,2.535254601,2.528572803,2.548744413,2.563106502,2.546222366,0.010715588,0.010332373,0.012682026,0.011314106,0.010875443,331.6656568,325.681089,360.8168593,340.8023889,334.1304032,882.2306471,866.3116968,959.7728457,906.5343545,888.7868724,4503.636417,0.009244473,0.0126213,0.009748883,0.005714561,0.00705092,308.0587798,359.9519741,316.3515212,242.2054596,269.0391023,942.6598663,1029.462646,904.7653506,692.7076144,769.4518326,4339.04731,0.70654701,250.7032632,82.43853388,279.424544,266.3611772,-68.24224143,717.0113329,235.7742069,799.1541959,761.7929668,-208.8212588,2304.911444
2015-10-26 16:33:52,00:03:32,2.608935576,2.504672397,2.618679331,2.611409922,2.508404061,2.442187488,2.988218462,2.963769425,3.064659147,2.99738806,2.904217785,2.526249805,2.520179092,2.537603147,2.555628995,2.528212352,0.008084356,0.009947761,0.011293183,0.009275389,0.009764369,288.081397,319.5620385,340.4871208,308.5734542,316.6026929,766.2965161,850.0350225,905.6957414,820.8053881,842.163163,4184.995831,0.00564247,0.011125799,0.007520629,0.004035818,0.005249961,240.6728768,337.9544041,277.8558853,203.5440043,232.1509916,736.4590031,966.5495956,794.667832,582.1358524,663.951836,3743.764119,0.575812622,243.7989386,50.49133237,254.4687682,246.5521975,67.71603826,697.2649645,144.4052106,727.7806769,705.1392849,207.2110771,2481.801214
2015-10-26 16:33:53,00:03:33,2.583753262,2.504672397,2.61639003,2.663458251,2.445377876,2.412425176,2.945942699,2.92561977,3.050618099,3.001661522,2.857972816,2.523044708,2.516516382,2.538518867,2.561885685,2.528212352,0.007159456,0.01003323,0.011012362,0.008512395,0.008918854,271.10188,320.9319102,336.2271247,295.6095101,302.5847486,721.1310007,853.6788811,894.3641516,786.3212968,804.8754313,4060.370762,0.00564247,0.012377137,0.007703773,0.003303276,0.004608942,240.6728768,356.4532715,281.2187405,184.147132,217.5169513,736.4590031,1019.456357,804.2855978,526.6607976,622.0984807,3708.960236,0.872245247,213.770518,50.49133237,252.0024902,298.6416434,-172.6359479,611.3836814,144.4052106,720.7271219,854.1151002,-528.2660006,1802.365113
2015-10-26 16:33:54,00:03:34,2.583600642,2.502841042,2.610437846,2.612325728,2.42935427,2.393346771,2.89405187,2.891437679,2.970797795,2.952211456,2.838742235,2.520602729,2.512548445,2.530887863,2.552424348,2.526228198,0.006774845,0.009044229,0.009415956,0.007828754,0.007881037,263.7194609,304.7040911,310.9028588,283.4907019,284.4357637,701.493766,810.5128823,827.0016043,754.085267,756.5991316,3849.692651,0.00524564,0.01048487,0.006177573,0.002509689,0.004120546,232.0554261,328.075671,251.8265043,160.5101382,205.6694951,710.0896039,938.296419,720.2238022,459.0589953,588.214756,3415.883576,1.06226616,213.5756566,39.37184725,245.4742305,247.5634717,-196.3314624,610.8263779,112.6034831,702.0562993,708.0315291,-600.774275,1532.743414
2015-10-26 16:33:55,00:03:35,2.570170075,2.499025719,2.606317104,2.600878148,2.427675607,2.385715409,2.913129381,2.899220209,2.990485786,2.974341887,2.792039394,2.520602729,2.520636931,2.532566684,2.557155016,2.520123108,0.005840788,0.009486838,0.009809716,0.007984404,0.008262588,244.8658521,312.0708786,317.3370049,286.2950004,291.2396807,651.3431665,830.108537,844.116433,761.5447011,774.6975508,3861.810388,0.004024622,0.011431003,0.006513337,0.004127386,0.004120546,203.2614565,342.5584481,258.5796095,205.8401349,205.6694951,621.980057,979.7171615,739.5376831,588.7027858,588.214756,3518.152443,1.138274526,195.6694,-23.0562698,240.8510324,234.6094461,-198.650354,559.6144839,-65.94093164,688.8339526,670.983016,-607.8700831,1245.620438
2015-10-26 16:33:56,00:03:36,2.602525533,2.499483558,2.601738501,2.587598956,2.446598723,2.422193319,2.921218245,2.907613133,2.971103035,2.922449842,2.817222298,2.521823718,2.517584672,2.531345723,2.550898326,2.521954635,0.006344446,0.008448997,0.009422061,0.008152263,0.008424365,255.2051057,294.5066334,311.0036289,289.2887796,294.0770225,678.8455813,783.3876447,827.2696527,769.5081537,782.2448798,3841.255912,0.004390927,0.010179665,0.006269145,0.003516934,0.004364744,212.3100799,323.2654247,253.686089,190.0092057,211.6761268,649.6688445,924.5391145,725.5422146,543.4263282,605.3937227,3448.570225,0.774954539,236.517326,-16.78640835,235.6077714,218.6232812,-170.6957729,676.4395524,-48.00912787,673.8382263,625.2625842,-522.329065,1405.20217
2015-10-26 16:33:57,00:03:37,2.606035795,2.502688429,2.613642868,2.623773308,2.459722819,2.444934778,2.951284402,2.928824341,2.995369629,2.961063628,2.825158729,2.524265697,2.517279446,2.534855985,2.553339962,2.524091416,0.006503175,0.009221273,0.009907393,0.008576487,0.009025688,258.3778105,307.6719733,318.9129783,296.7202729,304.3916022,687.2849758,818.4074491,848.3085223,789.2759259,809.6816619,3952.958535,0.004818283,0.010667992,0.006971197,0.003455889,0.004853139,222.4019906,330.9282589,267.5137977,188.3529452,223.2049855,680.5500912,946.4548206,765.0894615,538.6894232,638.3662585,3569.150055,0.54844961,240.5321819,38.29977805,249.0107153,259.8725703,-148.2437785,687.9220402,109.5373652,712.1706458,743.2355512,-453.6259623,1799.23964
2015-10-26 16:33:58,00:03:38,2.592910467,2.504519784,2.602806842,2.615378416,2.473152127,2.379305065,2.9125189,2.915548261,2.980565481,2.915123906,2.832789912,2.521365847,2.518195124,2.531956204,2.5490671,2.525312434,0.006655798,0.008302478,0.00961131,0.008310965,0.008250378,261.3921744,291.9418645,314.1114671,292.0910433,291.0244191,695.3031839,776.5653595,835.5365024,776.9621752,774.1249547,3858.492176,0.005062487,0.00981342,0.006391241,0.003639025,0.004273169,227.9682996,317.3969147,256.1445356,193.2791526,209.4438281,697.5829968,907.755176,732.5733717,552.7783764,599.0093483,3489.699269,1.202121553,225.153792,49.65989616,236.8415816,250.90495,-121.0324665,643.939845,142.027303,677.3669234,717.588157,-370.3593475,1810.562881
2015-10-26 16:33:59,00:03:39,2.601151952,2.505740688,2.629362737,2.625910189,2.472846916,2.438524434,2.940143136,2.941490027,2.99842203,2.92779167,2.856446579,2.523197331,2.520789544,2.535161225,2.548456691,2.526838706,0.007128932,0.008555833,0.009968441,0.008829801,0.008802863,270.5233338,296.3627848,319.894019,301.0703267,300.6107255,719.592068,788.3250076,850.9180906,800.8470691,799.62453,3959.306765,0.005367741,0.009691338,0.007032245,0.004157909,0.004639466,234.740646,315.4164818,268.6825778,206.5998409,218.2360632,718.3063768,902.091138,768.4321726,590.8755451,624.1551408,3603.860373,0.612296637,234.927619,55.96659848,265.6755206,262.1062529,-121.718482,671.8929903,160.0644717,759.831989,749.6238833,-372.4585549,1968.954779
