Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 13:24:15,00:00:54,2.097097299,2.523032446,2.486440941,2.494317893,2.501055912,2.519148287,2.495725072,2.498813282,2.496548344,2.49977659,2.500128939,4.012910907,59.64643541,41.93205901,-39.38457992,16.97795159,49.97368856,170.5888053,119.9256888,-112.6398986,48.55694155,152.919487,379.351024,125.0149667,-56.91743389,133.7018053,-24.6957633,18.76136792,357.5428048,-162.7838609,382.3871632,-70.62988305,57.40978583,563.9260099
2015-10-28 13:24:16,00:00:55,2.436082398,2.546841179,2.499259225,2.507748461,2.538448709,2.580045128,2.497861804,2.50079725,2.497616685,2.50389685,2.508676065,0.636619314,100.2855325,72.50883524,45.99167613,102.4501035,138.2803558,286.8166229,207.3752688,131.5361937,293.0072961,423.1378888,1341.87327,146.4983105,46.65183919,144.1964317,103.1402905,153.8979798,418.985168,133.4242601,412.4017946,294.981231,470.9278183,1730.720272
2015-10-28 13:24:17,00:00:56,3.163503823,2.56607131,2.534204309,2.541324879,2.593240603,2.614538075,2.501372148,2.504917799,2.501126947,2.511221755,2.510660219,6.60849808,123.720559,121.6433662,106.2129126,159.5416429,168.9307742,353.8407988,347.9000274,303.7689299,456.2890986,516.9281691,1978.727024,176.1946712,115.866239,174.2848056,175.0257378,170.5903997,503.9167597,331.3774437,498.454544,500.57361,522.006623,2356.32898
2015-10-28 13:24:18,00:00:57,3.323457171,2.594916506,2.578305311,2.559334049,2.570804925,2.586150074,2.502898384,2.509038348,2.501584807,2.508932722,2.506997165,8.201633419,152.2536035,163.8173937,127.2692589,139.028314,144.1805534,435.445306,468.517746,363.9900806,397.6209779,441.1924933,2106.766604,187.6459434,157.0782499,177.834461,156.1577118,138.2078111,536.6673981,449.2437948,508.6065585,446.6110558,422.915902,2364.044709
2015-10-28 13:24:19,00:00:58,2.864049179,2.577517816,2.581967677,2.562233831,2.562563247,2.557609449,2.50228789,2.509343574,2.502195287,2.507711905,2.505013011,3.62592982,135.762778,166.8410007,130.3421226,130.6866313,114.0034784,388.2815452,477.165262,372.7784706,373.7637656,348.8506438,1960.839687,183.1513716,159.7085019,182.4599453,145.0949668,116.9824893,523.8129227,456.7663155,521.8354434,414.9716052,357.9664172,2275.352704
2015-10-28 13:24:20,00:00:59,2.869543759,2.545314979,2.596922342,2.568491254,2.567141957,2.560814546,2.499082793,2.509954026,2.503874108,2.509085324,2.505165638,3.680655843,98.18632289,178.6570982,136.7379553,135.3843676,117.7783725,280.8128835,510.9593008,391.0705521,387.1992913,360.40182,1930.443848,157.463981,164.8431483,194.613992,157.4859237,118.7499741,450.3469856,471.4514042,556.5960171,450.4097417,363.3749208,2292.179069
2015-10-28 13:24:21,00:01:00,2.926168465,2.531579171,2.557857095,2.558418328,2.554474193,2.554404353,2.495572449,2.504612573,2.502653148,2.507254098,2.503181484,4.244637914,76.75185854,145.7876117,126.2833475,121.9458221,110.099233,219.5103154,416.9525694,361.1703739,348.7650511,336.9036531,1683.301963,123.3373346,112.2129955,185.8535275,140.7223999,93.19366982,352.744777,320.9291673,531.5410887,402.4660636,285.1726297,1892.853726
2015-10-28 13:24:22,00:01:01,3.927097904,2.533715852,2.53969786,2.554144966,2.551726967,2.554862224,2.495877696,2.503696896,2.501584807,2.505422872,2.505013011,14.21389513,80.4620123,127.6588426,121.5767601,118.8310763,110.6654158,230.1213552,365.1042898,347.7095338,339.8568782,338.6361723,1621.428229,126.6703821,100.4592924,177.834461,121.6707503,116.9824893,362.2772927,287.3135762,508.6065585,347.9783459,357.9664172,1864.142191
2015-10-28 13:24:23,00:01:02,4.477471731,2.552793363,2.55404213,2.564675752,2.582862194,2.561425041,2.498777546,2.50598609,2.503721488,2.511374357,2.505776147,19.69561844,108.0835821,142.1709856,132.8746904,150.4006583,118.4837649,309.1190448,406.6090188,380.0216146,430.1458829,362.5603207,1888.455882,154.795406,127.8330426,193.5406207,176.2117876,125.5713765,442.7148612,365.6025019,553.5261752,503.9657125,384.248412,2250.057663
2015-10-28 13:24:24,00:01:03,4.288519208,2.621930261,2.64804288,2.636865052,2.631701766,2.638957861,2.508392836,2.519263414,2.511810353,2.518851865,2.513407509,17.81365131,174.8015503,214.1813149,193.2937471,189.6126561,187.6270426,499.9324339,612.5585606,552.8201168,542.2921963,574.1387505,2781.742058,224.0762739,229.3180051,244.0073259,226.855171,191.3134823,640.8581435,655.8494947,697.8609522,648.8057892,585.4192558,3228.793635
2015-10-28 13:24:25,00:01:04,4.249599262,2.699156023,2.855577003,2.808715266,2.68313594,2.685660702,2.51480303,2.541087063,2.530582623,2.521140898,2.516917936,17.42600865,227.2383409,320.1997723,290.3023661,223.5930569,218.9822073,649.9016551,915.7713488,830.2647669,639.4761427,670.0855544,3705.499468,260.2099455,334.9068821,332.8446485,240.2333169,214.9043516,744.2004442,957.8336827,951.9356947,687.0672863,657.607316,3998.644424
2015-10-28 13:24:26,00:01:05,3.263627293,2.793627855,2.908833922,2.820314392,2.724496952,2.807607008,2.522892084,2.541697515,2.527072361,2.530602234,2.536759477,7.605727834,278.256913,342.1496408,295.705736,247.5578757,285.0316579,795.8147713,978.5479727,845.7184051,708.0155245,872.1968732,4200.293547,299.652026,337.3856512,318.1241542,289.0334386,316.778855,857.0047943,964.9229624,909.835081,826.6356344,969.3432962,4527.741768
2015-10-28 13:24:27,00:01:06,2.73843696,2.62055668,2.885028537,2.800779022,2.713508049,2.802570427,2.505492987,2.535898224,2.52554616,2.531517847,2.532638542,2.374832125,173.7256785,332.517368,286.5466224,241.4230033,282.6094859,496.8554405,950.9996724,819.5233401,690.4697894,864.7850268,3822.633269,205.6549161,313.0458864,311.5070421,293.3254844,298.4948858,588.1730601,895.311235,890.9101403,838.9108854,913.3943507,4126.699671
2015-10-28 13:24:28,00:01:07,2.698753878,2.686183316,2.64361752,2.592910467,2.774557513,2.848357525,2.512971546,2.516058543,2.501890047,2.530754836,2.538285749,1.979588624,219.3077162,211.342298,159.2589489,273.7714707,303.9201132,627.2200684,604.4389722,455.4805938,782.9864061,929.9955465,3400.121587,250.41863,209.3748867,180.1620481,289.7531947,323.2883829,716.1972819,598.8121759,515.2634576,828.6941368,989.2624518,3648.229504
2015-10-28 13:24:29,00:01:08,2.776899025,3.100088984,2.699010819,2.722332299,2.683288564,2.938710733,2.548532859,2.523383963,2.515931095,2.522056511,2.544696094,2.757914286,401.356477,244.5143248,246.3614783,223.6862076,342.1004935,1147.879524,699.3109689,704.593828,639.7425537,1046.82751,4238.354385,399.7342787,252.6565628,266.0614473,245.3804347,349.3062095,1143.240037,722.5977696,760.9357394,701.7880431,1068.877001,4397.43859
2015-10-28 13:24:30,00:01:09,2.987219361,2.753183533,2.952019331,2.935695176,2.851785086,3.013343704,2.515718772,2.547344193,2.540808169,2.549830111,2.549274911,4.852704838,257.6550175,358.9644291,344.8759408,309.8919069,370.6840016,736.89335,1026.638267,986.3451906,886.2908538,1134.293045,4770.460706,264.9699577,359.5049565,372.4245422,368.8225361,366.7620956,757.8140791,1028.184176,1065.134191,1054.832453,1122.292012,5028.256911
2015-10-28 13:24:31,00:01:10,3.346046002,2.908092918,2.823073497,2.821230113,2.914666035,2.856751827,2.529149654,2.534829933,2.528140702,2.550745724,2.52058099,8.426618181,329.6580978,306.0307787,296.1281188,336.4501719,307.6669889,942.8221597,875.2480271,846.9264197,962.2474916,941.4609861,4568.705084,326.9154816,308.3527615,322.6754029,372.195613,237.0307275,934.9782773,881.888898,922.8516524,1064.479453,725.314026,4529.512307
2015-10-28 13:24:32,00:01:11,3.365887543,2.737616284,2.709387525,2.914633604,2.897114314,2.868351225,2.510376944,2.516668995,2.538213627,2.557612823,2.546222366,8.624239931,249.2718215,250.2398209,336.4370149,329.2526607,312.770633,712.9174094,715.6858877,962.2098626,941.6626095,957.0781371,4289.553906,235.8528054,213.3173719,362.7909332,396.5802669,355.2201621,674.5390235,610.0876835,1037.582069,1134.219563,1086.973696,4543.402035
2015-10-28 13:24:33,00:01:12,4.003411524,2.709534189,2.758524281,2.773460027,2.94198567,2.769603716,2.520297482,2.526130996,2.528140702,2.560970071,2.528822861,14.97397878,233.3888921,275.7420839,273.2237504,347.3566496,266.2115993,667.4922314,788.6223599,781.4199262,993.4400178,814.607494,4045.582029,287.5906678,267.0850044,322.6754029,407.9715461,280.5046486,822.50931,763.8631125,922.8516524,1166.798622,858.3442249,4534.366921
2015-10-28 13:24:34,00:01:13,3.177240275,2.818962789,2.854203616,2.763234481,2.959384768,2.950004884,2.524570944,2.532388126,2.523256859,2.562496093,2.546985502,6.745313137,290.4187226,319.6137924,268.0667265,354.1276341,346.5774253,830.5975467,914.0954463,766.6708377,1012.805034,1060.526921,4584.695785,307.2041965,297.3475974,301.3090223,413.0455596,358.140519,878.6040021,850.4141286,861.7438036,1181.310301,1095.909988,4867.982223
2015-10-28 13:24:35,00:01:14,2.552689609,2.680231133,2.871752457,2.702949548,2.822481343,2.906354517,2.509919073,2.535745611,2.515167994,2.548151487,2.550343301,0.52478851,215.5713378,327.0223138,235.3778365,296.7042858,328.937531,616.5340262,935.2838176,673.1806123,848.5742573,1006.548845,4080.121558,233.187938,312.3797568,262.1173852,362.5570659,370.7168861,666.9175028,893.4061046,749.6557217,1036.913208,1134.393672,4481.286209
2015-10-28 13:24:36,00:01:15,2.901900734,2.809958204,2.699468615,2.827029676,2.810118827,2.886208193,2.523502579,2.519721253,2.527072361,2.541742195,2.541643549,4.002931312,286.1553664,244.7697442,298.7893439,290.9615412,320.4687212,818.4043479,700.0414683,854.5375236,832.150008,980.6342868,4185.767634,302.4200917,232.0271341,318.1241542,337.5663607,337.1672535,864.9214621,663.5976035,909.835081,965.4397915,1031.731796,4435.525734
2015-10-28 13:24:37,00:01:16,2.755225957,2.896646412,2.591428792,2.940579019,2.956179671,2.913069958,2.535407224,2.511022316,2.547523452,2.568294977,2.547138129,2.542050529,324.8841428,174.4095387,346.8034651,352.8901093,331.7124236,929.1686485,498.8112806,991.8579101,1009.265713,1015.040016,4444.143568,352.074037,173.4634399,396.2725535,431.783362,358.7217375,1006.931746,496.1054381,1133.339503,1234.900415,1097.688517,4968.965619
2015-10-28 13:24:39,00:01:17,3.320404626,2.907329818,2.760355464,3.029251287,3.105292989,3.008917617,2.542427913,2.530098932,2.551033714,2.589659284,2.552174828,8.171230073,329.341987,276.6470447,380.1040386,406.4941914,369.0506226,941.9180829,791.2105478,1087.09755,1162.573387,1129.294905,5112.094474,378.3143427,286.6467797,408.1844181,494.731037,377.4001224,1081.97902,819.80979,1167.407436,1414.930766,1154.844374,5638.971386
2015-10-28 13:24:40,00:01:18,1.932107252,2.790880694,2.945915387,2.881057186,2.967931693,2.70351767,2.519839611,2.53834003,2.538061007,2.554713381,2.527143961,5.656211767,276.9060642,356.6358923,322.5273887,357.4067521,229.8432933,791.9513437,1019.978652,922.4283317,1022.183311,703.3204775,4459.862116,285.4092866,323.5174784,362.2162713,386.4722363,272.2125434,816.2705596,925.2599882,1035.938536,1105.310596,832.9703827,4715.750062
2015-10-28 13:24:41,00:01:19,2.466149964,2.695340521,2.794690154,2.921348888,2.969610553,2.777082275,2.507019223,2.526588835,2.536687426,2.568905386,2.543169821,0.337146354,224.9348317,293.0981653,339.1504897,358.0473357,270.018833,643.3136188,838.2607528,969.9704007,1024.01538,826.2576291,4301.817782,215.5467059,269.4146303,357.0026904,433.7086724,343.2903908,616.4635789,770.5258428,1021.027695,1240.406803,1050.468596,4698.892515
2015-10-28 13:24:42,00:01:20,2.214620273,2.665121744,3.167335985,3.019330982,2.91405554,2.858583311,2.520450105,2.572372713,2.553170395,2.565395535,2.517070563,2.842382079,205.7822268,433.167698,376.5248451,336.2024102,308.4784411,588.5371686,1238.859616,1076.861057,961.5388932,943.9440298,4809.740765,288.3141273,444.4868842,415.26786,422.5183464,215.8715681,824.5784042,1271.232489,1187.66608,1208.402471,660.5669984,5152.446442
2015-10-28 13:24:43,00:01:21,1.731402432,2.606973492,3.397759901,3.329760233,2.956179671,2.715117068,2.495419825,2.581834715,2.574231967,2.563716911,2.537522613,7.655231779,162.7039291,500.5368564,475.9352051,352.8901093,236.6314271,465.3332374,1431.535409,1361.174687,1009.265713,724.0921669,4991.401213,121.6365665,472.6507047,479.5236082,417.0603264,320.0501691,347.8805803,1351.781016,1371.437519,1192.792534,979.3535175,5243.245166
2015-10-28 13:24:44,00:01:22,1.860830331,2.564697729,3.497254201,3.319839927,3.007919092,2.707028014,2.496488191,2.598316911,2.570111225,2.557002414,2.519665226,6.366129901,122.1957696,526.9704571,473.0815979,372.364947,231.9185637,349.479901,1507.135507,1353.01337,1064.963749,709.670805,4984.263332,133.086291,518.0666499,467.6470594,394.4737853,231.697312,380.6267923,1481.670619,1337.47059,1128.195026,708.9937748,5036.956802
2015-10-28 13:24:45,00:01:23,2.320238323,2.485030045,3.386009807,3.196675519,3.151843205,3.052567985,2.494046212,2.580308586,2.589799215,2.58447081,2.567284925,1.790426301,-82.56203687,497.322344,436.1007138,421.8354694,384.8563036,-236.1274255,1422.341904,1247.248041,1206.449443,1177.660289,4817.572251,105.0983359,468.2227502,521.9574324,480.2029804,428.578528,300.5812406,1339.117066,1492.798257,1373.380524,1311.450296,5817.327382
2015-10-28 13:24:46,00:01:24,1.449042038,2.708923709,3.749804918,3.012310458,2.936796466,3.085687319,2.527012923,2.655088921,2.54370795,2.549372304,2.554158982,10.4675413,233.0315887,588.7623429,373.9711787,345.3115305,396.4284862,666.4703437,1683.860301,1069.557571,987.5909773,1213.071168,5620.550361,317.8690281,650.671687,382.9048003,367.1243762,384.5092309,909.1054204,1860.921025,1095.107729,1049.975716,1176.598246,6091.708136
2015-10-28 13:24:47,00:01:25,1.963395836,2.895730691,2.803083078,2.896624434,3.259595511,3.270972445,2.521365847,2.528725416,2.544471051,2.625673403,2.581174004,5.344577469,324.4991924,296.9809748,329.0495153,455.368219,455.7807597,928.0676901,849.3655879,941.0816137,1302.353106,1394.689125,5415.557123,292.6173248,280.0300804,385.6154252,585.7242568,470.7388113,836.8855489,800.8860298,1102.860116,1675.171374,1440.460763,5856.263832
2015-10-28 13:24:48,00:01:26,2.080766184,2.737158424,3.652904794,3.189807616,3.003187759,3.19115027,2.516024019,2.615714785,2.555001836,2.557307619,2.568048061,4.175568809,249.0209846,565.8520624,433.9458255,370.6265749,431.2141355,712.200016,1618.336899,1241.085061,1059.992004,1319.515255,5951.129234,266.5377386,562.0383489,421.2445891,395.5284285,431.0021142,762.2979323,1607.429678,1204.759525,1131.211305,1318.866469,6024.56491
2015-10-28 13:24:49,00:01:27,2.262697854,2.888710167,3.405695029,2.825656095,2.736096351,2.966793487,2.524418321,2.594043749,2.523714719,2.535638107,2.557211527,2.363529377,321.5325945,502.6960681,298.1612004,253.8727922,353.1274464,919.5832203,1437.710755,852.7410331,726.0761857,1080.569986,5016.68118,306.5253245,506.683183,303.3760521,311.9096665,395.1966849,876.6624282,1449.113903,867.6555089,892.0616462,1209.301856,5294.795343
2015-10-28 13:24:50,00:01:28,2.351221653,3.328713869,2.67123787,2.821535353,3.082704687,3.461752022,2.561963742,2.511022316,2.54370795,2.592406124,2.612462588,1.481832338,472.7565953,228.4854092,296.2687792,398.8373096,509.7220564,1352.083862,653.4682702,847.3287086,1140.674705,1559.749493,5553.305039,443.2292264,173.4634399,382.9048003,502.2522598,554.0839358,1267.635587,496.1054381,1095.107729,1436.441463,1695.496844,5990.787061
2015-10-28 13:24:51,00:01:29,2.805440319,3.079180032,2.840011944,3.393402808,3.082704687,3.282113972,2.555706171,2.514990252,2.590562316,2.573330849,2.577205696,3.042185573,394.1816022,313.4945371,493.8501374,398.8373096,459.1052173,1127.359382,896.5943761,1412.411393,1140.674705,1404.861965,5981.901822,423.5206627,202.2907357,523.9491687,447.4194712,459.088266,1211.269095,578.551504,1498.494622,1279.619688,1404.810094,5972.745003
2015-10-28 13:24:52,00:01:30,2.835355258,3.260034832,3.524416756,3.164625302,2.942138294,2.940694841,2.580278581,2.604879267,2.557748998,2.552271746,2.548053893,3.340138366,452.4933892,533.9596477,425.9513095,347.4166179,342.8912139,1294.131093,1527.124592,1218.220745,993.6115272,1049.247115,6082.335072,496.436705,535.0770756,430.053969,377.7504815,362.1894619,1419.808976,1530.320436,1229.954351,1080.366377,1108.299753,6368.749894
2015-10-28 13:24:53,00:01:31,3.159993397,2.932817372,2.735787087,3.028030327,2.928707412,3.047684028,2.541664794,2.521247382,2.527530221,2.56570074,2.565300771,6.573534231,339.7409787,264.2474653,379.6653434,342.0991684,383.1202348,971.6591991,755.7477507,1085.842882,978.4036217,1172.347918,4964.001372,375.5509592,240.8375715,320.0826136,423.5031563,422.2121012,1074.075743,688.7954546,915.436275,1211.219027,1291.96903,5181.49553
2015-10-28 13:24:54,00:01:32,3.000192677,2.965020209,2.815596165,2.878920505,2.649100863,2.811575223,2.528081289,2.537119127,2.532108824,2.518241456,2.524244043,4.981919059,352.4413576,302.6774156,321.6218724,201.749098,286.9256347,1007.982283,865.6574086,919.8385552,577.0024203,877.9924423,4248.473109,322.4239842,318.3247444,339.0455726,223.1522526,257.2610564,922.1325947,910.408769,969.6703375,638.2154425,787.2188327,4227.645976
2015-10-28 13:24:55,00:01:33,2.547195029,2.76569838,3.594459523,3.187976175,3.027912792,2.708401627,2.519839611,2.623955883,2.574079347,2.589201478,2.509897083,0.470062487,264.2016408,551.5738551,433.369379,379.623086,232.7255886,755.6166928,1577.501225,1239.436424,1085.722026,712.1403013,5370.416669,285.4092866,581.7080781,479.0889863,493.4663549,164.3709727,816.2705596,1663.685103,1370.194501,1411.313775,502.9751765,5764.439115
2015-10-28 13:24:56,00:01:34,2.800861501,2.869022177,3.253554205,3.23422006,3.248453983,3.055315211,2.528691783,2.576493263,2.5623276,2.597594599,2.564079753,2.996580554,313.063301,459.5332049,447.6974755,452.0162776,385.8294095,895.3610408,1314.264966,1280.41478,1292.766554,1180.637993,5963.445334,324.998155,456.9651863,444.3483284,516.1600809,418.2461356,929.4947232,1306.920433,1270.836219,1476.217831,1279.833175,6263.302382
2015-10-28 13:24:57,00:01:35,2.975619691,3.060102522,3.347554955,2.881209806,2.968084317,3.151620741,2.550974838,2.594654201,2.534550745,2.579282335,2.565453398,4.737172123,387.519303,486.6536889,322.5919712,357.4650344,418.5147028,1108.305207,1391.82955,922.6130376,1022.349998,1280.654991,5725.752784,407.9874927,508.3250003,348.7377878,465.2214588,422.7052306,1166.844229,1453.809501,997.3900731,1330.533372,1293.478005,6242.055181
2015-10-28 13:24:58,00:01:36,2.976382827,3.313146621,3.20762202,2.891740592,3.103003634,3.121248632,2.57066329,2.555127453,2.52493568,2.575162076,2.570642724,4.744772959,468.2404631,445.6813278,327.0173614,405.7247367,408.4891003,1339.167725,1274.648598,935.2696535,1160.372747,1249.976647,5959.435369,469.2556267,387.931892,308.8204999,452.9715284,439.1422696,1342.071092,1109.485211,883.2266297,1295.498571,1343.775345,5974.056849
2015-10-28 13:24:59,00:01:37,3.040791522,3.054608199,2.932944504,2.989264825,3.0099032,2.904523033,2.558606021,2.539408321,2.556680657,2.577298507,2.538438377,5.386283563,385.5792107,351.6365574,365.4630881,373.0915313,328.17667,1102.756543,1005.680554,1045.224432,1067.041779,1004.22061,5224.923918,432.7655066,327.9936894,426.6497136,459.3641238,323.9321412,1237.709349,938.0619516,1220.218181,1313.781394,991.232352,5701.003227
2015-10-28 13:25:00,00:01:38,3.063227727,3.024999902,2.900440998,2.759113739,3.093235719,3.122316998,2.544869891,2.544749773,2.522493758,2.560664867,2.555532628,5.609748158,374.9515004,338.784905,265.9602564,402.4252001,408.8459315,1072.361291,968.9248282,760.6463332,1150.936072,1251.06855,5203.937075,387.024602,349.5159044,297.8320949,406.9491516,389.3548904,1106.890362,999.6154866,851.7997915,1163.874574,1191.425964,5313.606178
2015-10-28 13:25:01,00:01:39,2.903274379,2.840940081,2.784771244,2.897387535,3.066831826,2.815543438,2.519229116,2.527504512,2.530430003,2.614075636,2.537064732,4.016612818,300.5703984,288.4420119,329.3659067,393.367645,288.8071913,859.6313394,824.944154,941.9864933,1125.031465,883.7500053,4635.343457,282.4745753,274.0144704,332.2181904,558.0433945,318.0914178,807.8772854,783.6813853,950.1440244,1596.004108,973.3597384,5111.066542
2015-10-28 13:25:02,00:01:40,2.651897315,2.964104489,2.942558217,2.976292118,2.934659735,3.072866932,2.549143354,2.551922581,2.555612317,2.56432732,2.561179835,1.512897261,352.0865378,355.3486931,360.5854677,344.4658935,391.9894601,1006.967498,1016.297262,1031.274438,985.1724555,1199.487748,5239.199402,401.813475,376.4867176,423.2180761,419.0532862,408.6727448,1149.186539,1076.752012,1210.403698,1198.492399,1250.538599,5885.373246
2015-10-28 13:25:03,00:01:41,2.681507,3.194713436,3.315967041,2.895250854,3.128339162,3.077140394,2.579362839,2.583208231,2.526919741,2.589506682,2.579800359,1.807809719,432.3405268,477.7119441,328.4792427,414.1604144,393.4746999,1236.493907,1366.25616,939.4506341,1184.498785,1204.032582,5930.732068,493.9124814,476.6006915,317.4686496,494.3098359,466.7388418,1412.589697,1363.077978,907.9603378,1413.726131,1428.220856,6525.574999
2015-10-28 13:25:04,00:01:42,2.388767954,3.062239203,2.798352521,2.751177494,2.893298722,2.753425608,2.533880988,2.526741448,2.513031313,2.563869513,2.527907097,1.10787118,388.2711653,294.7987713,261.8556111,327.6670644,257.7832257,1110.455533,843.1244859,748.9070477,937.1278041,788.8166706,4428.431541,346.1064715,270.1867086,250.744187,417.5594582,276.0125659,989.8645085,772.7339867,717.1283748,1194.22005,844.5984518,4518.545372
2015-10-28 13:25:05,00:01:43,2.507664574,3.025152522,2.934317891,2.847022907,3.021349975,3.099423449,2.548685483,2.539560934,2.528293322,2.5768407,2.574916287,0.076339154,375.0070547,352.1692582,307.787228,377.2560392,401.1300772,1072.520176,1007.204078,880.2714722,1078.952272,1227.458036,5266.406035,400.2550903,328.628171,323.3203515,458.0017933,452.2302871,1144.729558,939.876569,924.6962052,1309.885129,1383.824678,5703.01214
2015-10-28 13:25:06,00:01:44,2.417461875,3.012027195,2.935691279,2.81619365,3.048211739,2.883460967,2.538917569,2.540018773,2.529819522,2.570278805,2.520733617,0.822079726,370.1989174,352.7011544,293.7974991,386.8527496,319.2964804,1058.768904,1008.725301,840.2608473,1106.398864,977.0472301,4991.201146,365.4297945,330.5243081,329.7004548,438.0096794,237.908006,1045.129212,945.2995211,942.9433008,1252.707683,727.9984983,4914.078216
2015-10-28 13:25:07,00:01:45,2.563678771,2.805379602,3.443386889,2.954772686,2.962437241,2.954583594,2.529302278,2.608084139,2.541266029,2.549830111,2.544848721,0.634240556,283.963011,512.8281876,352.3454836,355.3022218,348.3760082,812.1342116,1466.688616,1007.708083,1016.164354,1066.030585,5368.72585,327.5520964,543.1909251,374.0988395,368.8225361,349.9021028,936.7989958,1553.526046,1069.922681,1054.832453,1070.700435,5685.78061
2015-10-28 13:25:08,00:01:46,2.659223423,2.958762786,2.878924592,2.928979892,2.815308031,2.910322732,2.545175139,2.528267577,2.533329784,2.539300559,2.562706108,1.585865291,350.009587,330.0022701,342.2078678,293.3857655,330.5800556,1001.027419,943.8064925,978.714502,839.0832892,1011.57497,4774.206673,388.0996394,277.789493,343.9258241,327.5449354,413.7389852,1109.964969,794.4779501,983.6278568,936.7785153,1266.041295,5090.890586
2015-10-28 13:25:09,00:01:47,2.725463645,3.12923942,2.834365795,2.76155566,2.604076883,2.964046261,2.555553548,2.531930287,2.522035898,2.518394058,2.538438377,2.245617903,411.1504973,311.0265193,267.2105395,168.5577252,352.0639638,1175.890422,889.5358452,764.2221429,482.075094,1077.315729,4389.039234,423.0284954,295.2384633,295.7263172,224.0837188,323.9321412,1209.861497,844.3820051,845.7772673,640.8794358,991.232352,4532.132557
2015-10-28 13:25:10,00:01:48,2.595272609,2.826899033,2.847641875,2.842749545,2.882615066,2.767314361,2.54441202,2.544139322,2.533940265,2.552119144,2.522565144,0.948915189,294.1250268,316.7991508,305.8862574,323.1860123,265.0351862,841.1975766,906.0455713,874.8346962,924.3119952,811.0076699,4357.397509,385.4064234,347.1237668,346.3401631,377.1986759,248.1935979,1102.262371,992.773973,990.5328664,1078.788213,759.4724094,4923.829833
2015-10-28 13:25:11,00:01:49,2.714627111,2.945332219,2.725715578,2.830692558,2.927639046,2.78730806,2.544106773,2.505375638,2.542181749,2.554865984,2.531722778,2.137686025,344.7322608,258.9929054,300.4579732,341.6726363,275.1393894,985.9342658,740.7197095,859.3098035,977.1837397,841.9265316,4405.07405,384.3238525,121.1397079,377.4251526,387.0108197,294.2775485,1099.166218,346.4595645,1079.435936,1106.850944,900.4892983,4532.401962
2015-10-28 13:25:12,00:01:50,2.769572917,2.845823924,3.225170862,2.790400856,2.652611208,2.710233111,2.523349955,2.57481452,2.52493568,2.514426401,2.532943796,2.684946256,302.7801071,451.0237948,281.5596837,204.1102135,233.7972886,865.9511064,1289.928053,805.2606952,583.7552107,715.4197031,4260.314768,301.7304559,451.9230268,308.8204999,198.4497366,299.8874856,862.949104,1292.499857,883.2266297,567.5662468,917.6557058,4523.897543
2015-10-28 13:25:13,00:01:51,2.7207322,2.756693795,2.829635238,2.85175413,2.688019897,2.677724271,2.51648189,2.534066868,2.528598562,2.523582533,2.515239036,2.198492717,259.5079311,308.9435416,309.8782716,226.5548835,213.9781751,742.1926828,883.5785289,886.2518568,647.9469667,654.7732158,3814.743251,268.8722698,304.9563134,324.6064043,253.7270377,203.962475,768.9746916,872.1750563,928.3743163,725.6593278,624.1251735,3919.308566
2015-10-28 13:25:14,00:01:52,2.450276732,2.684504495,2.910970303,2.739120508,2.688630392,2.687339562,2.505492987,2.543376257,2.52463044,2.524650749,2.528059724,0.495243754,218.2603422,343.0008488,255.4935464,226.9223936,220.0261696,624.2245786,980.9824277,730.7115428,648.9980458,673.2800789,3658.196674,205.6549161,344.1102106,307.4684262,259.4099189,276.7663096,588.1730601,984.1552022,879.3596989,741.9123681,846.9049073,4040.505237
2015-10-28 13:25:15,00:01:53,1.852130579,2.54760428,3.189157587,3.203085563,2.95740066,2.70641752,2.497098685,2.564131615,2.553170395,2.562496093,2.517986327,6.452779437,101.3188286,439.9900945,438.1023801,353.3620584,231.5589832,289.7718499,1258.37167,1252.972807,1010.615487,708.5704885,4520.302303,139.2068103,418.4153532,415.26786,413.0455596,221.5862253,398.1314773,1196.66791,1187.66608,1181.310301,678.0538496,4641.829617
2015-10-28 13:25:16,00:01:54,3.053459583,2.741279166,2.914480071,3.035203471,2.645437896,2.696496982,2.529760149,2.532540739,2.563548561,2.51778365,2.51722319,5.51245745,251.269502,344.3946948,382.2354678,199.2554979,225.6354982,718.6307758,984.9688271,1093.193438,569.8707241,690.4446245,4057.108389,329.4545602,298.0473254,448.0831498,220.3342285,216.8344702,942.2400423,852.4153506,1281.517808,630.1558936,663.5134788,4369.842574
