Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-27 16:41:45,00:02:46,2.54346156,2.607228285,2.551984354,2.523950413,2.539077822,2.47301819,2.716249473,2.702978383,2.682956317,2.687867274,2.728547951,2.505798234,2.518042511,2.50723175,2.519462274,2.518444208,0.004570959,0.003757345,0.003659126,0.004059568,0.004324989,216.6188126,196.396196,193.8122439,204.1420162,210.709945,576.2060416,522.4138813,515.5405688,543.0177631,560.4884536,2717.666708,0.003688842,0.003892455,0.00144635,0.003608502,0.001159647,194.5976154,199.8960877,121.8510313,192.4668742,109.107693,595.468703,571.7028108,348.4939494,550.4552603,312.0480019,2378.168725,0.268738825,154.0724999,242.0065684,168.5034506,114.3744378,146.0957713,440.6473496,692.1387856,481.9198687,327.1108922,447.0530602,2387.861831
2015-10-27 16:41:46,00:02:47,2.605730554,2.624778772,2.59990706,2.593551697,2.56334214,2.440050706,2.804921741,2.709692723,2.684329898,2.741438179,2.774640297,2.523197331,2.521705221,2.514099654,2.534417289,2.529585997,0.005492806,0.004828764,0.003686598,0.004193854,0.006098435,237.459547,222.6437348,194.5384254,207.4909621,250.2082935,631.642395,592.2323345,517.4722115,551.9259592,665.5540607,2958.826961,0.005917199,0.006883458,0.002819931,0.004341044,0.004639466,246.462363,265.8250078,170.1420771,211.1006706,218.2360632,754.1748308,760.2595223,486.6063405,603.747918,624.1551408,3228.943752,0.597094964,240.3104891,261.0614986,233.5987761,226.0467714,186.002524,687.2879989,746.6358859,668.0924997,646.4937661,569.1677233,3316.250941
2015-10-27 16:41:47,00:02:48,2.619313742,2.675141039,2.640046143,2.645294758,2.590505967,2.338400965,2.941364096,2.999630101,2.957061988,2.982125694,3.05363635,2.529760149,2.548412484,2.538061007,2.56432732,2.559043054,0.011072727,0.009642514,0.00914124,0.009992602,0.008827282,337.1473914,314.620954,306.333898,320.2814624,301.0273851,896.8120611,836.8917375,814.8481687,851.94869,800.7328444,4201.233502,0.011808611,0.012865464,0.007612201,0.009682497,0.00595203,348.1704527,363.4169954,279.5423698,315.2725701,247.1866745,1065.401585,1039.372607,799.4911776,901.6795504,706.9538892,4512.898809,1.609526392,255.2805376,309.2903949,276.5718967,281.7068745,222.3366615,730.1023375,884.5705295,790.9956245,805.681661,680.3501841,3890.033113
2015-10-27 16:41:48,00:02:49,2.686771819,2.632867258,2.621884353,2.675211099,2.618280218,2.457755466,3.091389639,3.058533168,3.043292335,3.117655505,3.039289726,2.550822214,2.560468905,2.548286553,2.579282335,2.555074746,0.010785795,0.01235311,0.010865847,0.011170663,0.011827793,332.7503942,356.1071254,333.9829483,338.6351142,348.4531228,885.1160485,947.2449535,888.3946425,900.7694039,926.8853066,4548.410355,0.011014949,0.015856467,0.009657311,0.012093781,0.010164443,336.266618,403.4555756,314.8622579,352.3494173,323.0236323,1028.975851,1153.882946,900.5060576,1007.719333,923.8475884,5014.931777,0.420755556,319.3950248,269.3899924,258.0158882,309.3522506,254.1724829,913.4697708,770.4553782,737.9254402,884.7474368,777.7677977,4082.649151
2015-10-27 16:41:49,00:02:50,2.54315632,2.687655299,2.639588282,2.640715726,2.514813504,2.436387653,2.827814754,2.878314198,2.891587972,2.897572185,2.765940748,2.511750557,2.532998578,2.518067776,2.545862454,2.519512599,0.005318815,0.007951444,0.007831759,0.007566284,0.006556295,233.6683802,285.703461,283.5451198,278.6979829,259.4309304,621.5578914,759.9712063,754.2300186,741.3366344,690.0862749,3567.182026,0.00390252,0.009172491,0.003613555,0.006599716,0.002350111,200.1543644,306.8570809,192.6015839,260.2885818,155.3233425,612.4723551,877.6112515,550.8405299,744.4253441,444.2247595,3229.57424,0.633578979,153.5305039,320.1495448,276.119421,277.2322759,89.95004092,439.0972411,915.6276981,789.7015441,792.8843089,275.2471252,3211.032966
2015-10-27 16:41:50,00:02:51,2.623739724,2.617758578,2.609522126,2.566688044,2.541824726,2.369994803,2.642533972,2.723426598,2.791927057,2.791040869,2.683371347,2.503356255,2.52323135,2.517915156,2.532586063,2.517986327,0.003667427,0.005820817,0.005838541,0.004468532,0.002850679,194.0319475,244.4468777,244.818752,214.178041,171.0671812,516.1249802,650.2286947,651.2178803,569.7135891,455.0387019,2842.323846,0.003597265,0.006517213,0.003583031,0.00464627,0.000671251,192.1669699,258.6565318,191.7863975,218.396027,83.01087742,588.030928,739.7576809,548.5090969,624.6126371,237.4111094,2738.321452,1.294851759,259.972281,253.6113863,244.5813877,190.8518882,151.1433426,743.5207237,725.3285649,699.5027689,545.8364003,462.4986282,3175.277972
2015-10-27 16:41:51,00:02:52,2.617634921,2.664458134,2.613795488,2.577067183,2.568683342,2.356868861,2.841550561,2.834518394,2.890367011,2.83820158,2.767009113,2.5210606,2.535592998,2.526767121,2.547541078,2.537369986,0.005340182,0.006764032,0.00780734,0.006690368,0.006831011,234.1372686,263.5089204,283.1027317,262.0701195,264.8103815,622.8051345,700.9337282,753.0532663,697.1065178,704.3956149,3478.294262,0.007473997,0.009508216,0.005353424,0.0071186,0.00421212,276.9931141,312.4222949,234.4273805,270.3272263,207.9423159,847.5989292,893.5277634,670.4623081,773.1358673,594.7150236,3779.439892,1.425586147,253.4781946,299.7092531,249.3072993,205.1668609,193.6859782,724.9476365,857.1684638,713.0188759,586.7772222,592.6790933,3473.095101
2015-10-27 16:41:52,00:02:53,2.5787168,2.639277001,2.629362737,2.587446322,2.600425343,2.365415986,2.76539314,2.844437304,2.769186664,2.660089767,2.712369843,2.51480303,2.536661288,2.518373016,2.521598705,2.518444208,0.004247397,0.003201795,0.005383733,0.006888746,0.005307863,208.8112666,181.2964465,235.0900648,265.9270991,233.4276787,555.4379692,482.2485476,625.3395724,707.3660835,620.9176254,2991.309798,0.003688842,0.004319741,0.003674603,0.007332258,0.002960606,194.5976154,210.5820539,194.2216924,274.3540437,174.334289,595.468703,602.2646742,555.4740401,784.652565,498.5960667,3036.456049,1.340456778,207.3510252,275.8113761,265.813522,218.5461928,234.2039061,593.023932,788.8205357,760.2266728,625.0421114,716.6639526,3482.340614
2015-10-27 16:41:53,00:02:54,2.559639289,2.536415887,2.550000293,2.583172558,2.56044263,2.40006237,2.717775673,2.56731821,2.642664615,2.720833985,2.645520679,2.509155955,2.503696896,2.503416248,2.52892361,2.513102255,0.002910414,0.00441668,0.002853292,0.001346364,0.004355513,172.8501899,212.9317677,171.145561,117.5638458,211.4521902,459.7815051,566.3985021,455.2471922,312.7198299,562.4628259,2356.609855,0.002620451,0.005784722,0.00068325,0.000739379,0.001831191,164.0138514,243.6877813,83.74949517,87.12165111,137.1069022,501.8823854,696.9470546,239.5235562,249.1679222,392.1257404,2079.646659,0.995378799,180.4839976,141.0320817,165.2565749,213.1387934,181.6954907,516.1842331,403.3517538,472.6338042,609.5769492,555.9882015,2556.695703
2015-10-27 16:41:54,00:02:55,2.571085795,2.577468764,2.572893306,2.601793955,2.571888063,2.469355136,2.665121744,2.592496982,2.619313742,2.65688467,2.683676594,2.503661503,2.507970058,2.505095069,2.520988296,2.517070563,0.003673532,0.003137693,0.002386275,0.00184994,0.003302435,194.193377,179.4724369,156.513837,137.8070028,184.123677,516.5543828,477.3966822,416.3268064,366.5666273,489.7689808,2266.61348,0.003414113,0.004197659,0.001019014,0.001594012,0.000732301,187.2110284,207.5850596,102.2780726,127.9199364,86.70361084,572.865747,593.6932706,292.5152875,365.8510182,247.972327,2072.89765,0.305222841,197.0443045,205.7007083,199.5337181,235.794389,198.1530966,563.5467109,588.3040257,570.6664337,674.3719524,606.3484756,3001.993215
2015-10-27 16:41:55,00:02:56,2.594589288,2.572737764,2.552136974,2.60683089,2.560290024,2.413188312,2.801564099,2.643007126,2.676851514,2.828738913,2.795702362,2.518160751,2.512701058,2.510284152,2.545709852,2.534164814,0.005914047,0.006574778,0.00353703,0.002860143,0.006031282,246.3967085,259.7963606,190.5512911,171.3508819,248.8268974,655.4152445,691.0583192,506.8664344,455.7933457,661.8795472,2971.012891,0.006832963,0.00914197,0.00205683,0.002540212,0.00363215,264.848206,306.3461392,145.3087421,161.4832425,193.0965,810.4355102,876.1499581,415.5830023,461.8420736,552.25599,3116.266534,0.86464441,227.296868,199.3207188,168.7506227,241.5577054,181.465973,650.0690426,570.0572557,482.6267809,690.8550374,555.2858774,2947.651314
2015-10-27 16:41:56,00:02:57,2.530030993,2.559155213,2.556105096,2.59538331,2.587301246,2.447529441,2.697935062,2.616912761,2.67044147,2.729838781,2.802112556,2.506103481,2.509496187,2.506163409,2.526634577,2.529738624,0.006042251,0.004596776,0.003408829,0.002338255,0.003958701,249.053066,217.2296786,187.0661211,154.9310501,201.5899474,662.4811557,577.8309451,497.595882,412.1165933,536.22926,2686.253836,0.005947725,0.005326915,0.001232682,0.001899237,0.001220696,247.0972661,233.8462489,112.4910617,139.631091,111.9428382,756.1176343,668.8002717,321.7244366,399.3449204,320.1565173,2466.14378,0.522606766,128.0729219,179.750035,175.0546409,228.2488865,218.3648312,366.2885568,514.0851001,500.656273,652.7918153,668.1963834,2700.962238
2015-10-27 16:41:57,00:02:58,2.600388852,2.621573901,2.630431077,2.60164132,2.593100266,2.453787158,2.899393573,2.750283956,2.826113956,2.802792891,2.976256154,2.529149654,2.523689189,2.528445942,2.543268217,2.548511775,0.009525123,0.006055858,0.006522279,0.005005679,0.007987871,312.6999454,249.3333329,258.7570537,226.6856404,286.3571566,831.7818547,663.2266656,688.2937628,602.9838035,761.7100365,3547.996123,0.009702355,0.008653643,0.005689188,0.004737838,0.005829931,315.5957061,298.051974,241.6671738,220.5375796,244.6381641,965.7228608,852.4286457,691.1681171,630.7374777,699.6651494,3839.722251,0.460279906,234.1613512,257.6870824,266.908874,235.6175423,225.5007199,669.7014645,736.9850556,763.3593796,673.866171,690.0322028,3532.467811
2015-10-27 16:41:58,00:02:59,2.585584703,2.579757958,2.629362737,2.60683089,2.562579111,2.483244215,2.733648162,2.65353643,2.800779022,2.734112243,2.746557543,2.51022432,2.514990252,2.518983497,2.529228814,2.523023025,0.004931151,0.004682245,0.00601558,0.003070729,0.004672963,224.9917801,219.2398864,248.5027943,177.5469535,219.0224788,598.4781351,583.1780977,661.0174328,472.2748964,582.5997937,2897.548356,0.004604605,0.005845763,0.003796699,0.00299805,0.002044864,217.4145987,244.9701145,197.4220279,175.4332773,144.8854337,665.288672,700.6145274,564.6269999,501.7391731,414.3723405,2846.641713,0.166887616,216.2073967,208.7177992,265.813522,241.5577054,184.8788226,618.3531545,596.9329056,760.2266728,690.8550374,565.729197,3230.71268
2015-10-27 16:42:00,00:03:00,2.619771602,2.590135637,2.628294396,2.596909654,2.541214302,2.455466058,2.846129164,2.64911107,2.790400856,2.817902633,2.693444508,2.525181439,2.515753317,2.517915156,2.542963012,2.519970481,0.00386889,0.006358053,0.005808017,0.002982221,0.006922583,199.2900921,255.4786238,244.1779545,174.9695396,266.5794097,530.1116451,679.5731392,649.5133591,465.4189753,709.1012298,3033.718348,0.003994096,0.008592602,0.003583031,0.003150663,0.005036288,202.4891532,296.9989175,191.7863975,179.8429885,227.377652,619.6168089,849.4169041,548.5090969,514.3509471,650.3000848,3182.193842,0.443558066,255.7698814,221.8813195,264.7136375,230.0678819,150.0363359,731.5018609,634.5805737,757.0810034,657.9941423,459.1111878,3238.824886
2015-10-27 16:42:01,00:03:01,2.608782956,2.618521642,2.603417322,2.574014495,2.53984085,2.425245864,2.759746196,2.678867801,2.729352822,2.753342824,2.691155154,2.513887288,2.515448091,2.512268213,2.529076212,2.517986327,0.003823103,0.005066856,0.004587056,0.003577356,0.005194924,198.1073145,228.0666636,216.999908,191.6344521,230.9309295,526.9654566,606.6573252,577.2197553,509.7476427,614.2762725,2834.866452,0.003597265,0.005815242,0.002453643,0.003089618,0.002777458,192.1669699,244.3297892,158.7077578,178.0922071,168.8558949,588.030928,698.7831971,453.9041872,509.3437122,482.9278595,2732.989884,0.744551193,243.7546452,254.4317486,237.6671274,201.0623997,147.5152002,697.1382854,727.6748011,679.7279845,575.0384632,451.3965125,3129.5849
2015-10-27 16:42:02,00:03:02,2.596420729,2.71375211,2.638214702,2.602709761,2.548386774,2.410746276,2.741737027,2.808576628,2.664184047,2.774557513,2.716948552,2.512666299,2.5320829,2.506163409,2.533501676,2.526838706,0.004338971,0.00549115,0.003283681,0.006171533,0.004834741,211.0502561,237.4237563,183.6001294,251.7033641,222.7814843,561.3936813,631.5471918,488.3763442,669.5309484,592.5987483,2943.446914,0.005367741,0.006700335,0.001232682,0.00641658,0.00253326,234.740646,262.2652629,112.4910617,256.651801,161.2621214,718.3063768,750.0786518,321.7244366,734.0241509,461.2096673,2985.343283,0.888967087,229.4867834,341.6863877,274.7575231,236.8526958,162.5682781,656.3322005,977.2230688,785.8065161,677.3987101,497.4589311,3592.611694
2015-10-27 16:42:03,00:03:03,2.585126843,2.581436701,2.697126054,2.519066112,2.501994619,2.440050706,2.741737027,2.699926411,2.785364393,2.779136223,2.582792354,2.512361051,2.516058543,2.516388955,2.531060041,2.50730242,0.001655847,0.005582724,0.005707288,0.003998528,0.004834741,130.3774912,239.3952915,242.0512872,202.601469,222.7814843,346.8041266,636.7914755,643.8564239,538.9199075,592.5987483,2758.970682,0.001460484,0.006212008,0.003277791,0.003211709,0.00247221,122.4449568,252.5274051,183.4353944,181.5768895,159.3071293,374.6815677,722.2283786,524.625228,519.3099039,455.6183898,2596.463468,0.597094964,215.6282889,210.9029028,328.1289031,102.0477754,33.00672197,616.6969064,603.1823021,938.4486627,291.8566377,101.0005692,2549.913026
2015-10-27 16:42:04,00:03:04,2.63320217,2.606159995,2.566483262,2.612478363,2.528242812,2.486449387,2.884589425,2.822463103,2.823672034,2.728923039,2.595765365,2.528997031,2.533456417,2.522646379,2.533349074,2.509897083,0.001915307,0.004578461,0.006473441,0.006449262,0.007691789,140.2205736,216.7964948,257.7864548,257.3045817,280.9999059,372.9867257,576.6786762,685.7119698,684.4301873,747.4597497,3067.267309,0.001979417,0.006669815,0.004529276,0.006691283,0.005799406,142.5479933,261.6672639,215.6288598,262.0880487,243.9968774,436.1968595,748.3683748,616.6985389,749.5718193,697.8310693,3248.666662,0.134964102,269.7292979,240.7980231,190.5586348,247.8602967,124.2013846,771.4257919,688.6823462,544.9976956,708.8804485,380.0562369,3092.63351
2015-10-27 16:42:05,00:03:05,2.707833391,2.705358399,2.61669527,2.689711367,2.583028285,2.474544463,3.12923942,3.127660343,3.05306002,3.140243807,2.79020791,2.549448601,2.56230026,2.54294485,2.587370252,2.531875405,0.005804158,0.012804876,0.0110612,0.012553207,0.012584788,244.0968236,362.560259,336.9718622,358.9796669,359.4309462,649.2975508,964.410289,896.3451534,954.885914,956.0863169,4421.025224,0.006375081,0.01747405,0.00858897,0.012460052,0.00988972,255.8205119,423.5349931,296.9361332,357.6452287,318.6284206,782.8107663,1211.31008,849.2373411,1022.865354,911.2772829,4777.500824,0.253537152,336.9225926,334.9104564,252.4637906,321.8986456,212.9538544,963.5986149,957.8439053,722.046441,920.6301264,651.6387945,4213.907513
2015-10-27 16:42:06,00:03:06,2.689976841,2.662779392,2.65347671,2.614004707,2.536330918,2.445240033,3.024847282,3.051513632,3.127843862,2.956942789,2.765788124,2.543038407,2.547802032,2.550270614,2.557460221,2.522717771,0.005315762,0.009138856,0.012556877,0.011030273,0.010496946,233.6013193,306.2939506,359.0321432,336.5004358,328.2645475,621.3795095,814.7419086,955.0255008,895.0911591,873.1836964,4159.421774,0.004543554,0.011492044,0.010054123,0.009560406,0.008607681,215.9684761,343.4718512,321.2658764,313.2785675,297.2594032,660.8635369,982.3294944,918.8204064,895.976703,850.1618932,4308.152034,0.545409275,322.1237922,298.1756557,289.530095,249.5363757,140.8674511,921.2740458,852.7823752,828.0560717,713.6740344,431.0544004,3745.119484
2015-10-27 16:42:07,00:03:07,2.6159561,2.645839356,2.657444832,2.586530515,2.56151087,2.435471889,2.850860387,2.874499232,2.864726837,2.806608482,2.750983629,2.523197331,2.533303804,2.523867339,2.537469333,2.525465061,0.005019673,0.00613217,0.007294537,0.007489985,0.007017208,227.0022712,250.89938,273.6474247,277.2892105,268.3951564,603.8260415,667.3923507,727.9021497,737.5892998,713.9311159,3450.640958,0.005093012,0.007493867,0.004773468,0.006660761,0.004639466,228.6545608,277.3610589,221.3652815,261.4896023,218.2360632,699.6829559,793.2526285,633.104705,747.8602627,624.1551408,3498.055693,0.642699983,251.662944,282.2343322,293.249093,217.3987873,183.2940675,719.7560199,807.1901902,838.6924061,621.7605317,560.8798466,3546.728039
2015-10-27 16:42:08,00:03:08,2.59809955,2.601123768,2.65347671,2.54852455,2.61858543,2.422803828,2.85742305,2.776530918,2.791927057,2.793788095,2.868045978,2.521518471,2.51956864,2.519746597,2.533654278,2.541796176,0.00736092,0.005875762,0.005838541,0.005530618,0.007148461,274.8897479,245.5978733,244.818752,238.27548,270.8936242,731.2067295,653.2903428,651.2178803,633.8127768,720.5770405,3390.10477,0.008359235,0.006730856,0.003949319,0.003913728,0.004303694,292.9380456,262.8619014,201.3509282,200.4415853,210.1905619,896.3904195,751.7850381,575.8636547,573.262934,601.1450069,3398.447053,0.76887387,231.4760063,235.0169009,289.530095,162.7995623,254.5002063,662.021378,672.1483366,828.0560717,465.6067481,778.7706313,3405.238885
2015-10-27 16:42:09,00:03:09,2.647853698,2.656674874,2.645998326,2.603472933,2.574787573,2.467828864,2.862154273,2.813764982,2.879225745,2.807676848,2.744115564,2.522586837,2.52582577,2.527530221,2.540521377,2.522565144,0.004882311,0.006153537,0.007584515,0.0062753,0.007243085,223.8748151,251.3361245,279.0335419,253.8105914,272.6806446,595.5070081,668.5540912,742.2292214,675.136173,725.3305146,3406.757008,0.004513029,0.008104275,0.005506044,0.005165154,0.004517367,215.2417714,288.4360921,237.7455276,230.2682958,215.3452079,658.6398204,824.9272234,679.9522089,658.567326,615.8872946,3437.973873,0.320424514,284.176766,292.5311713,282.3881124,237.7310194,202.109716,812.7455509,836.63915,807.6300014,679.9107155,618.4557308,3753.752564
2015-10-27 16:42:10,00:03:10,2.568491254,2.644008001,2.620052912,2.656284434,2.560900447,2.493164986,2.790575453,2.787975815,2.877089064,2.852700828,2.709012122,2.512818922,2.518805576,2.530124763,2.547235874,2.520886244,0.004180242,0.007054017,0.007541781,0.005759516,0.005811509,207.1539613,269.0981704,278.2463486,243.1562926,244.2513469,551.029537,715.8011333,740.1352873,646.7957383,649.7085828,3303.470279,0.004177249,0.009447175,0.006024953,0.003761115,0.002563784,207.0797729,311.4178353,248.6962989,196.4946905,162.2307831,633.6641051,890.6550088,711.2714148,561.9748149,463.9800397,3261.545383,0.06807674,193.4149463,280.456677,256.0700705,292.1664442,182.3823107,553.1667463,802.1060962,732.3604017,835.5960305,558.0898708,3479.801505
2015-10-27 16:42:11,00:03:11,2.611072257,2.611043609,2.622189593,2.579204064,2.564562986,2.46309742,2.861543792,2.87480443,2.871442121,2.864147603,2.729463693,2.520297482,2.528267577,2.52447782,2.546015056,2.523786162,0.004589274,0.007282952,0.007428842,0.007496089,0.007230876,217.052351,273.4300444,276.1551077,277.4021755,272.45072,577.3592538,727.3239181,734.5725866,737.8897869,724.7189151,3501.86446,0.004757232,0.009203011,0.004895564,0.005653515,0.004059496,220.9885073,307.3671733,224.1784539,240.9083194,204.1402235,676.2248323,879.0701157,641.1503781,688.9977935,583.8410392,3469.284159,0.3675497,246.306159,246.2743923,258.3387662,207.9917964,187.7864605,704.4356149,704.344762,738.8488714,594.8565377,574.6265691,3315.68855
2015-10-27 16:42:12,00:03:12,2.596420729,2.598529349,2.573045926,2.598283364,2.576008419,2.471034036,2.785996851,2.727241564,2.737594307,2.79943517,2.694818121,2.515260901,2.512701058,2.512268213,2.535027698,2.515391663,0.003896362,0.005988703,0.004751886,0.004544831,0.005719937,199.9964012,247.9470297,220.8642986,215.9988256,242.3193698,531.9904272,659.5390989,587.4990342,574.5568762,644.5695236,2998.15496,0.003078333,0.00700554,0.002453643,0.002540212,0.00305218,177.7666486,268.171921,158.7077578,161.4832425,177.0099146,543.9659448,766.9716941,453.9041872,461.8420736,506.2483559,2732.932256,0.288501,229.4867834,231.9825288,199.7424953,231.6927681,203.7526763,656.3322005,663.4700323,571.2635367,662.6413168,623.4831895,3175.864478
2015-10-27 16:42:13,00:03:13,2.553381866,2.564649278,2.565414922,2.556308905,2.555101428,2.482481079,2.701750565,2.635682392,2.673799112,2.680999209,2.640484098,2.505187739,2.503239057,2.508910571,2.522209113,2.514323273,0.002809682,0.003619984,0.003475982,0.002713648,0.004035011,169.8326119,192.7728391,188.8997059,166.9049629,203.5236509,451.7547475,512.7757519,502.4732176,443.9672012,541.3729114,2452.34383,0.002864655,0.004441823,0.001782114,0.000647811,0.001037548,171.4859868,213.5369895,135.2571625,81.5486521,103.2040113,524.7471197,610.7157899,386.8354847,233.229145,295.1634722,2050.691012,0.174488452,170.7533948,187.9119128,189.0213605,175.3723058,173.4817918,488.3547091,537.4280706,540.6010912,501.5647947,530.854283,2597.72934
2015-10-27 16:42:14,00:03:14,2.54269846,2.52512253,2.552594834,2.546998206,2.510540542,2.485686251,2.612925676,2.56731821,2.602983393,2.600719163,2.599123085,2.49603032,2.497897604,2.500516466,2.509085324,2.50730242,0.001982462,0.002014383,0.002059668,0.001346364,0.002258514,142.6575993,143.8015471,145.4089383,117.5638458,152.2663209,379.4692142,382.5121154,386.7877758,312.7198299,405.0284135,1866.517349,0.001460484,0.001817065,0.000103293,-0.000420479,-0.000793936,122.4449568,136.577049,32.56330871,-65.6999041,-90.27869579,374.6815677,390.6103602,93.1310629,-187.9017257,-258.19707,412.3241951,0.142564939,152.7139032,117.1397137,169.4899762,160.2186673,75.87591497,436.7617633,335.0195811,484.741332,458.2253885,232.1802998,1946.038126
2015-10-27 16:42:15,00:03:15,2.542087979,2.535500209,2.534585665,2.51586079,2.529921475,2.501712111,2.60239489,2.572659162,2.59748907,2.578283484,2.578976762,2.494504083,2.49454012,2.502042667,2.508322313,2.50730242,0.001579535,0.00156567,0.001949781,0.001453183,0.002047898,127.3377488,126.7776155,141.4768784,122.1385321,144.9928702,338.7184117,337.2284573,376.3284966,324.8884955,385.6810347,1762.844896,0.001460484,0.001664463,0.000408533,-0.001091976,-0.001099183,122.4449568,130.7162376,64.75992144,-105.876374,-106.2252076,374.6815677,373.8484394,185.2133753,-302.8064297,-303.8040936,327.132859,0.017052629,151.618261,139.247667,137.4423382,93.07539217,127.8391791,433.6282264,398.2483276,393.0850874,266.1956216,391.1878879,1881.570993
2015-10-27 16:42:16,00:03:16,2.537814617,2.578079216,2.542521909,2.565466968,2.518628648,2.500948975,2.641465631,2.642854527,2.621145183,2.62269697,2.602175559,2.499845911,2.502018153,2.504484589,2.51641023,2.50730242,0.002043511,0.002453939,0.002422904,0.002857091,0.002829313,144.8374986,158.7173575,157.7104897,171.2594358,170.424872,385.2677464,422.1881709,419.5099027,455.5500991,453.3301595,2135.846079,0.001460484,0.003282046,0.000896918,0.000403631,-3.08178E-05,122.4449568,183.5544161,95.95526451,64.37016003,-17.78660706,374.6815677,524.9656299,274.4320565,184.0986577,-50.86969619,1307.308216,0.009451792,143.7150752,206.5095759,152.3978531,189.0965424,100.8702598,411.025115,590.6173871,435.8578599,540.8161112,308.662995,2285.952394
2015-10-27 16:42:17,00:03:17,2.604814834,2.597613671,2.579150729,2.596451751,2.567462496,2.499117448,2.798969558,2.732887713,2.7610978,2.786462159,2.721679886,2.515871396,2.513769349,2.517152056,2.539453162,2.525922943,0.004433598,0.005729243,0.005221956,0.004657754,0.005979391,213.3391939,242.5164128,231.5309808,218.6657646,247.7541797,567.4822559,645.093658,615.8724088,581.6509339,659.0261181,3069.125375,0.005184589,0.007890632,0.003430411,0.00275387,0.003174279,230.7010961,284.6088569,187.6573556,168.1373535,180.5157351,705.945354,813.9813308,536.7000369,480.8728309,516.2750023,3053.774555,0.008790215,239.267575,230.9020536,207.921755,229.5236969,191.9568762,684.3052644,660.3798732,594.6562193,656.4377733,587.3880413,3181.819531
2015-10-27 16:42:18,00:03:18,2.59840479,2.60173422,2.58144003,2.603625568,2.590505967,2.454397667,2.862001653,2.742806623,2.752551075,2.801419278,2.761056791,2.520450105,2.509038348,2.516083715,2.542047399,2.528822861,0.005221136,0.006028386,0.005051022,0.004856132,0.007240033,231.5127974,248.7671426,227.7100067,223.273803,272.6231816,615.824041,661.7205994,605.708618,593.908316,725.1776631,3202.339237,0.005764572,0.00840948,0.003216743,0.00180767,0.004090021,243.262993,293.8171035,181.7191466,136.2235007,204.906286,744.3847585,840.3169161,519.7167594,389.5992121,586.0319779,3080.049624,0.454199237,231.8358494,235.7251944,210.9072145,237.906295,222.3366615,663.0505293,674.1740559,603.1946334,680.4120037,680.3501841,3299.82076
2015-10-27 16:42:19,00:03:19,2.587110904,2.580978862,2.578540249,2.554935195,2.564105169,2.500491093,2.780349908,2.707861539,2.703254788,2.723123339,2.726716467,2.51190318,2.505833477,2.511657732,2.525566362,2.52164938,0.004534329,0.004462467,0.004065096,0.004157231,0.005606998,215.7491223,214.0326388,204.2809636,206.5829974,239.9151725,573.8926653,569.3268192,543.3873632,549.5107732,638.1743588,2874.29198,0.004329876,0.005113272,0.002331546,0.001166695,0.002380636,210.8289472,229.1089049,154.7086327,109.4387779,156.328807,645.1365784,655.2514681,442.4666896,312.9949049,447.100388,2502.950029,0.00489129,218.126652,210.309217,207.1183648,173.2199098,187.1194774,623.8422247,601.4843607,592.3585233,495.408942,572.5856007,2884.478772
2015-10-27 16:42:20,00:03:20,2.581158721,2.579757958,2.569230424,2.565772237,2.601646189,2.473781326,2.751352092,2.670474877,2.674714832,2.66772095,2.710690982,2.511140062,2.505070412,2.509215811,2.520835694,2.524091416,0.00421382,0.003354419,0.003494297,0.003409498,0.005027042,207.9842647,185.5671776,189.3966937,187.0844529,227.1688383,553.2381442,493.6086924,503.7952052,497.6446448,604.26911,2652.555797,0.004818283,0.004167139,0.001843162,0.001014082,0.002228012,222.4019906,206.8290257,137.5543372,102.0302915,151.2346521,680.5500912,591.5310135,393.4054043,291.8066338,432.531105,2389.824248,0.261137989,210.5426426,208.7177992,194.4558294,189.5369029,235.6231853,602.1519578,596.9329056,556.1436721,542.0755423,721.0069469,3017.118343
