Time,GPM,Total Gallons
28:20.4,0.037147816,59.528412
28:20.4,0.001429678,59.528416
28:20.4,-0.034288462,59.528412
28:20.4,0.032385398,59.528412
28:20.4,0.050839771,59.528419
28:20.4,0.071675353,59.528427
28:20.4,0.021669958,59.528435
28:20.5,-0.049766321,59.528435
28:20.5,0.044291444,59.528435
28:20.5,0.052625678,59.528442
28:20.5,0.052625678,59.52845
28:20.5,0.050839771,59.528458
28:20.5,0.054411586,59.528469
28:20.5,0.001429678,59.528473
28:20.5,0.1347774,59.528484
28:20.5,0.050839771,59.5285
28:20.5,0.13953982,59.528515
28:20.6,0.15680358,59.528542
28:20.6,0.18240158,59.528568
28:20.6,0.14846934,59.528595
28:20.6,0.1091794,59.528618
28:20.6,0.10739349,59.528637
28:20.6,0.025241772,59.528645
28:20.6,0.054411586,59.528652
28:20.6,0.069889441,59.528664
28:20.6,0.057983398,59.528675
28:20.6,-0.010476368,59.528679
28:20.7,-0.087270364,59.528671
28:20.7,-0.084293857,59.528656
28:20.7,-0.012262275,59.528648
28:20.7,0.030599492,59.528648
28:20.7,0.046077352,59.528656
28:20.7,0.00976391,59.52866
28:20.7,-0.012262275,59.52866
28:20.7,-0.003928043,59.52866
28:20.7,0.033576004,59.52866
28:20.8,-0.036074366,59.52866
28:20.8,-0.09084218,59.528648
28:20.8,-0.020596508,59.528641
28:20.8,-0.020596508,59.528637
28:20.8,-0.080722041,59.528629
28:20.8,-0.015834089,59.528622
28:20.8,-0.032502554,59.528618
28:20.8,-0.020596508,59.528614
28:20.8,-0.002142136,59.52861
28:20.8,0.072865956,59.528618
28:20.9,0.052625678,59.528625
28:20.9,0.023455864,59.528633
28:20.9,0.047267959,59.528641
28:20.9,0.033576004,59.528645
28:20.9,0.027027678,59.528652
28:20.9,0.025241772,59.528656
28:20.9,-0.006904555,59.528656
28:20.9,0.007978004,59.528656
28:20.9,0.072865956,59.528664
28:20.9,0.10203577,59.528679
28:21.0,0.11275121,59.528698
28:21.0,0.10024986,59.528713
28:21.0,0.085367307,59.528728
28:21.0,0.093701534,59.528744
28:21.0,0.085367307,59.528759
28:21.0,0.09727335,59.528774
28:21.0,0.093701534,59.52879
28:21.0,0.066317633,59.528805
28:21.0,0.081795491,59.528816
28:21.0,0.088343814,59.528831
28:21.0,0.10382168,59.528847
28:21.1,0.1365633,59.528866
28:21.1,0.088343814,59.528885
28:21.1,0.095487446,59.5289
28:21.1,0.080009587,59.528915
28:21.1,0.059769306,59.528927
28:21.1,0.057983398,59.528938
28:21.1,0.085367307,59.52895
28:21.1,0.10560758,59.528965
28:21.1,0.057983398,59.528976
28:21.1,0.037147816,59.528984
28:21.2,0.052625678,59.528992
28:21.2,0.032385398,59.528999
28:21.2,0.060959909,59.529007
28:21.2,0.076437771,59.529018
28:21.2,0.11394182,59.529034
28:21.2,0.064531721,59.529049
28:21.2,0.028813586,59.529057
28:21.2,0.052625678,59.529064
28:21.2,0.049053863,59.529072
28:21.2,-0.037860274,59.529076
28:21.3,0.00976391,59.529072
28:21.3,0.015121631,59.529076
28:21.3,0.095487446,59.529083
28:21.3,0.050839771,59.529095
28:21.3,0.10203577,59.52911
28:21.3,0.11572772,59.529125
28:21.3,0.20978549,59.529152
28:21.3,0.11751363,59.529182
28:21.3,0.12941967,59.529202
28:21.3,0.099059261,59.529221
28:21.4,0.060959909,59.529232
28:21.4,0.14132573,59.529251
28:21.4,0.10739349,59.52927
28:21.4,0.076437771,59.529285
28:21.4,0.10560758,59.529301
28:21.4,0.060959909,59.529316
28:21.4,0.037147816,59.529324
28:21.4,0.037147816,59.529331
28:21.4,0.056197491,59.529339
28:21.5,0.07465186,59.52935
28:21.5,0.11394182,59.529366
28:21.5,0.10382168,59.529381
28:21.5,0.11751363,59.5294
28:21.5,0.078223675,59.529419
28:21.5,0.090129726,59.52943
28:21.5,0.037147816,59.529442
28:21.5,0.057983398,59.529449
28:21.5,0.10739349,59.529465
28:21.5,0.10024986,59.52948
28:21.6,0.032385398,59.529491
28:21.6,0.064531721,59.529499
28:21.6,0.059769306,59.52951
28:21.6,0.00976391,59.529518
28:21.6,0.080009587,59.529522
28:21.6,0.090129726,59.529537
28:21.6,0.09727335,59.529552
28:21.6,0.1109653,59.529572
28:21.6,0.060959909,59.529587
28:21.6,0.085367307,59.529598
28:21.6,0.080009587,59.52961
28:21.7,0.085367307,59.529625
28:21.7,0.068103537,59.529636
28:21.7,0.049053863,59.529648
28:21.7,0.093701534,59.529659
28:21.7,0.040719632,59.529671
28:21.7,0.00976391,59.529675
28:21.7,0.016907539,59.529678
28:21.7,0.040719632,59.529682
28:21.7,0.001429678,59.529686
28:21.7,-0.012262275,59.529686
28:21.8,0.015121631,59.529686
28:21.8,-0.019405903,59.529686
28:21.8,-0.008690462,59.529682
28:21.8,-0.000356229,59.529682
28:21.8,0.078223675,59.529686
28:21.8,0.064531721,59.529701
28:21.8,0.090129726,59.529713
28:21.8,0.030599492,59.529724
28:21.8,0.078223675,59.529732
28:21.8,0.085367307,59.529747
28:21.9,0.1091794,59.529762
28:21.9,0.085367307,59.529778
28:21.9,0.066317633,59.529789
28:21.9,0.037147816,59.5298
28:21.9,-0.019405903,59.5298
28:21.9,0.021669958,59.5298
28:21.9,0.001429678,59.529804
28:21.9,0.007978004,59.529804
28:21.9,-0.010476368,59.529804
28:21.9,-0.012262275,59.5298
28:22.0,0.001429678,59.5298
28:22.0,0.028813586,59.529804
28:22.0,0.054411586,59.529808
28:22.0,0.006787399,59.529816
28:22.0,0.023455864,59.529816
28:22.0,0.011549817,59.529819
28:22.0,0.032385398,59.529823
28:22.0,-0.006904555,59.529827
28:22.0,-0.00571395,59.529823
28:22.0,0.003215585,59.529823
28:22.1,0.023455864,59.529827
28:22.1,0.068103537,59.529835
28:22.1,0.025241772,59.529842
28:22.1,0.040719632,59.529846
28:22.1,0.052625678,59.529858
28:22.1,0.030599492,59.529861
28:22.1,0.020479353,59.529865
28:22.1,0.054411586,59.529873
28:22.1,0.005001492,59.529877
28:22.2,0.018693445,59.529881
28:22.2,-0.010476368,59.529881
28:22.2,0.064531721,59.529884
28:22.2,0.081795491,59.529896
28:22.2,0.056197491,59.529907
28:22.2,0.085367307,59.529922
28:22.2,0.052625678,59.529934
28:22.2,0.027027678,59.529938
28:22.2,0.16216131,59.529953
28:22.2,0.10739349,59.529976
28:22.3,0.04250554,59.529991
28:22.3,0.028813586,59.529995
28:22.3,-0.031311948,59.529995
28:22.3,0.003215585,59.529995
28:22.3,0.018693445,59.529995
28:22.3,0.023455864,59.529999
28:22.3,-0.043217994,59.529995
28:22.3,-0.065244183,59.529987
28:22.3,-0.071792506,59.529976
28:22.3,-0.08548446,59.529964
28:22.4,-0.063458271,59.529949
28:22.4,-0.082507946,59.529938
28:22.4,-0.046194509,59.529926
28:22.4,-0.000356229,59.529922
28:22.4,-0.055124041,59.529919
28:22.4,0.021669958,59.529915
28:22.4,-0.000356229,59.529919
28:22.4,0.013335724,59.529919
28:22.4,0.006787399,59.529922
28:22.4,0.006787399,59.529922
28:22.4,0.030599492,59.529926
28:22.5,0.016907539,59.52993
28:22.5,0.011549817,59.52993
28:22.5,0.059769306,59.529938
28:22.5,0.069889441,59.529949
28:22.5,0.007978004,59.529957
28:22.5,0.049053863,59.529961
28:22.5,-0.006904555,59.529964
28:22.5,-0.029526042,59.529961
28:22.5,-0.022382414,59.529957
28:22.5,-0.065244183,59.529949
28:22.6,0.015121631,59.529945
28:22.6,-0.029526042,59.529942
28:22.6,0.035361912,59.529945
28:22.6,-0.034288462,59.529945
28:22.6,-0.087270364,59.529934
28:22.6,-0.089056276,59.529919
28:22.6,-0.059886459,59.529907
28:22.6,-0.034288462,59.5299
28:22.6,-0.003928043,59.529896
28:22.6,-0.036074366,59.529892
28:22.7,-0.006904555,59.529888
28:22.7,-0.019405903,59.529888
28:22.7,-0.024168322,59.529884
28:22.7,-0.051552229,59.529877
28:22.7,0.032385398,59.529877
28:22.7,-0.063458271,59.529873
28:22.7,-0.089056276,59.529861
28:22.7,-0.094413996,59.529846
28:22.7,-0.047980413,59.529831
28:22.7,-0.014048182,59.529827
28:22.8,-0.032502554,59.529823
28:22.8,0.016907539,59.529823
28:22.8,0.04250554,59.529827
28:22.8,0.030599492,59.529835
28:22.8,0.037147816,59.529839
28:22.8,0.028813586,59.529842
28:22.8,-0.00571395,59.529846
28:22.8,0.001429678,59.529846
28:22.8,0.025241772,59.529846
28:22.9,-0.008690462,59.52985
28:22.9,0.052625678,59.529854
28:22.9,-0.04143209,59.529854
28:22.9,0.005001492,59.52985
28:22.9,0.023455864,59.529854
28:22.9,-0.039646182,59.529854
28:22.9,-0.000356229,59.52985
28:22.9,-0.025954228,59.529846
28:22.9,-0.043217994,59.529842
28:22.9,-0.04143209,59.529835
28:23.0,0.028813586,59.529831
28:23.0,-0.008690462,59.529835
28:23.0,-0.014048182,59.529831
28:23.0,0.016907539,59.529831
28:23.0,-0.049766321,59.529831
28:23.0,-0.049766321,59.529823
28:23.0,-0.017619995,59.529816
28:23.0,-0.051552229,59.529812
28:23.0,-0.003928043,59.529804
28:23.0,-0.010476368,59.529804
28:23.0,0.020479353,59.529804
28:23.1,0.032385398,59.529808
28:23.1,-0.017619995,59.529812
28:23.1,0.038933724,59.529812
28:23.1,-0.061672367,59.529812
28:23.1,-0.067030087,59.5298
28:23.1,-0.084293857,59.529789
28:23.1,-0.073578417,59.529774
28:23.1,-0.075364321,59.529762
28:23.1,-0.00571395,59.529755
28:23.1,0.007978004,59.529755
28:23.2,-0.068815999,59.529751
28:23.2,-0.014048182,59.529743
28:23.2,-0.089056276,59.529736
28:23.2,-0.10810595,59.529716
28:23.2,-0.059886459,59.529705
28:23.2,-0.019405903,59.529697
28:23.2,-0.015834089,59.529694
28:23.2,0.046077352,59.529697
28:23.2,-0.029526042,59.529697
28:23.2,-0.012262275,59.529694
28:23.3,-0.006904555,59.529694
28:23.3,-0.068815999,59.529686
28:23.3,-0.019405903,59.529678
28:23.3,0.016907539,59.529678
28:23.3,0.030599492,59.529682
28:23.3,-0.014048182,59.529686
28:23.3,0.040719632,59.529686
28:23.3,0.04250554,59.529694
28:23.3,0.047267959,59.529701
28:23.3,0.057983398,59.529709
28:23.4,0.047267959,59.52972
28:23.4,-0.006904555,59.529724
28:23.4,0.081795491,59.529728
28:23.4,0.10203577,59.529743
28:23.4,0.035361912,59.529755
28:23.4,0.00976391,59.529758
28:23.4,0.015121631,59.529762
28:23.4,0.003215585,59.529762
28:23.4,0.044291444,59.529766
28:23.5,0.064531721,59.529778
28:23.5,0.049053863,59.529785
28:23.5,0.11751363,59.5298
28:23.5,0.13953982,59.529819
28:23.5,0.1347774,59.529842
28:23.5,0.17882977,59.529869
28:23.5,0.17882977,59.5299
28:23.5,0.13834921,59.529926
28:23.5,0.1109653,59.529945
28:23.5,-0.012262275,59.529957
28:23.6,0.013335724,59.529957
28:23.6,0.013335724,59.529957
28:23.6,0.072865956,59.529964
28:23.6,0.11572772,59.52998
28:23.6,0.10203577,59.529999
28:23.6,0.16216131,59.530022
28:23.6,0.11572772,59.530045
28:23.6,0.1109653,59.530064
28:23.6,0.09727335,59.530079
28:23.6,0.10739349,59.530098
28:23.7,0.11751363,59.530117
28:23.7,0.12941967,59.530136
28:23.7,0.16692372,59.530159
28:23.7,0.088343814,59.530182
28:23.7,0.10739349,59.530197
28:23.7,0.046077352,59.530212
28:23.7,0.069889441,59.53022
28:23.7,0.011549817,59.530228
28:23.7,-0.008690462,59.530228
28:23.7,-0.020596508,59.530224
28:23.7,0.035361912,59.530228
28:23.8,0.030599492,59.530231
28:23.8,0.044291444,59.530239
28:23.8,0.056197491,59.530247
28:23.8,0.078223675,59.530258
28:23.8,0.054411586,59.53027
28:23.8,0.11275121,59.530285
28:23.8,0.088343814,59.5303
28:23.8,0.083581395,59.530315
28:23.8,0.027027678,59.530323
28:23.8,0.038933724,59.530331
28:23.9,0.078223675,59.530338
28:23.9,0.11275121,59.530354
28:23.9,0.1091794,59.530373
28:23.9,0.15323177,59.530396
28:23.9,0.076437771,59.530415
28:23.9,0.10560758,59.53043
28:23.9,0.10382168,59.530445
28:23.9,0.11751363,59.530464
28:23.9,0.10024986,59.530483
28:23.9,0.10382168,59.530499
28:24.0,0.028813586,59.53051
28:24.0,-0.006904555,59.530514
28:24.0,0.016907539,59.530514
28:24.0,0.005001492,59.530518
28:24.0,0.071675353,59.530521
28:24.0,0.076437771,59.530533
28:24.0,0.016907539,59.53054
28:24.0,0.068103537,59.530548
28:24.0,0.071675353,59.53056
28:24.0,0.033576004,59.530571
28:24.1,0.040719632,59.530575
28:24.1,0.10024986,59.530586
28:24.1,0.093701534,59.530605
28:24.1,0.10382168,59.530621
28:24.1,0.11394182,59.53064
28:24.1,0.080009587,59.530655
28:24.1,0.076437771,59.530666
28:24.1,0.1109653,59.530682
28:24.1,0.080009587,59.530701
28:24.1,0.09191563,59.530712
28:24.2,0.040719632,59.530724
28:24.2,0.062745817,59.530735
28:24.2,0.081795491,59.530746
28:24.2,0.088343814,59.530758
28:24.2,0.032385398,59.530769
28:24.2,0.099059261,59.530781
28:24.2,0.049053863,59.530792
28:24.2,0.085367307,59.530804
28:24.2,0.020479353,59.530811
28:24.3,0.049053863,59.530819
28:24.3,0.10382168,59.53083
28:24.3,0.099059261,59.530849
28:24.3,0.1109653,59.530865
28:24.3,0.049053863,59.53088
28:24.3,0.10739349,59.530891
28:24.3,0.085367307,59.530907
28:24.3,0.040719632,59.530918
28:24.3,0.023455864,59.530926
28:24.3,0.08655791,59.530933
28:24.4,0.12465726,59.530952
28:24.4,0.16870964,59.530975
28:24.4,0.11751363,59.530998
28:24.4,0.1603754,59.531021
28:24.4,0.095487446,59.531044
28:24.4,0.11751363,59.531063
28:24.4,0.050839771,59.531075
28:24.4,-0.002142136,59.531078
28:24.4,0.044291444,59.531082
28:24.4,0.062745817,59.531094
28:24.4,0.016907539,59.531097
28:24.5,0.044291444,59.531105
28:24.5,0.057983398,59.531113
28:24.5,0.027027678,59.53112
28:24.5,0.088343814,59.531128
28:24.5,0.11275121,59.531147
28:24.5,0.040719632,59.531158
28:24.5,0.028813586,59.531162
28:24.5,0.046077352,59.53117
28:24.5,0.037147816,59.531178
28:24.5,0.054411586,59.531185
28:24.6,0.081795491,59.531197
28:24.6,0.10739349,59.531212
28:24.6,0.04250554,59.531223
28:24.6,0.027027678,59.531231
28:24.6,0.11275121,59.531242
28:24.6,0.071675353,59.531258
28:24.6,0.027027678,59.531265
28:24.6,0.001429678,59.531269
28:24.6,0.005001492,59.531269
28:24.6,0.066317633,59.531273
28:24.7,0.10024986,59.531288
28:24.7,0.04250554,59.5313
28:24.7,-0.002142136,59.531303
28:24.7,0.056197491,59.531307
28:24.7,0.038933724,59.531315
28:24.7,0.035361912,59.531322
28:24.7,0.007978004,59.531326
28:24.7,0.069889441,59.531334
28:24.7,0.056197491,59.531342
28:24.7,0.003215585,59.531349
28:24.8,0.044291444,59.531353
28:24.8,0.056197491,59.531361
28:24.8,0.011549817,59.531364
28:24.8,0.11394182,59.531376
28:24.8,0.16216131,59.531399
28:24.8,0.13299149,59.531425
28:24.8,0.11275121,59.531445
28:24.8,0.12108544,59.531464
28:24.8,0.060959909,59.531479
28:24.9,0.09727335,59.53149
28:24.9,0.064531721,59.531506
28:24.9,0.15025526,59.531525
28:24.9,0.11572772,59.531548
28:24.9,0.12763377,59.531567
28:24.9,0.16216131,59.53159
28:24.9,0.1603754,59.531616
28:24.9,0.11394182,59.531639
28:24.9,0.13120559,59.531662
28:24.9,0.09727335,59.531681
28:25.0,0.13834921,59.5317
28:25.0,0.17049554,59.531723
28:25.0,0.20978549,59.531757
28:25.0,0.16870964,59.531788
28:25.0,0.14846934,59.531815
28:25.0,0.19609353,59.531841
28:25.0,0.2389553,59.531879
28:25.0,0.19430763,59.531914
28:25.0,0.15323177,59.531944
28:25.0,0.12763377,59.531967
28:25.1,0.10203577,59.531986
28:25.1,0.12584786,59.532005
28:25.1,0.088343814,59.532024
28:25.1,0.006787399,59.532032
28:25.1,0.060959909,59.532036
28:25.1,0.088343814,59.532051
28:25.1,0.003215585,59.532059
28:25.1,0.064531721,59.532063
28:25.1,-0.006904555,59.532066
28:25.1,0.062745817,59.532074
28:25.1,0.033576004,59.532082
28:25.2,0.10739349,59.532093
28:25.2,0.12108544,59.532112
28:25.2,0.085367307,59.532127
28:25.2,0.09191563,59.532143
28:25.2,0.081795491,59.532158
28:25.2,0.1091794,59.532173
28:25.2,0.10739349,59.532192
28:25.2,0.13120559,59.532211
28:25.2,0.15323177,59.532234
28:25.2,0.093701534,59.532257
28:25.3,0.044291444,59.532269
28:25.3,0.085367307,59.53228
28:25.3,0.090129726,59.532291
28:25.3,0.08655791,59.532307
28:25.3,0.047267959,59.532318
28:25.3,0.064531721,59.53233
28:25.3,-0.094413996,59.532326
28:25.3,-0.000356229,59.532318
28:25.3,-0.017619995,59.532314
28:25.3,0.006787399,59.532314
28:25.4,-0.017619995,59.532314
28:25.4,-0.046194509,59.53231
28:25.4,-0.058695856,59.532299
28:25.4,-0.10096232,59.532288
28:25.4,0.062745817,59.532284
28:25.4,0.088343814,59.532295
28:25.4,0.081795491,59.53231
28:25.4,0.035361912,59.532322
28:25.4,0.037147816,59.532326
28:25.5,0.047267959,59.532333
28:25.5,0.007978004,59.532337
28:25.5,0.027027678,59.532341
28:25.5,0.007978004,59.532345
28:25.5,0.050839771,59.532349
28:25.5,-0.034288462,59.532349
28:25.5,-0.025954228,59.532345
28:25.5,0.006787399,59.532345
28:25.5,-0.000356229,59.532345
28:25.5,0.007978004,59.532345
28:25.5,0.11394182,59.532356
28:25.6,0.1347774,59.532375
28:25.6,0.1365633,59.532398
28:25.6,0.068103537,59.532413
28:25.6,0.095487446,59.532429
28:25.6,0.060959909,59.53244
28:25.6,0.020479353,59.532448
28:25.6,0.005001492,59.532452
28:25.6,0.032385398,59.532455
28:25.6,0.028813586,59.532459
28:25.7,-0.006904555,59.532459
28:25.7,0.056197491,59.532467
28:25.7,-0.017619995,59.532467
28:25.7,-0.037860274,59.532463
28:25.7,0.030599492,59.532463
28:25.7,0.023455864,59.532467
28:25.7,0.064531721,59.532475
28:25.7,0.057983398,59.532486
28:25.7,0.015121631,59.53249
28:25.7,0.030599492,59.532494
28:25.7,-0.017619995,59.532497
28:25.8,0.044291444,59.532497
28:25.8,0.099059261,59.532509
28:25.8,0.052625678,59.532524
28:25.8,0.10382168,59.532536
28:25.8,0.10203577,59.532555
28:25.8,0.093701534,59.53257
28:25.8,0.080009587,59.532585
28:25.8,0.17585325,59.532604
28:25.8,0.17049554,59.532635
28:25.8,0.071675353,59.532654
28:25.9,0.1365633,59.532673
28:25.9,0.047267959,59.532688
28:25.9,0.057983398,59.532696
28:25.9,0.072865956,59.532707
28:25.9,0.013335724,59.532715
28:25.9,0.060959909,59.532719
28:25.9,0.033576004,59.532726
28:25.9,0.052625678,59.532734
28:25.9,0.046077352,59.532742
28:25.9,0.069889441,59.532753
28:26.0,0.057983398,59.532764
28:26.0,0.066317633,59.532772
28:26.0,-0.017619995,59.53278
28:26.0,0.083581395,59.532784
28:26.0,0.032385398,59.532795
28:26.0,0.085367307,59.532803
28:26.0,0.15204117,59.532822
28:26.0,0.033576004,59.532837
28:26.0,0.12584786,59.532852
28:26.0,0.11751363,59.532871
28:26.1,0.12941967,59.532894
28:26.1,0.059769306,59.532909
28:26.1,0.11394182,59.532921
28:26.1,0.064531721,59.532936
28:26.1,0.015121631,59.532944
28:26.1,0.005001492,59.532948
28:26.1,0.00976391,59.532948
28:26.1,0.005001492,59.532948
28:26.1,0.025241772,59.532951
28:26.2,0.007978004,59.532955
28:26.2,0.044291444,59.532959
28:26.2,0.059769306,59.532967
28:26.2,0.003215585,59.53297
28:26.2,-0.036074366,59.53297
28:26.2,-0.00571395,59.532967
28:26.2,-0.012262275,59.532963
28:26.2,0.04250554,59.532967
28:26.2,0.11572772,59.532978
28:26.2,0.076437771,59.532997
28:26.3,0.066317633,59.533009
28:26.3,0.078223675,59.53302
28:26.3,0.072865956,59.533031
28:26.3,0.13953982,59.533051
28:26.3,0.1109653,59.53307
28:26.3,0.15204117,59.533092
28:26.3,0.14311163,59.533119
28:26.3,0.15323177,59.533142
28:26.3,0.099059261,59.533165
28:26.3,0.20799959,59.533188
28:26.4,0.16692372,59.533218
28:26.4,0.20621368,59.533253
28:26.4,0.29729494,59.533295
28:26.4,0.36337349,59.533348
28:26.4,0.45921716,59.533417
28:26.4,0.59435081,59.533504
28:26.4,0.7276985,59.533615
28:26.4,0.81639856,59.533745
28:26.4,0.93069661,59.53389
28:26.4,1.0747597,59.534058
28:26.4,1.2164418,59.534248
28:26.5,1.3069277,59.534458
28:26.5,1.3581237,59.534679
28:26.5,1.3908653,59.534908
28:26.5,1.4384894,59.535145
28:26.5,1.5236177,59.535393
28:26.5,1.5992211,59.535652
28:26.5,1.6027929,59.535919
28:26.5,1.7474514,59.536198
28:26.5,1.7599528,59.536491
28:26.5,1.7718588,59.536785
28:26.6,1.8248407,59.537083
28:26.6,1.7903131,59.537384
28:26.6,1.689707,59.537674
28:26.6,1.6331533,59.537952
28:26.6,1.6402969,59.538223
28:26.6,1.5527875,59.53849
28:26.6,1.4968292,59.538746
28:26.6,1.4968292,59.538994
28:26.6,1.4694452,59.539242
28:26.6,1.4605156,59.539486
28:26.7,1.3956277,59.539722
28:26.7,1.3408599,59.539951
28:26.7,1.287878,59.540173
28:26.7,1.2348961,59.540382
28:26.7,1.2212042,59.540585
28:26.7,1.187272,59.540787
28:26.7,1.1325041,59.540981
28:26.7,1.122384,59.541168
28:26.7,1.1241698,59.541355
28:26.7,1.0521383,59.541534
28:26.8,1.0759504,59.541714
28:26.8,0.98725033,59.541885
28:26.8,0.9890362,59.542049
28:26.8,1.0063,59.542217
28:26.8,0.96879596,59.542381
28:26.8,0.88664424,59.542534
28:26.8,0.8509261,59.542679
28:26.8,0.81282675,59.54282
28:26.8,0.7735368,59.54295
28:26.9,0.77175087,59.543079
28:26.9,0.76163071,59.543209
28:26.9,0.74615288,59.543335
28:26.9,0.72234076,59.543457
28:26.9,0.73127031,59.543575
28:26.9,0.74496228,59.543701
28:26.9,0.69852871,59.543819
28:26.9,0.63364077,59.54393
28:26.9,0.66638237,59.544041
28:26.9,0.56696689,59.544144
28:26.9,0.56696689,59.544235
28:27.0,0.50207895,59.544327
28:27.0,0.45088294,59.544407
28:27.0,0.42528492,59.544479
28:27.0,0.4455252,59.544552
28:27.0,0.4437393,59.544624
28:27.0,0.45266885,59.544701
28:27.0,0.49672121,59.544781
28:27.0,0.48005274,59.544861
28:27.0,0.43540508,59.544937
28:27.1,0.41814131,59.54501
28:27.1,0.46100307,59.545082
28:27.1,0.37706545,59.545151
28:27.1,0.4437393,59.545219
28:27.1,0.42885673,59.545292
28:27.1,0.41159299,59.545361
28:27.1,0.45088294,59.545433
28:27.1,0.40802115,59.545506
28:27.1,0.41159299,59.545574
28:27.1,0.46278897,59.545647
28:27.1,0.47826684,59.545727
28:27.2,0.41814131,59.545799
28:27.2,0.38778087,59.545868
28:27.2,0.3669453,59.545929
28:27.2,0.32408354,59.545986
28:27.2,0.34134731,59.546043
28:27.2,0.26991102,59.546093
28:27.2,0.35861108,59.546146
28:27.2,0.3669453,59.546207
28:27.2,0.34134731,59.546265
28:27.2,0.32289293,59.546322
28:27.3,0.2901513,59.546371
28:27.3,0.25621906,59.546417
28:27.3,0.27467343,59.546463
28:27.3,0.26812512,59.546509
28:27.3,0.28181708,59.546555
28:27.3,0.28836539,59.5466
28:27.3,0.24728954,59.546646
28:27.3,0.32765535,59.546692
28:27.3,0.2919372,59.546745
28:27.3,0.25264725,59.546791
28:27.4,0.30384326,59.546837
28:27.4,0.2353835,59.546883
28:27.4,0.25740966,59.546921
28:27.4,0.21990563,59.546963
28:27.4,0.24550363,59.547001
28:27.4,0.21990563,59.547039
28:27.4,0.1585895,59.54707
28:27.4,0.19966535,59.5471
28:27.4,0.12584786,59.547127
28:27.4,0.10739349,59.54715
28:27.5,0.13834921,59.547169
28:27.5,0.13120559,59.547192
28:27.5,0.13953982,59.547215
28:27.5,0.18240158,59.547241
28:27.5,0.17049554,59.547268
28:27.5,0.17049554,59.547298
28:27.5,0.17763917,59.547325
28:27.5,0.18418749,59.547356
28:27.5,0.1365633,59.547382
28:27.6,0.11929954,59.547405
28:27.6,0.088343814,59.547424
28:27.6,0.22526336,59.547447
28:27.6,0.16692372,59.547482
28:27.6,0.17049554,59.547508
28:27.6,0.18954521,59.547539
28:27.6,0.1365633,59.547565
28:27.6,0.16216131,59.547592
28:27.6,0.13953982,59.547615
28:27.6,0.13299149,59.547638
28:27.7,0.20145126,59.547668
28:27.7,0.21692912,59.547703
28:27.7,0.19252172,59.547737
28:27.7,0.17049554,59.547768
28:27.7,0.16513781,59.547794
28:27.7,0.2151432,59.547825
28:27.7,0.16870964,59.547859
28:27.7,0.12763377,59.547882
28:27.7,0.10560758,59.547901
28:27.7,0.088343814,59.54792
28:27.8,0.083581395,59.547932
28:27.8,0.088343814,59.547947
28:27.8,0.12287135,59.547966
28:27.8,0.14846934,59.547989
28:27.8,0.15204117,59.548012
28:27.8,0.17228144,59.548038
28:27.8,0.11572772,59.548065
28:27.8,0.076437771,59.54808
28:27.8,0.081795491,59.548092
28:27.8,0.056197491,59.548103
28:27.8,0.060959909,59.548115
28:27.9,0.085367307,59.548126
28:27.9,0.12108544,59.548141
28:27.9,0.15323177,59.548164
28:27.9,0.16870964,59.548191
28:27.9,0.12108544,59.548218
28:27.9,0.1109653,59.548237
28:27.9,0.095487446,59.548252
28:27.9,0.076437771,59.548267
28:27.9,0.047267959,59.548279
28:27.9,-0.020596508,59.548279
28:28.0,0.056197491,59.548283
28:28.0,-0.010476368,59.548286
28:28.0,0.013335724,59.548286
28:28.0,0.081795491,59.548294
28:28.0,0.093701534,59.548309
28:28.0,0.027027678,59.548321
28:28.0,0.015121631,59.548325
28:28.0,0.049053863,59.548328
28:28.0,-0.00571395,59.548332
28:28.0,-0.049766321,59.548328
28:28.1,0.054411586,59.548328
28:28.1,0.26633921,59.548355
28:28.1,0.40444934,59.548412
28:28.1,0.65090454,59.5485
28:28.1,0.89497846,59.548626
28:28.1,1.2075121,59.548801
28:28.1,1.4932573,59.549026
28:28.1,1.8230548,59.549305
28:28.1,2.0177186,59.549625
28:28.1,2.3421583,59.549988
28:28.2,2.6005197,59.5504
28:28.2,2.855309,59.550854
28:28.2,3.0737851,59.55135
28:28.2,3.4238226,59.551891
28:28.2,3.6220584,59.552479
28:28.2,3.8512497,59.553101
28:28.2,4.235815,59.553772
28:28.2,4.4632206,59.554501
28:28.2,4.6507406,59.55526
28:28.3,4.9108877,59.556053
28:28.3,5.1621056,59.556896
28:28.3,5.399631,59.557774
28:28.3,5.6109633,59.558693
28:28.3,5.824677,59.559647
28:28.3,5.9699306,59.560627
28:28.3,6.2110281,59.561642
28:28.3,6.3753314,59.562691
28:28.3,6.5390396,59.563766
28:28.3,6.7902575,59.56488
28:28.3,6.9694433,59.566025
28:28.4,7.1694651,59.567204
28:28.4,7.3748441,59.568417
28:28.4,7.4808083,59.569653
28:28.4,7.677258,59.570919
28:28.4,7.8582296,59.572212
28:28.4,7.9677653,59.573532
28:28.4,8.1165905,59.574871
28:28.4,8.2701788,59.576237
28:28.4,8.3916206,59.577625
28:28.5,8.5606861,59.579037
28:28.5,8.7488022,59.580479
28:28.5,8.8547659,59.581947
28:28.5,8.934536,59.583431
28:28.5,8.9518003,59.584919
28:28.5,8.9809694,59.586414
28:28.5,9.1041975,59.587921
28:28.5,9.2065897,59.589447
28:28.5,9.2679052,59.590988
