Time,GPM,Total Gallons
49:01.4,-0.024236346,1.1527929
49:01.4,-0.077179253,1.1527845
49:01.4,-0.039702814,1.1527747
49:01.4,-0.062307652,1.1527662
49:01.4,-0.056953873,1.1527563
49:01.4,-0.048625775,1.1527475
49:01.5,-0.080748439,1.1527367
49:01.5,-0.11644029,1.1527203
49:01.5,-0.089076541,1.1527032
49:01.5,-0.046841182,1.1526918
49:01.5,-0.067066565,1.1526823
49:01.5,-0.000441779,1.1526767
49:01.5,0.054285724,1.1526812
49:01.5,0.066183008,1.1526912
49:01.5,-0.026020939,1.1526946
49:01.5,0.009670911,1.1526933
49:01.6,-0.026020939,1.1526918
49:01.6,-0.043272,1.1526861
49:01.6,-0.012339063,1.1526815
49:01.6,-0.036728494,1.1526773
49:01.6,-0.031374715,1.1526717
49:01.6,-0.063497379,1.1526638
49:01.6,-0.075989529,1.1526521
49:01.6,0.028706564,1.1526482
49:01.6,0.021568194,1.1526524
49:01.6,0.079864882,1.1526608
49:01.7,-0.036728494,1.1526644
49:01.7,-0.056953873,1.1526567
49:01.7,-0.13012217,1.1526411
49:01.7,-0.10156868,1.1526217
49:01.7,-0.090861134,1.1526057
49:01.7,-0.13904513,1.1525866
49:01.7,-0.10811219,1.152566
49:01.7,-0.097999498,1.1525488
49:01.7,-0.12714784,1.15253
49:01.8,-0.11168138,1.1525102
49:01.8,-0.097999498,1.1524926
49:01.8,-0.15272701,1.1524718
49:01.8,-0.10156868,1.1524506
49:01.8,-0.092645727,1.1524343
49:01.8,-0.078963846,1.15242
49:01.8,-0.15094241,1.1524009
49:01.8,-0.075989529,1.152382
49:01.8,-0.13190676,1.1523646
49:01.8,-0.19496235,1.1523374
49:01.9,-0.19020344,1.1523054
49:01.9,-0.13369136,1.1522783
49:01.9,-0.15748592,1.1522541
49:01.9,-0.14737323,1.1522287
49:01.9,-0.13547595,1.1522051
49:01.9,-0.096214905,1.1521858
49:01.9,-0.015908247,1.1521765
49:01.9,-0.08788681,1.1521678
49:01.9,-0.080748439,1.1521537
49:01.9,-0.08788681,1.1521397
49:01.9,-0.053384688,1.1521279
49:02.0,-0.053384688,1.152119
49:02.0,-0.13012217,1.1521038
49:02.0,-0.1063276,1.152084
49:02.0,-0.055169281,1.1520705
49:02.0,-0.12357866,1.1520556
49:02.0,-0.092645727,1.1520376
49:02.0,-0.049815506,1.1520258
49:02.0,-0.10811219,1.1520126
49:02.0,-0.096214905,1.1519955
49:02.0,-0.10989679,1.1519784
49:02.1,-0.15927051,1.151956
49:02.1,-0.12714784,1.1519321
49:02.1,-0.14737323,1.1519092
49:02.1,-0.11346597,1.1518875
49:02.1,-0.13369136,1.1518669
49:02.1,-0.14737323,1.1518434
49:02.1,-0.20388532,1.1518142
49:02.1,-0.12000947,1.1517872
49:02.1,-0.15094241,1.1517646
49:02.1,-0.11346597,1.1517426
49:02.2,-0.072420344,1.1517271
49:02.2,-0.080748439,1.1517143
49:02.2,-0.096214905,1.1516995
49:02.2,-0.075989529,1.1516852
49:02.2,-0.068851158,1.1516732
49:02.2,-0.053384688,1.1516629
49:02.2,-0.014123655,1.1516573
49:02.2,-0.014123655,1.151655
49:02.2,-0.014123655,1.1516527
49:02.2,-0.063497379,1.1516461
49:02.3,-0.10454301,1.1516322
49:02.3,-0.096214905,1.1516155
49:02.3,-0.060523059,1.1516024
49:02.3,-0.058738466,1.1515925
49:02.3,-0.053384688,1.1515831
49:02.3,-0.11644029,1.151569
49:02.3,-0.039702814,1.1515559
49:02.3,-0.084317625,1.1515456
49:02.3,-0.092645727,1.1515309
49:02.4,-0.072420344,1.1515172
49:02.4,-0.08788681,1.1515038
49:02.4,-0.029590122,1.1514939
49:02.4,-0.10454301,1.1514828
49:02.4,-0.1063276,1.1514652
49:02.4,-0.11346597,1.1514469
49:02.4,-0.14082973,1.1514257
49:02.4,-0.094430313,1.151406
49:02.4,-0.053384688,1.1513938
49:02.4,-0.070635751,1.1513834
49:02.5,-0.11644029,1.1513679
49:02.5,-0.049815506,1.151354
49:02.5,-0.077179253,1.1513435
49:02.5,-0.12714784,1.1513264
49:02.5,-0.15272701,1.1513031
49:02.5,-0.10156868,1.1512818
49:02.5,-0.063497379,1.1512681
49:02.5,-0.14082973,1.1512511
49:02.5,-0.11644029,1.1512296
49:02.5,-0.13190676,1.151209
49:02.6,-0.067066565,1.1511924
49:02.6,-0.13190676,1.1511757
49:02.6,-0.072420344,1.1511588
49:02.6,-0.067066565,1.1511471
49:02.6,-0.086102217,1.1511344
49:02.6,-0.10156868,1.1511188
49:02.6,-0.099784091,1.1511019
49:02.6,-0.1610551,1.1510803
49:02.6,-0.10454301,1.1510581
49:02.6,-0.20388532,1.1510323
49:02.6,-0.18009076,1.1510004
49:02.7,-0.12893243,1.1509746
49:02.7,-0.16640888,1.15095
49:02.7,-0.16462429,1.1509224
49:02.7,-0.082533032,1.1509018
49:02.7,-0.049815506,1.1508908
49:02.7,-0.019477433,1.150885
49:02.7,-0.053384688,1.1508789
49:02.7,-0.023046616,1.1508726
49:02.7,-0.096214905,1.1508627
49:02.7,-0.097999498,1.1508465
49:02.8,-0.097999498,1.1508301
49:02.8,-0.14082973,1.1508102
49:02.8,-0.067066565,1.150793
49:02.8,-0.055169281,1.1507827
49:02.8,-0.11346597,1.1507686
49:02.8,-0.058738466,1.1507543
49:02.8,-0.099784091,1.1507411
49:02.8,-0.14915782,1.1507204
49:02.8,-0.037918221,1.1507047
49:02.8,-0.036728494,1.1506985
49:02.9,-0.039702814,1.1506922
49:02.9,-0.026020939,1.1506867
49:02.9,0.015024689,1.1506858
49:02.9,-0.045056593,1.1506833
49:02.9,-0.12000947,1.1506696
49:02.9,-0.16462429,1.1506459
49:02.9,-0.15748592,1.1506189
49:02.9,-0.099784091,1.1505976
49:02.9,-0.092645727,1.1505815
49:02.9,-0.063497379,1.1505685
49:03.0,-0.08788681,1.1505558
49:03.0,-0.13012217,1.1505377
49:03.0,-0.12714784,1.1505163
49:03.0,-0.075989529,1.1504993
49:03.0,-0.037918221,1.1504898
49:03.0,-0.058738466,1.1504818
49:03.0,0.01799901,1.1504784
49:03.0,-0.029590122,1.1504774
49:03.0,-0.039702814,1.1504717
49:03.0,-0.094430313,1.1504605
49:03.1,-0.10156868,1.1504441
49:03.1,-0.056953873,1.1504309
49:03.1,-0.027805531,1.1504239
49:03.1,-0.014123655,1.1504203
49:03.1,-0.01769284,1.1504177
49:03.1,-0.10811219,1.1504072
49:03.1,-0.074204937,1.1503921
49:03.1,-0.063497379,1.1503806
49:03.1,0.006101726,1.1503757
49:03.2,-0.00758015,1.1503756
49:03.2,-0.024236346,1.150373
49:03.2,-0.014123655,1.1503698
49:03.2,-0.077179253,1.1503621
49:03.2,-0.005795557,1.1503552
49:03.2,-0.036728494,1.1503518
49:03.2,-0.067066565,1.1503431
49:03.2,-0.068851158,1.1503317
49:03.2,-0.036728494,1.1503229
49:03.2,-0.026020939,1.1503177
49:03.2,-0.055169281,1.150311
49:03.3,-0.015908247,1.150305
49:03.3,-0.067066565,1.1502981
49:03.3,-0.039702814,1.1502892
49:03.3,-0.046841182,1.150282
49:03.3,-0.062307652,1.150273
49:03.3,-0.099784091,1.1502594
49:03.3,-0.058738466,1.1502461
49:03.3,-0.046841182,1.1502374
49:03.3,-0.067066565,1.1502279
49:03.3,-0.080748439,1.1502156
49:03.4,-0.084317625,1.1502018
49:03.4,-0.056953873,1.1501901
49:03.4,-0.084317625,1.1501783
49:03.4,-0.080748439,1.1501645
49:03.4,-0.14737323,1.1501455
49:03.4,-0.17295238,1.1501188
49:03.4,-0.13369136,1.1500933
49:03.4,-0.046841182,1.1500782
49:03.4,-0.080748439,1.1500676
49:03.4,-0.089076541,1.1500535
49:03.5,-0.067066565,1.1500404
49:03.5,-0.041487407,1.1500313
49:03.5,-0.067066565,1.1500224
49:03.5,-0.08788681,1.1500094
49:03.5,-0.13190676,1.1499912
49:03.5,-0.10275842,1.1499716
49:03.5,-0.084317625,1.149956
49:03.5,-0.058738466,1.1499441
49:03.5,-0.065281972,1.1499337
49:03.5,-0.12179407,1.1499181
49:03.6,-0.062307652,1.1499028
49:03.6,-0.096214905,1.1498896
49:03.6,-0.058738466,1.1498766
49:03.6,-0.084317625,1.1498647
49:03.6,-0.077179253,1.1498513
49:03.6,-0.084317625,1.1498379
49:03.6,-0.056953873,1.149826
49:03.6,-0.074204937,1.1498151
49:03.6,-0.11822488,1.1497991
49:03.7,-0.14380404,1.1497773
49:03.7,-0.16462429,1.1497515
49:03.7,-0.15570132,1.1497248
49:03.7,-0.072420344,1.1497059
49:03.7,-0.10811219,1.1496907
49:03.7,-0.11525057,1.1496722
49:03.7,-0.097999498,1.1496544
49:03.7,-0.065281972,1.1496408
49:03.7,-0.13012217,1.1496245
49:03.7,-0.10275842,1.1496052
49:03.8,-0.11346597,1.149587
49:03.8,-0.092645727,1.1495699
49:03.8,-0.097999498,1.149554
49:03.8,-0.11525057,1.1495363
49:03.8,-0.14915782,1.1495142
49:03.8,-0.08788681,1.1494944
49:03.8,-0.16819347,1.1494731
49:03.8,-0.099784091,1.1494508
49:03.8,-0.056953873,1.1494378
49:03.8,-0.058738466,1.1494281
49:03.9,-0.090861134,1.1494156
49:03.9,-0.075989529,1.1494017
49:03.9,-0.089076541,1.149388
49:03.9,-0.10275842,1.149372
49:03.9,-0.1693832,1.1493493
49:03.9,-0.082533032,1.1493284
49:03.9,-0.14915782,1.149309
49:03.9,-0.25325903,1.1492754
49:03.9,-0.21935178,1.1492361
49:03.9,-0.14380404,1.1492058
49:03.9,-0.16462429,1.1491801
49:04.0,-0.14082973,1.1491547
49:04.0,-0.11346597,1.1491334
49:04.0,-0.11822488,1.1491141
49:04.0,-0.16640888,1.1490904
49:04.0,-0.084317625,1.1490695
49:04.0,-0.015908247,1.1490612
49:04.0,-0.067066565,1.1490543
49:04.0,-0.024236346,1.1490467
49:04.0,-0.031374715,1.149042
49:04.0,-0.084317625,1.1490324
49:04.1,-0.062307652,1.1490202
49:04.1,-0.014123655,1.1490138
49:04.1,-0.045056593,1.1490089
49:04.1,-0.037918221,1.149002
49:04.1,-0.023046616,1.1489968
49:04.1,-0.099784091,1.1489866
49:04.1,-0.090861134,1.1489707
49:04.1,-0.074204937,1.148957
49:04.1,-0.062307652,1.1489456
49:04.1,-0.012339063,1.1489394
49:04.2,-0.055169281,1.1489338
49:04.2,-0.10275842,1.1489207
49:04.2,-0.097999498,1.1489038
49:04.2,-0.046841182,1.1488918
49:04.2,-0.099784091,1.1488795
49:04.2,-0.077179253,1.1488649
49:04.2,-0.072420344,1.1488523
49:04.2,-0.060523059,1.1488413
49:04.2,-0.077179253,1.1488298
49:04.2,-0.037918221,1.1488203
49:04.3,-0.068851158,1.1488113
49:04.3,-0.12000947,1.1487956
49:04.3,-0.021262025,1.1487838
49:04.3,-0.015908247,1.1487807
49:04.3,-0.049815506,1.1487752
49:04.3,-0.070635751,1.1487652
49:04.3,-0.019477433,1.1487577
49:04.3,-0.041487407,1.1487526
49:04.3,-0.058738466,1.1487442
49:04.4,-0.055169281,1.1487348
49:04.4,-0.092645727,1.1487224
49:04.4,-0.13726054,1.1487033
49:04.4,-0.063497379,1.1486865
49:04.4,-0.062307652,1.148676
49:04.4,-0.068851158,1.1486652
49:04.4,-0.058738466,1.1486545
49:04.4,-0.049815506,1.1486455
49:04.4,-0.094430313,1.1486335
49:04.4,-0.12536325,1.1486151
49:04.4,-0.12714784,1.1485941
49:04.5,-0.072420344,1.1485775
49:04.5,-0.043272,1.1485678
49:04.5,-0.11644029,1.1485546
49:04.5,-0.068851158,1.1485391
49:04.5,-0.063497379,1.148528
49:04.5,-0.072420344,1.1485167
49:04.5,-0.049815506,1.1485065
49:04.5,-0.078963846,1.1484958
49:04.5,0.021568194,1.148491
49:04.6,0.015024689,1.148494
49:04.6,-0.027805531,1.1484929
49:04.6,-0.049815506,1.1484865
49:04.6,-0.10156868,1.1484739
49:04.6,-0.11346597,1.148456
49:04.6,-0.046841182,1.1484426
49:04.6,-0.074204937,1.1484325
49:04.6,0.011455503,1.1484274
49:04.6,-0.046841182,1.1484244
49:04.6,-0.10989679,1.1484113
49:04.6,-0.14558864,1.1483901
49:04.7,-0.12179407,1.1483678
49:04.7,-0.11644029,1.1483479
49:04.7,-0.13012217,1.1483274
49:04.7,-0.13904513,1.1483049
49:04.7,-0.16819347,1.1482793
49:04.7,-0.18128048,1.1482502
49:04.7,-0.13904513,1.1482235
49:04.7,-0.11525057,1.1482023
49:04.7,-0.090861134,1.1481851
49:04.7,-0.072420344,1.1481715
49:04.8,-0.075989529,1.1481591
49:04.8,-0.092645727,1.1481451
49:04.8,-0.10454301,1.1481286
49:04.8,-0.15570132,1.1481069
49:04.8,-0.15094241,1.1480814
49:04.8,-0.11168138,1.1480595
49:04.8,-0.027805531,1.1480479
49:04.8,-0.086102217,1.1480384
49:04.8,-0.055169281,1.1480266
49:04.8,-0.00758015,1.1480215
49:04.9,0.047147352,1.1480247
49:04.9,0.006101726,1.1480291
49:04.9,-0.13726054,1.1480182
49:04.9,-0.1063276,1.1479979
49:04.9,-0.090861134,1.1479815
49:04.9,-0.075989529,1.1479676
49:04.9,-0.058738466,1.1479564
49:04.9,-0.077179253,1.147945
49:04.9,-0.036728494,1.1479355
49:04.9,0.009670911,1.1479332
49:05.0,-0.039702814,1.1479307
49:05.0,-0.068851158,1.1479217
49:05.0,-0.13369136,1.1479049
49:05.0,-0.12000947,1.1478837
49:05.0,-0.037918221,1.1478705
49:05.0,-0.021262025,1.1478657
49:05.0,0.057260044,1.1478686
49:05.0,0.019783601,1.1478751
49:05.0,0.043578167,1.1478803
49:05.1,0.052501131,1.1478883
49:05.1,0.001342813,1.1478928
49:05.1,-0.029590122,1.1478904
49:05.1,-0.019477433,1.1478864
49:05.1,0.004317134,1.1478851
49:05.1,-0.045056593,1.1478817
49:05.1,-0.092645727,1.1478702
49:05.1,-0.084317625,1.1478555
49:05.1,-0.11525057,1.1478388
49:05.1,-0.090861134,1.1478217
49:05.2,-0.041487407,1.1478106
49:05.2,-0.048625775,1.1478032
49:05.2,-0.080748439,1.1477923
49:05.2,0.004317134,1.147786
49:05.2,-0.075989529,1.1477801
49:05.2,-0.10275842,1.1477652
49:05.2,-0.10454301,1.1477479
49:05.2,-0.11168138,1.1477298
49:05.2,-0.060523059,1.1477154
49:05.2,-0.082533032,1.1477035
49:05.3,-0.11822488,1.1476868
49:05.3,-0.13726054,1.1476655
49:05.3,-0.13547595,1.1476429
49:05.3,-0.17473698,1.147617
49:05.3,-0.1545116,1.1475894
49:05.3,-0.17116779,1.1475624
49:05.3,-0.12179407,1.1475379
49:05.3,-0.089076541,1.1475204
49:05.3,-0.094430313,1.147505
49:05.3,-0.12714784,1.1474866
49:05.3,-0.036728494,1.147473
49:05.4,-0.063497379,1.1474646
49:05.4,-0.048625775,1.1474552
49:05.4,-0.033159308,1.1474484
49:05.4,-0.11644029,1.147436
49:05.4,-0.094430313,1.1474184
49:05.4,-0.14737323,1.1473982
49:05.4,-0.12000947,1.1473759
49:05.4,-0.067066565,1.1473604
49:05.4,-0.062307652,1.1473496
49:05.4,-0.084317625,1.1473374
49:05.5,-0.026020939,1.1473281
49:05.5,-0.067066565,1.1473204
49:05.5,-0.086102217,1.1473076
49:05.5,-0.068851158,1.1472948
49:05.5,-0.11525057,1.1472794
49:05.5,-0.060523059,1.1472647
49:05.5,-0.019477433,1.147258
49:05.5,0.026921973,1.1472588
49:05.5,-0.097999498,1.1472528
49:05.5,-0.021262025,1.1472429
49:05.6,-0.10156868,1.1472327
49:05.6,-0.056953873,1.1472194
49:05.6,-0.023046616,1.1472127
49:05.6,-0.058738466,1.1472059
49:05.6,-0.056953873,1.1471963
49:05.6,-0.026020939,1.1471894
49:05.6,-0.075989529,1.1471809
49:05.6,-0.049815506,1.1471704
49:05.6,-0.027805531,1.1471639
49:05.6,-0.034943901,1.1471587
49:05.7,-0.086102217,1.1471486
49:05.7,-0.11822488,1.1471316
49:05.7,-0.15272701,1.147109
49:05.7,-0.13369136,1.1470851
49:05.7,-0.074204937,1.1470678
49:05.7,-0.11346597,1.1470522
49:05.7,-0.097999498,1.1470345
49:05.7,-0.041487407,1.147023
49:05.7,-0.019477433,1.1470178
49:05.8,-0.023046616,1.1470143
49:05.8,-0.031374715,1.1470097
49:05.8,-0.043272,1.1470035
49:05.8,-0.074204937,1.1469938
49:05.8,-0.062307652,1.1469823
49:05.8,-0.055169281,1.1469725
49:05.8,-0.082533032,1.1469611
49:05.8,-0.062307652,1.1469491
49:05.8,-0.075989529,1.1469375
49:05.8,-0.075989529,1.1469249
49:05.8,-0.072420344,1.1469125
49:05.9,-0.086102217,1.1468992
49:05.9,-0.08788681,1.1468848
49:05.9,-0.051600099,1.1468731
49:05.9,-0.077179253,1.1468624
49:05.9,-0.021262025,1.1468542
49:05.9,-0.015908247,1.1468511
49:05.9,-0.021262025,1.146848
49:05.9,-0.045056593,1.1468425
49:05.9,-0.077179253,1.1468323
49:06.0,-0.11346597,1.1468164
49:06.0,-0.089076541,1.1467996
49:06.0,-0.15272701,1.1467794
49:06.0,-0.15272701,1.1467539
49:06.0,-0.096214905,1.1467332
49:06.0,-0.14201945,1.1467134
49:06.0,-0.034943901,1.1466986
49:06.0,-0.023046616,1.1466937
49:06.0,-0.063497379,1.1466866
49:06.0,-0.024236346,1.1466793
49:06.0,-0.078963846,1.1466706
49:06.1,-0.13726054,1.1466526
49:06.1,-0.058738466,1.1466362
49:06.1,-0.060523059,1.1466264
49:06.1,-0.082533032,1.1466144
49:06.1,-0.024236346,1.1466055
49:06.1,-0.053384688,1.1465991
49:06.1,-0.10454301,1.1465859
49:06.1,-0.065281972,1.1465718
49:06.1,-0.13547595,1.1465549
49:06.1,-0.1063276,1.1465348
49:06.2,-0.13012217,1.1465151
49:06.2,-0.13012217,1.1464934
49:06.2,-0.063497379,1.1464773
49:06.2,-0.074204937,1.1464659
49:06.2,-0.070635751,1.1464537
49:06.2,-0.13726054,1.1464365
49:06.2,-0.12179407,1.1464149
49:06.2,-0.15272701,1.146392
49:06.2,-0.14201945,1.1463674
49:06.2,-0.11644029,1.1463459
49:06.3,0.011455503,1.1463372
49:06.3,-0.037918221,1.1463349
49:06.3,-0.014123655,1.1463306
49:06.3,-0.1063276,1.1463206
49:06.3,-0.055169281,1.1463071
49:06.3,0.006101726,1.1463031
49:06.3,-0.058738466,1.1462986
49:06.3,-0.039702814,1.1462904
49:06.3,-0.029590122,1.1462847
49:06.4,-0.1063276,1.1462734
49:06.4,-0.11644029,1.1462548
49:06.4,-0.089076541,1.1462376
49:06.4,-0.11168138,1.1462209
49:06.4,-0.11346597,1.1462021
49:06.4,-0.12000947,1.1461827
49:06.4,-0.11525057,1.1461631
49:06.4,-0.18663426,1.146138
49:06.4,-0.15094241,1.1461098
49:06.4,-0.053384688,1.1460928
49:06.5,-0.077179253,1.1460819
49:06.5,-0.086102217,1.1460682
49:06.5,-0.049815506,1.1460569
49:06.5,-0.053384688,1.1460483
49:06.5,-0.045056593,1.1460401
49:06.5,-0.08788681,1.1460291
49:06.5,-0.049815506,1.1460176
49:06.5,-0.015908247,1.1460121
49:06.5,-0.077179253,1.1460043
49:06.5,0.035250071,1.1460009
49:06.6,0.026921973,1.146006
49:06.6,-0.002226372,1.1460081
49:06.6,-0.043272,1.1460043
49:06.6,-0.074204937,1.1459945
49:06.6,-0.01055447,1.1459874
49:06.6,-0.14915782,1.1459742
49:06.6,-0.062307652,1.1459565
49:06.6,-0.10156868,1.1459428
49:06.6,-0.027805531,1.1459321
49:06.6,-0.062307652,1.1459246
49:06.6,-0.084317625,1.1459123
49:06.7,-0.1545116,1.1458925
49:06.7,-0.12893243,1.1458688
49:06.7,-0.051600099,1.1458538
49:06.7,-0.058738466,1.1458446
49:06.7,-0.01769284,1.1458383
49:06.7,-0.062307652,1.1458316
49:06.7,-0.068851158,1.1458206
49:06.7,-0.049815506,1.1458107
49:06.7,-0.094430313,1.1457987
49:06.7,-0.14082973,1.1457791
49:06.8,-0.11346597,1.1457579
49:06.8,-0.12000947,1.1457385
49:06.8,-0.086102217,1.1457213
49:06.8,-0.12714784,1.1457036
49:06.8,-0.13012217,1.1456821
49:06.8,-0.18841885,1.1456555
49:06.8,-0.19198804,1.1456238
49:06.8,-0.11346597,1.1455984
49:06.8,-0.13012217,1.145578
49:06.8,-0.2074545,1.1455499
49:06.9,-0.14737323,1.1455203
49:06.9,-0.18009076,1.145493
49:06.9,-0.094430313,1.1454701
49:06.9,-0.14380404,1.1454504
49:06.9,-0.17295238,1.145424
49:06.9,-0.18841885,1.1453938
49:06.9,-0.13190676,1.1453671
49:06.9,-0.18841885,1.1453404
49:06.9,-0.096214905,1.1453167
49:06.9,-0.13012217,1.1452979
49:07.0,-0.19496235,1.1452708
49:07.0,-0.19853154,1.1452379
49:07.0,-0.23957717,1.1452014
49:07.0,-0.23303366,1.1451621
49:07.0,-0.23957717,1.1451226
49:07.0,-0.20388532,1.1450857
49:07.0,-0.12357866,1.1450585
49:07.0,-0.086102217,1.145041
49:07.0,-0.10156868,1.1450254
49:07.1,-0.078963846,1.1450104
49:07.1,-0.024236346,1.1450016
49:07.1,-0.092645727,1.144992
49:07.1,-0.067066565,1.1449786
49:07.1,-0.10454301,1.1449643
49:07.1,-0.10989679,1.1449465
49:07.1,-0.063497379,1.144932
49:07.1,-0.048625775,1.1449227
49:07.1,-0.080748439,1.1449119
49:07.1,-0.11822488,1.1448953
49:07.2,-0.056953873,1.1448808
49:07.2,-0.031374715,1.1448734
49:07.2,0.035250071,1.1448737
49:07.2,-0.000441779,1.1448766
49:07.2,0.057260044,1.1448814
49:07.2,0.11377214,1.1448956
49:07.2,0.050716538,1.1449093
49:07.2,0.029896293,1.1449159
49:07.2,0.016214417,1.1449199
49:07.2,-0.027805531,1.1449189
49:07.2,-0.037918221,1.1449134
49:07.3,-0.037918221,1.1449071
49:07.3,-0.063497379,1.1448987
49:07.3,0.001342813,1.1448934
49:07.3,-0.021262025,1.1448917
49:07.3,-0.034943901,1.1448871
49:07.3,-0.041487407,1.1448808
49:07.3,-0.048625775,1.1448733
49:07.3,-0.027805531,1.1448668
49:07.3,-0.053384688,1.14486
49:07.3,-0.034943901,1.1448528
49:07.4,-0.094430313,1.1448419
49:07.4,-0.1063276,1.1448252
49:07.4,-0.063497379,1.144811
49:07.4,-0.067066565,1.1448002
49:07.4,-0.036728494,1.1447915
49:07.4,-0.033159308,1.1447858
49:07.4,-0.12179407,1.1447728
49:07.4,-0.060523059,1.1447576
49:07.4,-0.023046616,1.1447506
49:07.4,-0.00758015,1.1447481
49:07.5,0.007886319,1.1447481
49:07.5,-0.002226372,1.1447486
49:07.5,0.015024689,1.1447496
49:07.5,0.006101726,1.1447514
49:07.5,0.033465479,1.1447546
49:07.5,0.007886319,1.1447581
49:07.5,-0.012339063,1.1447577
49:07.5,-0.029590122,1.1447543
49:07.5,0.059044637,1.1447568
49:07.5,0.007886319,1.1447623
49:07.6,0.067967601,1.1447686
49:07.6,-0.012339063,1.1447732
49:07.6,-0.036728494,1.1447692
49:07.6,-0.027805531,1.1447638
49:07.6,-0.037918221,1.1447583
49:07.6,-0.075989529,1.1447488
49:07.6,-0.097999498,1.1447344
49:07.6,-0.067066565,1.1447206
49:07.6,-0.12893243,1.1447042
49:07.6,-0.11644029,1.1446838
49:07.7,-0.077179253,1.1446676
49:07.7,-0.1063276,1.1446524
49:07.7,-0.094430313,1.1446357
49:07.7,-0.090861134,1.1446202
49:07.7,-0.027805531,1.1446103
49:07.7,-0.004010964,1.1446077
49:07.7,-0.019477433,1.1446058
49:07.7,-0.036728494,1.144601
49:07.7,-0.067066565,1.1445924
49:07.8,-0.099784091,1.1445785
49:07.8,-0.053384688,1.1445657
49:07.8,-0.00758015,1.1445606
49:07.8,-0.005795557,1.1445595
49:07.8,-0.021262025,1.1445572
49:07.8,0.031680886,1.1445581
49:07.8,0.038819253,1.144564
49:07.8,0.019783601,1.1445689
49:07.8,0.040603846,1.1445739
49:07.8,0.037034661,1.1445804
49:07.9,-0.005795557,1.144583
49:07.9,-0.034943901,1.1445796
49:07.9,0.02513738,1.1445788
49:07.9,0.040603846,1.1445843
49:07.9,-0.009364742,1.1445868
49:07.9,-0.029590122,1.1445836
49:07.9,-0.026020939,1.1445789
49:07.9,0.076295696,1.1445832
49:07.9,-0.002226372,1.1445893
49:07.9,0.015024689,1.1445904
49:08.0,0.038819253,1.1445949
49:08.0,-0.005795557,1.1445976
49:08.0,-0.043272,1.1445936
49:08.0,0.007886319,1.1445906
49:08.0,-0.027805531,1.1445889
49:08.0,-0.041487407,1.1445832
49:08.0,-0.18009076,1.1445647
49:08.0,-0.043272,1.1445462
49:08.0,-0.000441779,1.1445425
49:08.0,0.013240096,1.1445435
49:08.0,-0.089076541,1.1445372
49:08.1,-0.019477433,1.1445282
49:08.1,-0.002226372,1.1445264
49:08.1,-0.053384688,1.1445217
49:08.1,-0.037918221,1.1445141
49:08.1,-0.058738466,1.1445061
49:08.1,-0.029590122,1.1444987
49:08.1,-0.048625775,1.1444921
49:08.1,-0.002226372,1.144488
49:08.1,-0.077179253,1.1444813
49:08.1,0.004317134,1.1444752
49:08.2,0.015024689,1.1444769
49:08.2,0.042388439,1.1444817
49:08.2,0.043578167,1.1444888
49:08.2,0.048931945,1.1444966
49:08.2,0.064398415,1.144506
49:08.2,0.037034661,1.1445144
49:08.2,0.06082923,1.1445225
