Time,GPM,Total Gallons
52:23.2,-0.16437024,99.643349
52:23.2,-0.27848306,99.643311
52:23.2,-0.26005861,99.643265
52:23.2,-0.21370026,99.643227
52:23.2,-0.16971928,99.643196
52:23.2,-0.17090794,99.643166
52:23.2,-0.1952758,99.643135
52:23.2,-0.19705881,99.643105
52:23.2,-0.18160602,99.643074
52:23.3,-0.20894556,99.643036
52:23.3,-0.26837933,99.642998
52:23.3,-0.21191725,99.64296
52:23.3,-0.18814375,99.642929
52:23.3,-0.25114354,99.642891
52:23.3,-0.34207723,99.642838
52:23.3,-0.35218096,99.642784
52:23.3,-0.27670005,99.642731
52:23.3,-0.28918114,99.642685
52:23.3,-0.27670005,99.642639
52:23.4,-0.27848306,99.642586
52:23.4,-0.2838321,99.64254
52:23.4,-0.31473768,99.642494
52:23.4,-0.28918114,99.642441
52:23.4,-0.26184162,99.642395
52:23.4,-0.29928491,99.642349
52:23.4,-0.35218096,99.642296
52:23.4,-0.27372837,99.642242
52:23.4,-0.28026608,99.642197
52:23.4,-0.25470957,99.642151
52:23.5,-0.19705881,99.642113
52:23.5,-0.19349279,99.642082
52:23.5,-0.24817185,99.642044
52:23.5,-0.21072857,99.642006
52:23.5,-0.13703069,99.641975
52:23.5,-0.1952758,99.641953
52:23.5,-0.22261533,99.641914
52:23.5,-0.22261533,99.641876
52:23.5,-0.22737002,99.641838
52:23.5,-0.12336093,99.641815
52:23.6,-0.16793627,99.641785
52:23.6,-0.18992676,99.641754
52:23.6,-0.13168165,99.641731
52:23.6,-0.13049299,99.641708
52:23.6,-0.10137043,99.641693
52:23.6,-0.1560495,99.64167
52:23.6,-0.16793627,99.64164
52:23.6,-0.19170977,99.641609
52:23.6,-0.22261533,99.641579
52:23.6,-0.17804,99.641541
52:23.7,-0.20716254,99.64151
52:23.7,-0.12692696,99.641479
52:23.7,-0.10790814,99.641464
52:23.7,-0.12870997,99.641441
52:23.7,-0.18457772,99.641418
52:23.7,-0.16080421,99.641388
52:23.7,-0.20359652,99.641357
52:23.7,-0.18457772,99.641327
52:23.7,-0.19170977,99.641296
52:23.8,-0.20359652,99.641258
52:23.8,-0.22915304,99.641228
52:23.8,-0.16793627,99.64119
52:23.8,-0.15248348,99.641167
52:23.8,-0.11979491,99.641144
52:23.8,-0.11860622,99.641121
52:23.8,-0.11682321,99.641106
52:23.8,-0.15783252,99.641083
52:23.8,-0.082351625,99.64106
52:23.8,-0.12870997,99.641045
52:23.9,-0.16437024,99.641022
52:23.9,-0.089483678,99.640999
52:23.9,-0.13346466,99.640976
52:23.9,-0.13524768,99.640961
52:23.9,-0.12870997,99.640938
52:23.9,-0.10790814,99.640915
52:23.9,-0.14237973,99.640892
52:23.9,-0.1388137,99.640869
52:23.9,-0.082351625,99.640854
52:23.9,-0.10493646,99.640839
52:23.9,-0.096021391,99.640823
52:24.0,-0.12336093,99.6408
52:24.0,-0.077596925,99.640785
52:24.0,-0.099587418,99.64077
52:24.0,-0.10315344,99.640755
52:24.0,-0.10137043,99.640739
52:24.0,-0.085917652,99.640724
52:24.0,-0.055012092,99.640709
52:24.0,-0.000333019,99.640701
52:24.0,-0.046691362,99.640701
52:24.0,-0.039559308,99.640694
52:24.1,-0.14059672,99.640678
52:24.1,-0.16258723,99.640656
52:24.1,-0.20537953,99.640625
52:24.1,-0.20359652,99.640587
52:24.1,-0.17625698,99.640556
52:24.1,-0.13168165,99.640533
52:24.1,-0.18992676,99.640503
52:24.1,-0.20894556,99.640472
52:24.1,-0.12514395,99.640442
52:24.1,-0.14891745,99.640419
52:24.2,-0.22380401,99.640388
52:24.2,-0.10790814,99.640358
52:24.2,-0.11979491,99.640343
52:24.2,-0.031238582,99.640327
52:24.2,-0.085917652,99.64032
52:24.2,-0.085917652,99.640305
52:24.2,-0.094238378,99.640289
52:24.2,-0.13703069,99.640274
52:24.2,-0.097804405,99.640251
52:24.3,-0.11979491,99.640236
52:24.3,-0.16258723,99.640213
52:24.3,-0.21726629,99.640182
52:24.3,-0.19824748,99.640144
52:24.3,-0.18160602,99.640114
52:24.3,-0.13524768,99.640083
52:24.3,-0.096021391,99.640068
52:24.3,-0.1150402,99.640053
52:24.3,-0.10969116,99.64003
52:24.3,-0.11860622,99.640015
52:24.4,-0.12692696,99.639992
52:24.4,-0.10969116,99.639969
52:24.4,-0.12157792,99.639954
52:24.4,-0.11979491,99.639931
52:24.4,-0.11147417,99.639915
52:24.4,-0.1590212,99.639893
52:24.4,-0.12514395,99.63987
52:24.4,-0.11682321,99.639847
52:24.4,-0.10493646,99.639832
52:24.4,-0.11147417,99.639809
52:24.5,-0.10137043,99.639793
52:24.5,-0.080568612,99.639778
52:24.5,-0.18160602,99.639755
52:24.5,-0.22915304,99.639717
52:24.5,-0.17625698,99.639687
52:24.5,-0.18636073,99.639656
52:24.5,-0.17804,99.639626
52:24.5,-0.16258723,99.639595
52:24.5,-0.12336093,99.639572
52:24.5,-0.10612513,99.639557
52:24.5,-0.17090794,99.639534
52:24.6,-0.20537953,99.639503
52:24.6,-0.19824748,99.639465
52:24.6,-0.24817185,99.639427
52:24.6,-0.1560495,99.639397
52:24.6,-0.1560495,99.639374
52:24.6,-0.1590212,99.639343
52:24.6,-0.15248348,99.63932
52:24.6,-0.14237973,99.63929
52:24.6,-0.14237973,99.639267
52:24.6,-0.089483678,99.639252
52:24.7,-0.078785598,99.639236
52:24.7,-0.052040402,99.639229
52:24.7,-0.12692696,99.639214
52:24.7,-0.082351625,99.639191
52:24.7,-0.060361128,99.639183
52:24.7,-0.080568612,99.639168
52:24.7,-0.082351625,99.639153
52:24.7,-0.11325718,99.639137
52:24.7,-0.1590212,99.639114
52:24.7,-0.14891745,99.639091
52:24.8,-0.11979491,99.639069
52:24.8,-0.15070046,99.639046
52:24.8,-0.1388137,99.639023
52:24.8,-0.13524768,99.639
52:24.8,-0.075813912,99.638985
52:24.8,-0.13346466,99.638962
52:24.8,-0.13703069,99.638939
52:24.8,-0.10315344,99.638924
52:24.8,-0.085917652,99.638908
52:24.8,-0.091266692,99.638893
52:24.9,-0.038370635,99.638878
52:24.9,-0.11860622,99.63887
52:24.9,-0.068681858,99.638855
52:24.9,-0.096021391,99.63884
52:24.9,-0.048474375,99.638824
52:24.9,-0.10137043,99.638817
52:24.9,-0.080568612,99.638802
52:24.9,-0.14237973,99.638779
52:24.9,-0.18457772,99.638756
52:25.0,-0.16080421,99.638725
52:25.0,-0.20003049,99.638695
52:25.0,-0.12336093,99.638664
52:25.0,-0.058578115,99.638649
52:25.0,-0.038370635,99.638641
52:25.0,-0.074030899,99.638634
52:25.0,-0.058578115,99.638626
52:25.0,-0.1388137,99.638603
52:25.0,-0.12692696,99.638588
52:25.0,-0.1388137,99.638565
52:25.0,-0.14713444,99.638535
52:25.1,-0.14237973,99.638512
52:25.1,-0.087700665,99.638496
52:25.1,-0.10493646,99.638481
52:25.1,-0.056795102,99.638466
52:25.1,-0.011031099,99.638458
52:25.1,-0.041342322,99.638458
52:25.1,-0.075813912,99.638443
52:25.1,-0.058578115,99.638435
52:25.1,-0.11860622,99.63842
52:25.2,-0.091266692,99.638405
52:25.2,-0.18338904,99.638382
52:25.2,-0.16080421,99.638351
52:25.2,-0.18636073,99.638321
52:25.2,-0.21726629,99.63829
52:25.2,-0.17269096,99.638252
52:25.2,-0.10315344,99.638229
52:25.2,-0.1150402,99.638214
52:25.2,-0.12514395,99.638191
52:25.2,-0.17090794,99.638168
52:25.2,-0.13346466,99.638145
52:25.3,-0.19705881,99.638115
52:25.3,-0.21191725,99.638084
52:25.3,-0.20537953,99.638046
52:25.3,-0.21072857,99.638016
52:25.3,-0.23628509,99.637978
52:25.3,-0.13346466,99.637947
52:25.3,-0.11325718,99.637924
52:25.3,-0.13049299,99.637901
52:25.3,-0.1952758,99.637878
52:25.3,-0.1150402,99.637848
52:25.4,-0.094238378,99.637833
52:25.4,-0.003899046,99.637825
52:25.4,-0.10790814,99.637817
52:25.4,-0.062144142,99.637802
52:25.4,-0.056795102,99.637794
52:25.4,-0.048474375,99.637787
52:25.4,-0.036587622,99.637779
52:25.4,-0.074030899,99.637764
52:25.4,-0.058578115,99.637756
52:25.4,-0.12870997,99.637741
52:25.5,-0.068681858,99.637726
52:25.5,-0.085917652,99.637711
52:25.5,-0.082351625,99.637695
52:25.5,-0.11147417,99.63768
52:25.5,-0.11860622,99.637665
52:25.5,-0.14416274,99.637642
52:25.5,-0.13168165,99.637619
52:25.5,-0.13346466,99.637596
52:25.5,-0.14416274,99.637573
52:25.5,-0.1952758,99.637543
52:25.6,-0.18338904,99.637512
52:25.6,-0.012814112,99.637497
52:25.6,0.21600591,99.637512
52:25.6,0.68672138,99.637589
52:25.6,1.0569938,99.637733
52:25.6,1.6186429,99.637955
52:25.6,2.0483491,99.63826
52:25.6,2.5957341,99.638649
52:25.6,3.162138,99.63913
52:25.7,3.716655,99.639702
52:25.7,4.3050494,99.640373
52:25.7,4.8940382,99.641136
52:25.7,5.4366684,99.641998
52:25.7,6.111836,99.64296
52:25.7,6.7275701,99.644028
52:25.7,7.3759923,99.645203
52:25.7,7.9477453,99.646484
52:25.7,8.5224695,99.647858
52:25.7,9.0835247,99.649323
52:25.8,9.7028246,99.650887
52:25.8,10.231785,99.65255
52:25.8,10.75718,99.654297
52:25.8,11.243348,99.656128
52:25.8,11.797865,99.658051
52:25.8,12.338713,99.660065
52:25.8,12.85757,99.662163
52:25.8,13.318181,99.664345
52:25.8,13.818019,99.666603
52:25.8,14.372537,99.668953
52:25.9,14.858705,99.671394
52:25.9,15.309213,99.673904
52:25.9,15.779928,99.676498
52:25.9,16.187643,99.679161
52:25.9,16.699368,99.6819
52:25.9,17.088066,99.684715
52:25.9,17.40247,99.687592
52:25.9,17.777496,99.690521
52:25.9,18.06575,99.693512
52:25.9,18.398581,99.696548
52:25.9,18.761721,99.699646
52:26.0,19.00421,99.702789
52:26.0,19.239569,99.705978
52:26.0,19.533171,99.709213
52:26.0,19.73584,99.712479
52:26.0,19.952774,99.71579
52:26.0,20.159008,99.719131
52:26.0,20.481733,99.722519
52:26.0,20.703423,99.725952
52:26.0,20.84844,99.729416
52:26.0,20.950666,99.732895
52:26.1,21.023769,99.736397
52:26.1,21.145014,99.739906
52:26.1,21.191374,99.743439
52:26.1,21.221684,99.746971
52:26.1,21.305487,99.750519
52:26.1,21.334608,99.754066
52:26.1,21.26626,99.757622
52:26.1,21.387505,99.761177
52:26.1,21.363731,99.76474
52:26.1,21.336391,99.768295
52:26.2,21.382154,99.771858
52:26.2,21.366703,99.775421
52:26.2,21.331043,99.778976
52:26.2,21.380373,99.782532
52:26.2,21.379183,99.786102
52:26.2,21.322721,99.789658
52:26.2,21.22525,99.793205
52:26.2,21.215147,99.796738
52:26.2,21.17057,99.80027
52:26.2,21.075478,99.803795
52:26.3,20.957798,99.807297
52:26.3,20.945316,99.810791
52:26.3,20.942345,99.814278
52:26.3,20.945316,99.817772
52:26.3,20.850224,99.821251
52:26.3,20.750969,99.824722
52:26.3,20.717091,99.828171
52:26.3,20.734327,99.831627
52:26.3,20.668951,99.835075
52:26.4,20.705204,99.838524
52:26.4,20.638639,99.841972
52:26.4,20.58931,99.845406
52:26.4,20.601196,99.848839
52:26.4,20.6113,99.852272
52:26.4,20.525715,99.855705
52:26.4,20.472818,99.859123
52:26.4,20.505507,99.862534
52:26.4,20.505507,99.865952
52:26.4,20.45796,99.86937
52:26.4,20.539385,99.87278
52:26.5,20.544733,99.876205
52:26.5,20.676083,99.879639
52:26.5,20.761072,99.883095
52:26.5,20.852007,99.886566
52:26.5,20.93343,99.890045
52:26.5,21.115892,99.893547
52:26.5,21.213364,99.897079
52:26.5,21.402958,99.900627
52:26.5,21.525391,99.904205
52:26.6,21.682297,99.907806
52:26.6,21.810673,99.91143
52:26.6,21.962229,99.915077
52:26.6,22.236813,99.918762
52:26.6,22.573208,99.922493
52:26.6,22.892368,99.926285
52:26.6,23.288197,99.93013
52:26.6,23.668573,99.934044
52:26.6,24.202288,99.938034
52:26.6,24.705692,99.942108
52:26.6,25.162737,99.946266
52:26.7,25.635237,99.9505
52:26.7,26.128536,99.954811
52:26.7,26.583799,99.959206
52:26.7,26.974279,99.963669
52:26.7,27.371891,99.968201
52:26.7,27.802191,99.972794
52:26.7,28.320454,99.97747
52:26.7,28.992649,99.982254
52:26.7,29.622053,99.987137
52:26.7,30.258589,99.992126
52:26.8,30.925436,99.997223
52:26.8,31.589312,100.00243
52:26.8,32.200291,100.00775
52:26.8,32.857033,100.01317
52:26.8,33.404419,100.01869
52:26.8,34.052841,100.02431
52:26.8,34.625782,100.03004
52:26.8,35.21299,100.03586
52:26.8,35.807922,100.04178
52:26.8,36.449806,100.0478
52:26.9,37.043549,100.05392
52:26.9,37.713963,100.06015
52:26.9,38.339798,100.06649
52:26.9,38.976334,100.07294
52:26.9,39.588505,100.07948
52:26.9,40.195915,100.08613
52:26.9,40.765884,100.09288
52:26.9,41.407177,100.09972
52:26.9,41.987251,100.10667
52:26.9,42.488873,100.11372
52:27.0,42.969688,100.12083
52:27.0,43.575321,100.12804
52:27.0,44.076942,100.13535
52:27.0,44.503677,100.14273
52:27.0,45.109306,100.1502
52:27.0,45.580021,100.15776
52:27.0,46.165443,100.16541
52:27.0,46.535717,100.17313
52:27.0,47.037338,100.18093
52:27.1,47.471798,100.1888
52:27.1,47.842072,100.19675
52:27.1,48.314568,100.20476
52:27.1,48.744869,100.21285
52:27.1,49.179924,100.22101
52:27.1,49.466396,100.22923
52:27.1,49.860443,100.23751
52:27.1,50.162365,100.24584
52:27.1,50.486279,100.25423
52:27.1,50.764431,100.26266
52:27.2,51.080025,100.27116
52:27.2,51.305279,100.27969
52:27.2,51.549549,100.28826
52:27.2,51.708237,100.29687
52:27.2,51.914474,100.3055
52:27.2,52.156963,100.31417
52:27.2,52.344181,100.32288
52:27.2,52.602123,100.33163
52:27.2,52.769131,100.34041
52:27.2,52.958725,100.34922
52:27.2,53.062733,100.35806
52:27.3,53.219639,100.36691
52:27.3,53.296307,100.37579
52:27.3,53.441326,100.38468
52:27.3,53.494225,100.39359
52:27.3,53.574459,100.40252
52:27.3,53.596447,100.41145
52:27.3,53.678467,100.42039
52:27.3,53.727798,100.42934
52:27.3,53.806252,100.4383
52:27.3,53.864494,100.44727
52:27.4,53.869843,100.45625
52:27.4,53.917393,100.46523
52:27.4,53.864494,100.47421
52:27.4,53.852608,100.48319
52:27.4,53.860928,100.49216
52:27.4,53.80328,100.50114
52:27.4,53.856174,100.51011
52:27.4,53.84726,100.51909
52:27.4,53.850826,100.52806
52:27.4,53.789608,100.53703
52:27.5,53.821701,100.546
52:27.5,53.796146,100.55497
52:27.5,53.804466,100.56393
52:27.5,53.816948,100.57291
52:27.5,53.770588,100.58187
52:27.5,53.789608,100.59084
52:27.5,53.767025,100.5998
52:27.5,53.635674,100.60875
52:27.5,53.550686,100.61768
52:27.5,53.540581,100.6266
52:27.6,53.566139,100.63553
52:27.6,53.596447,100.64446
52:27.6,53.570892,100.65339
52:27.6,53.588127,100.66232
52:27.6,53.499573,100.67124
52:27.6,53.492439,100.68016
52:27.6,53.500759,100.68908
52:27.6,53.465099,100.69799
52:27.6,53.419334,100.7069
52:27.7,53.437759,100.71581
52:27.7,53.424091,100.72471
52:27.7,53.502544,100.73362
52:27.7,53.480553,100.74254
52:27.7,53.513241,100.75145
52:27.7,53.494225,100.76037
52:27.7,53.572674,100.76929
52:27.7,53.608337,100.77822
52:27.7,53.654694,100.78716
52:27.7,53.680252,100.7961
52:27.8,53.72126,100.80505
52:27.8,53.77594,100.81402
52:27.8,53.739685,100.82298
52:27.8,53.879948,100.83195
52:27.8,53.872814,100.84092
52:27.8,53.86628,100.8499
52:27.8,53.929279,100.85889
52:27.8,54.101635,100.86789
52:27.8,54.108173,100.87691
52:27.8,54.17474,100.88593
52:27.8,54.185436,100.89496
52:27.9,54.16642,100.90399
52:27.9,54.297768,100.91302
52:27.9,54.289448,100.92207
52:27.9,54.319759,100.93113
52:27.9,54.338776,100.94019
52:27.9,54.367901,100.94924
52:27.9,54.442787,100.95831
52:27.9,54.44635,100.96738
52:27.9,54.555115,100.97647
52:27.9,54.540257,100.98556
52:28.0,54.640701,100.99466
52:28.0,54.615143,101.00376
52:28.0,54.688248,101.01287
52:28.0,54.693596,101.02199
52:28.0,54.756596,101.03111
52:28.0,54.741142,101.04023
52:28.0,54.791069,101.04936
52:28.0,54.940842,101.0585
52:28.0,54.92717,101.06766
52:28.0,55.050198,101.07683
52:28.1,55.075756,101.08601
52:28.1,55.173225,101.09519
52:28.1,55.222557,101.10439
52:28.1,55.234444,101.11359
52:28.1,55.379463,101.12281
52:28.1,55.352123,101.13204
52:28.1,55.423443,101.14127
52:28.1,55.495358,101.15051
52:28.1,55.550037,101.15977
52:28.1,55.579159,101.16903
52:28.2,55.570244,101.17829
52:28.2,55.669498,101.18756
52:28.2,55.800846,101.19685
52:28.2,55.865631,101.20616
52:28.2,55.903072,101.21547
52:28.2,55.981525,101.2248
52:28.2,56.148537,101.23414
52:28.2,56.181225,101.2435
52:28.2,56.316139,101.25288
52:28.2,56.322678,101.26226
52:28.3,56.426685,101.27166
52:28.3,56.565166,101.28107
52:28.3,56.701267,101.29051
52:28.3,56.776749,101.29997
52:28.3,56.814194,101.30944
52:28.3,56.906315,101.31892
52:28.3,57.068569,101.32841
52:28.3,57.249249,101.33794
52:28.3,57.445381,101.3475
52:28.4,57.655182,101.35709
52:28.4,57.779396,101.36671
52:28.4,57.98801,101.37636
52:28.4,58.110443,101.38603
52:28.4,58.341045,101.39574
52:28.4,58.383839,101.40546
52:28.4,58.499737,101.41521
52:28.4,58.61385,101.42496
52:28.4,58.86644,101.43475
52:28.4,59.040581,101.44458
52:28.5,59.188572,101.45443
52:28.5,59.372818,101.46431
52:28.5,59.609959,101.47423
52:28.5,59.821541,101.48418
52:28.5,60.036694,101.49417
52:28.5,60.275616,101.5042
52:28.5,60.544849,101.51427
52:28.5,60.748116,101.52438
52:28.5,60.988823,101.53452
52:28.5,61.302631,101.54471
52:28.6,61.524319,101.55495
52:28.6,61.694893,101.56522
52:28.6,61.928471,101.57552
52:28.6,62.151939,101.58585
52:28.6,62.327866,101.59623
52:28.6,62.602448,101.60664
52:28.6,62.834835,101.6171
52:28.6,63.127842,101.62759
52:28.6,63.416096,101.63814
52:28.6,63.711483,101.64873
52:28.6,63.91415,101.65936
52:28.7,64.122765,101.67004
52:28.7,64.344452,101.68074
52:28.7,64.648155,101.69149
52:28.7,64.895401,101.70229
52:28.7,65.098663,101.71312
52:28.7,65.289452,101.72398
52:28.7,65.477257,101.73489
52:28.7,65.811279,101.74583
52:28.7,66.149452,101.75682
52:28.7,66.405022,101.76787
52:28.8,66.720612,101.77896
52:28.8,66.995201,101.79011
52:28.8,67.237686,101.80129
52:28.8,67.541397,101.81252
52:28.8,67.786858,101.8238
52:28.8,68.092346,101.83512
52:28.8,68.266487,101.84649
52:28.8,68.552956,101.85789
52:28.8,68.778214,101.86933
52:28.8,69.071815,101.88082
52:28.9,69.341049,101.89236
52:28.9,69.525291,101.90393
52:28.9,69.789772,101.91553
52:28.9,69.987686,101.92719
52:28.9,70.182037,101.93887
52:28.9,70.451866,101.95058
52:28.9,70.579651,101.96234
52:28.9,70.808472,101.97412
52:28.9,71.088402,101.98595
52:28.9,71.261948,101.99781
52:29.0,71.521675,102.00971
52:29.0,71.727913,102.02164
52:29.0,71.900269,102.03362
52:29.0,72.069061,102.04562
52:29.0,72.256874,102.05764
52:29.0,72.41021,102.06969
52:29.0,72.577217,102.08178
52:29.0,72.749573,102.09389
52:29.0,72.932037,102.10603
52:29.1,73.094292,102.1182
52:29.1,73.260109,102.13039
52:29.1,73.409889,102.14262
52:29.1,73.58403,102.15487
52:29.1,73.698143,102.16714
52:29.1,73.817604,102.17944
52:29.1,73.923393,102.19175
52:29.1,74.075546,102.20408
52:29.1,74.25444,102.21644
52:29.1,74.360229,102.22883
52:29.2,74.448792,102.24123
52:29.2,74.612823,102.25365
52:29.2,74.69603,102.26609
52:29.2,74.737045,102.27855
52:29.2,74.930199,102.29102
52:29.2,74.97953,102.30351
52:29.2,75.051445,102.31602
52:29.2,75.126335,102.32853
52:29.2,75.224991,102.34106
52:29.2,75.264221,102.3536
52:29.2,75.390816,102.36616
52:29.3,75.504929,102.37873
52:29.3,75.51503,102.39131
52:29.3,75.60537,102.40391
52:29.3,75.687386,102.41652
52:29.3,75.716507,102.42913
52:29.3,75.777725,102.44176
52:29.3,75.781296,102.45439
52:29.3,75.827652,102.46703
52:29.3,75.837753,102.47966
52:29.3,75.941765,102.49231
52:29.4,75.963753,102.50497
52:29.4,76.016647,102.51763
52:29.4,76.091537,102.53031
52:29.4,76.115906,102.54299
52:29.4,76.083214,102.55568
52:29.4,76.177124,102.56837
52:29.4,76.197327,102.58106
52:29.4,76.255577,102.59377
52:29.4,76.289452,102.60648
52:29.4,76.323921,102.6192
52:29.5,76.277565,102.63192
52:29.5,76.34948,102.64464
52:29.5,76.390488,102.65736
52:29.5,76.373253,102.6701
52:29.5,76.479042,102.68283
52:29.5,76.502823,102.69558
52:29.5,76.525406,102.70834
52:29.5,76.593155,102.72109
52:29.5,76.564629,102.73386
52:29.5,76.562851,102.74662
52:29.6,76.498062,102.75938
52:29.6,76.521835,102.77213
52:29.6,76.543831,102.78488
52:29.6,76.602074,102.79765
52:29.6,76.579491,102.81041
52:29.6,76.603859,102.82317
52:29.6,76.7043,102.83595
52:29.6,76.612175,102.84872
52:29.6,76.66864,102.8615
52:29.6,76.717972,102.87428
52:29.7,76.763733,102.88708
52:29.7,76.670425,102.89986
52:29.7,76.654968,102.91264
52:29.7,76.750061,102.92542
52:29.7,76.765518,102.93822
52:29.7,76.774429,102.95101
52:29.7,76.762543,102.96381
52:29.7,76.73996,102.9766
52:29.7,76.698952,102.98939
52:29.8,76.694199,103.00217
52:29.8,76.753632,103.01495
52:29.8,76.7043,103.02774
52:29.8,76.632385,103.04052
52:29.8,76.455269,103.05328
52:29.8,76.214569,103.066
52:29.8,75.933441,103.07868
52:29.8,75.554253,103.09131
52:29.8,75.169128,103.10387
52:29.8,74.771515,103.11636
52:29.9,74.387573,103.12879
52:29.9,74.060089,103.14116
52:29.9,73.695168,103.15347
52:29.9,73.287453,103.16573
52:29.9,72.894592,103.17791
52:29.9,72.551659,103.19003
52:29.9,71.951378,103.20207
52:29.9,71.175179,103.214
52:29.9,70.375198,103.22579
52:29.9,69.319061,103.23743
52:30.0,68.223694,103.24889
52:30.0,67.084351,103.26017
52:30.0,65.922417,103.27126
52:30.0,64.646378,103.28214
52:30.0,63.532585,103.29282
52:30.0,62.426525,103.30331
52:30.0,61.373951,103.31363
52:30.0,60.362389,103.32378
52:30.0,59.294365,103.33375
52:30.0,58.054577,103.34353
52:30.0,56.759514,103.3531
52:30.1,55.34499,103.36244
52:30.1,53.818138,103.37154
52:30.1,52.194405,103.38037
