Time,GPM,Total Gallons
37:55.1,-0.10266297,73.724541
37:55.2,-0.058065411,73.724525
37:55.2,-0.10087907,73.72451
37:55.2,-0.036063947,73.724503
37:55.2,-0.078877605,73.724495
37:55.2,-0.015846383,73.724487
37:55.2,-0.032496139,73.72448
37:55.2,-0.059849314,73.724472
37:55.2,-0.059849314,73.724464
37:55.2,-0.10266297,73.724449
37:55.2,-0.099095173,73.724434
37:55.3,-0.097311266,73.724419
37:55.3,-0.12823224,73.724396
37:55.3,-0.10444688,73.72438
37:55.3,-0.10444688,73.724358
37:55.3,-0.10087907,73.724342
37:55.3,-0.12466444,73.724327
37:55.3,-0.069958091,73.724312
37:55.3,-0.078877605,73.724297
37:55.3,-0.049740531,73.724289
37:55.3,0.057888258,73.724289
37:55.4,0.056104355,73.724297
37:55.4,-0.00692687,73.724297
37:55.4,-0.056281507,73.724297
37:55.4,-0.036063947,73.724289
37:55.4,-0.11633956,73.724274
37:55.4,-0.12644835,73.724251
37:55.4,-0.099095173,73.724236
37:55.4,-0.03963175,73.72422
37:55.4,-0.01406248,73.72422
37:55.5,-0.090770289,73.724213
37:55.5,-0.036063947,73.724197
37:55.5,-0.092554197,73.72419
37:55.5,-0.024171261,73.724182
37:55.5,-0.046172727,73.724174
37:55.5,-0.10444688,73.724159
37:55.5,-0.094338097,73.724144
37:55.5,-0.10623078,73.724129
37:55.5,-0.078877605,73.724113
37:55.5,-0.078877605,73.724098
37:55.6,-0.029522968,73.724091
37:55.6,-0.029522968,73.724083
37:55.6,-0.058065411,73.724075
37:55.6,-0.065201022,73.724068
37:55.6,-0.085418582,73.724052
37:55.6,-0.022387359,73.724045
37:55.6,-0.053308338,73.724037
37:55.6,-0.073525898,73.72403
37:55.6,-0.092554197,73.724014
37:55.6,-0.012278577,73.724007
37:55.7,-0.03963175,73.723999
37:55.7,-0.029522968,73.723999
37:55.7,-0.049740531,73.723991
37:55.7,-0.082445413,73.723976
37:55.7,-0.083634682,73.723969
37:55.7,-0.059849314,73.723953
37:55.7,-0.085418582,73.723938
37:55.7,-0.082445413,73.72393
37:55.7,-0.061633214,73.723915
37:55.7,-0.008710773,73.723907
37:55.7,-0.022387359,73.723907
37:55.8,-0.059849314,73.7239
37:55.8,-0.058065411,73.723892
37:55.8,0.016858498,73.723885
37:55.8,-0.094338097,73.723877
37:55.8,-0.11277176,73.723862
37:55.8,-0.13001615,73.723839
37:55.8,-0.080661513,73.723824
37:55.8,-0.10623078,73.723808
37:55.8,-0.065201022,73.723793
37:55.8,-0.047956631,73.723785
37:55.9,-0.063417122,73.723778
37:55.9,-0.022387359,73.72377
37:55.9,-0.097311266,73.723763
37:55.9,-0.053308338,73.723747
37:55.9,-0.029522968,73.72374
37:55.9,-0.025955165,73.723732
37:55.9,-0.13358395,73.723724
37:55.9,-0.022387359,73.723709
37:55.9,-0.080661513,73.723701
37:55.9,0.009722888,73.723694
37:56.0,-0.077093706,73.723686
37:56.0,-0.044388823,73.723679
37:56.0,-0.066984922,73.723671
37:56.0,-0.043199554,73.723663
37:56.0,-0.030712238,73.723656
37:56.0,-0.000385894,73.723648
37:56.0,-0.030712238,73.723648
37:56.0,0.004965814,73.723648
37:56.0,-0.047956631,73.72364
37:56.0,-0.037847847,73.723633
37:56.1,-0.025955165,73.723633
37:56.1,-0.092554197,73.723618
37:56.1,-0.10444688,73.723602
37:56.1,-0.11633956,73.723587
37:56.1,-0.13834102,73.723564
37:56.1,-0.061633214,73.723549
37:56.1,-0.068768829,73.723534
37:56.1,0.032318987,73.723534
37:56.1,-0.043199554,73.723534
37:56.2,0.001398009,73.723526
37:56.2,-0.058065411,73.723526
37:56.2,-0.063417122,73.723518
37:56.2,-0.092554197,73.723503
37:56.2,-0.051524434,73.723488
37:56.2,-0.12288054,73.723473
37:56.2,-0.11990736,73.723457
37:56.2,-0.11633956,73.723434
37:56.2,-0.075309806,73.723419
37:56.2,-0.032496139,73.723412
37:56.3,-0.14190882,73.723396
37:56.3,-0.087202489,73.723373
37:56.3,-0.10920395,73.723358
37:56.3,-0.13001615,73.723343
37:56.3,-0.10444688,73.72332
37:56.3,-0.034280043,73.723312
37:56.3,0.008533619,73.723305
37:56.3,-0.032496139,73.723305
37:56.3,-0.053308338,73.723297
37:56.3,-0.008710773,73.723289
37:56.3,-0.041415654,73.723289
37:56.4,-0.077093706,73.723282
37:56.4,0.035886791,73.723274
37:56.4,-0.041415654,73.723274
37:56.4,-0.041415654,73.723267
37:56.4,-0.002169796,73.723267
37:56.4,-0.027739067,73.723259
37:56.4,-0.029522968,73.723259
37:56.4,-0.068768829,73.723251
37:56.4,-0.055092238,73.723236
37:56.4,-0.063417122,73.723228
37:56.5,-0.012278577,73.723221
37:56.5,-0.063417122,73.723213
37:56.5,-0.025955165,73.723206
37:56.5,0.044211671,73.723213
37:56.5,0.02696728,73.723213
37:56.5,0.056104355,73.723221
37:56.5,0.004965814,73.723228
37:56.5,0.009722888,73.723228
37:56.5,-0.032496139,73.723228
37:56.5,-0.10087907,73.723213
37:56.6,-0.047956631,73.723206
37:56.6,-0.059849314,73.723198
37:56.6,-0.051524434,73.723183
37:56.6,-0.11633956,73.723175
37:56.6,-0.071741998,73.723152
37:56.6,-0.049740531,73.723145
37:56.6,0.023399474,73.723145
37:56.6,-0.020603456,73.723145
37:56.6,-0.053308338,73.723137
37:56.6,-0.024171261,73.723129
37:56.7,-0.083634682,73.723122
37:56.7,-0.029522968,73.723114
37:56.7,-0.020603456,73.723106
37:56.7,-0.027739067,73.723106
37:56.7,-0.055092238,73.723099
37:56.7,-0.012278577,73.723091
37:56.7,-0.037847847,73.723091
37:56.7,-0.002169796,73.723083
37:56.7,-0.027739067,73.723083
37:56.7,-0.044388823,73.723076
37:56.8,-0.012278577,73.723068
37:56.8,-0.01406248,73.723068
37:56.8,-0.003953699,73.723068
37:56.8,-0.010494675,73.723068
37:56.8,0.009722888,73.723068
37:56.8,-0.044388823,73.723061
37:56.8,-0.012278577,73.723061
37:56.8,-0.037847847,73.723053
37:56.8,-0.063417122,73.723045
37:56.9,-0.10266297,73.72303
37:56.9,-0.029522968,73.723022
37:56.9,-0.018819554,73.723015
37:56.9,0.003181911,73.723015
37:56.9,-0.00692687,73.723015
37:56.9,-0.077093706,73.723007
37:56.9,0.001398009,73.723
37:56.9,-0.047956631,73.723
37:56.9,-0.010494675,73.722992
37:56.9,-0.043199554,73.722992
37:57.0,-0.053308338,73.722984
37:57.0,-0.003953699,73.722977
37:57.0,0.015074595,73.722977
37:57.0,0.035886791,73.722984
37:57.0,-0.030712238,73.722984
37:57.0,-0.024171261,73.722977
37:57.0,-0.043199554,73.722969
37:57.0,0.001398009,73.722969
37:57.0,0.025183376,73.722969
37:57.0,0.015074595,73.722977
37:57.1,0.022210205,73.722977
37:57.1,0.015074595,73.722977
37:57.1,-0.022387359,73.722977
37:57.1,0.004965814,73.722977
37:57.1,-0.036063947,73.722977
37:57.1,-0.037847847,73.722969
37:57.1,-0.099095173,73.722961
37:57.1,-0.15201761,73.722939
37:57.1,-0.10087907,73.722916
37:57.1,-0.11098786,73.7229
37:57.1,-0.063417122,73.722885
37:57.2,-0.088986389,73.72287
37:57.2,-0.018819554,73.722862
37:57.2,-0.01406248,73.722862
37:57.2,-0.002169796,73.722855
37:57.2,-0.087202489,73.722847
37:57.2,-0.078877605,73.722839
37:57.2,-0.008710773,73.722832
37:57.2,0.003181911,73.722832
37:57.2,0.054320451,73.722832
37:57.2,-0.017035652,73.722839
37:57.3,-0.00692687,73.722832
37:57.3,0.020426303,73.722839
37:57.3,-0.041415654,73.722832
37:57.3,-0.002169796,73.722832
37:57.3,-0.065201022,73.722824
37:57.3,0.015074595,73.722824
37:57.3,-0.058065411,73.722816
37:57.3,-0.053308338,73.722809
37:57.3,-0.043199554,73.722801
37:57.3,-0.17461371,73.722778
37:57.4,-0.11812346,73.722755
37:57.4,-0.080661513,73.72274
37:57.4,-0.087202489,73.722725
37:57.4,-0.10623078,73.72271
37:57.4,-0.071741998,73.722694
37:57.4,-0.10623078,73.722679
37:57.4,-0.030712238,73.722672
37:57.4,-0.063417122,73.722664
37:57.4,0.006749717,73.722656
37:57.4,-0.00692687,73.722656
37:57.5,-0.020603456,73.722656
37:57.5,-0.012278577,73.722649
37:57.5,-0.044388823,73.722649
37:57.5,-0.002169796,73.722641
37:57.5,-0.055092238,73.722641
37:57.5,-0.012278577,73.722633
37:57.5,-0.049740531,73.722626
37:57.5,-0.025955165,73.722618
37:57.5,-0.010494675,73.722618
37:57.6,-0.024171261,73.722618
37:57.6,-0.087202489,73.722603
37:57.6,-0.12169127,73.722588
37:57.6,-0.11098786,73.722572
37:57.6,-0.10623078,73.722549
37:57.6,-0.16212639,73.722527
37:57.6,-0.19126347,73.722496
37:57.6,-0.14547664,73.722473
37:57.6,-0.087202489,73.72245
37:57.6,-0.085418582,73.722435
37:57.7,-0.10444688,73.72242
37:57.7,-0.13655712,73.722404
37:57.7,-0.083634682,73.722382
37:57.7,-0.10444688,73.722366
37:57.7,-0.1710459,73.722343
37:57.7,-0.13536786,73.722321
37:57.7,-0.11990736,73.722298
37:57.7,-0.19839908,73.722275
37:57.7,-0.13001615,73.722244
37:57.7,-0.1882903,73.722214
37:57.7,-0.19304737,73.722183
37:57.8,-0.19483127,73.722153
37:57.8,-0.11990736,73.72213
37:57.8,-0.11277176,73.722107
37:57.8,-0.15023372,73.722084
37:57.8,-0.087202489,73.722069
37:57.8,-0.083634682,73.722054
37:57.8,-0.049740531,73.722038
37:57.8,0.025183376,73.722038
37:57.8,-0.000385894,73.722038
37:57.8,-0.036063947,73.722038
37:57.9,-0.025955165,73.722031
37:57.9,-0.087202489,73.722023
37:57.9,-0.12288054,73.722008
37:57.9,-0.075309806,73.721992
37:57.9,-0.14012493,73.72197
37:57.9,-0.082445413,73.721954
37:57.9,-0.14190882,73.721931
37:57.9,-0.14726053,73.721909
37:57.9,-0.11455566,73.721886
37:57.9,-0.12644835,73.72187
37:58.0,-0.12466444,73.721848
37:58.0,-0.11455566,73.721825
37:58.0,-0.049740531,73.721817
37:58.0,-0.12823224,73.721802
37:58.0,-0.071741998,73.721779
37:58.0,-0.13834102,73.721764
37:58.0,-0.10920395,73.721741
37:58.0,-0.088986389,73.721725
37:58.0,-0.020603456,73.721718
37:58.0,-0.061633214,73.72171
37:58.1,-0.10087907,73.721695
37:58.1,-0.027739067,73.721687
37:58.1,-0.058065411,73.72168
37:58.1,-0.13834102,73.721664
37:58.1,-0.14012493,73.721642
37:58.1,-0.13001615,73.721619
37:58.1,-0.16569419,73.721596
37:58.1,-0.14844981,73.721565
37:58.1,-0.10087907,73.721542
37:58.2,-0.11812346,73.721527
37:58.2,-0.10801468,73.721512
37:58.2,-0.11812346,73.721489
37:58.2,-0.14369273,73.721466
37:58.2,-0.21385957,73.721436
37:58.2,-0.19839908,73.721405
37:58.2,-0.1710459,73.721375
37:58.2,-0.26678202,73.721336
37:58.2,-0.1639103,73.721298
37:58.2,-0.12823224,73.721275
37:58.3,-0.23764494,73.721245
37:58.3,-0.18650639,73.721214
37:58.3,-0.18115468,73.721184
37:58.3,-0.073525898,73.721161
37:58.3,-0.029522968,73.721153
37:58.3,-0.10444688,73.721138
37:58.3,-0.10801468,73.721123
37:58.3,-0.10801468,73.7211
37:58.3,-0.03963175,73.721092
37:58.3,-0.065201022,73.721085
37:58.4,-0.061633214,73.721069
37:58.4,-0.11277176,73.721054
37:58.4,-0.12644835,73.721039
37:58.4,-0.046172727,73.721024
37:58.4,-0.092554197,73.721008
37:58.4,-0.024171261,73.721001
37:58.4,-0.073525898,73.720993
37:58.4,-0.036063947,73.720985
37:58.4,-0.073525898,73.720978
37:58.4,-0.058065411,73.720963
37:58.4,-0.14369273,73.720947
37:58.5,-0.13180006,73.720924
37:58.5,-0.094338097,73.720909
37:58.5,-0.1674781,73.720886
37:58.5,-0.16093713,73.720856
37:58.5,-0.063417122,73.72084
37:58.5,-0.046172727,73.720825
37:58.5,-0.061633214,73.720818
37:58.5,-0.10623078,73.720802
37:58.5,-0.10087907,73.720787
37:58.5,-0.043199554,73.720779
37:58.6,-0.17282981,73.720757
37:58.6,-0.14547664,73.720734
37:58.6,-0.10087907,73.720711
37:58.6,-0.030712238,73.720703
37:58.6,0.009722888,73.720695
37:58.6,-0.053308338,73.720695
37:58.6,-0.061633214,73.720688
37:58.6,-0.046172727,73.72068
37:58.6,-0.065201022,73.720665
37:58.6,-0.063417122,73.720657
37:58.7,-0.083634682,73.720642
37:58.7,-0.073525898,73.720634
37:58.7,-0.077093706,73.720619
37:58.7,-0.069958091,73.720604
37:58.7,-0.11812346,73.720589
37:58.7,-0.066984922,73.720573
37:58.7,-0.025955165,73.720566
37:58.7,-0.099095173,73.720558
37:58.7,-0.058065411,73.720543
37:58.7,-0.097311266,73.720528
37:58.8,-0.008710773,73.72052
37:58.8,-0.075309806,73.720512
37:58.8,-0.032496139,73.720505
37:58.8,-0.047956631,73.720497
37:58.8,-0.073525898,73.72049
37:58.8,-0.043199554,73.720482
37:58.8,-0.10444688,73.720467
37:58.8,-0.069958091,73.720451
37:58.8,-0.058065411,73.720444
37:58.8,-0.008710773,73.720436
37:58.9,-0.090770289,73.720428
37:58.9,-0.034280043,73.720421
37:58.9,-0.071741998,73.720406
37:58.9,-0.055092238,73.720398
37:58.9,-0.14547664,73.720383
37:58.9,-0.073525898,73.72036
37:58.9,-0.087202489,73.720352
37:58.9,-0.037847847,73.720337
37:58.9,0.009722888,73.720337
37:59.0,-0.003953699,73.720337
37:59.0,-0.047956631,73.720337
37:59.0,-0.092554197,73.720322
37:59.0,-0.14726053,73.720299
37:59.0,-0.10087907,73.720284
37:59.0,-0.15736932,73.720261
37:59.0,-0.10266297,73.720238
37:59.0,-0.10623078,73.720222
37:59.0,-0.071741998,73.720207
37:59.0,-0.092554197,73.720192
37:59.1,-0.041415654,73.720184
37:59.1,-0.092554197,73.720169
37:59.1,-0.044388823,73.720161
37:59.1,-0.03963175,73.720154
37:59.1,-0.096121997,73.720139
37:59.1,-0.068768829,73.720123
37:59.1,-0.097311266,73.720116
37:59.1,-0.082445413,73.7201
37:59.1,-0.085418582,73.720085
37:59.1,-0.083634682,73.72007
37:59.1,-0.041415654,73.720062
37:59.2,-0.03963175,73.720055
37:59.2,-0.020603456,73.720047
37:59.2,-0.078877605,73.720039
37:59.2,-0.11098786,73.720024
37:59.2,-0.11098786,73.720001
37:59.2,-0.13358395,73.719986
37:59.2,-0.13834102,73.719963
37:59.2,-0.075309806,73.71994
37:59.2,-0.058065411,73.719933
37:59.2,-0.094338097,73.719917
37:59.3,-0.13536786,73.719902
37:59.3,-0.022387359,73.719887
37:59.3,-0.041415654,73.719879
37:59.3,-0.080661513,73.719872
37:59.3,-0.000385894,73.719864
37:59.3,-0.018819554,73.719864
37:59.3,-0.008710773,73.719864
37:59.3,-0.024171261,73.719856
37:59.3,-0.071741998,73.719849
37:59.3,-0.030712238,73.719841
37:59.4,-0.036063947,73.719833
37:59.4,-0.044388823,73.719833
37:59.4,-0.077093706,73.719818
37:59.4,-0.065201022,73.71981
37:59.4,-0.096121997,73.719795
37:59.4,-0.11990736,73.71978
37:59.4,-0.027739067,73.719765
37:59.4,-0.025955165,73.719757
37:59.4,-0.071741998,73.719749
37:59.4,-0.11990736,73.719734
37:59.5,-0.12823224,73.719711
37:59.5,-0.13536786,73.719696
37:59.5,-0.10623078,73.719673
37:59.5,-0.056281507,73.719658
37:59.5,-0.020603456,73.71965
37:59.5,-0.12288054,73.719643
37:59.5,-0.044388823,73.719627
37:59.5,-0.13001615,73.719612
37:59.5,-0.085418582,73.719597
37:59.6,-0.012278577,73.719589
37:59.6,-0.010494675,73.719582
37:59.6,-0.022387359,73.719582
37:59.6,-0.059849314,73.719574
37:59.6,-0.066984922,73.719566
37:59.6,-0.066984922,73.719551
37:59.6,-0.078877605,73.719543
37:59.6,-0.085418582,73.719528
37:59.6,-0.15736932,73.719505
37:59.6,-0.11990736,73.719482
37:59.7,-0.099095173,73.719467
37:59.7,-0.090770289,73.719452
37:59.7,-0.17282981,73.719429
37:59.7,-0.13834102,73.719398
37:59.7,-0.056281507,73.719383
37:59.7,-0.066984922,73.719376
37:59.7,-0.066984922,73.719368
37:59.7,-0.047956631,73.719353
37:59.7,-0.090770289,73.719345
37:59.7,-0.10266297,73.71933
37:59.8,-0.15915322,73.719307
37:59.8,-0.14190882,73.719276
37:59.8,-0.11812346,73.719261
37:59.8,-0.055092238,73.719246
37:59.8,-0.063417122,73.719231
37:59.8,-0.053308338,73.719223
37:59.8,-0.056281507,73.719215
37:59.8,-0.092554197,73.7192
37:59.8,-0.13655712,73.719185
37:59.8,-0.18650639,73.719154
37:59.8,-0.11633956,73.719131
37:59.9,-0.10266297,73.719116
37:59.9,-0.024171261,73.719101
37:59.9,-0.034280043,73.719101
37:59.9,-0.056281507,73.719093
37:59.9,-0.14726053,73.71907
37:59.9,-0.12288054,73.719048
37:59.9,-0.13001615,73.719032
37:59.9,-0.18650639,73.719002
37:59.9,-0.10801468,73.718979
37:59.9,-0.090770289,73.718964
38:00.0,-0.065201022,73.718948
38:00.0,0.03707606,73.718948
38:00.0,-0.049740531,73.718948
38:00.0,-0.077093706,73.718933
38:00.0,-0.047956631,73.718925
38:00.0,-0.061633214,73.718918
38:00.0,0.006749717,73.71891
38:00.0,-0.020603456,73.71891
38:00.0,-0.024171261,73.718903
38:00.0,-0.097311266,73.718895
38:00.1,-0.044388823,73.718887
38:00.1,-0.00692687,73.71888
38:00.1,0.015074595,73.71888
38:00.1,-0.002169796,73.71888
38:00.1,0.025183376,73.718887
38:00.1,0.045995574,73.718887
38:00.1,0.020426303,73.718895
38:00.1,-0.059849314,73.718895
38:00.1,-0.027739067,73.718887
38:00.1,-0.041415654,73.71888
38:00.2,-0.099095173,73.718864
38:00.2,-0.058065411,73.718857
38:00.2,-0.008710773,73.718849
38:00.2,-0.024171261,73.718849
38:00.2,0.018642399,73.718849
38:00.2,-0.01406248,73.718849
38:00.2,0.013290693,73.718849
38:00.2,0.028751181,73.718849
38:00.2,-0.041415654,73.718849
38:00.2,-0.018819554,73.718842
38:00.3,0.050752647,73.718849
38:00.3,-0.003953699,73.718849
38:00.3,0.006749717,73.718849
38:00.3,-0.15023372,73.718842
38:00.3,-0.11277176,73.718819
38:00.3,-0.13001615,73.718796
38:00.3,-0.080661513,73.718781
38:00.3,-0.15201761,73.718758
38:00.3,-0.073525898,73.718742
38:00.4,-0.13001615,73.718719
38:00.4,-0.082445413,73.718704
38:00.4,-0.10623078,73.718689
38:00.4,-0.13001615,73.718674
38:00.4,-0.10266297,73.718651
38:00.4,-0.12823224,73.718628
38:00.4,-0.13180006,73.718613
38:00.4,-0.083634682,73.71859
38:00.4,-0.034280043,73.718582
38:00.4,-0.022387359,73.718575
38:00.4,-0.041415654,73.718575
38:00.5,-0.020603456,73.718567
38:00.5,-0.051524434,73.718559
38:00.5,0.047779474,73.718559
38:00.5,-0.008710773,73.718567
38:00.5,0.054320451,73.718567
38:00.5,0.006749717,73.718575
38:00.5,0.087025329,73.718582
38:00.5,0.013290693,73.71859
38:00.5,-0.032496139,73.71859
38:00.5,0.001398009,73.718582
38:00.6,0.03707606,73.71859
38:00.6,-0.058065411,73.718582
38:00.6,-0.046172727,73.718575
38:00.6,-0.065201022,73.718567
38:00.6,-0.047956631,73.718559
38:00.6,-0.058065411,73.718552
38:00.6,-0.046172727,73.718544
38:00.6,-0.099095173,73.718529
38:00.6,-0.13536786,73.718506
38:00.6,-0.11098786,73.718491
38:00.7,-0.047956631,73.718475
38:00.7,-0.085418582,73.718468
38:00.7,-0.058065411,73.718452
38:00.7,-0.10801468,73.718437
38:00.7,-0.077093706,73.718422
38:00.7,-0.087202489,73.718407
38:00.7,-0.027739067,73.718399
38:00.7,-0.066984922,73.718391
38:00.7,0.018642399,73.718391
38:00.7,-0.090770289,73.718384
38:00.8,-0.080661513,73.718369
38:00.8,-0.071741998,73.718353
38:00.8,-0.043199554,73.718346
38:00.8,-0.12823224,73.71833
38:00.8,-0.012278577,73.718323
38:00.8,-0.029522968,73.718315
38:00.8,-0.015846383,73.718315
38:00.8,-0.046172727,73.718307
38:00.8,-0.073525898,73.7183
38:00.9,-0.10623078,73.718285
38:00.9,-0.097311266,73.718262
38:00.9,-0.10801468,73.718246
38:00.9,-0.10444688,73.718231
38:00.9,-0.078877605,73.718216
38:00.9,-0.037847847,73.718208
38:00.9,-0.083634682,73.718193
38:00.9,-0.063417122,73.718185
38:00.9,-0.10444688,73.71817
38:00.9,-0.078877605,73.718155
38:01.0,-0.094338097,73.71814
38:01.0,-0.10920395,73.718124
38:01.0,-0.11990736,73.718102
38:01.0,-0.10087907,73.718086
38:01.0,-0.20494005,73.718056
38:01.0,-0.051524434,73.71804
38:01.0,-0.097311266,73.718025
38:01.0,-0.11990736,73.71801
38:01.0,-0.059849314,73.717995
38:01.0,-0.073525898,73.717979
38:01.1,-0.14012493,73.717964
38:01.1,-0.090770289,73.717941
38:01.1,-0.11455566,73.717926
38:01.1,-0.069958091,73.717911
38:01.1,-0.099095173,73.717896
38:01.1,-0.069958091,73.71788
38:01.1,-0.051524434,73.717873
38:01.1,-0.085418582,73.717865
38:01.1,-0.065201022,73.71785
38:01.1,-0.053308338,73.717842
38:01.1,-0.041415654,73.717834
38:01.2,-0.030712238,73.717827
38:01.2,0.035886791,73.717827
38:01.2,0.03707606,73.717834
38:01.2,0.022210205,73.717834
38:01.2,0.03707606,73.717842
38:01.2,-0.032496139,73.717842
38:01.2,-0.053308338,73.717834
38:01.2,-0.14547664,73.717819
38:01.2,-0.18947956,73.717789
38:01.2,-0.14190882,73.717766
38:01.3,-0.14547664,73.717743
38:01.3,-0.15023372,73.717712
38:01.3,-0.12644835,73.71769
38:01.3,-0.17937079,73.717667
38:01.3,-0.1710459,73.717636
38:01.3,-0.090770289,73.717613
38:01.3,-0.051524434,73.717606
38:01.3,-0.087202489,73.71759
38:01.3,-0.15380152,73.717575
38:01.3,-0.17461371,73.717545
38:01.4,-0.17461371,73.717514
38:01.4,-0.16569419,73.717484
38:01.4,-0.13358395,73.717461
38:01.4,-0.20137225,73.717438
38:01.4,-0.13358395,73.717407
38:01.4,-0.15380152,73.717384
38:01.4,-0.12288054,73.717361
38:01.4,-0.034280043,73.717346
38:01.4,-0.15558542,73.717331
38:01.4,-0.15380152,73.717308
38:01.5,-0.13536786,73.717278
38:01.5,-0.1674781,73.717255
38:01.5,-0.17580298,73.717224
38:01.5,-0.16093713,73.717201
38:01.5,-0.17282981,73.717171
38:01.5,-0.19483127,73.71714
38:01.5,-0.18947956,73.71711
38:01.5,-0.17461371,73.717079
38:01.5,-0.17282981,73.717049
38:01.6,-0.14190882,73.717026
38:01.6,-0.077093706,73.717003
38:01.6,-0.071741998,73.716995
38:01.6,-0.078877605,73.71698
38:01.6,-0.083634682,73.716965
38:01.6,-0.077093706,73.716949
38:01.6,-0.080661513,73.716942
38:01.6,-0.10266297,73.716927
38:01.6,-0.077093706,73.716911
38:01.6,-0.034280043,73.716896
