Time,GPM,Total Gallons
21:50.7,0.1096234,0.063258544
21:50.8,0.076902203,0.063274086
21:50.8,0.098914646,0.063288733
21:50.8,-0.005198269,0.063296549
21:50.8,0.035851967,0.063299105
21:50.8,0.001940903,0.063302249
21:50.8,0.073332615,0.063308522
21:50.8,0.13818009,0.06332615
21:50.8,0.15721788,0.063350767
21:50.8,0.12628147,0.063374393
21:50.8,0.17923033,0.063399851
21:50.9,0.1536483,0.06342759
21:50.9,0.075117409,0.063446656
21:50.9,0.047750585,0.063456893
21:50.9,0.10605382,0.063469715
21:50.9,0.11259806,0.063487932
21:50.9,0.17744553,0.063512102
21:50.9,0.17447087,0.063541435
21:50.9,0.14710405,0.063568234
21:50.9,0.18636949,0.063596018
21:50.9,0.16078746,0.063624948
21:51.0,0.1881543,0.063654028
21:51.0,0.13996488,0.063681372
21:51.0,0.12330682,0.063703313
21:51.0,0.11081327,0.063722827
21:51.0,0.10426903,0.063740745
21:51.0,0.034067173,0.063752279
21:51.0,0.023953348,0.063757114
21:51.0,-0.032565091,0.063756391
21:51.0,0.029307727,0.063756123
21:51.1,0.027522935,0.063760862
21:51.1,0.0941552,0.063771002
21:51.1,-0.061121777,0.063773751
21:51.1,0.025738141,0.063770801
21:51.1,0.063218787,0.063778214
21:51.1,0.075117409,0.063789748
21:51.1,0.087016031,0.063803256
21:51.1,0.10069944,0.063818902
21:51.1,0.042991139,0.063830875
21:51.1,0.12330682,0.063844733
21:51.1,0.16554691,0.063868806
21:51.2,0.11616764,0.063892283
21:51.2,0.022168554,0.063903809
21:51.2,0.056674551,0.06391038
21:51.2,0.080471791,0.063921809
21:51.2,0.15067364,0.063941069
21:51.2,0.075117409,0.063959889
21:51.2,0.10248423,0.063974686
21:51.2,0.12330682,0.063993506
21:51.2,0.078686997,0.064010337
21:51.3,0.085231237,0.064023994
21:51.3,0.070357963,0.064036965
21:51.3,0.082256578,0.064049684
21:51.3,0.085231237,0.064063638
21:51.3,0.12449668,0.064081118
21:51.3,0.1096234,0.064100623
21:51.3,0.053104963,0.064114191
21:51.3,0.11259806,0.064127997
21:51.3,0.12628147,0.064147905
21:51.3,0.088800825,0.064165831
21:51.3,0.11081327,0.06418246
21:51.4,0.1096234,0.064200833
21:51.4,0.042991139,0.064213552
21:51.4,0.045965794,0.064220965
21:51.4,0.041206345,0.064228229
21:51.4,0.027522935,0.064233959
21:51.4,0.059649207,0.064241223
21:51.4,0.082256578,0.064253047
21:51.4,0.11616764,0.06426958
21:51.4,0.12806627,0.064289935
21:51.4,0.11973723,0.064310588
21:51.5,0.11973723,0.064330541
21:51.5,0.073332615,0.064346634
21:51.5,0.14353447,0.064364702
21:51.5,0.14531927,0.064388774
21:51.5,0.13520543,0.064412154
21:51.5,0.11616764,0.064433098
21:51.5,0.11438286,0.064452313
21:51.5,0.097724788,0.064469993
21:51.5,0.12449668,0.064488508
21:51.5,0.12985106,0.064509705
21:51.6,0.061433997,0.064525649
21:51.6,0.010269936,0.064531624
21:51.6,0.029307727,0.064534917
21:51.6,0.032282382,0.064540051
21:51.6,-0.054577537,0.064538196
21:51.6,-0.056362331,0.06452895
21:51.6,0.01859897,0.064525805
21:51.6,0.063218787,0.064532623
21:51.6,0.012054729,0.064538896
21:51.6,0.047750585,0.064543881
21:51.7,0.073332615,0.064553969
21:51.7,-0.008172924,0.0645594
21:51.7,0.029307727,0.064561158
21:51.7,0.047750585,0.064567581
21:51.7,-0.009957716,0.064570732
21:51.7,0.013839521,0.064571053
21:51.7,0.11795244,0.064582035
21:51.7,0.029307727,0.064594306
21:51.7,0.047750585,0.064600728
21:51.8,0.008485143,0.064605415
21:51.8,0.013839521,0.064607278
21:51.8,-0.088488601,0.064601056
21:51.8,-0.047438364,0.064589731
21:51.8,0.071547821,0.064591736
21:51.8,0.034067173,0.064600542
21:51.8,-0.008172924,0.064602695
21:51.8,0.11438286,0.064611547
21:51.8,0.015624315,0.06462238
21:51.8,0.071547821,0.064629644
21:51.9,0.063218787,0.06464088
21:51.9,0.044775933,0.06464988
21:51.9,0.056674551,0.064658329
21:51.9,0.071547821,0.064669013
21:51.9,-0.052792747,0.064670578
21:51.9,-0.006983061,0.064665601
21:51.9,-0.061121777,0.064659923
21:51.9,-0.1039568,0.06464617
21:51.9,-0.12299459,0.064627253
21:51.9,-0.15512086,0.064604074
21:52.0,0.10248423,0.064599693
21:52.0,0.73073131,0.064669125
21:52.0,1.5814825,0.064861812
21:52.0,2.6315358,0.065212905
21:52.0,3.7946258,0.065748431
21:52.0,5.0291076,0.066483758
21:52.0,6.3801956,0.067434549
21:52.0,7.771739,0.068613902
21:52.0,9.1228275,0.070021808
21:52.0,10.422156,0.071650594
21:52.0,11.601905,0.073485963
21:52.1,12.843526,0.075523123
21:52.1,13.984603,0.077758849
21:52.1,15.101289,0.080182724
21:52.1,16.417871,0.082809366
21:52.1,17.75349,0.085657038
21:52.1,19.227135,0.088738821
21:52.1,20.815006,0.092075735
21:52.1,22.576,0.095691718
21:52.1,24.182909,0.099588372
21:52.1,26.008158,0.10377105
21:52.2,27.649572,0.10824262
21:52.2,29.278494,0.11298671
21:52.2,30.880642,0.11800008
21:52.2,32.43103,0.12327615
21:52.2,33.861839,0.12880068
21:52.2,35.317043,0.1345657
21:52.2,36.804371,0.14057593
21:52.2,38.285152,0.14683351
21:52.2,39.93787,0.15335223
21:52.2,41.632233,0.16014987
21:52.3,43.322433,0.16722956
21:52.3,45.07629,0.17459628
21:52.3,46.756969,0.1822492
21:52.3,48.486435,0.19018631
21:52.3,50.146885,0.19840592
21:52.3,51.715717,0.20689464
21:52.3,53.232197,0.21564047
21:52.3,54.781399,0.22464179
21:52.3,56.142601,0.23388563
21:52.3,57.588879,0.24336344
21:52.4,59.223152,0.25309798
21:52.4,60.712265,0.26309279
21:52.4,62.16687,0.27333292
21:52.4,63.741653,0.28382552
21:52.4,65.250992,0.29457512
21:52.4,66.813873,0.30558074
21:52.4,68.292282,0.31683981
21:52.4,69.667168,0.32833666
21:52.4,71.159851,0.34007248
21:52.5,72.437164,0.35203913
21:52.5,73.677002,0.36421555
21:52.5,74.983467,0.37660417
21:52.5,76.197723,0.38920286
21:52.5,77.473251,0.40200904
21:52.5,78.680367,0.4150221
21:52.5,79.935677,0.42824036
21:52.5,81.224892,0.44167069
21:52.5,82.480194,0.45531303
21:52.5,83.761078,0.46916676
21:52.5,85.021141,0.48323223
21:52.6,86.209816,0.49750176
21:52.6,87.439537,0.51197284
21:52.6,88.533615,0.52663755
21:52.6,89.734184,0.54149348
21:52.6,90.764015,0.5565353
21:52.6,91.722443,0.57174283
21:52.6,92.831993,0.58712268
21:52.6,93.829689,0.60267812
21:52.6,94.946373,0.61840975
21:52.7,95.964302,0.63431931
21:52.7,97.101219,0.65040839
21:52.7,98.258949,0.66668874
21:52.7,99.37088,0.68315822
21:52.7,100.37512,0.69980407
21:52.7,101.49895,0.71662724
21:52.7,102.50438,0.73362786
21:52.7,103.44199,0.75079042
21:52.7,104.3439,0.76810622
21:52.7,105.27081,0.7855745
21:52.7,106.16558,0.80319452
21:52.8,107.14246,0.82097054
21:52.8,108.02058,0.83890116
21:52.8,108.8981,0.85697806
21:52.8,109.85297,0.87520772
21:52.8,110.71323,0.8935886
21:52.8,111.60979,0.91211587
21:52.8,112.54384,0.93079573
21:52.8,113.34343,0.94962001
21:52.8,114.18704,0.96858126
21:52.8,114.8718,0.98766989
21:52.9,115.71185,1.0068855
21:52.9,116.46503,1.026234
21:52.9,117.18728,1.0457054
21:52.9,117.92142,1.0652982
21:52.9,118.63712,1.0850118
21:52.9,119.38316,1.1048473
21:52.9,120.12445,1.1248066
21:52.9,120.96985,1.1448982
21:52.9,121.70577,1.1651216
21:52.9,122.36853,1.1854615
21:53.0,123.10802,1.2059183
21:53.0,123.82195,1.2264962
21:53.0,124.51325,1.2471912
21:53.0,125.13853,1.267996
21:53.0,125.78581,1.2889067
21:53.0,126.36765,1.30992
21:53.0,127.02863,1.3310367
21:53.0,127.62474,1.3522582
21:53.0,128.18993,1.3735765
21:53.0,128.73964,1.3949878
21:53.1,129.3667,1.4164971
21:53.1,129.91463,1.4381043
21:53.1,130.48874,1.459805
21:53.1,131.04678,1.4816
21:53.1,131.58163,1.5034862
21:53.1,132.11409,1.5254613
21:53.1,132.56862,1.5475186
21:53.1,133.11179,1.5696591
21:53.1,133.56572,1.5918827
21:53.2,133.93816,1.6141751
21:53.2,134.38376,1.6365358
21:53.2,134.79723,1.6589679
21:53.2,135.24818,1.6814722
21:53.2,135.61526,1.7040446
21:53.2,136.05908,1.7266846
21:53.2,136.45174,1.7493942
21:53.2,136.80692,1.7721663
21:53.2,137.1127,1.7949933
21:53.2,137.40303,1.81787
21:53.3,137.74095,1.8407992
21:53.3,138.05566,1.8637828
21:53.3,138.36444,1.8868182
21:53.3,138.6738,1.9099052
21:53.3,138.98793,1.9330441
21:53.3,139.35321,1.9562397
21:53.3,139.62152,1.979488
21:53.3,139.88925,2.0027812
21:53.3,140.30927,2.0261314
21:53.3,140.57936,2.0495393
21:53.4,140.92442,2.0729983
21:53.4,141.24211,2.0965128
21:53.4,141.52173,2.1200769
21:53.4,141.76089,2.1436841
21:53.4,142.04825,2.1673355
21:53.4,142.26659,2.1910288
21:53.4,142.56049,2.2147648
21:53.4,142.81987,2.2385471
21:53.4,143.15125,2.2623785
21:53.4,143.39874,2.286258
21:53.4,143.69562,2.310183
21:53.5,144.02521,2.3341603
21:53.5,144.37384,2.3581941
21:53.5,144.65048,2.3822799
21:53.5,144.89439,2.406409
21:53.5,145.21745,2.4305856
21:53.5,145.58452,2.4548194
21:53.5,145.86295,2.4791074
21:53.5,146.13304,2.5034409
21:53.5,146.27107,2.5278082
21:53.5,146.5614,2.5522115
21:53.6,146.80412,2.5766592
21:53.6,147.10814,2.6011522
21:53.6,147.32826,2.625689
21:53.6,147.43237,2.6502531
21:53.6,147.65785,2.6748443
21:53.6,147.89999,2.6994746
21:53.6,148.06062,2.7241385
21:53.6,148.23851,2.7488306
21:53.6,148.4039,2.7735512
21:53.6,148.56453,2.7982991
21:53.7,148.69958,2.8230717
21:53.7,148.8495,2.847868
21:53.7,148.98811,2.8726883
21:53.7,149.07855,2.8975277
21:53.7,149.2957,2.9223926
21:53.7,149.38255,2.947283
21:53.7,149.4593,2.972187
21:53.7,149.60089,2.9971092
21:53.7,149.73238,3.022054
21:53.8,149.81627,3.0470169
21:53.8,149.92574,3.071996
21:53.8,150.02985,3.0969927
21:53.8,150.20535,3.1220129
21:53.8,150.39334,3.1470633
21:53.8,150.34218,3.1721251
21:53.8,150.45343,3.197192
21:53.8,150.60693,3.2222807
21:53.8,150.70628,3.2473907
21:53.8,150.7384,3.2725115
21:53.9,150.69914,3.2976317
21:53.9,150.80504,3.3227577
21:53.9,150.83063,3.3478944
21:53.9,150.92998,3.3730416
21:53.9,151.03528,3.398206
21:53.9,151.05254,3.4233804
21:53.9,151.10548,3.4485607
21:53.9,151.15843,3.4737499
21:53.9,151.14653,3.4989426
21:53.9,151.22031,3.5241404
21:53.9,151.24886,3.5493464
21:54.0,151.30716,3.5745602
21:54.0,151.37558,3.5997841
21:54.0,151.41663,3.6250174
21:54.0,151.4196,3.6502542
21:54.0,151.45232,3.675494
21:54.0,151.53621,3.7007434
21:54.0,151.4541,3.7259932
21:54.0,151.59927,3.7512481
21:54.0,151.66234,3.7765205
21:54.0,151.65698,3.8017976
21:54.1,151.6778,3.827076
21:54.1,151.69981,3.8523579
21:54.1,151.63853,3.8776367
21:54.1,151.71886,3.9029169
21:54.1,151.69446,3.9282019
21:54.1,151.78549,3.9534924
21:54.1,151.83844,3.9787948
21:54.1,151.82475,4.0041008
21:54.1,151.90149,4.0294118
21:54.1,151.81583,4.0547218
21:54.2,151.87234,4.08003
21:54.2,151.90625,4.1053452
21:54.2,151.95088,4.1306672
21:54.2,151.92351,4.1559906
21:54.2,151.87056,4.1813073
21:54.2,151.90982,4.2066226
21:54.2,151.94255,4.2319441
21:54.2,152.03773,4.2572765
21:54.2,152.10973,4.2826228
21:54.2,152.08057,4.3079724
21:54.3,152.16922,4.3333268
21:54.3,152.10437,4.3586836
21:54.3,152.18825,4.3840418
21:54.3,152.24953,4.4094119
21:54.3,152.32687,4.4347939
21:54.3,152.33878,4.4601831
21:54.3,152.37804,4.4855771
21:54.3,152.37447,4.5109735
21:54.3,152.453,4.5363765
21:54.3,152.39648,4.5617809
21:54.4,152.40184,4.5871811
21:54.4,152.42563,4.6125841
21:54.4,152.44943,4.637991
21:54.4,152.57614,4.6634102
21:54.4,152.63742,4.6888452
21:54.4,152.63385,4.7142849
21:54.4,152.68858,4.7397289
21:54.4,152.81352,4.7651877
21:54.4,152.84209,4.7906599
21:54.5,152.88313,4.8161373
21:54.5,152.95155,4.8416243
21:54.5,152.87659,4.8671103
21:54.5,152.95334,4.8925967
21:54.5,152.95155,4.9180894
21:54.5,153.04555,4.9435892
21:54.5,152.9807,4.9690924
21:54.5,153.10028,4.9945993
21:54.5,153.00807,5.0201087
21:54.5,153.06459,5.0456157
21:54.6,152.99081,5.0711207
21:54.6,152.95155,5.0966163
21:54.6,152.98427,5.1221113
21:54.6,152.97713,5.1476088
21:54.6,152.94501,5.1731029
21:54.6,152.90575,5.1985908
21:54.6,152.89384,5.2240748
21:54.6,152.98248,5.2495646
21:54.6,152.89682,5.2750554
21:54.6,152.85101,5.3005347
21:54.7,152.90872,5.3260155
21:54.7,152.92953,5.3515024
21:54.7,152.92061,5.3769903
21:54.7,152.96167,5.4024811
21:54.7,152.89682,5.4279699
21:54.7,152.88849,5.4534526
21:54.7,152.86945,5.4789329
21:54.7,152.88849,5.5044131
21:54.7,152.86111,5.5298929
21:54.7,152.89861,5.5553732
21:54.7,152.85576,5.5808535
21:54.8,152.87302,5.6063313
21:54.8,152.8629,5.6318097
21:54.8,152.85397,5.6572866
21:54.8,152.85397,5.6827626
21:54.8,152.83197,5.7082372
21:54.8,152.78914,5.733706
21:54.8,152.72131,5.7591658
21:54.8,152.73143,5.7846208
21:54.8,152.76534,5.8100791
21:54.8,152.79271,5.8355427
21:54.9,152.75343,5.8610053
21:54.9,152.74332,5.8864641
21:54.9,152.76534,5.9119239
21:54.9,152.77069,5.9373856
21:54.9,152.69215,5.962841
21:54.9,152.70049,5.9882913
21:54.9,152.72607,6.0137439
21:54.9,152.71596,6.0391979
21:54.9,152.77426,6.0646558
21:54.9,152.73976,6.090116
21:55.0,152.67848,6.1155682
21:55.0,152.75165,6.1410208
21:55.0,152.72429,6.1664777
21:55.0,152.7106,6.1919312
21:55.0,152.64575,6.2173781
21:55.0,152.68027,6.2428226
21:55.0,152.65111,6.2682672
21:55.0,152.66658,6.2937107
21:55.0,152.5809,6.3191485
21:55.0,152.48869,6.3445716
21:55.1,152.38815,6.3699784
21:55.1,152.35364,6.3953743
21:55.1,152.14542,6.4207497
21:55.1,151.99728,6.4460955
21:55.1,151.94434,6.4714241
21:55.1,151.77657,6.4967351
21:55.1,151.60106,6.522017
21:55.1,151.50883,6.5472765
21:55.1,151.33632,6.5725141
21:55.2,151.16855,6.5977235
21:55.2,150.86156,6.6228929
21:55.2,150.47723,6.648005
21:55.2,149.90491,6.6730375
21:55.2,149.28856,6.6979709
21:55.2,148.51991,6.7227888
21:55.2,147.79588,6.7474823
21:55.2,146.93382,6.7720432
21:55.2,146.14316,6.7964668
21:55.2,145.35904,6.8207593
21:55.3,144.58206,6.8449216
21:55.3,143.83958,6.868957
21:55.3,143.1804,6.8928761
21:55.3,142.47838,6.9166813
21:55.3,141.55624,6.9403515
21:55.3,140.51451,6.9638577
21:55.3,139.17711,6.9871659
21:55.3,137.68146,7.0102377
21:55.3,136.09477,7.0330529
21:55.3,134.31236,7.0555873
21:55.3,132.63168,7.0778332
21:55.4,130.89508,7.0997939
21:55.4,129.21976,7.1214709
21:55.4,127.59084,7.1428723
21:55.4,125.93752,7.164
21:55.4,124.39189,7.1848612
21:55.4,122.85518,7.2054653
21:55.4,121.18521,7.2258024
21:55.4,119.35461,7.2458477
21:55.4,117.46571,7.2655835
21:55.4,115.35489,7.2849855
21:55.5,113.11974,7.3040252
21:55.5,110.83639,7.3226886
21:55.5,108.3704,7.3409562
21:55.5,105.97997,7.3588195
21:55.5,103.5699,7.3762822
21:55.5,101.33475,7.3933578
21:55.5,99.031174,7.4100552
21:55.5,96.904892,7.4263835
21:55.5,94.768494,7.4423566
21:55.5,92.77726,7.4579859
21:55.6,90.520088,7.4732609
21:55.6,88.248642,7.4881587
21:55.6,85.801697,7.5026631
21:55.6,83.306549,7.5167556
21:55.6,80.743591,7.530427
21:55.6,78.315079,7.5436821
21:55.6,75.924057,7.5565357
21:55.6,73.627625,7.5689983
21:55.6,71.344276,7.5810795
21:55.6,69.121017,7.5927854
21:55.7,67.008423,7.6041298
21:55.7,64.9916,7.6151299
21:55.7,63.033089,7.6257987
21:55.7,61.135857,7.6361465
21:55.7,59.2178,7.6461763
21:55.7,57.438358,7.6558976
21:55.7,55.676174,7.6653242
21:55.7,53.951469,7.6744599
21:55.7,52.374901,7.6833205
21:55.7,50.756096,7.691915
21:55.8,49.197376,7.7002444
21:55.8,47.671974,7.7083173
21:55.8,46.219151,7.7161417
21:55.8,44.803215,7.7237272
21:55.8,43.411674,7.7310786
21:55.8,42.1409,7.7382078
21:55.8,40.720203,7.7451134
21:55.8,39.519634,7.7518001
21:55.8,38.273254,7.7582827
21:55.9,37.096481,7.7645636
21:55.9,35.940529,7.7706504
21:55.9,34.857754,7.7765503
21:55.9,33.759514,7.7822685
21:55.9,32.755268,7.7878113
21:55.9,31.846809,7.7931952
21:55.9,30.868149,7.7984214
21:55.9,29.894842,7.8034849
21:55.9,29.032787,7.8083959
21:55.9,28.101719,7.8131571
21:56.0,27.283689,7.8177729
21:56.0,26.397837,7.8222461
21:56.0,25.608959,7.82658
21:56.0,24.853992,7.8307858
21:56.0,24.122822,7.834867
21:56.0,23.300032,7.838819
21:56.0,22.642633,7.8426476
21:56.0,21.880527,7.8463578
21:56.0,21.228483,7.8499503
21:56.0,20.620462,7.8534379
21:56.1,20.007685,7.8568239
21:56.1,19.384197,7.8601065
21:56.1,18.837456,7.8632917
21:56.1,18.28298,7.866385
21:56.1,17.676744,7.8693819
21:56.1,17.118105,7.8722816
21:56.1,16.706411,7.8751001
21:56.1,16.156696,7.8778386
21:56.1,15.707523,7.8804941
21:56.1,15.246451,7.8830738
21:56.1,14.840114,7.885581
21:56.2,14.298727,7.8880095
21:56.2,13.931654,7.8903618
21:56.2,13.514607,7.8926492
21:56.2,13.077929,7.894865
21:56.2,12.684679,7.8970122
21:56.2,12.317607,7.8990955
21:56.2,11.868434,7.9011111
21:56.2,11.569778,7.9030647
21:56.2,11.20925,7.904963
21:56.2,10.861216,7.9068022
21:56.3,10.538168,7.9085855
21:56.3,10.284133,7.9103208
21:56.3,9.9593,7.9120078
21:56.3,9.6535053,7.9136419
21:56.3,9.2816734,7.9152198
21:56.3,9.0032463,7.9167438
21:56.3,8.8152485,7.9182286
21:56.3,8.5832253,7.9196787
21:56.3,8.2958736,7.9210854
21:56.3,8.0656347,7.9224486
21:56.4,7.771739,7.9237685
21:56.4,7.5771966,7.9250474
21:56.4,7.2785416,7.9262857
21:56.4,7.1089859,7.9274845
21:56.4,6.8067613,7.9286442
21:56.4,6.5765228,7.9297595
21:56.4,6.4260054,7.9308429
21:56.4,6.2588296,7.9319
21:56.4,6.1053376,7.9329305
21:56.4,5.9738579,7.9339371
21:56.5,5.7977581,7.9349179
21:56.5,5.7037592,7.9358768
21:56.5,5.4883943,7.9368095
21:56.5,5.2920671,7.9377079
21:56.5,5.1623721,7.9385791
21:56.5,5.0362468,7.9394288
21:56.5,4.9351082,7.9402599
21:56.5,4.7304521,7.9410653
21:56.5,4.6007571,7.941843
21:56.6,4.4692774,7.9425988
21:56.6,4.3788481,7.943336
21:56.6,4.2318997,7.9440536
21:56.6,4.0903063,7.9447474
21:56.6,3.9707253,7.9454188
21:56.6,3.9225359,7.9460769
21:56.6,3.8100939,7.9467211
21:56.6,3.7244239,7.9473491
21:56.6,3.6357791,7.9479623
21:56.6,3.5489192,7.9485612
21:56.7,3.3882878,7.9491391
21:56.7,3.2841749,7.9496951
21:56.7,3.2496691,7.9502397
21:56.7,3.1509104,7.9507732
21:56.7,3.0824933,7.9512925
21:56.7,2.9664819,7.9517965
21:56.7,2.9337606,7.9522886
21:56.7,2.8260782,7.9527683
21:56.7,2.7683699,7.9532347
21:56.7,2.6826997,7.9536891
21:56.7,2.5464606,7.9541249
21:56.8,2.5018408,7.9545455
21:56.8,2.4352086,7.954957
21:56.8,2.37869,7.955358
21:56.8,2.2882605,7.9557471
21:56.8,2.3429942,7.9561329
21:56.8,2.2817163,7.9565182
21:56.8,2.1859324,7.9568906
21:56.8,2.2061601,7.9572568
21:56.8,2.0717056,7.957613
21:56.8,2.0645666,7.9579577
21:56.9,2.0306554,7.9582992
21:56.9,2.0116177,7.9586358
21:56.9,1.9110743,7.9589629
21:56.9,1.8563406,7.9592767
21:56.9,1.7843541,7.9595799
21:56.9,1.7147471,7.9598718
21:56.9,1.6261024,7.9601502
21:56.9,1.5321033,7.9604135
21:56.9,1.5541158,7.9606705
21:56.9,1.5338881,7.960928
21:57.0,1.5440019,7.9611845
21:57.0,1.4809393,7.9614363
21:57.0,1.4517876,7.9616809
21:57.0,1.4773697,7.961925
21:57.0,1.3476747,7.9621606
21:57.0,1.3322065,7.9623837
21:57.0,1.2346379,7.9625978
21:57.0,1.2191696,7.9628019
21:57.0,1.1935875,7.9630032
21:57.0,1.1715752,7.9632001
21:57.1,1.1662208,7.9633951
21:57.1,1.1424235,7.9635873
21:57.1,1.1459931,7.963778
21:57.1,1.069247,7.963963
21:57.1,1.0603231,7.9641404
21:57.1,0.93062812,7.9643064
21:57.1,0.91397005,7.9644599
21:57.1,0.87767929,7.9646091
21:57.1,0.78249031,7.9647474
21:57.2,0.72597188,7.9648733
21:57.2,0.75809813,7.9649968
21:57.2,1.1799042,7.9651585
21:57.2,1.9366564,7.9654183
21:57.2,2.8022809,7.9658132
21:57.2,3.8832705,7.9663701
21:57.2,4.9987659,7.9671106
21:57.2,6.154717,7.96804
21:57.2,7.2083397,7.9691534
21:57.2,8.2839746,7.9704447
21:57.3,9.3750782,7.9719162
21:57.3,10.362663,7.9735608
21:57.3,11.320502,7.975368
21:57.3,12.396137,7.9773445
21:57.3,13.371229,7.9794917
21:57.3,14.573585,7.9818206
21:57.3,15.714067,7.9843445
21:57.3,17.013992,7.987072
21:57.3,18.32522,7.9900169
21:57.3,19.655485,7.9931822
21:57.4,20.970877,7.9965677
21:57.4,22.302332,8.0001736
21:57.4,23.543953,8.003994
21:57.4,24.749878,8.0080194
21:57.4,25.888577,8.0122385
21:57.4,27.053452,8.0166512
21:57.4,28.171921,8.0212526
21:57.4,29.225544,8.0260363
21:57.4,30.46538,8.0310106
21:57.4,31.752811,8.0361958
21:57.4,32.996216,8.0415916
21:57.5,34.26342,8.0471964
21:57.5,35.583572,8.0530176
21:57.5,36.908482,8.0590582
21:57.5,38.175686,8.0653152
21:57.5,39.435749,8.0717831
21:57.5,40.610737,8.078454
21:57.5,41.804764,8.0853224
21:57.5,42.980942,8.0923872
21:57.5,44.085728,8.0996437
21:57.5,45.126263,8.1070776
