Time,GPM,Total Gallons
22:58.9,-0.084948838,166.98187
22:58.9,-0.059382755,166.98186
22:58.9,-0.16521445,166.98184
22:58.9,-0.11408228,166.98183
22:58.9,-0.077814117,166.98181
22:58.9,-0.073057637,166.9818
22:58.9,-0.14975588,166.98178
22:59.0,-0.065922916,166.98175
22:59.0,-0.073057637,166.98175
22:59.0,0.044665255,166.98174
22:59.0,-0.011223391,166.98175
22:59.0,-0.030249313,166.98174
22:59.0,-0.038573153,166.98174
22:59.0,-0.026681952,166.98174
22:59.0,-0.052248035,166.98172
22:59.0,-0.1033802,166.9817
22:59.1,-0.043924194,166.9817
22:59.1,-0.021925472,166.98169
22:59.1,-0.048680674,166.98169
22:59.1,-0.061166435,166.98167
22:59.1,-0.096840039,166.98166
22:59.1,-0.13251364,166.98164
22:59.1,-0.074841313,166.98163
22:59.1,-0.093272679,166.98161
22:59.1,-0.14440484,166.9816
22:59.1,-0.067706592,166.98158
22:59.1,-0.028465632,166.98157
22:59.2,-0.035600353,166.98157
22:59.2,-0.069490276,166.98155
22:59.2,-0.047491554,166.98155
22:59.2,-0.057599075,166.98154
22:59.2,-0.091488995,166.98152
22:59.2,-0.052248035,166.98151
22:59.2,-0.055815395,166.98151
22:59.2,-0.069490276,166.98149
22:59.2,-0.047491554,166.98148
22:59.2,-0.11705508,166.98148
22:59.2,-0.071273953,166.98146
22:59.3,-0.062355556,166.98145
22:59.3,-0.073057637,166.98143
22:59.3,-0.057599075,166.98141
22:59.3,-0.093272679,166.98141
22:59.3,-0.032032993,166.9814
22:59.3,-0.035600353,166.98138
22:59.3,-0.033816673,166.98138
22:59.3,-0.014790751,166.98138
22:59.3,-0.038573153,166.98138
22:59.4,-0.014790751,166.98137
22:59.4,-0.048680674,166.98137
22:59.4,-0.050464354,166.98135
22:59.4,-0.054031715,166.98135
22:59.4,-0.038573153,166.98134
22:59.4,-0.040356833,166.98134
22:59.4,-0.095056355,166.98132
22:59.4,-0.076030433,166.98131
22:59.4,-0.043924194,166.98131
22:59.4,-0.045707874,166.98129
22:59.4,-0.030249313,166.98129
22:59.5,0.00364061,166.98128
22:59.5,0.067258537,166.98129
22:59.5,0.00245149,166.98129
22:59.5,0.043476135,166.98129
22:59.5,0.022666531,166.98131
22:59.5,0.026233891,166.98131
22:59.5,0.029801251,166.98131
22:59.5,0.022666531,166.98132
22:59.6,-0.086732514,166.98131
22:59.6,0.00899165,166.98131
22:59.6,-0.069490276,166.98131
22:59.6,-0.076030433,166.98129
22:59.6,-0.006466911,166.98128
22:59.6,0.036341414,166.98129
22:59.6,-0.013007071,166.98129
22:59.6,-0.048680674,166.98128
22:59.6,-0.048680674,166.98128
22:59.6,-0.042140514,166.98126
22:59.6,-0.045707874,166.98126
22:59.7,-0.043924194,166.98125
22:59.7,-0.040356833,166.98125
22:59.7,-0.016574431,166.98125
22:59.7,-0.088516198,166.98123
22:59.7,-0.026681952,166.98122
22:59.7,0.00245149,166.98122
22:59.7,-0.013007071,166.98122
22:59.7,-0.023114592,166.98122
22:59.7,-0.065922916,166.9812
22:59.7,-0.024898272,166.9812
22:59.8,-0.083165154,166.98119
22:59.8,-0.1152714,166.98117
22:59.8,-0.062355556,166.98116
22:59.8,-0.018358111,166.98116
22:59.8,-0.040356833,166.98116
22:59.8,0.00542429,166.98114
22:59.8,0.036341414,166.98116
22:59.8,0.012559011,166.98116
22:59.8,0.030990371,166.98116
22:59.8,0.060123816,166.98117
22:59.9,-0.009439711,166.98117
22:59.9,0.019099172,166.98117
22:59.9,0.070231333,166.98117
22:59.9,0.028017571,166.98119
22:59.9,-0.009439711,166.98119
22:59.9,-0.050464354,166.98119
22:59.9,-0.006466911,166.98117
22:59.9,0.022666531,166.98119
22:59.9,-0.009439711,166.98119
22:59.9,0.061907496,166.98119
22:59.9,0.080933414,166.9812
23:00.0,0.1094723,166.98122
23:00.0,0.058340136,166.98123
23:00.0,0.056556456,166.98123
23:00.0,0.01077533,166.98125
23:00.0,0.026233891,166.98125
23:00.0,0.00245149,166.98125
23:00.0,0.00899165,166.98125
23:00.0,-0.013007071,166.98125
23:00.0,-0.032032993,166.98125
23:00.0,-0.009439711,166.98125
23:00.1,-0.035600353,166.98123
23:00.1,-0.052248035,166.98123
23:00.1,-0.062355556,166.98122
23:00.1,-0.1122986,166.9812
23:00.1,-0.1241898,166.98119
23:00.1,-0.093272679,166.98117
23:00.1,-0.086732514,166.98116
23:00.1,-0.081381477,166.98114
23:00.1,-0.048680674,166.98112
23:00.2,-0.038573153,166.98112
23:00.2,-0.089705318,166.98111
23:00.2,-0.062355556,166.98109
23:00.2,-0.073057637,166.98108
23:00.2,-0.071273953,166.98108
23:00.2,-0.1004074,166.98106
23:00.2,-0.10516388,166.98105
23:00.2,-0.12894627,166.98102
23:00.2,-0.1717546,166.981
23:00.2,-0.093272679,166.98097
23:00.2,-0.16818725,166.98096
23:00.3,-0.1152714,166.98093
23:00.3,-0.061166435,166.98091
23:00.3,0.00899165,166.98091
23:00.3,0.017315492,166.98091
23:00.3,0.007207971,166.98091
23:00.3,-0.062355556,166.98091
23:00.3,0.034557734,166.98091
23:00.3,-0.011223391,166.98091
23:00.4,-0.009439711,166.98091
23:00.4,0.029801251,166.98091
23:00.4,-0.030249313,166.98091
23:00.4,-0.026681952,166.98091
23:00.4,0.012559011,166.98091
23:00.4,0.056556456,166.98091
23:00.4,-0.043924194,166.98091
23:00.4,0.039908774,166.98091
23:00.4,-0.00111587,166.98091
23:00.4,-0.018358111,166.98091
23:00.4,0.007207971,166.98091
23:00.4,-0.042140514,166.98091
23:00.5,-0.047491554,166.9809
23:00.5,-0.054031715,166.9809
23:00.5,-0.061166435,166.98088
23:00.5,-0.076030433,166.98087
23:00.5,-0.10516388,166.98085
23:00.5,-0.12775716,166.98083
23:00.5,-0.048680674,166.98082
23:00.5,0.051799975,166.98082
23:00.5,0.032774054,166.98083
23:00.5,0.00542429,166.98083
23:00.6,0.022666531,166.98083
23:00.6,-0.036789473,166.98083
23:00.6,-0.032032993,166.98083
23:00.6,-0.065922916,166.98082
23:00.6,-0.038573153,166.9808
23:00.6,-0.032032993,166.9808
23:00.6,-0.033816673,166.9808
23:00.6,-0.048680674,166.98079
23:00.6,0.048232615,166.98079
23:00.7,0.051799975,166.9808
23:00.7,0.055367336,166.9808
23:00.7,-0.018358111,166.98082
23:00.7,-0.035600353,166.9808
23:00.7,0.014342691,166.9808
23:00.7,-0.033816673,166.9808
23:00.7,-0.006466911,166.9808
23:00.7,-0.050464354,166.9808
23:00.7,-0.004683231,166.98079
23:00.7,0.039908774,166.98079
23:00.7,-0.018358111,166.9808
23:00.8,-0.054031715,166.98079
23:00.8,-0.071273953,166.98077
23:00.8,-0.059382755,166.98077
23:00.8,-0.091488995,166.98076
23:00.8,-0.084948838,166.98074
23:00.8,-0.021925472,166.98073
23:00.8,-0.052248035,166.98073
23:00.8,-0.006466911,166.98073
23:00.9,-0.061166435,166.98071
23:00.9,0.039908774,166.98071
23:00.9,-0.047491554,166.98071
23:00.9,-0.023114592,166.98071
23:00.9,0.01077533,166.98071
23:00.9,-0.023114592,166.98071
23:00.9,-0.004683231,166.9807
23:00.9,0.073798694,166.98071
23:00.9,0.063691176,166.98073
23:00.9,0.079149738,166.98073
23:00.9,0.026233891,166.98074
23:01.0,0.024450211,166.98074
23:01.0,0.012559011,166.98074
23:01.0,0.012559011,166.98076
23:01.0,0.017315492,166.98076
23:01.0,0.00245149,166.98076
23:01.0,-0.074841313,166.98074
23:01.0,-0.040356833,166.98074
23:01.0,-0.038573153,166.98073
23:01.0,-0.00289955,166.98073
23:01.1,-0.067706592,166.98073
23:01.1,-0.086732514,166.98071
23:01.1,-0.030249313,166.9807
23:01.1,-0.050464354,166.9807
23:01.1,-0.026681952,166.98068
23:01.1,0.012559011,166.98068
23:01.1,-0.030249313,166.98068
23:01.1,-0.11051492,166.98067
23:01.1,-0.038573153,166.98067
23:01.1,-0.054031715,166.98065
23:01.1,-0.052248035,166.98065
23:01.2,-0.073057637,166.98064
23:01.2,-0.036789473,166.98062
23:01.2,0.038125094,166.98062
23:01.2,0.044665255,166.98064
23:01.2,-0.057599075,166.98064
23:01.2,-0.043924194,166.98062
23:01.2,0.043476135,166.98062
23:01.2,0.070231333,166.98064
23:01.2,0.01077533,166.98064
23:01.2,0.014342691,166.98064
23:01.2,-0.059382755,166.98064
23:01.3,0.022666531,166.98064
23:01.3,-0.011223391,166.98064
23:01.3,0.036341414,166.98064
23:01.3,0.050016295,166.98065
23:01.3,0.09579742,166.98065
23:01.3,0.029801251,166.98067
23:01.3,0.00066781,166.98067
23:01.3,-0.055815395,166.98067
23:01.3,-0.088516198,166.98065
23:01.4,-0.009439711,166.98065
23:01.4,0.039908774,166.98065
23:01.4,-0.023114592,166.98065
23:01.4,0.014342691,166.98065
23:01.4,0.01077533,166.98065
23:01.4,0.024450211,166.98065
23:01.4,0.017315492,166.98065
23:01.4,0.00364061,166.98065
23:01.4,-0.043924194,166.98065
23:01.4,-0.026681952,166.98065
23:01.4,-0.004683231,166.98065
23:01.5,-0.011223391,166.98065
23:01.5,0.055367336,166.98065
23:01.5,0.034557734,166.98065
23:01.5,0.050016295,166.98067
23:01.5,-0.043924194,166.98067
23:01.5,-0.052248035,166.98065
23:01.5,-0.043924194,166.98065
23:01.5,-0.040356833,166.98064
23:01.6,-0.006466911,166.98064
23:01.6,-0.052248035,166.98064
23:01.6,-0.00825059,166.98062
23:01.6,-0.028465632,166.98062
23:01.6,-0.061166435,166.98062
23:01.6,-0.030249313,166.98061
23:01.6,0.00899165,166.98061
23:01.6,0.01077533,166.98061
23:01.6,0.007207971,166.98061
23:01.6,-0.028465632,166.98061
23:01.6,-0.059382755,166.98061
23:01.7,-0.023114592,166.98059
23:01.7,-0.1033802,166.98059
23:01.7,-0.065922916,166.98058
23:01.7,-0.088516198,166.98056
23:01.7,-0.048680674,166.98055
23:01.7,-0.067706592,166.98053
23:01.7,-0.076030433,166.98053
23:01.7,-0.018358111,166.98051
23:01.7,0.00899165,166.98051
23:01.8,-0.064139232,166.98051
23:01.8,-0.077814117,166.9805
23:01.8,-0.064139232,166.98048
23:01.8,-0.052248035,166.98048
23:01.8,-0.055815395,166.98047
23:01.8,-0.061166435,166.98045
23:01.8,-0.076030433,166.98045
23:01.8,-0.00289955,166.98044
23:01.8,0.019099172,166.98044
23:01.8,-0.042140514,166.98044
23:01.8,-0.081381477,166.98042
23:01.9,-0.020141792,166.98042
23:01.9,-0.038573153,166.98042
23:01.9,-0.091488995,166.98041
23:01.9,-0.12240612,166.98039
23:01.9,-0.1033802,166.98036
23:01.9,-0.088516198,166.98035
23:01.9,-0.071273953,166.98035
23:01.9,-0.10159652,166.98033
23:01.9,-0.050464354,166.98032
23:01.9,-0.009439711,166.9803
23:01.9,-0.014790751,166.9803
23:02.0,0.00899165,166.9803
23:02.0,-0.038573153,166.9803
23:02.0,-0.011223391,166.9803
23:02.0,0.00542429,166.9803
23:02.0,-0.032032993,166.9803
23:02.0,0.007207971,166.9803
23:02.0,-0.067706592,166.98029
23:02.0,-0.018358111,166.98029
23:02.0,-0.045707874,166.98027
23:02.1,-0.035600353,166.98027
23:02.1,-0.061166435,166.98026
23:02.1,0.063691176,166.98026
23:02.1,-0.00111587,166.98027
23:02.1,0.017315492,166.98027
23:02.1,0.073798694,166.98027
23:02.1,0.1094723,166.98029
23:02.1,0.01077533,166.9803
23:02.1,0.039908774,166.9803
23:02.1,0.028017571,166.98032
23:02.1,0.12195806,166.98032
23:02.2,0.067258537,166.98033
23:02.2,0.012559011,166.98035
23:02.2,0.029801251,166.98035
23:02.2,-0.055815395,166.98035
23:02.2,0.014342691,166.98035
23:02.2,-0.006466911,166.98035
23:02.2,0.063691176,166.98035
23:02.2,-0.023114592,166.98035
23:02.3,-0.011223391,166.98035
23:02.3,0.030990371,166.98035
23:02.3,0.00899165,166.98035
23:02.3,-0.006466911,166.98036
23:02.3,0.022666531,166.98036
23:02.3,-0.033816673,166.98036
23:02.3,0.00364061,166.98035
23:02.3,-0.040356833,166.98035
23:02.3,-0.033816673,166.98035
23:02.3,-0.059382755,166.98033
23:02.3,0.017315492,166.98033
23:02.4,0.043476135,166.98033
23:02.4,0.067258537,166.98035
23:02.4,0.070231333,166.98036
23:02.4,0.072015017,166.98036
23:02.4,0.01077533,166.98038
23:02.4,0.024450211,166.98038
23:02.4,0.00066781,166.98038
23:02.4,0.048232615,166.98039
23:02.4,0.012559011,166.98039
23:02.4,-0.067706592,166.98039
23:02.5,0.028017571,166.98038
23:02.5,0.034557734,166.98039
23:02.5,0.00899165,166.98039
23:02.5,-0.030249313,166.98039
23:02.5,0.019099172,166.98039
23:02.5,0.043476135,166.98039
23:02.5,-0.00111587,166.98039
23:02.5,0.058340136,166.98041
23:02.5,-0.011223391,166.98041
23:02.5,0.039908774,166.98041
23:02.6,0.00245149,166.98041
23:02.6,-0.057599075,166.98041
23:02.6,-0.1152714,166.98039
23:02.6,-0.084948838,166.98038
23:02.6,-0.057599075,166.98036
23:02.6,-0.074841313,166.98035
23:02.6,-0.14083748,166.98033
23:02.6,-0.12894627,166.98032
23:02.6,-0.12062244,166.98029
23:02.6,-0.073057637,166.98027
23:02.6,-0.12062244,166.98026
23:02.7,-0.084948838,166.98024
23:02.7,-0.065922916,166.98022
23:02.7,-0.093272679,166.98021
23:02.7,-0.016574431,166.98021
23:02.7,0.029801251,166.98021
23:02.7,-0.026681952,166.98021
23:02.7,-0.045707874,166.98021
23:02.7,-0.043924194,166.98019
23:02.7,-0.00825059,166.98019
23:02.7,-0.006466911,166.98019
23:02.8,-0.032032993,166.98019
23:02.8,0.007207971,166.98018
23:02.8,-0.054031715,166.98018
23:02.8,-0.1033802,166.98016
23:02.8,-0.011223391,166.98016
23:02.8,-0.076030433,166.98015
23:02.8,-0.035600353,166.98015
23:02.8,-0.038573153,166.98013
23:02.8,-0.062355556,166.98013
23:02.9,-0.006466911,166.98012
23:02.9,0.046448935,166.98012
23:02.9,0.00066781,166.98013
23:02.9,-0.013007071,166.98013
23:02.9,-0.043924194,166.98012
23:02.9,-0.004683231,166.98012
23:02.9,-0.032032993,166.98012
23:02.9,-0.038573153,166.9801
23:02.9,-0.077814117,166.9801
23:03.0,-0.036789473,166.98009
23:03.0,0.072015017,166.98009
23:03.0,0.063691176,166.9801
23:03.0,0.041692454,166.98012
23:03.0,0.050016295,166.98012
23:03.0,0.00245149,166.98013
23:03.0,0.034557734,166.98013
23:03.0,0.024450211,166.98013
23:03.0,-0.00825059,166.98013
23:03.0,0.017315492,166.98013
23:03.0,-0.023114592,166.98013
23:03.1,-0.055815395,166.98013
23:03.1,-0.011223391,166.98012
23:03.1,-0.035600353,166.98012
23:03.1,0.030990371,166.98012
23:03.1,-0.023114592,166.98012
23:03.1,-0.038573153,166.98012
23:03.1,-0.011223391,166.98012
23:03.1,0.019099172,166.98012
23:03.1,0.020882852,166.98012
23:03.1,0.026233891,166.98012
23:03.2,0.050016295,166.98012
23:03.2,0.067258537,166.98013
23:03.2,0.072015017,166.98015
23:03.2,0.09579742,166.98016
23:03.2,0.073798694,166.98018
23:03.2,0.026233891,166.98018
23:03.2,0.032774054,166.98019
23:03.2,0.00066781,166.98019
23:03.2,0.043476135,166.98019
23:03.2,0.024450211,166.98019
23:03.2,0.034557734,166.98021
23:03.3,0.024450211,166.98021
23:03.3,-0.00825059,166.98021
23:03.3,-0.050464354,166.98021
23:03.3,-0.021925472,166.98019
23:03.3,-0.048680674,166.98019
23:03.3,-0.028465632,166.98019
23:03.3,-0.042140514,166.98018
23:03.3,-0.021925472,166.98018
23:03.3,0.041692454,166.98018
23:03.4,-0.021925472,166.98018
23:03.4,-0.018358111,166.98018
23:03.4,-0.083165154,166.98016
23:03.4,-0.13072996,166.98015
23:03.4,-0.073057637,166.98013
23:03.4,-0.020141792,166.98012
23:03.4,0.026233891,166.98013
23:03.4,0.017315492,166.98013
23:03.4,0.00542429,166.98013
23:03.4,-0.014790751,166.98013
23:03.4,0.007207971,166.98013
23:03.5,-0.028465632,166.98013
23:03.5,0.01077533,166.98013
23:03.5,-0.014790751,166.98013
23:03.5,0.00066781,166.98012
23:03.5,0.01077533,166.98013
23:03.5,0.030990371,166.98013
23:03.5,0.043476135,166.98013
23:03.5,0.020882852,166.98015
23:03.5,0.022666531,166.98015
23:03.6,0.029801251,166.98015
23:03.6,0.036341414,166.98015
23:03.6,-0.032032993,166.98015
23:03.6,-0.032032993,166.98015
23:03.6,-0.011223391,166.98015
23:03.6,-0.052248035,166.98013
23:03.6,-0.055815395,166.98013
23:03.6,-0.1152714,166.98012
23:03.6,-0.10873124,166.9801
23:03.6,-0.077814117,166.98009
23:03.7,-0.00825059,166.98007
23:03.7,0.026233891,166.98007
23:03.7,0.022666531,166.98009
23:03.7,-0.035600353,166.98009
23:03.7,-0.009439711,166.98007
23:03.7,-0.016574431,166.98007
23:03.7,0.00364061,166.98007
23:03.7,0.050016295,166.98007
23:03.7,-0.011223391,166.98009
23:03.8,0.017315492,166.98009
23:03.8,-0.035600353,166.98009
23:03.8,-0.006466911,166.98007
23:03.8,-0.042140514,166.98007
23:03.8,-0.074841313,166.98006
23:03.8,0.00899165,166.98006
23:03.8,0.067258537,166.98006
23:03.8,0.036341414,166.98007
23:03.8,-0.023114592,166.98007
23:03.8,0.012559011,166.98007
23:03.8,0.087473579,166.98009
23:03.9,0.030990371,166.98009
23:03.9,-0.00289955,166.98009
23:03.9,-0.013007071,166.98009
23:03.9,-0.052248035,166.98009
23:03.9,-0.081381477,166.98007
23:03.9,-0.057599075,166.98006
23:03.9,-0.12597348,166.98004
23:03.9,-0.089705318,166.98003
23:03.9,-0.052248035,166.98001
23:03.9,-0.013007071,166.98001
23:03.9,-0.050464354,166.98001
23:04.0,0.020882852,166.98001
23:04.0,0.020882852,166.98001
23:04.0,0.046448935,166.98001
23:04.0,0.022666531,166.98003
23:04.0,0.024450211,166.98003
23:04.0,0.043476135,166.98003
23:04.0,0.060123816,166.98004
23:04.0,0.063691176,166.98004
23:04.0,-0.021925472,166.98006
23:04.1,0.036341414,166.98006
23:04.1,-0.016574431,166.98006
23:04.1,-0.023114592,166.98006
23:04.1,0.032774054,166.98006
23:04.1,0.10828318,166.98006
23:04.1,0.058340136,166.98007
23:04.1,0.092824616,166.98009
23:04.1,0.056556456,166.9801
23:04.1,0.046448935,166.98012
23:04.1,0.017315492,166.98012
23:04.1,0.082717098,166.98012
23:04.2,0.046448935,166.98013
23:04.2,0.070231333,166.98015
23:04.2,0.075582378,166.98016
23:04.2,0.019099172,166.98016
23:04.2,0.020882852,166.98016
23:04.2,-0.040356833,166.98016
23:04.2,-0.038573153,166.98016
23:04.2,-0.024898272,166.98015
23:04.3,-0.069490276,166.98015
23:04.3,-0.061166435,166.98013
23:04.3,-0.057599075,166.98013
23:04.3,0.020882852,166.98012
23:04.3,-0.043924194,166.98012
23:04.3,-0.047491554,166.98012
23:04.3,0.00066781,166.98012
23:04.3,-0.089705318,166.9801
23:04.3,-0.00289955,166.9801
23:04.3,0.00364061,166.9801
23:04.3,-0.035600353,166.98009
23:04.4,0.017315492,166.98009
23:04.4,0.038125094,166.9801
23:04.4,-0.011223391,166.9801
23:04.4,-0.009439711,166.9801
23:04.4,-0.035600353,166.98009
23:04.4,-0.024898272,166.98009
23:04.4,-0.028465632,166.98009
23:04.4,-0.054031715,166.98007
23:04.4,0.028017571,166.98007
23:04.4,0.067258537,166.98009
23:04.4,0.036341414,166.98009
23:04.5,0.077366054,166.9801
23:04.5,0.034557734,166.9801
23:04.5,0.022666531,166.98012
23:04.5,0.00364061,166.98012
23:04.5,-0.020141792,166.98012
23:04.5,-0.067706592,166.9801
23:04.5,-0.016574431,166.9801
23:04.5,0.050016295,166.9801
23:04.5,0.014342691,166.9801
23:04.6,0.041692454,166.98012
23:04.6,0.029801251,166.98012
23:04.6,-0.00111587,166.98012
23:04.6,0.10471582,166.98013
23:04.6,0.091040939,166.98015
23:04.6,0.060123816,166.98016
23:04.6,0.034557734,166.98016
23:04.6,0.036341414,166.98018
23:04.6,-0.00111587,166.98018
23:04.6,0.041692454,166.98018
23:04.6,-0.013007071,166.98018
23:04.7,0.012559011,166.98018
23:04.7,0.072015017,166.98019
23:04.7,-0.033816673,166.98019
23:04.7,-0.014790751,166.98019
23:04.7,-0.032032993,166.98018
23:04.7,0.024450211,166.98018
23:04.7,0.058340136,166.98019
23:04.7,0.034557734,166.98019
23:04.7,0.082717098,166.98021
23:04.8,0.044665255,166.98022
23:04.8,0.051799975,166.98022
23:04.8,-0.00825059,166.98022
23:04.8,0.083906218,166.98024
23:04.8,0.1094723,166.98026
23:04.8,0.091040939,166.98027
23:04.8,0.09936478,166.98029
23:04.8,0.089257255,166.9803
23:04.8,0.039908774,166.98032
23:04.8,-0.040356833,166.98032
23:04.8,0.00899165,166.98032
23:04.9,0.024450211,166.98032
23:04.9,0.030990371,166.98032
23:04.9,0.00899165,166.98032
23:04.9,0.041692454,166.98033
23:04.9,0.067258537,166.98033
23:04.9,0.13384926,166.98035
23:04.9,0.085689895,166.98036
23:04.9,0.051799975,166.98038
23:05.0,0.079149738,166.98039
23:05.0,-0.00289955,166.98039
23:05.0,0.030990371,166.98039
23:05.0,-0.038573153,166.98039
23:05.0,-0.13786468,166.98038
23:05.0,-0.084948838,166.98036
23:05.0,-0.043924194,166.98036
23:05.0,-0.020141792,166.98035
23:05.0,0.01077533,166.98035
23:05.0,0.026233891,166.98035
23:05.0,0.036341414,166.98036
23:05.1,0.058340136,166.98036
23:05.1,0.082717098,166.98038
23:05.1,0.14395678,166.98039
23:05.1,0.11125598,166.98042
23:05.1,0.041692454,166.98042
23:05.1,-0.00825059,166.98044
23:05.1,0.022666531,166.98044
23:05.1,-0.033816673,166.98044
23:05.1,-0.00289955,166.98042
23:05.1,-0.035600353,166.98042
23:05.2,-0.004683231,166.98042
23:05.2,0.00245149,166.98042
23:05.2,0.09936478,166.98044
23:05.2,0.046448935,166.98044
23:05.2,-0.018358111,166.98044
23:05.2,0.012559011,166.98044
23:05.2,0.060123816,166.98045
23:05.2,0.034557734,166.98045
23:05.2,0.097581096,166.98047
23:05.2,0.063691176,166.98048
23:05.3,0.043476135,166.9805
23:05.3,0.069042213,166.9805
23:05.3,0.067258537,166.98051
23:05.3,0.060123816,166.98053
23:05.3,0.1064995,166.98055
23:05.3,0.089257255,166.98056
23:05.3,0.13563295,166.98058
23:05.3,0.043476135,166.98059
23:05.3,0.11303966,166.98061
23:05.3,0.1540643,166.98062
23:05.3,0.13563295,166.98065
23:05.4,0.13682206,166.98067
23:05.4,0.14752415,166.9807
23:05.4,0.12671454,166.98071
23:05.4,0.16417183,166.98074
23:05.4,0.15049694,166.98077
23:05.4,0.092824616,166.98079
23:05.4,0.1094723,166.9808
23:05.4,0.14574046,166.98082
23:05.4,0.056556456,166.98083
23:05.4,0.087473579,166.98085
23:05.5,0.065474853,166.98087
23:05.5,0.09579742,166.98088
23:05.5,0.085689895,166.9809
23:05.5,0.13563295,166.98091
23:05.5,0.13860574,166.98094
23:05.5,0.075582378,166.98096
23:05.5,0.12195806,166.98097
23:05.5,0.036341414,166.98099
23:05.5,0.10471582,166.981
23:05.6,0.063691176,166.981
23:05.6,0.01077533,166.98102
23:05.6,0.048232615,166.98102
23:05.6,-0.023114592,166.98102
23:05.6,-0.018358111,166.98102
23:05.6,0.036341414,166.98102
23:05.6,0.053583656,166.98103
23:05.6,0.055367336,166.98103
23:05.6,0.024450211,166.98105
23:05.7,0.067258537,166.98105
23:05.7,0.12017438,166.98106
23:05.7,0.14752415,166.98109
23:05.7,0.16773918,166.98111
23:05.7,0.032774054,166.98114
23:05.7,0.019099172,166.98114
23:05.7,0.050016295,166.98114
23:05.7,0.029801251,166.98116
23:05.7,-0.009439711,166.98116
23:05.7,0.022666531,166.98116
23:05.8,0.063691176,166.98116
23:05.8,0.085689895,166.98117
23:05.8,0.070231333,166.98119
23:05.8,0.072015017,166.9812
23:05.8,0.14038943,166.98122
23:05.8,0.10828318,166.98123
23:05.8,0.09579742,166.98125
23:05.8,0.13206558,166.98128
23:05.8,0.12017438,166.98129
23:05.8,0.10471582,166.98131
23:05.8,0.024450211,166.98132
23:05.8,0.030990371,166.98132
23:05.9,0.034557734,166.98134
23:05.9,-0.016574431,166.98134
23:05.9,-0.00111587,166.98134
23:05.9,0.016126372,166.98134
23:05.9,0.039908774,166.98134
23:05.9,0.10114846,166.98135
23:05.9,0.016126372,166.98135
23:05.9,0.089257255,166.98137
23:05.9,0.073798694,166.98138
23:05.9,-0.028465632,166.98138
23:06.0,0.1094723,166.9814
23:06.0,0.032774054,166.9814
23:06.0,0.13563295,166.98141
23:06.0,0.073798694,166.98143
23:06.0,0.10293214,166.98145
23:06.0,0.050016295,166.98146
23:06.0,0.080933414,166.98148
23:06.0,-0.00825059,166.98148
23:06.0,0.097581096,166.98149
23:06.1,0.032774054,166.98149
23:06.1,0.00542429,166.98151
23:06.1,-0.023114592,166.98151
23:06.1,0.073798694,166.98151
23:06.1,-0.009439711,166.98151
23:06.1,0.065474853,166.98152
23:06.1,0.039908774,166.98152
23:06.1,0.038125094,166.98154
23:06.1,0.056556456,166.98154
23:06.1,0.041692454,166.98155
23:06.1,0.041692454,166.98155
23:06.2,0.051799975,166.98157
23:06.2,0.030990371,166.98157
23:06.2,-0.00289955,166.98157
23:06.2,0.075582378,166.98158
23:06.2,0.043476135,166.98158
23:06.2,0.097581096,166.9816
23:06.2,0.087473579,166.98161
23:06.2,0.10471582,166.98163
23:06.2,0.007207971,166.98164
23:06.3,0.026233891,166.98164
23:06.3,0.067258537,166.98164
23:06.3,0.017315492,166.98166
23:06.3,0.046448935,166.98166
23:06.3,0.043476135,166.98167
23:06.3,0.014342691,166.98167
23:06.3,0.053583656,166.98167
23:06.3,0.080933414,166.98169
23:06.3,0.094608299,166.9817
23:06.3,0.12671454,166.98172
23:06.4,0.1064995,166.98175
23:06.4,0.082717098,166.98177
23:06.4,0.067258537,166.98177
23:06.4,0.00066781,166.98178
23:06.4,0.00066781,166.98178
23:06.4,-0.036789473,166.98178
23:06.4,0.020882852,166.98177
23:06.4,0.022666531,166.98178
23:06.4,0.034557734,166.98178
23:06.5,0.083906218,166.9818
23:06.5,0.041692454,166.9818
23:06.5,0.019099172,166.98181
23:06.5,0.019099172,166.98181
23:06.5,0.017315492,166.98181
23:06.5,0.034557734,166.98181
23:06.5,0.029801251,166.98183
23:06.5,0.050016295,166.98183
23:06.5,0.053583656,166.98184
23:06.5,0.048232615,166.98184
23:06.5,-0.024898272,166.98184
23:06.6,-0.013007071,166.98184
23:06.6,0.019099172,166.98184
23:06.6,0.01077533,166.98184
23:06.6,0.050016295,166.98186
23:06.6,0.053583656,166.98186
23:06.6,0.044665255,166.98187
23:06.6,0.036341414,166.98187
23:06.6,0.056556456,166.98189
23:06.6,0.024450211,166.98189
23:06.6,0.075582378,166.9819
23:06.6,-0.048680674,166.9819
23:06.7,0.020882852,166.9819
23:06.7,-0.00111587,166.9819
23:06.7,0.019099172,166.9819
23:06.7,0.075582378,166.9819
23:06.7,-0.011223391,166.98192
23:06.7,-0.026681952,166.98192
23:06.7,0.00066781,166.9819
23:06.7,-0.00825059,166.9819
23:06.7,0.032774054,166.98192
23:06.8,0.043476135,166.98192
23:06.8,0.075582378,166.98193
23:06.8,-0.030249313,166.98193
23:06.8,-0.033816673,166.98193
23:06.8,0.00899165,166.98192
23:06.8,-0.043924194,166.98192
23:06.8,0.034557734,166.98192
23:06.8,-0.028465632,166.98192
23:06.8,-0.035600353,166.98192
23:06.8,0.016126372,166.98192
23:06.8,0.00542429,166.98192
23:06.9,0.00899165,166.98192
