Time,GPM,Total Gallons
31:31.3,-0.22781324,68.621376
31:31.3,-0.15930153,68.621346
31:31.3,-0.24806888,68.621307
31:31.3,-0.17300388,68.621277
31:31.3,-0.18849349,68.621246
31:31.4,-0.26355848,68.621208
31:31.4,-0.28262261,68.621162
31:31.4,-0.25164339,68.621117
31:31.4,-0.29751647,68.621071
31:31.4,-0.28381413,68.621025
31:31.4,-0.1986213,68.620979
31:31.4,-0.17300388,68.620949
31:31.4,-0.16406757,68.620926
31:31.4,-0.15930153,68.620895
31:31.4,-0.15096098,68.620872
31:31.5,-0.15393975,68.620842
31:31.5,-0.16287607,68.620819
31:31.5,-0.19504678,68.620789
31:31.5,-0.18313169,68.620758
31:31.5,-0.15572701,68.620728
31:31.5,-0.14381194,68.620705
31:31.5,-0.11819451,68.620682
31:31.5,-0.20219582,68.620659
31:31.5,-0.27547356,68.620613
31:31.5,-0.18313169,68.620575
31:31.6,-0.22423872,68.620544
31:31.6,-0.24330285,68.620506
31:31.6,-0.21887693,68.620468
31:31.6,-0.21589817,68.62043
31:31.6,-0.15393975,68.620399
31:31.6,-0.22245146,68.620369
31:31.6,-0.19325951,68.620331
31:31.6,-0.21708967,68.6203
31:31.6,-0.24151559,68.620262
31:31.6,-0.18670622,68.620224
31:31.7,-0.20874912,68.620193
31:31.7,-0.10270491,68.620163
31:31.7,-0.1235563,68.620148
31:31.7,-0.1080667,68.620125
31:31.7,-0.12653507,68.62011
31:31.7,-0.099130385,68.620087
31:31.7,-0.085428044,68.620071
31:31.7,-0.16764209,68.620056
31:31.7,-0.20219582,68.620026
31:31.7,-0.1080667,68.619995
31:31.8,-0.11164122,68.61998
31:31.8,-0.16406757,68.619957
31:31.8,-0.18491895,68.619926
31:31.8,-0.14202467,68.619896
31:31.8,-0.1765784,68.619873
31:31.8,-0.13725865,68.61985
31:31.8,-0.10627943,68.619827
31:31.8,-0.12832233,68.619804
31:31.8,-0.13845015,68.619781
31:31.9,-0.14381194,68.619759
31:31.9,-0.20874912,68.619728
31:31.9,-0.15930153,68.619698
31:31.9,-0.23794106,68.619667
31:31.9,-0.1986213,68.619629
31:31.9,-0.20040856,68.619598
31:31.9,-0.18134443,68.619568
31:31.9,-0.14917372,68.619537
31:31.9,-0.17776991,68.619514
31:31.9,-0.18849349,68.619484
31:32.0,-0.15572701,68.619453
31:32.0,-0.22423872,68.619423
31:32.0,-0.2051746,68.619385
31:32.0,-0.26892027,68.619347
31:32.0,-0.20874912,68.619308
31:32.0,-0.19147225,68.61927
31:32.0,-0.13547137,68.619247
31:32.0,-0.1455992,68.619225
31:32.0,-0.13547137,68.619202
31:32.0,-0.16585483,68.619171
31:32.1,-0.16764209,68.619148
31:32.1,-0.19325951,68.619118
31:32.1,-0.21232364,68.61908
31:32.1,-0.25700518,68.619041
31:32.1,-0.27011177,68.618996
31:32.1,-0.20696186,68.618958
31:32.1,-0.21708967,68.618927
31:32.1,-0.10091765,68.618896
31:32.1,-0.16287607,68.618874
31:32.1,-0.1455992,68.618851
31:32.1,-0.13845015,68.618828
31:32.2,-0.14023741,68.618805
31:32.2,-0.1455992,68.618782
31:32.2,-0.1986213,68.618752
31:32.2,-0.25998396,68.618713
31:32.2,-0.13845015,68.618675
31:32.2,-0.1986213,68.618652
31:32.2,-0.19147225,68.618614
31:32.2,-0.20398308,68.618584
31:32.2,-0.20874912,68.618553
31:32.2,-0.18491895,68.618515
31:32.3,-0.20398308,68.618484
31:32.3,-0.1986213,68.618454
31:32.3,-0.18491895,68.618423
31:32.3,-0.15393975,68.618393
31:32.3,-0.15572701,68.618362
31:32.3,-0.1455992,68.61834
31:32.3,-0.22423872,68.618309
31:32.3,-0.20219582,68.618271
31:32.3,-0.19147225,68.61824
31:32.3,-0.16942936,68.61821
31:32.4,-0.15572701,68.618187
31:32.4,-0.16764209,68.618156
31:32.4,-0.058619119,68.618141
31:32.4,-0.1455992,68.618118
31:32.4,-0.18670622,68.618095
31:32.4,-0.17776991,68.618065
31:32.4,-0.17955717,68.618034
31:32.4,-0.14023741,68.618004
31:32.4,-0.1235563,68.617989
31:32.4,-0.012150308,68.617973
31:32.5,-0.11283273,68.617966
31:32.5,-0.094364353,68.617943
31:32.5,-0.17955717,68.61792
31:32.5,-0.15393975,68.617897
31:32.5,-0.17776991,68.617867
31:32.5,-0.16406757,68.617836
31:32.5,-0.18313169,68.617813
31:32.5,-0.16406757,68.617783
31:32.5,-0.085428044,68.61776
31:32.6,-0.10091765,68.617744
31:32.6,-0.059810627,68.617729
31:32.6,-0.078874752,68.617722
31:32.6,-0.17479114,68.617699
31:32.6,-0.14917372,68.617668
31:32.6,-0.20219582,68.617645
31:32.6,-0.15215249,68.617615
31:32.6,-0.10449217,68.617592
31:32.6,-0.11819451,68.617577
31:32.6,-0.17300388,68.617546
31:32.7,-0.15096098,68.617523
31:32.7,-0.16764209,68.617493
31:32.7,-0.19147225,68.617462
31:32.7,-0.1986213,68.617432
31:32.7,-0.19147225,68.617401
31:32.7,-0.17300388,68.617371
31:32.7,-0.20696186,68.61734
31:32.7,-0.1986213,68.617302
31:32.7,-0.14202467,68.617279
31:32.7,-0.12653507,68.617256
31:32.7,-0.10449217,68.617233
31:32.8,-0.068746932,68.617218
31:32.8,-0.085428044,68.61721
31:32.8,-0.073512964,68.617195
31:32.8,-0.10627943,68.61718
31:32.8,-0.071725704,68.617165
31:32.8,-0.10985396,68.617149
31:32.8,-0.11461999,68.617134
31:32.8,-0.11283273,68.617111
31:32.8,-0.10985396,68.617096
31:32.8,-0.11998177,68.617073
31:32.9,-0.10270491,68.617058
31:32.9,-0.15572701,68.617035
31:32.9,-0.11461999,68.617012
31:32.9,-0.089002572,68.616997
31:32.9,-0.18491895,68.616974
31:32.9,-0.16585483,68.616943
31:32.9,-0.16942936,68.616913
31:32.9,-0.1235563,68.61689
31:32.9,-0.10627943,68.616867
31:32.9,-0.15215249,68.616852
31:33.0,-0.16585483,68.616821
31:33.0,-0.099130385,68.616798
31:33.0,-0.10091765,68.616783
31:33.0,-0.10091765,68.616768
31:33.0,-0.089002572,68.616753
31:33.0,-0.053257331,68.616737
31:33.0,-0.037767727,68.61673
31:33.0,-0.044916775,68.616722
31:33.0,-0.080662012,68.616714
31:33.0,-0.12176904,68.616699
31:33.1,-0.13010959,68.616676
31:33.1,-0.17479114,68.616653
31:33.1,-0.19147225,68.616623
31:33.1,-0.16764209,68.616592
31:33.1,-0.12832233,68.61657
31:33.1,-0.15393975,68.616539
31:33.1,-0.1455992,68.616516
31:33.1,-0.12176904,68.616493
31:33.1,-0.20874912,68.61647
31:33.1,-0.2296005,68.616432
31:33.2,-0.22602598,68.616394
31:33.2,-0.21589817,68.616356
31:33.2,-0.12653507,68.616325
31:33.2,-0.15572701,68.616302
31:33.2,-0.20040856,68.616272
31:33.2,-0.094364353,68.616249
31:33.2,-0.070534199,68.616234
31:33.2,-0.051470071,68.616226
31:33.2,-0.13845015,68.616211
31:33.3,-0.13189685,68.616188
31:33.3,-0.078874752,68.616173
31:33.3,-0.16108879,68.61615
31:33.3,-0.1455992,68.616127
31:33.3,-0.19683404,68.616096
31:33.3,-0.1765784,68.616066
31:33.3,-0.14738646,68.616035
31:33.3,-0.2051746,68.616005
31:33.3,-0.17300388,68.615974
31:33.3,-0.1455992,68.615952
31:33.4,-0.14738646,68.615929
31:33.4,-0.15572701,68.615898
31:33.4,-0.16942936,68.615875
31:33.4,-0.1080667,68.615852
31:33.4,-0.16406757,68.615829
31:33.4,-0.25700518,68.615791
31:33.4,-0.21411091,68.615753
31:33.4,-0.19325951,68.615723
31:33.4,-0.2206642,68.615685
31:33.4,-0.20219582,68.615646
31:33.5,-0.20874912,68.615616
31:33.5,-0.19504678,68.615585
31:33.5,-0.18491895,68.615547
31:33.5,-0.22602598,68.615517
31:33.5,-0.21887693,68.615479
31:33.5,-0.18849349,68.615448
31:33.5,-0.11283273,68.615417
31:33.5,-0.20219582,68.615395
31:33.5,-0.19028075,68.615364
31:33.5,-0.16108879,68.615334
31:33.5,-0.14381194,68.615303
31:33.6,-0.058619119,68.615288
31:33.6,-0.090789832,68.61528
31:33.6,-0.1235563,68.615257
31:33.6,-0.094364353,68.615242
31:33.6,-0.12474781,68.615219
31:33.6,-0.13845015,68.615204
31:33.6,-0.16406757,68.615173
31:33.6,-0.16764209,68.61515
31:33.6,-0.13845015,68.61512
31:33.6,-0.11461999,68.615105
31:33.7,-0.10270491,68.615082
31:33.7,-0.14917372,68.615059
31:33.7,-0.077087492,68.615044
31:33.7,-0.17955717,68.615021
31:33.7,-0.19504678,68.61499
31:33.7,-0.19147225,68.61496
31:33.7,-0.14738646,68.614929
31:33.7,-0.18313169,68.614906
31:33.7,-0.18849349,68.614868
31:33.7,-0.23257928,68.614838
31:33.8,-0.18670622,68.614799
31:33.8,-0.27011177,68.614761
31:33.8,-0.2051746,68.614723
31:33.8,-0.17300388,68.614693
31:33.8,-0.15096098,68.614662
31:33.8,-0.19683404,68.614639
31:33.8,-0.16287607,68.614609
31:33.8,-0.16406757,68.614578
31:33.8,-0.10985396,68.614555
31:33.8,-0.14381194,68.614532
31:33.9,-0.19147225,68.61451
31:33.9,-0.17776991,68.614479
31:33.9,-0.14381194,68.614449
31:33.9,-0.16585483,68.614426
31:33.9,-0.17300388,68.614395
31:33.9,-0.16406757,68.614365
31:33.9,-0.13845015,68.614342
31:33.9,-0.11819451,68.614319
31:33.9,-0.14202467,68.614296
31:34.0,-0.14023741,68.614273
31:34.0,-0.094364353,68.614258
31:34.0,-0.1455992,68.614235
31:34.0,-0.21589817,68.614204
31:34.0,-0.16406757,68.614174
31:34.0,-0.20040856,68.614143
31:34.0,-0.24806888,68.614105
31:34.0,-0.24151559,68.614067
31:34.0,-0.23794106,68.614029
31:34.0,-0.17121662,68.613991
31:34.1,-0.19028075,68.61396
31:34.1,-0.11998177,68.613937
31:34.1,-0.099130385,68.613914
31:34.1,-0.13189685,68.613899
31:34.1,-0.11640725,68.613876
31:34.1,-0.17776991,68.613853
31:34.1,-0.15215249,68.613823
31:34.1,-0.1765784,68.6138
31:34.1,-0.16585483,68.61377
31:34.1,-0.13547137,68.613747
31:34.1,-0.14023741,68.613724
31:34.2,-0.16764209,68.613693
31:34.2,-0.13845015,68.61367
31:34.2,-0.12176904,68.613647
31:34.2,-0.085428044,68.613632
31:34.2,-0.13189685,68.613617
31:34.2,-0.13725865,68.613594
31:34.2,-0.029427173,68.613579
31:34.2,-0.092577092,68.613564
31:34.2,-0.073512964,68.613556
31:34.2,-0.11640725,68.613541
31:34.3,-0.094364353,68.613518
31:34.3,-0.087215304,68.613503
31:34.3,-0.12653507,68.613487
31:34.3,-0.1235563,68.613464
31:34.3,-0.15930153,68.613441
31:34.3,-0.18491895,68.613411
31:34.3,-0.21887693,68.61338
31:34.3,-0.14202467,68.61335
31:34.3,-0.12832233,68.613327
31:34.3,-0.16287607,68.613304
31:34.4,-0.18670622,68.613274
31:34.4,-0.056831855,68.613251
31:34.4,-0.1455992,68.613235
31:34.4,-0.19504678,68.613205
31:34.4,-0.13547137,68.613182
31:34.4,-0.17479114,68.613152
31:34.4,-0.18491895,68.613129
31:34.4,-0.099130385,68.613098
31:34.4,-0.11164122,68.613083
31:34.4,-0.061597887,68.613068
31:34.5,-0.065172412,68.61306
31:34.5,-0.11640725,68.613045
31:34.5,-0.11998177,68.613022
31:34.5,-0.1080667,68.613007
31:34.5,-0.10985396,68.612984
31:34.5,-0.11819451,68.612968
31:34.5,-0.13189685,68.612946
31:34.5,-0.16764209,68.612923
31:34.5,-0.16585483,68.612892
31:34.5,-0.11640725,68.612869
31:34.6,-0.15572701,68.612846
31:34.6,-0.049682807,68.612831
31:34.6,-0.12474781,68.612816
31:34.6,-0.12474781,68.612793
31:34.6,-0.15930153,68.61277
31:34.6,-0.12474781,68.612747
31:34.6,-0.066959672,68.612732
31:34.6,-0.1455992,68.612717
31:34.6,-0.13189685,68.612694
31:34.7,-0.11819451,68.612671
31:34.7,-0.21232364,68.61264
31:34.7,-0.080662012,68.612617
31:34.7,-0.12832233,68.612602
31:34.7,-0.15215249,68.612579
31:34.7,-0.08423654,68.612556
31:34.7,-0.18849349,68.612534
31:34.7,-0.20219582,68.612503
31:34.7,-0.15751427,68.612473
31:34.7,-0.17776991,68.612442
31:34.8,-0.1455992,68.612419
31:34.8,-0.16287607,68.612389
31:34.8,-0.19325951,68.612366
31:34.8,-0.13368411,68.612335
31:34.8,-0.16406757,68.612312
31:34.8,-0.14917372,68.612282
31:34.8,-0.19683404,68.612259
31:34.8,-0.18313169,68.612221
31:34.8,-0.20696186,68.61219
31:34.8,-0.15572701,68.61216
31:34.8,-0.17955717,68.612137
31:34.9,-0.21232364,68.612099
31:34.9,-0.15572701,68.612068
31:34.9,-0.13725865,68.612045
31:34.9,-0.11998177,68.612022
31:34.9,-0.20398308,68.612
31:34.9,-0.08244928,68.611977
31:34.9,-0.11164122,68.611954
31:34.9,-0.059810627,68.611946
31:34.9,-0.092577092,68.611931
31:34.9,-0.017512094,68.611923
31:35.0,-0.053257331,68.611916
31:35.0,-0.065172412,68.611908
31:35.0,-0.070534199,68.611893
31:35.0,-0.068746932,68.611885
31:35.0,-0.12653507,68.61187
31:35.0,-0.09615162,68.611847
31:35.0,-0.13189685,68.611832
31:35.0,-0.078874752,68.611809
31:35.0,-0.15393975,68.611794
31:35.0,-0.13368411,68.611771
31:35.1,-0.16287607,68.61174
31:35.1,-0.15215249,68.611717
31:35.1,-0.24985614,68.611687
31:35.1,-0.11819451,68.611649
31:35.1,-0.19028075,68.611626
31:35.1,-0.11283273,68.611603
31:35.1,-0.092577092,68.611588
31:35.1,-0.068746932,68.611572
31:35.1,-0.047895547,68.611565
31:35.1,-0.035980467,68.611557
31:35.2,-0.090789832,68.611542
31:35.2,-0.11640725,68.611526
31:35.2,-0.078874752,68.611511
31:35.2,-0.12832233,68.611496
31:35.2,-0.13010959,68.611473
31:35.2,-0.17121662,68.611443
31:35.2,-0.23257928,68.611412
31:35.2,-0.18849349,68.611374
31:35.2,-0.16406757,68.611351
31:35.2,-0.18134443,68.61132
31:35.3,-0.15572701,68.61129
31:35.3,-0.10449217,68.611267
31:35.3,-0.090789832,68.611252
31:35.3,-0.046108283,68.611244
31:35.3,-0.09793888,68.611229
31:35.3,-0.09615162,68.611214
31:35.3,-0.12832233,68.611198
31:35.3,-0.1080667,68.611176
31:35.3,-0.049682807,68.61116
31:35.4,-0.09615162,68.611153
31:35.4,-0.078874752,68.611137
31:35.4,-0.13368411,68.611115
31:35.4,-0.14738646,68.611092
31:35.4,-0.13547137,68.611069
31:35.4,-0.13547137,68.611046
31:35.4,-0.10627943,68.611031
31:35.4,-0.15393975,68.611008
31:35.4,-0.10627943,68.610985
31:35.4,-0.14023741,68.610962
31:35.5,-0.055044595,68.610947
31:35.5,-0.055044595,68.610939
31:35.5,-0.10985396,68.610924
31:35.5,0.011679851,68.610916
31:35.5,0.023594931,68.610916
31:35.5,-0.047895547,68.610916
31:35.5,-0.012150308,68.610916
31:35.5,-0.003809752,68.610909
31:35.5,-0.044916775,68.610909
31:35.5,-0.010363046,68.610901
31:35.5,-0.047895547,68.610901
31:35.6,-0.032405943,68.610893
31:35.6,-0.020490864,68.610886
31:35.6,-0.063385151,68.610878
31:35.6,-0.055044595,68.61087
31:35.6,-0.075300232,68.610855
31:35.6,-0.056831855,68.610847
31:35.6,-0.092577092,68.610832
31:35.6,-0.039554991,68.610825
31:35.6,-0.10627943,68.610809
31:35.6,-0.063385151,68.610802
31:35.7,0.015254375,68.610794
31:35.7,-0.061597887,68.610786
31:35.7,-0.070534199,68.610779
31:35.7,-0.051470071,68.610771
31:35.7,-0.044916775,68.610764
31:35.7,-0.059810627,68.610756
31:35.7,-0.044916775,68.610741
31:35.7,-0.041342251,68.610733
31:35.7,0.025382193,68.610733
31:35.7,-0.061597887,68.610733
31:35.8,-0.13547137,68.610718
31:35.8,-0.17479114,68.610687
31:35.8,-0.16942936,68.610664
31:35.8,-0.15751427,68.610634
31:35.8,-0.16406757,68.610603
31:35.8,-0.16585483,68.61058
31:35.8,-0.12474781,68.610558
31:35.8,-0.085428044,68.610535
31:35.8,-0.13725865,68.610519
31:35.8,-0.090789832,68.610497
31:35.9,-0.049682807,68.610489
31:35.9,-0.046108283,68.610481
31:35.9,-0.08244928,68.610466
31:35.9,-0.059810627,68.610458
31:35.9,-0.15096098,68.610443
31:35.9,-0.12653507,68.61042
31:35.9,-0.10985396,68.610397
31:35.9,-0.055044595,68.610382
31:35.9,-0.037767727,68.610374
31:36.0,-0.10091765,68.610367
31:36.0,-0.08423654,68.610352
31:36.0,-0.13368411,68.610329
31:36.0,-0.15096098,68.610306
31:36.0,-0.092577092,68.610291
31:36.0,-0.11998177,68.610268
31:36.0,-0.15215249,68.610245
31:36.0,-0.13725865,68.610222
31:36.0,-0.18670622,68.610199
31:36.0,-0.25700518,68.610161
31:36.1,-0.2051746,68.610123
31:36.1,-0.2206642,68.610085
31:36.1,-0.20040856,68.610046
31:36.1,-0.18134443,68.610016
31:36.1,-0.14738646,68.609993
31:36.1,-0.15572701,68.609962
31:36.1,-0.17121662,68.60994
31:36.1,-0.17300388,68.609909
31:36.1,-0.21232364,68.609879
31:36.1,-0.20398308,68.60984
31:36.2,-0.1986213,68.60981
31:36.2,-0.19683404,68.609779
31:36.2,-0.22245146,68.609741
31:36.2,-0.15930153,68.609711
31:36.2,-0.19683404,68.60968
31:36.2,-0.17955717,68.60965
31:36.2,-0.09615162,68.609627
31:36.2,-0.10091765,68.609612
31:36.2,-0.11164122,68.609589
31:36.2,-0.063385151,68.609573
31:36.2,-0.13189685,68.609558
31:36.3,-0.13368411,68.609535
31:36.3,-0.15215249,68.609512
31:36.3,-0.1986213,68.609482
31:36.3,-0.24985614,68.609444
31:36.3,-0.20219582,68.609413
31:36.3,-0.20696186,68.609375
31:36.3,-0.18491895,68.609344
31:36.3,-0.18670622,68.609314
31:36.3,-0.18491895,68.609283
31:36.3,-0.18134443,68.609253
31:36.4,-0.15096098,68.609222
31:36.4,-0.11819451,68.6092
31:36.4,-0.09793888,68.609184
31:36.4,-0.15751427,68.609161
31:36.4,-0.1765784,68.609131
31:36.4,-0.21708967,68.6091
31:36.4,-0.15572701,68.60907
31:36.4,-0.20040856,68.609039
31:36.4,-0.19147225,68.609009
31:36.4,-0.20696186,68.608971
31:36.5,-0.16108879,68.60894
31:36.5,-0.21887693,68.60891
31:36.5,-0.2296005,68.608871
31:36.5,-0.23257928,68.608833
31:36.5,-0.1986213,68.608803
31:36.5,-0.22423872,68.608765
31:36.5,-0.27904809,68.608719
31:36.5,-0.11164122,68.608688
31:36.5,-0.17955717,68.608665
31:36.5,-0.15215249,68.608635
31:36.6,-0.17121662,68.608612
31:36.6,-0.18849349,68.608582
31:36.6,-0.21589817,68.608551
31:36.6,-0.10449217,68.608521
31:36.6,-0.13547137,68.608498
31:36.6,-0.1455992,68.608475
31:36.6,-0.19147225,68.608452
31:36.6,-0.19683404,68.608414
31:36.6,-0.11164122,68.608391
31:36.6,-0.15572701,68.608368
31:36.7,-0.14023741,68.608345
31:36.7,-0.070534199,68.60833
31:36.7,-0.14917372,68.608307
31:36.7,-0.16585483,68.608284
31:36.7,-0.11998177,68.608261
31:36.7,-0.13368411,68.608238
31:36.7,-0.11164122,68.608215
31:36.7,-0.071725704,68.6082
31:36.7,-0.12653507,68.608185
31:36.8,-0.12832233,68.608162
31:36.8,-0.09615162,68.608147
31:36.8,-0.13725865,68.608124
31:36.8,-0.075300232,68.608109
31:36.8,-0.044916775,68.608101
31:36.8,-0.17300388,68.608078
31:36.8,-0.15096098,68.608055
31:36.8,-0.10985396,68.608032
31:36.8,-0.13189685,68.608009
31:36.8,-0.1765784,68.607986
31:36.9,-0.14202467,68.607956
31:36.9,-0.15393975,68.607933
31:36.9,-0.13368411,68.60791
31:36.9,-0.090789832,68.607887
31:36.9,-0.11819451,68.607872
31:36.9,-0.11819451,68.607857
31:36.9,-0.12474781,68.607834
31:36.9,-0.17479114,68.607811
31:36.9,-0.15215249,68.60778
31:36.9,-0.16108879,68.607758
31:36.9,-0.09793888,68.607735
31:37.0,-0.19504678,68.607712
31:37.0,-0.17300388,68.607681
31:37.0,-0.19028075,68.607651
31:37.0,-0.20696186,68.607613
31:37.0,-0.18670622,68.607582
31:37.0,-0.14023741,68.607552
31:37.0,-0.17955717,68.607529
31:37.0,-0.20696186,68.607498
31:37.0,-0.20040856,68.60746
31:37.0,-0.20398308,68.60743
31:37.1,-0.22423872,68.607391
31:37.1,-0.21232364,68.607353
31:37.1,-0.16108879,68.607323
31:37.1,-0.22602598,68.607292
31:37.1,-0.16108879,68.607262
31:37.1,-0.19028075,68.607231
31:37.1,-0.19683404,68.607201
31:37.1,-0.15215249,68.60717
31:37.1,-0.15751427,68.607147
31:37.1,-0.19683404,68.607117
31:37.2,-0.20874912,68.607079
31:37.2,-0.21589817,68.607048
31:37.2,-0.28083536,68.607002
31:37.2,-0.22245146,68.606964
31:37.2,-0.16406757,68.606934
31:37.2,-0.22781324,68.606895
31:37.2,-0.21053638,68.606857
31:37.2,-0.28083536,68.606819
31:37.2,-0.28262261,68.606773
31:37.2,-0.22602598,68.606728
31:37.3,-0.28560138,68.606689
31:37.3,-0.2891759,68.606644
31:37.3,-0.26355848,68.606598
31:37.3,-0.267133,68.606552
31:37.3,-0.20040856,68.606514
31:37.3,-0.16942936,68.606483
31:37.3,-0.22245146,68.606445
31:37.3,-0.20696186,68.606415
31:37.3,-0.20874912,68.606377
31:37.4,-0.25521794,68.606339
31:37.4,-0.20398308,68.6063
31:37.4,-0.21232364,68.606262
31:37.4,-0.16942936,68.606232
31:37.4,-0.16764209,68.606209
31:37.4,-0.22602598,68.606171
31:37.4,-0.21411091,68.606133
31:37.4,-0.15572701,68.606102
31:37.4,-0.17955717,68.606079
31:37.4,-0.16108879,68.606049
31:37.5,-0.11283273,68.606026
31:37.5,-0.11998177,68.60601
31:37.5,-0.056831855,68.605995
31:37.5,-0.13010959,68.60598
31:37.5,-0.11283273,68.605957
31:37.5,-0.12474781,68.605934
31:37.5,-0.17300388,68.605911
31:37.5,-0.11461999,68.605888
31:37.5,-0.1765784,68.605865
31:37.5,-0.20696186,68.605835
31:37.5,-0.22602598,68.605797
31:37.6,-0.21232364,68.605759
31:37.6,-0.23079202,68.605721
31:37.6,-0.20219582,68.605682
31:37.6,-0.22781324,68.605652
31:37.6,-0.24628162,68.605614
31:37.6,-0.24151559,68.605568
31:37.6,-0.21887693,68.60553
31:37.6,-0.24806888,68.605492
31:37.6,-0.21589817,68.605453
31:37.6,-0.24806888,68.605415
31:37.7,-0.25819671,68.60537
31:37.7,-0.19028075,68.605339
31:37.7,-0.20219582,68.605301
31:37.7,-0.19028075,68.60527
31:37.7,-0.16406757,68.60524
31:37.7,-0.24449435,68.605209
31:37.7,-0.25819671,68.605164
31:37.7,-0.26355848,68.605118
31:37.7,-0.25343066,68.60508
31:37.7,-0.23972833,68.605034
31:37.8,-0.26534575,68.604996
31:37.8,-0.29930371,68.60495
31:37.8,-0.32015511,68.604897
31:37.8,-0.25521794,68.604851
31:37.8,-0.20040856,68.604813
31:37.8,-0.23079202,68.604774
31:37.8,-0.21232364,68.604736
31:37.8,-0.27189904,68.604698
31:37.8,-0.27011177,68.604652
31:37.8,-0.2296005,68.604607
31:37.9,-0.19325951,68.604576
31:37.9,-0.22423872,68.604538
31:37.9,-0.13010959,68.604507
31:37.9,-0.29632494,68.604477
31:37.9,-0.27547356,68.604431
31:37.9,-0.29453769,68.604378
31:37.9,-0.18491895,68.60434
31:37.9,-0.24985614,68.604301
31:37.9,-0.19028075,68.604271
31:38.0,-0.28738865,68.604225
31:38.0,-0.32194236,68.604179
31:38.0,-0.34755978,68.604118
31:38.0,-0.31300607,68.604065
31:38.0,-0.34219801,68.604012
31:38.0,-0.29096317,68.603958
31:38.0,-0.2891759,68.603912
31:38.0,-0.30645278,68.603859
31:38.0,-0.33564472,68.603806
31:38.0,-0.34755978,68.603752
31:38.0,-0.34755978,68.603691
31:38.1,-0.33683622,68.603638
31:38.1,-0.26534575,68.603584
31:38.1,-0.27368629,68.603539
