Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
15.249999999999948,-2100,50,1.01,1.01,1.01,0.06171181415786052,0.0005129004042638101,0.0001494505536624263,5.9,0.8
15.283333333333282,-1550,0,1.01,1.01,1.01,0.0626692507812283,0.0005245489225156974,0.00015006521429140437,5.9,0.8
15.316666666666615,-1800,50,1.01,1.01,1.01,0.0635786065217442,0.0005365976385445795,0.00015068539677847375,5.9,0.8
15.349999999999948,-2050,100,1.01,1.01,1.01,0.06444247947703304,0.000549062311329224,0.00015131117146471683,6.0,0.8
15.383333333333281,-1150,200,1.01,1.01,1.01,0.06526360042880217,0.0005619592729073093,0.00015194260879420842,6.0,0.8
15.416666666666615,-1500,200,1.01,1.01,1.01,0.06604511290811149,0.0005753054387065508,0.00015257977920770112,6.0,0.8
15.449999999999948,-1400,100,1.01,1.01,1.01,0.06679045047094806,0.0005891183174125606,0.00015322275302790157,6.0,0.8
15.483333333333281,-1700,150,1.01,1.01,1.01,0.0675027802839577,0.0006034160204018748,0.00015387160033738,6.1000000000000005,0.8
15.516666666666614,-900,50,1.01,1.01,1.01,0.06818481991855924,0.0006182172704307604,0.000154526390850294,6.1000000000000005,0.8
15.549999999999947,-1350,150,1.01,1.01,1.01,0.06883865621595978,0.0006335414094628438,0.0001551871937792167,6.1000000000000005,0.8
15.58333333333328,-1200,0,1.01,1.01,1.01,0.06946602014013753,0.0006494084060428307,0.00015585407769843417,6.1000000000000005,0.8
15.616666666666614,-1350,0,1.01,1.01,1.01,0.07006819819815016,0.0006658388623171132,0.0001565271104051258,6.1000000000000005,0.8
15.649999999999947,-800,200,1.01,1.01,1.01,0.07064603197990522,0.0006828540202686282,0.0001572063587798597,6.2,0.8
15.68333333333328,-600,100,1.01,1.01,1.01,0.07120050992806837,0.0007004757669444309,0.00015789188864782791,6.2,0.8
15.716666666666613,-1050,0,1.01,1.01,1.01,0.07173283510383575,0.0007187266391597071,0.00015858376464220842,6.2,0.8
15.749999999999947,-800,0,1.01,1.01,1.01,0.07224406045390597,0.0007376298280987515,0.00015928205007097407,6.2,0.8
15.78333333333328,-550,150,1.01,1.01,1.01,0.07273494094597492,0.0007572091832393421,0.000159986806788371,6.2,0.8
15.816666666666613,-700,100,1.01,1.01,1.01,0.07320628766859527,0.0007774892150053692,0.00016069809507216146,6.300000000000001,0.8
15.849999999999946,-800,0,1.01,1.01,1.01,0.07365906889992938,0.000798495096562532,0.00016141597350757199,6.300000000000001,0.8
15.88333333333328,-450,100,1.01,1.01,1.01,0.07409415946364277,0.0008202526660674306,0.00016214049887871608,6.300000000000001,0.8
15.916666666666613,-800,100,1.01,1.01,1.01,0.07451237624606159,0.0008427884286578693,0.0001628717260680754,6.300000000000001,0.8
15.949999999999946,-550,150,1.01,1.01,1.01,0.07491456199704602,0.0008661295566804826,0.0001636097079644375,6.300000000000001,0.8
15.98333333333328,-550,0,1.01,1.01,1.01,0.07530165987942278,0.0008903038881311302,0.00016435449537950954,6.4,0.8
16.016666666666612,-650,50,1.01,1.01,1.01,0.07567447947854129,0.0009153399249979091,0.000165106136973262,6.4,0.8
16.049999999999947,-300,200,1.01,1.01,1.01,0.07603364639070466,0.00094126683255957,0.00016586467918791416,6.4,0.8
16.083333333333282,-850,0,1.01,1.01,1.01,0.07637987118647296,0.0009681144378714536,0.00016663016619035428,6.4,0.8
16.116666666666617,-600,100,1.01,1.01,1.01,0.0767138060002729,0.0009959132258718435,0.00016740263982269744,6.4,0.8
16.149999999999952,-500,0,1.01,1.01,1.01,0.07703603108464288,0.001024694333988907,0.0001681821395606194,6.4,0.8
16.183333333333287,-400,100,1.01,1.01,1.01,0.07734699022980121,0.0010544895479098367,0.000168968702479066,6.5,0.8
16.216666666666622,-850,150,1.01,1.01,1.01,0.07764709739349683,0.0010853312984975912,0.00016976236322491817,6.5,0.8
16.249999999999957,-550,150,1.01,1.01,1.01,0.07793687280188046,0.0011172526567625636,0.00017056315399619144,6.5,0.8
16.283333333333292,-1300,0,1.01,1.01,1.01,0.07821695095812149,0.001150287325574384,0.0001713711045273572,6.5,0.8
16.316666666666627,-800,0,1.01,1.01,1.01,0.07848785912599864,0.0011844696302250593,0.00017218624208038903,6.5,0.8
16.349999999999962,-750,100,1.01,1.01,1.01,0.07874991783991302,0.0012198345115474434,0.00017300859144115513,6.5,0.8
16.383333333333297,-800,150,1.01,1.01,1.01,0.07900338855319075,0.0012564175206017075,0.00017383817492079876,6.6000000000000005,0.8
16.416666666666632,-350,0,1.01,1.01,1.01,0.07924863076124254,0.0012942548102379263,0.00017467501236176502,6.6000000000000005,0.8
16.449999999999967,-350,0,1.01,1.01,1.01,0.07948598628448983,0.0013333831223460914,0.00017551912114815245,6.6000000000000005,0.8
16.483333333333302,-900,0,1.01,1.01,1.01,0.07971568938260361,0.00137383977418715,0.00017637051622008265,6.6000000000000005,0.8
16.516666666666637,-400,0,1.01,1.01,1.01,0.07993788293835968,0.0014156626485795562,0.00017722921009179655,6.6000000000000005,0.8
16.549999999999972,-850,0,1.01,1.01,1.01,0.0801526729228502,0.0014588901874445933,0.0001780952128731987,6.6000000000000005,0.8
16.583333333333307,-550,0,1.01,1.01,1.01,0.08036017087258203,0.0015035613809221303,0.0001789685322945803,6.7,0.8
16.616666666666642,-650,0,1.01,1.01,1.01,0.0805605139043419,0.0015497157500041143,0.00017984917373425503,6.7,0.8
16.649999999999977,-50,100,1.01,1.01,1.01,0.08075386869650006,0.001597393327826086,0.0001807371402488423,6.7,0.8
16.683333333333312,-550,0,1.01,1.01,1.01,0.08094049768249799,0.0016466346460562319,0.00018163243260592486,6.7,0.8
16.716666666666647,-200,0,1.01,1.01,1.01,0.08112069847178065,0.0016974807305744743,0.0001825350493187953,6.7,0.8
16.749999999999982,-500,50,1.01,1.01,1.01,0.08129474122725497,0.001749973091519516,0.0001834449866829886,6.7,0.8
16.783333333333317,-350,0,1.01,1.01,1.01,0.0814628877723707,0.0018041537006797512,0.00018436223881428018,6.7,0.8
16.816666666666652,-300,50,1.01,1.01,1.01,0.08162538058657993,0.0018600649639712217,0.00018528679768781356,6.800000000000001,0.8
16.849999999999987,-200,0,1.01,1.01,1.01,0.0817824619148081,0.0019177497003351732,0.00018621865317801462,6.800000000000001,0.8
16.883333333333322,-450,0,1.01,1.01,1.01,0.08193435667148827,0.0019772511335121286,0.00018715779309895405,6.800000000000001,0.8
16.916666666666657,-50,0,1.01,1.01,1.01,0.0820812599395719,0.0020386128900089615,0.00018810420324483866,6.800000000000001,0.8
16.949999999999992,-650,0,1.01,1.01,1.01,0.08222334225671485,0.002101878982314472,0.0001890578674303458,6.800000000000001,0.8
16.983333333333327,-450,0,1.01,1.01,1.01,0.08236076086898456,0.0021670937764338536,0.00019001876753056015,6.800000000000001,0.8
17.016666666666662,-300,0,1.01,1.01,1.01,0.08249366817645769,0.0022343019587494285,0.00019098688352032982,6.800000000000001,0.8
17.049999999999997,-500,200,1.01,1.01,1.01,0.082622215741522,0.002303548516004491,0.00019196219351291376,6.800000000000001,0.8
17.083333333333332,0,0,1.01,1.01,1.01,0.08274664910498469,0.002374878734395829,0.00019294467379785273,6.9,0.8
17.116666666666667,-250,0,1.01,1.01,1.01,0.08286723598129207,0.0024483382010851967,0.00019393429887804483,6.9,0.8
17.150000000000002,-800,0,1.01,1.01,1.01,0.08298418992624546,0.0025239727806348772,0.00019493104150605057,6.9,0.8
17.183333333333337,-500,0,1.01,1.01,1.01,0.0830976601818129,0.0026018285720629214,0.00019593487271968294,6.9,0.8
17.216666666666672,-150,0,1.01,1.01,1.01,0.0832077536407926,0.002681951869281797,0.00019694576187696388,6.9,0.8
17.250000000000007,-100,0,1.01,1.01,1.01,0.08331455820311946,0.002764389141096858,0.00019796367669054382,6.9,0.8
17.283333333333342,-300,0,1.01,1.01,1.01,0.08341815721385999,0.002849187035399509,0.0001989885832616985,6.9,0.8
17.316666666666677,-200,0,1.01,1.01,1.01,0.08351863589265479,0.002936392389990673,0.00020002044611402644,6.9,0.8
17.350000000000012,-300,0,1.01,1.01,1.01,0.08361608304878344,0.0030260522058301585,0.00020105922822698152,7.0,0.8
17.383333333333347,-650,0,1.01,1.01,1.01,0.08371059062612679,0.0031182135929685743,0.00020210489106937574,7.0,0.8
17.416666666666682,-650,100,1.01,1.01,1.01,0.08380225250569795,0.003212923722638632,0.00020315739463298596,7.0,0.8
17.450000000000017,0,0,1.01,1.01,1.01,0.08389119688604443,0.0033102298054789965,0.00020421669746638094,7.0,0.8
17.483333333333352,0,0,1.01,1.01,1.01,0.08397755993555285,0.0034101790990262535,0.00020528275670906178,7.0,0.8
17.516666666666687,-650,100,1.01,1.01,1.01,0.08406145804549311,0.0035128189397887785,0.00020635552812597606,7.0,0.8
17.550000000000022,-150,150,1.01,1.01,1.01,0.0841430143403918,0.0036181967213004913,0.00020743496614242924,7.0,0.8
17.583333333333357,-250,0,1.01,1.01,1.01,0.08422238848075721,0.0037263598215054416,0.00020852102387938122,7.0,0.8
17.616666666666692,-500,0,1.01,1.01,1.01,0.08429972688977116,0.0038373555345342075,0.00020961365318908614,7.1000000000000005,0.8
17.650000000000027,-150,100,1.01,1.01,1.01,0.08437512823615792,0.003951231041623066,0.00021071280469101532,7.1000000000000005,0.8
17.683333333333362,0,0,1.01,1.01,1.01,0.08444867555834144,0.0040680334231139505,0.00021181842780799745,7.1000000000000005,0.8
17.716666666666697,-850,0,1.01,1.01,1.01,0.08452043495731482,0.004187809699459639,0.0002129304708025207,7.1000000000000005,0.8
17.750000000000032,-450,0,1.01,1.01,1.01,0.08459044949951115,0.0043106068692196405,0.00021404888081316318,7.1000000000000005,0.8
17.783333333333367,-200,0,1.01,1.01,1.01,0.08465874490085841,0.004436471843020822,0.00021517360389115,7.1000000000000005,0.8
17.816666666666702,0,0,1.01,1.01,1.01,0.08472533971555478,0.004565451331993406,0.00021630458503707186,7.1000000000000005,0.8
17.850000000000037,-1050,0,1.01,1.01,1.01,0.08479025303915234,0.004697591773379441,0.00021744176823782862,7.1000000000000005,0.8
17.883333333333372,-100,0,1.01,1.01,1.01,0.08485350826413252,0.00483293932048844,0.00021858509650388584,7.1000000000000005,0.8
17.916666666666707,-700,0,1.01,1.01,1.01,0.08491513401231919,0.004971539885961901,0.00021973451190693472,7.2,0.8
17.950000000000042,0,0,1.01,1.01,1.01,0.08497516362344255,0.005113439218205164,0.00022088995561803215,7.2,0.8
17.983333333333377,-50,0,1.01,1.01,1.01,0.08503363411570017,0.005258682957893273,0.0002220513679462661,7.2,0.8
18.016666666666712,-250,0,1.01,1.01,1.01,0.08509058508685644,0.005407316534294686,0.00022321868837793998,7.2,0.8
18.050000000000047,-650,0,1.01,1.01,1.01,0.08514605774828926,0.005559385013011776,0.00022439185561621368,7.2,0.8
18.083333333333382,0,0,1.01,1.01,1.01,0.08520009414517053,0.005714933008960603,0.0002255708076210754,7.2,0.8
18.116666666666717,-200,0,1.01,1.01,1.01,0.08525273655604625,0.005874004686849368,0.00022675548164946159,7.2,0.8
18.150000000000052,-900,0,1.01,1.01,1.01,0.08530402704443274,0.006036643824668126,0.0002279458142952965,7.2,0.8
18.183333333333387,-50,0,1.01,1.01,1.01,0.08535400713167023,0.006202893911611462,0.00022914174152919247,7.2,0.8
18.216666666666722,0,0,1.01,1.01,1.01,0.0854027175634644,0.006372798261637642,0.00023034319873753973,7.2,0.8
18.250000000000057,-500,0,1.01,1.01,1.01,0.0854501981475385,0.0065463998868999064,0.00023155012076071986,7.300000000000001,0.8
18.283333333333392,0,0,1.01,1.01,1.01,0.0854964876447007,0.006723741294353262,0.00023276244193020106,7.300000000000001,0.8
18.316666666666727,-450,0,1.01,1.01,1.01,0.08554162369977336,0.006904864376624974,0.000233980096104308,7.300000000000001,0.8
18.350000000000062,-800,0,1.01,1.01,1.01,0.08558564280212597,0.007089810419226817,0.00023520301670250374,7.300000000000001,0.8
18.383333333333397,0,0,1.01,1.01,1.01,0.08562858026809334,0.007278620181325669,0.00023643113673807323,7.300000000000001,0.8
18.416666666666732,-50,0,1.01,1.01,1.01,0.08567047023948507,0.007471334010114372,0.00023766438884914525,7.300000000000001,0.8
18.450000000000067,-250,0,1.01,1.01,1.01,0.08571134569383847,0.007667991966879136,0.00023890270532804275,7.300000000000001,0.8
18.483333333333402,0,0,1.01,1.01,1.01,0.08575123846315054,0.007868633825321152,0.00024014601814899118,7.300000000000001,0.8
18.516666666666737,-200,50,1.01,1.01,1.01,0.08579017925863544,0.008073298800718325,0.0002413942589942538,7.300000000000001,0.8
18.55000000000007,-250,0,1.01,1.01,1.01,0.08582820494628714,0.008282025327662574,0.0002426473592787928,7.300000000000001,0.8
18.583333333333407,-300,0,1.01,1.01,1.01,0.08586535329024343,0.008494851023769958,0.00024390525017357388,7.300000000000001,0.8
18.61666666666674,-200,0,1.01,1.01,1.01,0.08590165716770418,0.008711812792610933,0.0002451678626276501,7.4,0.8
18.650000000000077,-700,0,1.01,1.01,1.01,0.08593714368370646,0.008932946986525364,0.0002464351273891654,7.4,0.8
18.68333333333341,0,50,1.01,1.01,1.01,0.08597183588548266,0.009158289574011845,0.0002477069750254234,7.4,0.8
18.716666666666747,-900,0,1.01,1.01,1.01,0.08600576110241702,0.009387876289515124,0.0002489833359421652,7.4,0.8
18.75000000000008,0,0,1.01,1.01,1.01,0.0860389474498288,0.00962174250879816,0.0002502641404021971,7.4,0.8
18.783333333333417,0,50,1.01,1.01,1.01,0.08607141920143234,0.00985992283073274,0.0002515493185435042,7.4,0.8
18.81666666666675,-50,0,1.01,1.01,1.01,0.086103202211907,0.010102450828658467,0.0002528388003969786,7.4,0.8
18.850000000000087,0,50,1.01,1.01,1.01,0.08613432104008953,0.010349359067769588,0.00025413251590388397,7.4,0.8
18.88333333333342,-200,0,1.01,1.01,1.01,0.08616480147126315,0.010600679275613287,0.0002554303949331659,7.4,0.8
18.916666666666757,-100,0,1.01,1.01,1.01,0.08619466649740973,0.010856442560169946,0.0002567323672987071,7.4,0.8
18.95000000000009,0,0,1.01,1.01,1.01,0.08622393344532245,0.011116679623949553,0.00025803836277661353,7.4,0.8
18.983333333333427,-550,150,1.01,1.01,1.01,0.08625261483161675,0.011381420958272184,0.00025934831112260344,7.4,0.8
19.01666666666676,-450,0,1.01,1.01,1.01,0.08628073674050077,0.011650696797095357,0.0002606621420895588,7.5,0.8
19.050000000000097,0,0,1.01,1.01,1.01,0.08630832910825724,0.01192453651125125,0.00026197978544528446,7.5,0.8
19.08333333333343,-200,0,1.01,1.01,1.01,0.08633541373888477,0.012202968261061018,0.00026330117099050823,7.5,0.8
19.116666666666767,-150,0,1.01,1.01,1.01,0.08636200244242177,0.012486019032376458,0.0002646262285771445,7.5,0.8
19.1500000000001,-500,0,1.01,1.01,1.01,0.08638810066865628,0.012773714859343267,0.0002659548881268308,7.5,0.8
19.183333333333437,0,0,1.01,1.01,1.01,0.08641371143665806,0.01306608108525419,0.0002672870796497407,7.5,0.8
19.21666666666677,-150,0,1.01,1.01,1.01,0.08643883778891975,0.013363142603326555,0.00026862273326366614,7.5,0.8
19.250000000000107,-350,0,1.01,1.01,1.01,0.08646348388302738,0.01366492406632106,0.00026996177921335707,7.5,0.8
19.28333333333344,-500,0,1.01,1.01,1.01,0.08648765526482947,0.013971450069602936,0.0002713041478900966,7.5,0.8
19.316666666666777,0,0,1.01,1.01,1.01,0.08651135875670048,0.014282744405038865,0.00027264976985148044,7.5,0.8
19.35000000000011,0,0,1.01,1.01,1.01,0.08653460220978935,0.014598829433146979,0.00027399857584135156,7.5,0.8
19.383333333333447,-150,0,1.01,1.01,1.01,0.08655739423899934,0.01491972606381559,0.00027535049680982017,7.5,0.8
19.41666666666678,-50,200,1.01,1.01,1.01,0.08657974398789935,0.015245454075595232,0.0002767054639332754,7.5,0.8
19.450000000000117,-400,0,1.01,1.01,1.01,0.08660167772917816,0.015576032498518237,0.0002780634086342665,7.6000000000000005,0.8
19.48333333333345,-150,0,1.01,1.01,1.01,0.086623226731171,0.015911479937082224,0.0002794242626011079,7.6000000000000005,0.8
19.516666666666787,-200,0,1.01,1.01,1.01,0.0866444136345759,0.01625181480834693,0.00028078795780704636,7.6000000000000005,0.8
19.55000000000012,-250,0,1.01,1.01,1.01,0.08666525000814648,0.01659705551563949,0.00028215442652881797,7.6000000000000005,0.8
19.583333333333456,0,0,1.01,1.01,1.01,0.08668574000689717,0.016947220587425562,0.00028352360136443485,7.6000000000000005,0.8
19.61666666666679,-200,100,1.01,1.01,1.01,0.0867058845333328,0.017302327162668028,0.00028489541525006205,7.6000000000000005,0.8
19.650000000000126,-400,100,1.01,1.01,1.01,0.08672569152677996,0.0176623904208043,0.0002862698014758858,7.6000000000000005,0.8
19.68333333333346,-400,100,1.01,1.01,1.01,0.08674517934244794,0.0180274238811588,0.00028764669370092414,7.6000000000000005,0.8
19.716666666666796,-400,0,1.01,1.01,1.01,0.08676437312650424,0.018397439938344307,0.00028902602596678564,7.6000000000000005,0.8
19.75000000000013,-3450,100,1.01,1.01,1.01,0.0867832925227237,0.018772450340361745,0.0002904077327104325,7.6000000000000005,0.8
19.783333333333466,-1650,100,1.01,1.01,1.01,0.08680195328005337,0.019152466553441164,0.00029179174877604807,7.6000000000000005,0.8
19.8166666666668,-250,0,1.01,1.01,1.01,0.08682037152536964,0.019537500034107185,0.0002931780094261384,7.6000000000000005,0.8
19.850000000000136,-850,200,1.01,1.01,1.01,0.08683855755161399,0.019927562438631457,0.00029456645035201866,7.6000000000000005,0.8
19.88333333333347,-750,100,1.01,1.01,1.01,0.08685652627287481,0.02032266579303676,0.00029595700768384386,7.6000000000000005,0.8
19.916666666666806,-750,0,1.01,1.01,1.01,0.08687429680745506,0.020722820564965952,0.0002973496180003533,7.7,0.8
19.95000000000014,-50,0,1.01,1.01,1.01,0.08689188060589148,0.021128034988724353,0.00029874421833849576,7.7,0.8
19.983333333333476,-350,0,1.01,1.01,1.01,0.08690927674871923,0.02153831551783305,0.00030014074620310745,7.7,0.8
20.01666666666681,-350,0,1.01,1.01,1.01,0.08692647530556358,0.02195366749749535,0.000301539139576812,7.7,0.8
20.050000000000146,-350,0,1.01,1.01,1.01,0.08694346270903058,0.022374095702443635,0.0003029393369303065,7.7,0.8
20.08333333333348,-750,50,1.01,1.01,1.01,0.08696022569072247,0.022799604713732886,0.0003043412772331854,7.7,0.8
20.116666666666816,0,0,1.01,1.01,1.01,0.08697675643114715,0.02323019918492984,0.00030574489996543225,7.7,0.8
20.15000000000015,-200,50,1.01,1.01,1.01,0.0869930509472738,0.02366588404237555,0.0003071501451296733,7.7,0.8
20.183333333333486,0,150,1.01,1.01,1.01,0.08700910949517168,0.024106664647305095,0.0003085569532642298,7.7,0.8
20.21666666666682,-350,0,1.01,1.01,1.01,0.08702494265611595,0.024552545349450245,0.0003099652654569406,7.7,0.8
20.250000000000156,-500,100,1.01,1.01,1.01,0.08704056270158748,0.025003527769974384,0.00031137502335964,7.7,0.8
20.28333333333349,-400,150,1.01,1.01,1.01,0.08705598205388804,0.02545961121887258,0.00031278616920308927,7.7,0.8
20.316666666666826,0,0,1.01,1.01,1.01,0.08707121739519973,0.025920793704528124,0.00031419864581208156,7.7,0.8
20.35000000000016,-300,0,1.01,1.01,1.01,0.08708628149879537,0.026387072739246363,0.0003156123966203762,7.7,0.8
20.383333333333496,-250,0,1.01,1.01,1.01,0.08710117784082891,0.02685844585857275,0.00031702736568508643,7.7,0.8
20.41666666666683,-600,0,1.01,1.01,1.01,0.08711590204798295,0.027334910946302055,0.0003184434977001485,7.800000000000001,0.8
20.450000000000166,0,100,1.01,1.01,1.01,0.08713044589296823,0.02781646643070328,0.00031986073800853904,7.800000000000001,0.8
20.4833333333335,0,0,1.01,1.01,1.01,0.08714480610719749,0.02830311138997161,0.0003212790326129779,7.800000000000001,0.8
20.516666666666836,-650,0,1.01,1.01,1.01,0.08715898235078001,0.028794845612215018,0.0003226983281849455,7.800000000000001,0.8
20.55000000000017,-50,0,1.01,1.01,1.01,0.08717297340652176,0.029291666009649477,0.0003241185720719371,7.800000000000001,0.8
20.583333333333506,-750,0,1.01,1.01,1.01,0.08718677637309567,0.02979356599944595,0.0003255397123029663,7.800000000000001,0.8
20.61666666666684,0,0,1.01,1.01,1.01,0.0872003876253043,0.03030053685947559,0.00032696169759239446,7.800000000000001,0.8
20.650000000000176,-200,0,1.01,1.01,1.01,0.08721380388820855,0.030812568992934757,0.0003283844773422047,7.800000000000001,0.8
20.68333333333351,0,0,1.01,1.01,1.01,0.08722702284657827,0.0313296527079585,0.00032980800164285134,7.800000000000001,0.8
20.716666666666846,-450,0,1.01,1.01,1.01,0.0872400433287543,0.031851778658064406,0.00033123222127280497,7.800000000000001,0.8
20.75000000000018,-200,0,1.01,1.01,1.01,0.0872528652461993,0.03237893809992601,0.0003326570876968858,7.800000000000001,0.8
20.783333333333516,0,0,1.01,1.01,1.01,0.08726548943162112,0.032911123059323,0.0003340825530634398,7.800000000000001,0.8
20.81666666666685,-550,0,1.01,1.01,1.01,0.08727791745560488,0.03344832645123111,0.0003355085702003732,7.800000000000001,0.8
20.850000000000186,0,0,1.01,1.01,1.01,0.08729015145767548,0.033990542176736686,0.0003369350926100265,7.800000000000001,0.8
20.88333333333352,-100,0,1.01,1.01,1.01,0.08730219400388069,0.03453776004313685,0.00033836207446284375,7.800000000000001,0.8
20.916666666666856,-150,0,1.01,1.01,1.01,0.0873140479719904,0.03508996586250012,0.0003397894705897771,7.800000000000001,0.8
20.95000000000019,-200,0,1.01,1.01,1.01,0.08732571646115068,0.03564714361968281,0.00034121723647336915,7.800000000000001,0.8
20.983333333333526,-100,0,1.01,1.01,1.01,0.08733720272171033,0.036209276993703715,0.00034264532823746557,7.9,0.8
21.01666666666686,-50,0,1.01,1.01,1.01,0.08734851010110971,0.036776350090930485,0.000344073702635536,7.9,0.8
21.050000000000196,-150,0,1.01,1.01,1.01,0.08735964200233026,0.037348347740419854,0.0003455023170376107,7.9,0.8
21.08333333333353,-250,0,1.01,1.01,1.01,0.08737060185208015,0.037925255608539814,0.00034693112941588125,7.9,0.8
21.116666666666866,-100,0,1.01,1.01,1.01,0.0873813930764994,0.03850706026010651,0.0003483600983290484,7.9,0.8
21.1500000000002,0,-200,1.01,1.01,1.01,0.08739201908266987,0.03909374921404225,0.0003497891829055427,7.9,0.8
21.183333333333536,-150,-150,1.01,1.01,1.01,0.08740248324461099,0.03968531100555604,0.00035121834282577345,7.9,0.8
21.21666666666687,-150,-200,1.01,1.01,1.01,0.08741278889274935,0.04028173047717219,0.00035264753830359233,7.9,0.8
21.250000000000206,-250,-150,1.01,1.01,1.01,0.08742293930608493,0.040882986806453525,0.0003540767300671758,7.9,0.8
21.28333333333354,-100,-300,1.01,1.01,1.01,0.08743293770645533,0.04148905673969595,0.00035550587933954524,7.9,0.8
21.316666666666876,-250,-650,1.01,1.01,1.01,0.08744278725443638,0.04209991677666582,0.0003569349478189457,7.9,0.8
21.35000000000021,-100,-300,1.01,1.01,1.01,0.08745249104652063,0.042715544121806025,0.0003583638976593033,7.9,0.8
21.383333333333546,-250,-450,1.01,1.01,1.01,0.0874620521132952,0.043335917056257556,0.0003597926914509676,7.9,0.8
21.41666666666688,-200,-300,1.01,1.01,1.01,0.0874714734184014,0.043961015085102306,0.0003612212922019356,7.9,0.8
21.450000000000216,0,-150,1.01,1.01,1.01,0.08748075785810513,0.04459081900238813,0.0003626496633197283,7.9,0.8
21.48333333333355,-300,-400,1.01,1.01,1.01,0.08748990826134405,0.04522531092772302,0.00036407776859407253,7.9,0.8
21.516666666666886,-150,-250,1.01,1.01,1.01,0.08749892739014516,0.04586447433468234,0.0003655055721805163,7.9,0.8
21.55000000000022,-150,-350,1.01,1.01,1.01,0.08750781794032902,0.0465082939462023,0.0003669330385850778,7.9,0.8
21.583333333333556,-100,-300,1.01,1.01,1.01,0.08751658254243372,0.0471567442139379,0.00036836013265000863,8.0,0.8
21.61666666666689,-350,-450,1.01,1.01,1.01,0.08752522376280561,0.047809795613631696,0.0003697868195407245,8.0,0.8
21.650000000000226,-250,-150,1.01,1.01,1.01,0.08753374410481451,0.048467418379567674,0.00037121306473393567,8.0,0.8
21.68333333333356,-100,-150,1.01,1.01,1.01,0.0875421460101596,0.049129583727140234,0.00037263883400699113,8.0,0.8
21.716666666666896,-150,-250,1.01,1.01,1.01,0.08755043186023892,0.0497962641618952,0.0003740640934284305,8.0,0.8
21.75000000000023,-250,-250,1.01,1.01,1.01,0.08755860397756128,0.050467433534225406,0.0003754888093497227,8.0,0.8
21.783333333333566,-150,0,1.01,1.01,1.01,0.08756666462718299,0.05114306704054933,0.00037691294839815864,8.0,0.8
21.8166666666669,-300,-100,1.01,1.01,1.01,0.08757461601815607,0.051823141222897974,0.0003783364774708526,8.0,0.8
21.850000000000236,-400,-250,1.01,1.01,1.01,0.08758246030497692,0.05250763397680736,0.0003797593637297989,8.0,0.8
21.88333333333357,-200,-300,1.01,1.01,1.01,0.08759019958902693,0.053196524567166094,0.00038118157459792487,8.0,0.8
21.916666666666906,-150,-250,1.01,1.01,1.01,0.08759783591999822,0.053889790858068956,0.0003826030777560732,8.0,0.8
21.95000000000024,-100,-250,1.01,1.01,1.01,0.08760537129729934,0.054587398214735225,0.0003840238411408483,8.0,0.8
21.983333333333576,-450,-250,1.01,1.01,1.01,0.08761280767143687,0.055289309353282426,0.0003854438329432541,8.0,0.8
22.01666666666691,-200,-200,1.01,1.01,1.01,0.0876201469453697,0.05599548808626005,0.00038686302160805463,8.0,0.8
22.050000000000246,-200,-300,1.01,1.01,1.01,0.08762739097583397,0.05670590013761795,0.00038828137583378605,8.0,0.8
22.08333333333358,-450,-150,1.01,1.01,1.01,0.08763454157463678,0.05742051319612544,0.00038969886457335226,8.0,0.8
22.116666666666916,-150,-300,1.01,1.01,1.01,0.08764160050991768,0.058139296820190554,0.00039111545703513645,8.0,0.8
22.15000000000025,-100,-150,1.01,1.01,1.01,0.08764856950737723,0.05886222233684001,0.0003925311226845648,8.0,0.8
22.183333333333586,-350,-150,1.01,1.01,1.01,0.08765545025147231,0.05958926276232206,0.00039394583124606117,8.0,0.8
22.21666666666692,-250,-250,1.01,1.01,1.01,0.08766224438657791,0.060320392745426804,0.00039535955270533394,8.0,0.8
22.250000000000256,-200,-200,1.01,1.01,1.01,0.08766895351811585,0.06105558852952236,0.00039677225731194154,8.1,0.8
22.28333333333359,-300,-350,1.01,1.01,1.01,0.08767557921365043,0.06179482668759455,0.00039818391558208463,8.1,0.8
22.316666666666926,-200,-300,1.01,1.01,1.01,0.08768212300395166,0.0625380650310327,0.0003995944983015783,8.1,0.8
22.35000000000026,-100,-150,1.01,1.01,1.01,0.0876885863840265,0.06328525972639816,0.00040100397652896027,8.1,0.8
22.383333333333596,-150,-150,1.01,1.01,1.01,0.08769497081411882,0.06403636917827511,0.0004024123215986954,8.1,0.8
22.41666666666693,-350,-200,1.01,1.01,1.01,0.08770127772067877,0.06479135428232748,0.00040381950512444,8.1,0.8
22.450000000000266,-250,-200,1.01,1.01,1.01,0.08770750849730223,0.06555017815875791,0.0004052254990023317,8.1,0.8
22.4833333333336,-200,-200,1.01,1.01,1.01,0.08771366450564119,0.0663128059069687,0.000406630275414277,8.1,0.8
22.516666666666936,-300,-250,1.01,1.01,1.01,0.08771974707628587,0.06707920443458856,0.0004080338068312077,8.1,0.8
22.55000000000027,-200,-200,1.01,1.01,1.01,0.08772575750961929,0.06784934234402146,0.00040943606601628353,8.1,0.8
