Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
2.5499999999999834,0,0,3.8809980803694305e-05,3.8809980803694305e-05,3.885301680428622e-05,3.885301680428622e-05,3.8909680797399964e-05,3.8909680797399964e-05,0.0,0.0
2.56666666666665,0,0,3.890950257234424e-05,3.890950257234424e-05,3.8952630242594796e-05,3.8952630242594796e-05,3.900947800593889e-05,3.900947800593889e-05,0.0,0.0
2.5833333333333166,0,0,3.9009083017000465e-05,3.9009083017000465e-05,3.905230230342167e-05,3.905230230342167e-05,3.910933388956742e-05,3.910933388956742e-05,0.0,0.0
2.599999999999983,0,0,3.910872209635434e-05,3.910872209635434e-05,3.91520329453782e-05,3.91520329453782e-05,3.9209248406064026e-05,3.9209248406064026e-05,0.0,0.0
2.61666666666665,0,0,3.920841976908023e-05,3.920841976908023e-05,3.925182212705922e-05,3.925182212705922e-05,3.930922151319377e-05,3.930922151319377e-05,0.0,0.0
2.6333333333333164,0,0,3.9308175993835665e-05,3.9308175993835665e-05,3.9351669807043214e-05,3.9351669807043214e-05,3.940925316870841e-05,3.940925316870841e-05,0.0,0.0
2.649999999999983,0,0,3.940799072926148e-05,3.940799072926148e-05,3.945157594389243e-05,3.945157594389243e-05,3.9509343330346484e-05,3.9509343330346484e-05,0.0,0.0
2.6666666666666496,0,0,3.950786393398196e-05,3.950786393398196e-05,3.955154049615304e-05,3.955154049615304e-05,3.96094919558335e-05,3.96094919558335e-05,0.0,0.0
2.6833333333333163,0,0,3.960779556660495e-05,3.960779556660495e-05,3.9651563422355256e-05,3.9651563422355256e-05,3.9709699002882034e-05,3.9709699002882034e-05,0.0,0.0
2.699999999999983,0,0,3.970778558572204e-05,3.970778558572204e-05,3.975164468101348e-05,3.975164468101348e-05,3.980996442919186e-05,3.980996442919186e-05,0.0,0.0
2.7166666666666495,0,0,3.980783394990866e-05,3.980783394990866e-05,3.9851784230626444e-05,3.9851784230626444e-05,3.9910288192450084e-05,3.9910288192450084e-05,0.0,0.0
2.733333333333316,100,0,3.9907940617724256e-05,3.9907940617724256e-05,3.9951982029677335e-05,3.9951982029677335e-05,4.0010670250331254e-05,4.0010670250331254e-05,0.0,0.0
2.7499999999999827,100,0,4.001701002110136e-05,4.00081055477124e-05,4.005224072413096e-05,4.0052238036633944e-05,4.011111056049751e-05,4.011111056049751e-05,0.0,0.0
2.7666666666666493,100,0,4.013109586256656e-05,4.010832869840096e-05,4.015256965809879e-05,4.0152552209948786e-05,4.0211609080598686e-05,4.0211609080598686e-05,0.0,0.0
2.783333333333316,150,0,4.024905876190805e-05,4.0208610028302184e-05,4.025298729572046e-05,4.025292450805925e-05,4.031216576827246e-05,4.031216576827246e-05,0.0,0.0
2.7999999999999825,150,0,4.037561729047951e-05,4.03089494959129e-05,4.0353522350309347e-05,4.035335488938773e-05,4.041278058114445e-05,4.041278058114445e-05,0.0,0.0
2.816666666666649,200,0,4.050819905971814e-05,4.0409347059714604e-05,4.0454213695848176e-05,4.045384331234176e-05,4.05134534768284e-05,4.05134534768284e-05,0.0,0.0
2.8333333333333157,300,0,4.065193550299252e-05,4.050980267817364e-05,4.055511018514919e-05,4.055438973531414e-05,4.061418441292621e-05,4.061418441292621e-05,0.0,0.0
2.8499999999999823,300,0,4.081738532538687e-05,4.061031630974129e-05,4.065627276513856e-05,4.0654994116683105e-05,4.071497334702814e-05,4.071497334702814e-05,0.0,0.0
2.866666666666649,300,0,4.0998610194784366e-05,4.071088791285396e-05,4.075777685817264e-05,4.0755656414812403e-05,4.081582023671293e-05,4.081582023671293e-05,0.0,0.0
2.8833333333333155,400,0,4.119382759363755e-05,4.081151744593327e-05,4.08597122310365e-05,4.085637658805147e-05,4.091672503954787e-05,4.091672503954786e-05,0.0,0.0
2.899999999999982,400,0,4.1420597682333984e-05,4.091220486738621e-05,4.096218272069561e-05,4.095715459473556e-05,4.1017687713088994e-05,4.101768771308895e-05,0.0,0.0
2.9166666666666488,450,0,4.16719741004884e-05,4.1012950135605284e-05,4.1065305869456256e-05,4.1057990393185855e-05,4.111870821488119e-05,4.111870821488103e-05,0.0,0.0
2.9333333333333154,550,0,4.195800106852327e-05,4.1113753208968657e-05,4.1169212460383825e-05,4.115888394170964e-05,4.1219786502458375e-05,4.121978650245791e-05,0.0,0.0
2.949999999999982,700,0,4.230181611408468e-05,4.121461404584024e-05,4.1274047904884166e-05,4.1259835198600397e-05,4.132092253334366e-05,4.132092253334246e-05,0.0,0.0
2.9666666666666486,650,0,4.274667708249099e-05,4.1315532604569856e-05,4.137997794081316e-05,4.136084412213794e-05,4.1422116265049655e-05,4.1422116265046775e-05,0.0,0.0
2.983333333333315,700,0,4.32562429357894e-05,4.141650884349338e-05,4.1487192847630766e-05,4.146191067058859e-05,4.15233676550788e-05,4.1523367655072255e-05,0.0,0.0
2.999999999999982,550,0,4.38599428560446e-05,4.151754272093287e-05,4.1595907584167424e-05,4.156303480220524e-05,4.162467666092394e-05,4.162467666090975e-05,0.0,0.0
3.0166666666666484,700,0,4.4471517386953554e-05,4.161863419519668e-05,4.17063538781857e-05,4.166421647522754e-05,4.1726043240069145e-05,4.1726043240039695e-05,0.0,0.0
3.033333333333315,750,0,4.5207284495025935e-05,4.171978322457963e-05,4.181877212283472e-05,4.176545564788201e-05,4.1827467349990994e-05,4.182746734993221e-05,0.0,0.0
3.0499999999999816,750,0,4.608279961849514e-05,4.182098976736312e-05,4.193340900523372e-05,4.1866752278382175e-05,4.1928948948160525e-05,4.192894894804724e-05,0.0,0.0
3.0666666666666482,750,0,4.708753795163776e-05,4.192225378181523e-05,4.205051877940589e-05,4.196810632492868e-05,4.203048799204605e-05,4.2030487991834654e-05,0.0,0.0
3.083333333333315,850,0,4.8223615447371e-05,4.202357522619092e-05,4.2170364309483464e-05,4.206951774570945e-05,4.2132084439117356e-05,4.2132084438734395e-05,0.0,0.0
3.0999999999999814,850,0,4.960696975497233e-05,4.2124954058732094e-05,4.229321962825893e-05,4.217098649889979e-05,4.223373824685162e-05,4.223373824617658e-05,0.0,0.0
3.116666666666648,800,0,5.121417050150599e-05,4.222639023766779e-05,4.2419373268240666e-05,4.227251254266253e-05,4.2335449372741756e-05,4.233544937158162e-05,0.0,0.0
3.1333333333333147,950,0,5.297539643505011e-05,4.2327883721214265e-05,4.254912824965248e-05,4.2374095835148165e-05,4.243721777430788e-05,4.243721777236036e-05,0.0,0.0
3.1499999999999813,1000,0,5.518316593409652e-05,4.2429434467575154e-05,4.268280381055621e-05,4.247573633449495e-05,4.2539043409112765e-05,4.253904340591419e-05,0.0,0.0
3.166666666666648,1000,0,5.7895602182053e-05,4.2531042434941584e-05,4.2820741455805655e-05,4.257743399882907e-05,4.264092623478239e-05,4.264092622963517e-05,0.0,0.0
3.1833333333333145,1050,0,6.109741557768067e-05,4.263270758149233e-05,4.296331134159522e-05,4.267918878626475e-05,4.2742866209032885e-05,4.2742866200906126e-05,0.0,0.0
3.199999999999981,1200,0,6.496972177660582e-05,4.2734429865393906e-05,4.311091705389085e-05,4.278100065490435e-05,4.2844863289705074e-05,4.28448632771008e-05,0.0,0.0
3.2166666666666477,1200,0,7.010957368261963e-05,4.283620924480074e-05,4.326400380469649e-05,4.288286956283858e-05,4.29469174348085e-05,4.294691741558394e-05,0.0,0.0
3.2333333333333143,1250,50,7.645050068658929e-05,4.293804567785527e-05,4.342306789872887e-05,4.298479546814654e-05,4.304902860257659e-05,4.304902857371147e-05,0.0,0.0
3.249999999999981,1250,0,8.439178272180547e-05,4.304437192986213e-05,4.3588664417064854e-05,4.3086779695588435e-05,4.315119675153492e-05,4.315119670883054e-05,0.0,0.0
3.2666666666666475,1450,0,9.399509407284459e-05,4.314861173666117e-05,4.376141072730561e-05,4.31888256082589e-05,4.325342184058476e-05,4.32534217782797e-05,0.0,0.0
3.283333333333314,1550,0,0.00010745027680805048,4.325230952349053e-05,4.394199503309451e-05,4.329093779620371e-05,4.335570382910426e-05,4.3355703739389016e-05,0.0,0.0
3.2999999999999807,1600,50,0.00012614521097371778,4.3355774749128615e-05,4.4131194104486866e-05,4.339312072738688e-05,4.34580426770695e-05,4.345804254948014e-05,0.0,0.0
3.3166666666666473,1650,50,0.0001513629376473714,4.346361350529333e-05,4.432989438940087e-05,4.349537915030505e-05,4.356043834519808e-05,4.356043816586647e-05,0.0,0.0
3.333333333333314,1700,0,0.00018510465164633334,4.357380063697457e-05,4.4539110295144466e-05,4.3597719796784e-05,4.3662890795117686e-05,4.366289054585327e-05,0.0,0.0
3.3499999999999805,1800,50,0.00023012589760342287,4.368110697576156e-05,4.475999820083834e-05,4.3700151353578926e-05,4.3765399989562216e-05,4.3765399646737767e-05,0.0,0.0
3.366666666666647,1900,100,0.0002926317468252419,4.379210665024656e-05,4.499387132225277e-05,4.380268398266796e-05,4.3867965892598094e-05,4.386796542580928e-05,0.0,0.0
3.3833333333333138,1950,0,0.0003812732678784888,4.3909991503666885e-05,4.524222096343718e-05,4.3905330765934194e-05,4.3970588469883114e-05,4.3970587840349335e-05,0.0,0.0
3.3999999999999804,2000,50,0.000504006975201056,4.4022198445644086e-05,4.550674289329805e-05,4.40081072213344e-05,4.407326768896034e-05,4.407326684763178e-05,0.0,0.0
3.416666666666647,2050,0,0.0006727904008792409,4.4137389181054795e-05,4.578936538872241e-05,4.411102967479185e-05,4.4176003519589275e-05,4.417600240492291e-05,0.0,0.0
3.4333333333333136,2200,50,0.0009042689295047085,4.424927387312834e-05,4.609227787846188e-05,4.42141128135631e-05,4.4278795934116405e-05,4.427879446948161e-05,0.0,0.0
3.44999999999998,2200,50,0.001247674812299356,4.43646881570102e-05,4.6417970250546416e-05,4.431736869159068e-05,4.4381644907887144e-05,4.438164299855945e-05,0.0,0.0
3.466666666666647,2400,50,0.00171876737735972,4.448187885984514e-05,4.676927973083934e-05,4.442080752133049e-05,4.448455041970088e-05,4.4484547949400876e-05,0.0,0.0
3.4833333333333134,2800,50,0.002452710050424905,4.4600433508648886e-05,4.714945537971598e-05,4.452443899519877e-05,4.4587512452310694e-05,4.458750927924337e-05,0.0,0.0
3.49999999999998,2900,50,0.003876078781644053,4.472017579681979e-05,4.756227842792241e-05,4.462827315420104e-05,4.4690530992969186e-05,4.469052694531763e-05,0.0,0.0
3.5166666666666466,3350,50,0.006347996908213268,4.4841003019075177e-05,4.8012234715973715e-05,4.473232060580992e-05,4.479360603402162e-05,4.4793600904847877e-05,0.0,0.0
3.5333333333333132,4000,100,0.011841773308590039,4.496284520821191e-05,4.850475538849042e-05,4.483659231470866e-05,4.4896737573547355e-05,4.4896731115052185e-05,0.0,0.0
3.54999999999998,4600,100,0.02804836998368352,4.509098435317422e-05,4.904658954867802e-05,4.4941100639098565e-05,4.499992561605049e-05,4.499991753314295e-05,0.0,0.0
3.5666666666666464,4600,100,0.08269499715792351,4.5222978128019635e-05,4.9646364848228e-05,4.5045861088936205e-05,4.5103170173200535e-05,4.510316011632754e-05,0.0,0.0
3.583333333333313,5050,50,0.213702299995222,4.535811660566337e-05,5.031526765741373e-05,4.515089336396855e-05,4.520647126462365e-05,4.5206458821809126e-05,0.0,0.0
3.5999999999999797,4850,50,0.5995610721000117,4.5490310916665684e-05,5.1067846821020245e-05,4.525621971027691e-05,4.530982891874518e-05,4.530981360678787e-05,0.0,0.0
3.6166666666666463,4100,100,1.01,4.5622021748870464e-05,5.19229113026262e-05,4.536186165434336e-05,4.5413243173683806e-05,4.54132244284624e-05,0.1,0.0
3.633333333333313,4350,100,1.01,4.575954281856662e-05,5.2904337552177365e-05,4.546783866547548e-05,4.551671407819811e-05,4.551669124403189e-05,0.1,0.0
3.6499999999999795,4700,100,1.01,4.5900478407728944e-05,5.404187208224287e-05,4.557416905317024e-05,4.562024169268583e-05,4.562021401069867e-05,0.1,0.0
3.666666666666646,5500,200,1.01,4.604420525419651e-05,5.537225859866473e-05,4.5680871382571225e-05,4.5723826090236414e-05,4.572379268567155e-05,0.2,0.0
3.6833333333333127,4900,150,1.01,4.620339580436426e-05,5.6941223822376034e-05,4.578796809007938e-05,4.582746735773752e-05,4.582742722617011e-05,0.2,0.0
3.6999999999999793,5100,200,1.01,4.636541967409487e-05,5.8806242878070655e-05,4.589548830675662e-05,4.593116559703608e-05,4.593111758942999e-05,0.30000000000000004,0.0
3.716666666666646,4750,200,1.01,4.6538812580284303e-05,6.103999862089862e-05,4.600346929221019e-05,4.603492092615475e-05,4.603486373270938e-05,0.30000000000000004,0.0
3.7333333333333125,3850,200,1.01,4.672052360806543e-05,6.37344025180086e-05,4.611195652652276e-05,4.613873348056468e-05,4.613866561329696e-05,0.4,0.0
3.749999999999979,3750,200,1.01,4.6909608843387464e-05,6.700450412833588e-05,4.622100245329161e-05,4.6242603414515724e-05,4.6242523188521405e-05,0.4,0.0
3.7666666666666457,3800,200,1.01,4.71055757639773e-05,7.099196734035104e-05,4.6330664261673375e-05,4.634653090242564e-05,4.634643641576267e-05,0.4,0.0
3.7833333333333123,3850,250,1.01,4.730810528250051e-05,7.586855018474947e-05,4.6441001370163895e-05,4.645051614032997e-05,4.6450405252465284e-05,0.5,0.0
3.799999999999979,3700,250,1.01,4.752600107673127e-05,8.184032214484193e-05,4.65520746598989e-05,4.6554559347394786e-05,4.655442965615376e-05,0.5,0.0
3.8166666666666456,3300,300,1.01,4.7755327777366236e-05,8.915286334260242e-05,4.666394703871602e-05,4.6658660767495136e-05,4.6658509584450415e-05,0.5,0.0
3.833333333333312,2750,300,1.01,4.8005309509937935e-05,9.809664204349483e-05,4.6776685296516014e-05,4.676282067086234e-05,4.676264499509571e-05,0.5,0.0
3.8499999999999788,2550,300,1.01,4.827127209737003e-05,0.00010901055428544452,4.6890361839722214e-05,4.686703935580418e-05,4.68668358459714e-05,0.6000000000000001,0.0
3.8666666666666454,2350,300,1.01,4.8551834690378355e-05,0.00012228227384010994,4.7005054926469536e-05,4.697131715050256e-05,4.697108209512655e-05,0.6000000000000001,0.0
3.883333333333312,2250,300,1.01,4.8846344262088786e-05,0.00013834534456382008,4.712084729226954e-05,4.707565441489384e-05,4.707538370080673e-05,0.6000000000000001,0.0
3.8999999999999786,2250,400,1.01,4.915442613100504e-05,0.00015767395058771284,4.7237823914088934e-05,4.718005154263797e-05,4.717974062148648e-05,0.6000000000000001,0.0
3.916666666666645,2250,250,1.01,4.950413757756385e-05,0.00018077676949088063,4.7356072887125255e-05,4.7284508963182706e-05,4.728415281590531e-05,0.6000000000000001,0.0
3.933333333333312,2350,350,1.01,4.983936243849922e-05,0.00020819175834409595,4.747568367665608e-05,4.738902714393002e-05,4.738862024310743e-05,0.7000000000000001,0.0
3.9499999999999784,2300,250,1.01,5.0205909164914345e-05,0.00024048398645449973,4.759674490835854e-05,4.7493606592511797e-05,4.749314286248536e-05,0.7000000000000001,0.0
3.966666666666645,2250,400,1.01,5.056330225668748e-05,0.0002782467772290261,4.771934067187341e-05,4.7598247859182134e-05,4.759772063382773e-05,0.7000000000000001,0.0
3.9833333333333116,2000,350,1.01,5.09717596463521e-05,0.00032210412054234567,4.784355100868898e-05,4.770295153933318e-05,4.7702353517371496e-05,0.7000000000000001,0.0
3.9999999999999782,2150,400,1.01,5.139618264734203e-05,0.0003727099704124672,4.796945493686373e-05,4.7807718276141125e-05,4.7807041473858823e-05,0.7000000000000001,0.0
4.016666666666645,1900,350,1.01,5.185884412285685e-05,0.0004307460445889303,4.809713419272712e-05,4.791254876334788e-05,4.791178446459899e-05,0.7000000000000001,0.0
4.033333333333312,1950,300,1.01,5.2332167240658286e-05,0.0004969173881508555,4.8226674302956816e-05,4.801744374818299e-05,4.801658245153562e-05,0.7000000000000001,0.0
4.0499999999999785,1900,350,1.01,5.2802406128274864e-05,0.0005719470493762258,4.835816094464684e-05,4.812240403442875e-05,4.812143539731965e-05,0.7000000000000001,0.0
4.066666666666645,2000,450,1.01,5.330024056705186e-05,0.0006565710894453542,4.849167610509404e-05,4.822743048562956e-05,4.8226343265388453e-05,0.8,0.0
4.083333333333312,1900,350,1.01,5.386509453298401e-05,0.0007515366722127623,4.862730039301118e-05,4.8332524028444705e-05,4.833130602005153e-05,0.8,0.0
4.099999999999978,1850,400,1.01,5.4429068899110575e-05,0.0008576031901226043,4.8765115657894074e-05,4.8437685656140945e-05,4.8436323626583304e-05,0.8,0.0
4.116666666666645,1800,350,1.01,5.503236285498139e-05,0.0009755431111456383,4.890520608816701e-05,4.854291643221924e-05,4.854139605132354e-05,0.8,0.0
4.1333333333333115,1700,400,1.01,5.5641643114336814e-05,0.0011061404013929404,4.904765659451817e-05,4.864821749416673e-05,4.864652326178592e-05,0.8,0.0
4.149999999999978,1700,350,1.01,5.629331662288007e-05,0.0012501846193031729,4.9192551522625956e-05,4.875359005732279e-05,4.8751705226775335e-05,0.8,0.0
4.166666666666645,1700,400,1.01,5.695040420198708e-05,0.0014084627476345112,4.933997297821424e-05,4.885903541884481e-05,4.8856941916514506e-05,0.8,0.0
4.183333333333311,1750,350,1.01,5.765191358511617e-05,0.0015817502398255197,4.94900005824754e-05,4.89645549617571e-05,4.8962233302780486e-05,0.8,0.0
4.199999999999978,1700,400,1.01,5.8357997911477414e-05,0.0017708111211765538,4.9642710863684435e-05,4.9070150159063605e-05,4.9067579359051635e-05,0.8,0.0
4.216666666666645,1800,350,1.01,5.9110528221046406e-05,0.0019764043800494405,4.979817777725254e-05,4.9175822577903046e-05,4.917298006066559e-05,0.9,0.0
4.233333333333311,1850,400,1.01,5.98667781611188e-05,0.0021992974245271246,4.99564724933783e-05,4.9281573883723045e-05,4.927843538498872e-05,0.9,0.0
4.249999999999978,1800,400,1.01,6.0671565299147224e-05,0.0024402872898285455,5.01176641105623e-05,4.938740584444856e-05,4.9383945311597614e-05,0.9,0.0
4.266666666666644,1650,400,1.01,6.151374679286448e-05,0.0027002212767782714,5.0281821665430785e-05,4.949332033461861e-05,4.9489509822472874e-05,0.9,0.0
4.283333333333311,1850,350,1.01,6.239103664091202e-05,0.002979998487790283,5.044901609672095e-05,4.959931933946473e-05,4.959512890220565e-05,0.9,0.0
4.299999999999978,1900,400,1.01,6.326541031936296e-05,0.003280563400277731,5.0619318897674704e-05,4.970540495890436e-05,4.9700802538217104e-05,0.9,0.0
4.316666666666644,2000,350,1.01,6.41910225690056e-05,0.0036029192521651633,5.079280067110767e-05,4.981157941142273e-05,4.9806530720990955e-05,0.9,0.0
4.333333333333311,2000,400,1.01,6.511622150648642e-05,0.0039481623355751075,5.096952915627233e-05,4.991784503781728e-05,4.9912313444319185e-05,0.9,0.0
4.349999999999977,2000,400,1.01,6.609613619005096e-05,0.0043175217456353915,5.114956915937089e-05,5.002420430477997e-05,5.0018150705560825e-05,0.9,0.0
4.366666666666644,1800,450,1.01,6.711725094933824e-05,0.004712389585201376,5.133298465670081e-05,5.013065980829427e-05,5.0124042505913716e-05,0.9,0.0
4.383333333333311,1950,400,1.01,6.822202577311469e-05,0.005134315712289573,5.151984372130401e-05,5.023721427682527e-05,5.022998885069891e-05,0.9,0.0
4.399999999999977,1900,400,1.01,6.934343020684525e-05,0.005584990256896646,5.171022133514026e-05,5.034387057428365e-05,5.0335989749657386e-05,1.0,0.0
4.416666666666644,2050,400,1.01,7.049658897016642e-05,0.006066214568476416,5.190419828992079e-05,5.0450631702746346e-05,5.044204521725858e-05,1.0,0.0
4.4333333333333105,1950,350,1.01,7.168464656277606e-05,0.006579905147150767,5.21018581539656e-05,5.0557500804919335e-05,5.0548155273020174e-05,1.0,0.0
4.449999999999977,1950,450,1.01,7.285887764825595e-05,0.0071281159688924844,5.2303281805919045e-05,5.0664481166330536e-05,5.065431994183833e-05,1.0,0.0
4.466666666666644,1800,350,1.01,7.41456377054404e-05,0.0077130536865768744,5.2508546972036036e-05,5.0771576217243407e-05,5.0760539254327805e-05,1.0,0.0
4.48333333333331,1900,400,1.01,7.539870281627115e-05,0.00833705987584284,5.271772773413757e-05,5.087878953428452e-05,5.0866813247170836e-05,1.0,0.0
4.499999999999977,1700,400,1.01,7.671096223957146e-05,0.009002587437010115,5.293089417273464e-05,5.098612484178101e-05,5.097314196347398e-05,1.0,0.0
4.5166666666666435,1700,400,1.01,7.806767260510919e-05,0.009712161485721826,5.3148113463788414e-05,5.109358601280647e-05,5.107952545313184e-05,1.0,0.0
4.53333333333331,1550,400,1.01,7.946645945254108e-05,0.010468313512958655,5.336945176618199e-05,5.120117706993604e-05,5.118596377319661e-05,1.0,0.0
4.549999999999977,1600,350,1.01,8.090687541087174e-05,0.011273480966756877,5.3594975770025797e-05,5.1308902185714235e-05,5.1292456988252195e-05,1.0,0.0
4.566666666666643,1650,450,1.01,8.232851596925578e-05,0.012129959387877927,5.3824750394715575e-05,5.1416765682840926e-05,5.1399005170791835e-05,1.1,0.0
4.58333333333331,1550,400,1.01,8.388332222374874e-05,0.013039903809417417,5.405884025089774e-05,5.1524772034083076e-05,5.1505608401597936e-05,1.1,0.0
4.5999999999999766,1450,450,1.01,8.545871515235795e-05,0.014005351754971064,5.429731271295785e-05,5.163292586192169e-05,5.1612266770122905e-05,1.1,0.0
4.616666666666643,1500,450,1.01,8.714110779082898e-05,0.015028222145221395,5.4540242189858645e-05,5.174123193794518e-05,5.1718980374869694e-05,1.1,0.0
4.63333333333331,1450,450,1.01,8.890486440291097e-05,0.016110309749248028,5.478771424342018e-05,5.18496951820017e-05,5.182574932377081e-05,1.1,0.0
4.649999999999976,1400,400,1.01,9.074379152334739e-05,0.01725328862189235,5.503982758377288e-05,5.19583206611246e-05,5.1932573734564635e-05,1.1,0.0
4.666666666666643,1350,500,1.01,9.257772043914164e-05,0.018458603670035014,5.52966899708245e-05,5.206711358824588e-05,5.203945373516771e-05,1.1,0.0
4.68333333333331,1400,450,1.01,9.460126975580127e-05,0.019727495874536104,5.555841721558214e-05,5.2176079320713656e-05,5.214638946404194e-05,1.1,0.0
4.699999999999976,1550,550,1.01,9.666824008380382e-05,0.021061034484865453,5.582513372800054e-05,5.228522335863033e-05,5.225338107055547e-05,1.1,0.0
4.716666666666643,1400,500,1.01,9.898588766311286e-05,0.022460221042531616,5.609697836437121e-05,5.2394551343028524e-05,5.236042871533623e-05,1.2000000000000002,0.0
4.733333333333309,1250,550,1.01,0.00010138388329966335,0.023926091929788992,5.6374109181638935e-05,5.250406905390221e-05,5.2467532570617094e-05,1.2000000000000002,0.0
4.749999999999976,1350,550,1.01,0.00010399163465714144,0.0254597020332454,5.66567063299789e-05,5.26137824081105e-05,5.257469282057168e-05,1.2000000000000002,0.0
4.766666666666643,1300,600,1.01,0.00010677068638766022,0.027062070334560952,5.6944973043697194e-05,5.272369745717151e-05,5.268190966163985e-05,1.2000000000000002,0.0
4.783333333333309,1200,550,1.01,0.00010983648974395573,0.028734098943235364,5.7239137886099665e-05,5.283382038496331e-05,5.2789183302842156e-05,1.2000000000000002,0.0
4.799999999999976,1300,600,1.01,0.00011300520190570061,0.03047639175649081,5.753945293061348e-05,5.294415750534871e-05,5.2896513966082384e-05,1.2000000000000002,0.0
4.8166666666666424,1350,550,1.01,0.00011645780296785479,0.03228935623435716,5.7846190643107313e-05,5.3054715259739685e-05,5.3003901886437576e-05,1.2000000000000002,0.0
4.833333333333309,1250,600,1.01,0.0001199990179641139,0.03417331762004035,5.815963736443716e-05,5.316550021461696e-05,5.311134731243479e-05,1.2000000000000002,0.0
4.849999999999976,1250,500,1.01,0.00012383568731085987,0.03612860574879714,5.8480088398921113e-05,5.327651905901885e-05,5.32188505063142e-05,1.2000000000000002,0.0
4.866666666666642,1200,600,1.01,0.00012759478536519066,0.03815558742570775,5.8807837920691926e-05,5.338777860201293e-05,5.332641174427799e-05,1.2000000000000002,0.0
4.883333333333309,1300,550,1.01,0.0001317335170867931,0.040254644041327566,5.9143173770674634e-05,5.349928577016268e-05,5.343403131672464e-05,1.2000000000000002,0.0
4.8999999999999755,1350,650,1.01,0.00013597013103638654,0.042426187209303384,5.948637632708489e-05,5.3611047605000514e-05,5.3541709528468356e-05,1.2000000000000002,0.0
4.916666666666642,1300,550,1.01,0.0001407356145010826,0.044670761197316104,5.983772702362811e-05,5.372307126051696e-05,5.364944669894344e-05,1.3,0.0
4.933333333333309,1250,550,1.01,0.0001454882387061667,0.046988849797061,6.0197512963785496e-05,5.3835364000675015e-05,5.375724316239349e-05,1.3,0.0
4.949999999999975,1350,650,1.01,0.00015036498021309903,0.04938104720977457,6.056602229184391e-05,5.39479331969573e-05,5.3865099268045356e-05,1.3,0.0
4.966666666666642,1300,700,1.01,0.00015582920983074595,0.05184816461595235,6.094354609253763e-05,5.406078632595254e-05,5.3973015380268036e-05,1.3,0.0
4.9833333333333085,1200,750,1.01,0.00016197228982720626,0.05439124537611438,6.133039409795896e-05,5.417393096698679e-05,5.408099187871668e-05,1.3,0.0
4.999999999999975,1000,600,1.01,0.0001689533598105453,0.05701148851407236,6.172691867733972e-05,5.428737479980378e-05,5.418902915846199e-05,1.3,0.0
5.016666666666642,1150,800,1.01,0.0001757546847240072,0.059709984631955176,6.213351756154149e-05,5.440112560229792e-05,5.429712763010547e-05,1.3,0.0
5.033333333333308,950,700,1.01,0.00018394340446649252,0.06248749477034867,6.255063532871557e-05,5.4515191248302245e-05,5.44052877198811e-05,1.3,0.0
5.049999999999975,900,650,1.01,0.00019241995949176985,0.06534427771665939,6.297876215255436e-05,5.462957970543324e-05,5.451350986974397e-05,1.3,0.0
5.066666666666642,950,750,1.01,0.00020101424163951773,0.06827993345562104,6.341841859831437e-05,5.474429903299341e-05,5.462179453744676e-05,1.3,0.0
5.083333333333308,950,850,1.01,0.0002106764159498746,0.0712930299861332,6.38701441609483e-05,5.485935737993199e-05,5.4730142196604785e-05,1.3,0.0
5.099999999999975,950,850,1.01,0.0002220663899011192,0.07438127956166805,6.433450950410445e-05,5.497476298286358e-05,5.4838553336750686e-05,1.3,0.0
5.116666666666641,900,950,1.01,0.0002348516240884193,0.07754204146763345,6.481214129571179e-05,5.5090524164144254e-05,5.494702846337964e-05,1.3,0.0
5.133333333333308,900,900,1.01,0.000250175997926796,0.08077246444331,6.530375285854328e-05,5.520664933000389e-05,5.505556809798621e-05,1.4000000000000001,0.0
5.149999999999975,950,950,1.01,0.0002669822244623034,0.08406957269641879,6.58101614764304e-05,5.532314696873373e-05,5.516417277809399e-05,1.4000000000000001,0.0
5.166666666666641,900,1050,1.01,0.0002862290642389504,0.08743037803690391,6.633229142073563e-05,5.544002564892757e-05,5.527284305727912e-05,1.4000000000000001,0.0
5.183333333333308,900,900,1.01,0.0003095767789136882,0.0908519882044797,6.687118171967363e-05,5.555729401777505e-05,5.53815795051888e-05,1.4000000000000001,0.0
5.199999999999974,900,900,1.01,0.0003334498147900746,0.09433166828103588,6.742797524108097e-05,5.5674960799405384e-05,5.549038270755602e-05,1.4000000000000001,0.0
5.216666666666641,1050,900,1.01,0.00035888515229281814,0.09786686906548095,6.800388476908847e-05,5.579303479327988e-05,5.559925326621155e-05,1.4000000000000001,0.0
5.233333333333308,850,850,1.01,0.0003861600044865499,0.10145537780353775,6.860015446768777e-05,5.591152487263154e-05,5.570819179909435e-05,1.4000000000000001,0.0
5.249999999999974,850,950,1.01,0.0004142669964093754,0.1050949978405977,6.92180240657204e-05,5.603043998295013e-05,5.581719894026139e-05,1.4000000000000001,0.0
5.266666666666641,750,1050,1.01,0.0004462815184301801,0.1087833484399852,6.985871890558043e-05,5.6149789140511266e-05,5.592627533989792e-05,1.4000000000000001,0.0
