Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
0.873333333333358,0,0,1.359909833487522e-05,1.359909833487522e-05,1.3615154910228807e-05,1.3615154910228807e-05,1.3626862752526807e-05,1.3626862752526807e-05,0,0
0.8750000000000248,0,0,1.3607271404817764e-05,1.3607271404817764e-05,1.3623338024031081e-05,1.3623338024031081e-05,1.3635058090023506e-05,1.3635058090023506e-05,0,0
0.8766666666666915,0,0,1.361544516334135e-05,1.361544516334135e-05,1.363152182650417e-05,1.363152182650417e-05,1.364325412080933e-05,1.364325412080933e-05,0,0
0.8783333333333582,0,0,1.3623619610416485e-05,1.3623619610416485e-05,1.3639706317617994e-05,1.3639706317617994e-05,1.3651450844851756e-05,1.3651450844851756e-05,0,0
0.8800000000000249,0,0,1.3631794746013663e-05,1.3631794746013663e-05,1.3647891497342475e-05,1.3647891497342475e-05,1.365964826211825e-05,1.365964826211825e-05,0,0
0.8816666666666916,0,0,1.363997057010337e-05,1.363997057010337e-05,1.365607736564752e-05,1.365607736564752e-05,1.3667846372576277e-05,1.3667846372576277e-05,0,0
0.8833333333333583,0,0,1.3648147082656088e-05,1.3648147082656088e-05,1.3664263922503033e-05,1.3664263922503033e-05,1.3676045176193294e-05,1.3676045176193294e-05,0,0
0.885000000000025,0,0,1.365632428364229e-05,1.365632428364229e-05,1.367245116787891e-05,1.367245116787891e-05,1.368424467293675e-05,1.368424467293675e-05,0,0
0.8866666666666917,0,0,1.3664502173032441e-05,1.3664502173032441e-05,1.368063910174504e-05,1.368063910174504e-05,1.3692444862774092e-05,1.3692444862774092e-05,0,0
0.8883333333333584,0,0,1.3672680750796998e-05,1.3672680750796998e-05,1.3688827724071304e-05,1.3688827724071304e-05,1.3700645745672758e-05,1.3700645745672758e-05,0,0
0.8900000000000251,0,0,1.368086001690641e-05,1.368086001690641e-05,1.3697017034827578e-05,1.3697017034827578e-05,1.3708847321600182e-05,1.3708847321600182e-05,0,0
0.8916666666666918,0,0,1.368903997133112e-05,1.368903997133112e-05,1.370520703398373e-05,1.370520703398373e-05,1.3717049590523791e-05,1.3717049590523791e-05,0,0
0.8933333333333585,0,0,1.369722061404156e-05,1.369722061404156e-05,1.3713397721509622e-05,1.3713397721509622e-05,1.3725252552411004e-05,1.3725252552411004e-05,0,0
0.8950000000000252,0,0,1.3705401945008156e-05,1.3705401945008156e-05,1.3721589097375105e-05,1.3721589097375105e-05,1.373345620722924e-05,1.373345620722924e-05,0,0
0.8966666666666919,0,0,1.3713583964201328e-05,1.3713583964201328e-05,1.3729781161550028e-05,1.3729781161550028e-05,1.3741660554945904e-05,1.3741660554945904e-05,0,0
0.8983333333333586,0,0,1.3721766671591487e-05,1.3721766671591487e-05,1.3737973914004231e-05,1.3737973914004231e-05,1.37498655955284e-05,1.37498655955284e-05,0,0
0.9000000000000253,0,0,1.3729950067149037e-05,1.3729950067149037e-05,1.3746167354707546e-05,1.3746167354707546e-05,1.3758071328944127e-05,1.3758071328944127e-05,0,0
0.901666666666692,0,0,1.3738134150844373e-05,1.3738134150844373e-05,1.3754361483629799e-05,1.3754361483629799e-05,1.3766277755160475e-05,1.3766277755160475e-05,0,0
0.9033333333333587,0,0,1.3746318922647883e-05,1.3746318922647883e-05,1.3762556300740807e-05,1.3762556300740807e-05,1.377448487414483e-05,1.377448487414483e-05,0,0
0.9050000000000255,0,0,1.3754504382529948e-05,1.3754504382529948e-05,1.3770751806010384e-05,1.3770751806010384e-05,1.3782692685864569e-05,1.3782692685864569e-05,0,0
0.9066666666666922,0,0,1.376269053046094e-05,1.376269053046094e-05,1.3778947999408335e-05,1.3778947999408335e-05,1.3790901190287068e-05,1.3790901190287068e-05,0,0
0.9083333333333589,0,0,1.3770877366411223e-05,1.3770877366411223e-05,1.3787144880904456e-05,1.3787144880904456e-05,1.3799110387379692e-05,1.3799110387379692e-05,0,0
0.9100000000000256,0,0,1.3779064890351156e-05,1.3779064890351156e-05,1.3795342450468538e-05,1.3795342450468538e-05,1.3807320277109806e-05,1.3807320277109806e-05,0,0
0.9116666666666923,0,0,1.3787253102251089e-05,1.3787253102251089e-05,1.3803540708070367e-05,1.3803540708070367e-05,1.3815530859444762e-05,1.3815530859444762e-05,0,0
0.913333333333359,0,0,1.3795442002081363e-05,1.3795442002081363e-05,1.3811739653679719e-05,1.3811739653679719e-05,1.3823742134351912e-05,1.3823742134351912e-05,0,0
0.9150000000000257,0,0,1.3803631589812313e-05,1.3803631589812313e-05,1.3819939287266362e-05,1.3819939287266362e-05,1.3831954101798598e-05,1.3831954101798598e-05,0,0
0.9166666666666924,0,0,1.3811821865414267e-05,1.3811821865414267e-05,1.382813960880006e-05,1.382813960880006e-05,1.3840166761752158e-05,1.3840166761752158e-05,0,0
0.9183333333333591,0,0,1.3820012828857542e-05,1.3820012828857542e-05,1.3836340618250567e-05,1.3836340618250567e-05,1.3848380114179924e-05,1.3848380114179924e-05,0,0
0.9200000000000258,0,0,1.3828204480112452e-05,1.3828204480112452e-05,1.3844542315587635e-05,1.3844542315587635e-05,1.3856594159049222e-05,1.3856594159049222e-05,0,0
0.9216666666666925,0,0,1.38363968191493e-05,1.38363968191493e-05,1.3852744700781004e-05,1.3852744700781004e-05,1.3864808896327371e-05,1.3864808896327371e-05,0,0
0.9233333333333592,0,0,1.3844589845938382e-05,1.3844589845938382e-05,1.3860947773800408e-05,1.3860947773800408e-05,1.3873024325981687e-05,1.3873024325981687e-05,0,0
0.9250000000000259,0,0,1.3852783560449987e-05,1.3852783560449987e-05,1.3869151534615577e-05,1.3869151534615577e-05,1.3881240447979476e-05,1.3881240447979476e-05,0,0
0.9266666666666926,0,0,1.3860977962654397e-05,1.3860977962654397e-05,1.387735598319623e-05,1.387735598319623e-05,1.388945726228804e-05,1.388945726228804e-05,0,0
0.9283333333333593,0,0,1.3869173052521883e-05,1.3869173052521883e-05,1.3885561119512083e-05,1.3885561119512083e-05,1.3897674768874677e-05,1.3897674768874677e-05,0,0
0.930000000000026,0,0,1.3877368830022712e-05,1.3877368830022712e-05,1.3893766943532842e-05,1.3893766943532842e-05,1.3905892967706677e-05,1.3905892967706677e-05,0,0
0.9316666666666927,0,0,1.3885565295127145e-05,1.3885565295127145e-05,1.3901973455228206e-05,1.3901973455228206e-05,1.3914111858751322e-05,1.3914111858751322e-05,0,0
0.9333333333333594,0,0,1.3893762447805431e-05,1.3893762447805431e-05,1.391018065456787e-05,1.391018065456787e-05,1.3922331441975892e-05,1.3922331441975892e-05,0,0
0.9350000000000261,0,0,1.3901960288027813e-05,1.3901960288027813e-05,1.3918388541521517e-05,1.3918388541521517e-05,1.3930551717347659e-05,1.3930551717347659e-05,0,0
0.9366666666666928,0,0,1.3910158815764527e-05,1.3910158815764527e-05,1.392659711605883e-05,1.392659711605883e-05,1.3938772684833891e-05,1.3938772684833891e-05,0,0
0.9383333333333596,0,0,1.39183580309858e-05,1.39183580309858e-05,1.393480637814948e-05,1.393480637814948e-05,1.3946994344401849e-05,1.3946994344401849e-05,0,0
0.9400000000000263,0,0,1.3926557933661855e-05,1.3926557933661855e-05,1.394301632776313e-05,1.394301632776313e-05,1.3955216696018786e-05,1.3955216696018786e-05,0,0
0.941666666666693,0,0,1.3934758523762903e-05,1.3934758523762903e-05,1.3951226964869439e-05,1.3951226964869439e-05,1.396343973965195e-05,1.396343973965195e-05,0,0
0.9433333333333597,0,0,1.394295980125915e-05,1.394295980125915e-05,1.3959438289438061e-05,1.3959438289438061e-05,1.3971663475268587e-05,1.3971663475268587e-05,0,0
0.9450000000000264,0,0,1.3951161766120792e-05,1.3951161766120792e-05,1.3967650301438638e-05,1.3967650301438638e-05,1.3979887902835933e-05,1.3979887902835933e-05,0,0
0.9466666666666931,0,0,1.3959364418318021e-05,1.3959364418318021e-05,1.3975863000840807e-05,1.3975863000840807e-05,1.3988113022321217e-05,1.3988113022321217e-05,0,0
0.9483333333333598,0,0,1.396756775782102e-05,1.396756775782102e-05,1.39840763876142e-05,1.39840763876142e-05,1.3996338833691666e-05,1.3996338833691666e-05,0,0
0.9500000000000265,0,0,1.3975771784599963e-05,1.3975771784599963e-05,1.399229046172844e-05,1.399229046172844e-05,1.40045653369145e-05,1.40045653369145e-05,0,0
0.9516666666666932,0,0,1.398397649862502e-05,1.398397649862502e-05,1.4000505223153144e-05,1.4000505223153144e-05,1.401279253195693e-05,1.401279253195693e-05,0,0
0.9533333333333599,0,0,1.3992181899866347e-05,1.3992181899866347e-05,1.4008720671857921e-05,1.4008720671857921e-05,1.4021020418786167e-05,1.4021020418786167e-05,0,0
0.9550000000000266,0,0,1.40003879882941e-05,1.40003879882941e-05,1.4016936807812376e-05,1.4016936807812376e-05,1.402924899736941e-05,1.402924899736941e-05,0,0
0.9566666666666933,0,0,1.4008594763878424e-05,1.4008594763878424e-05,1.4025153630986102e-05,1.4025153630986102e-05,1.4037478267673857e-05,1.4037478267673857e-05,0,0
0.95833333333336,0,0,1.4016802226589453e-05,1.4016802226589453e-05,1.403337114134869e-05,1.403337114134869e-05,1.4045708229666697e-05,1.4045708229666697e-05,0,0
0.9600000000000267,0,0,1.402501037639732e-05,1.402501037639732e-05,1.4041589338869721e-05,1.4041589338869721e-05,1.4053938883315114e-05,1.4053938883315114e-05,0,0
0.9616666666666934,0,0,1.4033219213272146e-05,1.4033219213272146e-05,1.404980822351877e-05,1.404980822351877e-05,1.4062170228586286e-05,1.4062170228586286e-05,0,0
0.9633333333333601,0,0,1.4041428737184047e-05,1.4041428737184047e-05,1.4058027795265406e-05,1.4058027795265406e-05,1.4070402265447387e-05,1.4070402265447387e-05,0,0
0.9650000000000268,0,0,1.404963894810313e-05,1.404963894810313e-05,1.4066248054079188e-05,1.4066248054079188e-05,1.407863499386558e-05,1.407863499386558e-05,0,0
0.9666666666666935,0,0,1.4057849845999494e-05,1.4057849845999494e-05,1.4074468999929673e-05,1.4074468999929673e-05,1.4086868413808029e-05,1.4086868413808029e-05,0,0
0.9683333333333602,0,0,1.4066061430843233e-05,1.4066061430843233e-05,1.4082690632786408e-05,1.4082690632786408e-05,1.4095102525241887e-05,1.4095102525241887e-05,0,0
0.970000000000027,0,0,1.407427370260443e-05,1.407427370260443e-05,1.4090912952618933e-05,1.4090912952618933e-05,1.4103337328134303e-05,1.4103337328134303e-05,0,0
0.9716666666666937,0,0,1.4082486661253165e-05,1.4082486661253165e-05,1.4099135959396783e-05,1.4099135959396783e-05,1.4111572822452421e-05,1.4111572822452421e-05,0,0
0.9733333333333604,0,0,1.4090700306759504e-05,1.4090700306759504e-05,1.4107359653089483e-05,1.4107359653089483e-05,1.4119809008163378e-05,1.4119809008163378e-05,0,0
0.9750000000000271,0,0,1.4098914639093513e-05,1.4098914639093513e-05,1.4115584033666555e-05,1.4115584033666555e-05,1.4128045885234305e-05,1.4128045885234305e-05,0,0
0.9766666666666938,0,0,1.4107129658225243e-05,1.4107129658225243e-05,1.412380910109751e-05,1.412380910109751e-05,1.4136283453632328e-05,1.4136283453632328e-05,0,0
0.9783333333333605,0,0,1.4115345364124744e-05,1.4115345364124744e-05,1.4132034855351855e-05,1.4132034855351855e-05,1.4144521713324564e-05,1.4144521713324564e-05,0,0
0.9800000000000272,0,0,1.4123561756762056e-05,1.4123561756762056e-05,1.4140261296399089e-05,1.4140261296399089e-05,1.4152760664278128e-05,1.4152760664278128e-05,0,0
0.9816666666666939,0,0,1.413177883610721e-05,1.413177883610721e-05,1.4148488424208705e-05,1.4148488424208705e-05,1.416100030646013e-05,1.416100030646013e-05,0,0
0.9833333333333606,0,0,1.4139996602130232e-05,1.4139996602130232e-05,1.4156716238750188e-05,1.4156716238750188e-05,1.4169240639837671e-05,1.4169240639837671e-05,0,0
0.9850000000000273,0,0,1.414821505480114e-05,1.414821505480114e-05,1.4164944739993017e-05,1.4164944739993017e-05,1.4177481664377845e-05,1.4177481664377845e-05,0,0
0.986666666666694,0,0,1.4156434194089943e-05,1.4156434194089943e-05,1.4173173927906663e-05,1.4173173927906663e-05,1.4185723380047744e-05,1.4185723380047744e-05,0,0
0.9883333333333607,0,0,1.4164654019966644e-05,1.4164654019966644e-05,1.4181403802460592e-05,1.4181403802460592e-05,1.4193965786814454e-05,1.4193965786814454e-05,0,0
0.9900000000000274,0,0,1.4172874532401238e-05,1.4172874532401238e-05,1.4189634363624261e-05,1.4189634363624261e-05,1.420220888464505e-05,1.420220888464505e-05,0,0
0.9916666666666941,0,0,1.4181095731363712e-05,1.4181095731363712e-05,1.4197865611367123e-05,1.4197865611367123e-05,1.4210452673506609e-05,1.4210452673506609e-05,0,0
0.9933333333333608,0,0,1.4189317616824047e-05,1.4189317616824047e-05,1.420609754565862e-05,1.420609754565862e-05,1.4218697153366194e-05,1.4218697153366194e-05,0,0
0.9950000000000275,0,0,1.4197540188752216e-05,1.4197540188752216e-05,1.4214330166468192e-05,1.4214330166468192e-05,1.4226942324190869e-05,1.4226942324190869e-05,0,0
0.9966666666666942,0,0,1.4205763447118184e-05,1.4205763447118184e-05,1.4222563473765267e-05,1.4222563473765267e-05,1.4235188185947687e-05,1.4235188185947687e-05,0,0
0.9983333333333609,0,0,1.4213987391891908e-05,1.4213987391891908e-05,1.423079746751927e-05,1.423079746751927e-05,1.42434347386037e-05,1.42434347386037e-05,0,0
1.0000000000000275,0,0,1.4222212023043339e-05,1.4222212023043339e-05,1.4239032147699618e-05,1.4239032147699618e-05,1.4251681982125952e-05,1.4251681982125952e-05,0,0
1.0016666666666942,0,0,1.423043734054242e-05,1.423043734054242e-05,1.4247267514275722e-05,1.4247267514275722e-05,1.4259929916481477e-05,1.4259929916481477e-05,0,0
1.003333333333361,0,0,1.4238663344359087e-05,1.4238663344359087e-05,1.4255503567216983e-05,1.4255503567216983e-05,1.426817854163731e-05,1.426817854163731e-05,0,0
1.0050000000000276,0,0,1.4246890034463267e-05,1.4246890034463267e-05,1.4263740306492798e-05,1.4263740306492798e-05,1.4276427857560477e-05,1.4276427857560477e-05,0,0
1.0066666666666944,0,0,1.4255117410824883e-05,1.4255117410824883e-05,1.4271977732072559e-05,1.4271977732072559e-05,1.4284677864217998e-05,1.4284677864217998e-05,0,0
1.008333333333361,0,0,1.4263345473413845e-05,1.4263345473413845e-05,1.4280215843925644e-05,1.4280215843925644e-05,1.429292856157689e-05,1.429292856157689e-05,0,0
1.0100000000000278,0,0,1.4271574222200062e-05,1.4271574222200062e-05,1.4288454642021433e-05,1.4288454642021433e-05,1.4301179949604157e-05,1.4301179949604157e-05,0,0
1.0116666666666945,0,0,1.427980365715343e-05,1.427980365715343e-05,1.4296694126329292e-05,1.4296694126329292e-05,1.4309432028266806e-05,1.4309432028266806e-05,0,0
1.0133333333333612,0,0,1.4288033778243843e-05,1.4288033778243843e-05,1.4304934296818587e-05,1.4304934296818587e-05,1.4317684797531832e-05,1.4317684797531832e-05,0,0
1.0150000000000279,0,0,1.4296264585441181e-05,1.4296264585441181e-05,1.431317515345867e-05,1.431317515345867e-05,1.4325938257366228e-05,1.4325938257366228e-05,0,0
1.0166666666666946,0,0,1.4304496078715323e-05,1.4304496078715323e-05,1.4321416696218892e-05,1.4321416696218892e-05,1.4334192407736979e-05,1.4334192407736979e-05,0,0
1.0183333333333613,0,0,1.4312728258036137e-05,1.4312728258036137e-05,1.4329658925068593e-05,1.4329658925068593e-05,1.4342447248611064e-05,1.4342447248611064e-05,0,0
1.020000000000028,0,0,1.4320961123373485e-05,1.4320961123373485e-05,1.4337901839977108e-05,1.4337901839977108e-05,1.4350702779955458e-05,1.4350702779955458e-05,0,0
1.0216666666666947,0,0,1.432919467469722e-05,1.432919467469722e-05,1.4346145440913768e-05,1.4346145440913768e-05,1.4358959001737128e-05,1.4358959001737128e-05,0,0
1.0233333333333614,0,0,1.433742891197719e-05,1.433742891197719e-05,1.4354389727847889e-05,1.4354389727847889e-05,1.4367215913923037e-05,1.4367215913923037e-05,0,0
1.025000000000028,0,0,1.4345663835183233e-05,1.4345663835183233e-05,1.436263470074879e-05,1.436263470074879e-05,1.4375473516480143e-05,1.4375473516480143e-05,0,0
1.0266666666666948,0,0,1.4353899444285183e-05,1.4353899444285183e-05,1.4370880359585778e-05,1.4370880359585778e-05,1.4383731809375396e-05,1.4383731809375396e-05,0,0
1.0283333333333615,0,0,1.4362135739252863e-05,1.4362135739252863e-05,1.4379126704328152e-05,1.4379126704328152e-05,1.439199079257574e-05,1.439199079257574e-05,0,0
1.0300000000000282,0,0,1.4370372720056092e-05,1.4370372720056092e-05,1.4387373734945206e-05,1.4387373734945206e-05,1.4400250466048115e-05,1.4400250466048115e-05,0,0
1.031666666666695,0,0,1.4378610386664678e-05,1.4378610386664678e-05,1.4395621451406228e-05,1.4395621451406228e-05,1.4408510829759455e-05,1.4408510829759455e-05,0,0
1.0333333333333616,0,0,1.4386848739048424e-05,1.4386848739048424e-05,1.44038698536805e-05,1.44038698536805e-05,1.4416771883676688e-05,1.4416771883676688e-05,0,0
1.0350000000000283,0,0,1.4395087777177125e-05,1.4395087777177125e-05,1.4412118941737297e-05,1.4412118941737297e-05,1.4425033627766736e-05,1.4425033627766736e-05,0,0
1.036666666666695,0,0,1.440332750102057e-05,1.440332750102057e-05,1.4420368715545882e-05,1.4420368715545882e-05,1.4433296061996513e-05,1.4433296061996513e-05,0,0
1.0383333333333618,0,0,1.4411567910548537e-05,1.4411567910548537e-05,1.4428619175075518e-05,1.4428619175075518e-05,1.4441559186332932e-05,1.4441559186332932e-05,0,0
1.0400000000000285,0,0,1.4419809005730801e-05,1.4419809005730801e-05,1.4436870320295457e-05,1.4436870320295457e-05,1.4449823000742895e-05,1.4449823000742895e-05,0,0
1.0416666666666952,0,0,1.4428050786537127e-05,1.4428050786537127e-05,1.4445122151174944e-05,1.4445122151174944e-05,1.4458087505193304e-05,1.4458087505193304e-05,0,0
1.0433333333333619,0,0,1.4436293252937274e-05,1.4436293252937274e-05,1.4453374667683223e-05,1.4453374667683223e-05,1.4466352699651049e-05,1.4466352699651049e-05,0,0
1.0450000000000286,0,0,1.4444536404900994e-05,1.4444536404900994e-05,1.4461627869789524e-05,1.4461627869789524e-05,1.4474618584083018e-05,1.4474618584083018e-05,0,0
1.0466666666666953,0,0,1.445278024239803e-05,1.445278024239803e-05,1.4469881757463074e-05,1.4469881757463074e-05,1.4482885158456095e-05,1.4482885158456095e-05,0,0
1.048333333333362,0,0,1.4461024765398117e-05,1.4461024765398117e-05,1.4478136330673092e-05,1.4478136330673092e-05,1.4491152422737154e-05,1.4491152422737154e-05,0,0
1.0500000000000287,0,0,1.4469269973870987e-05,1.4469269973870987e-05,1.448639158938879e-05,1.448639158938879e-05,1.4499420376893065e-05,1.4499420376893065e-05,0,0
1.0516666666666954,0,0,1.447751586778636e-05,1.447751586778636e-05,1.4494647533579376e-05,1.4494647533579376e-05,1.4507689020890692e-05,1.4507689020890692e-05,0,0
1.053333333333362,0,0,1.448576244711395e-05,1.448576244711395e-05,1.4502904163214047e-05,1.4502904163214047e-05,1.4515958354696895e-05,1.4515958354696895e-05,0,0
1.0550000000000288,0,0,1.4494009711823465e-05,1.4494009711823465e-05,1.4511161478261998e-05,1.4511161478261998e-05,1.4524228378278525e-05,1.4524228378278525e-05,0,0
1.0566666666666955,0,0,1.4502257661884605e-05,1.4502257661884605e-05,1.4519419478692414e-05,1.4519419478692414e-05,1.453249909160243e-05,1.453249909160243e-05,0,0
1.0583333333333622,0,0,1.4510506297267062e-05,1.4510506297267062e-05,1.4527678164474474e-05,1.4527678164474474e-05,1.4540770494635451e-05,1.4540770494635451e-05,0,0
1.060000000000029,0,0,1.4518755617940523e-05,1.4518755617940523e-05,1.4535937535577349e-05,1.4535937535577349e-05,1.4549042587344425e-05,1.4549042587344425e-05,0,0
1.0616666666666956,0,0,1.4527005623874664e-05,1.4527005623874664e-05,1.4544197591970206e-05,1.4544197591970206e-05,1.4557315369696181e-05,1.4557315369696181e-05,0,0
1.0633333333333623,0,0,1.4535256315039155e-05,1.4535256315039155e-05,1.4552458333622202e-05,1.4552458333622202e-05,1.4565588841657543e-05,1.4565588841657543e-05,0,0
1.065000000000029,0,0,1.4543507691403662e-05,1.4543507691403662e-05,1.456071976050249e-05,1.456071976050249e-05,1.4573863003195328e-05,1.4573863003195328e-05,0,0
1.0666666666666957,0,0,1.4551759752937839e-05,1.4551759752937839e-05,1.4568981872580215e-05,1.4568981872580215e-05,1.4582137854276351e-05,1.4582137854276351e-05,0,0
1.0683333333333624,0,0,1.4560012499611336e-05,1.4560012499611336e-05,1.4577244669824516e-05,1.4577244669824516e-05,1.4590413394867418e-05,1.4590413394867418e-05,0,0
