Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
1.5000000000000444,0,0,1.6467872248763834e-05,1.6467872248763834e-05,1.6487405742315038e-05,1.6487405742315038e-05,1.65036024666215e-05,1.65036024666215e-05,0.0,0.0
1.5016666666667111,0,0,1.6476281756661926e-05,1.6476281756661926e-05,1.6495825294519865e-05,1.6495825294519865e-05,1.6512035701239705e-05,1.6512035701239705e-05,0.0,0.0
1.5033333333333778,0,0,1.6484691942500323e-05,1.6484691942500323e-05,1.650424552458733e-05,1.650424552458733e-05,1.6520469617551356e-05,1.6520469617551356e-05,0.0,0.0
1.5050000000000445,0,0,1.6493102806247076e-05,1.6493102806247076e-05,1.6512666432485088e-05,1.6512666432485088e-05,1.6528904215521988e-05,1.6528904215521988e-05,0.0,0.0
1.5066666666667112,0,0,1.650151434787023e-05,1.650151434787023e-05,1.6521088018180773e-05,1.6521088018180773e-05,1.6537339495117136e-05,1.6537339495117136e-05,0.0,0.0
1.508333333333378,0,0,1.6509926567337827e-05,1.6509926567337827e-05,1.6529510281642025e-05,1.6529510281642025e-05,1.6545775456302322e-05,1.6545775456302322e-05,0.0,0.0
1.5100000000000446,0,0,1.6518339464617898e-05,1.6518339464617898e-05,1.653793322283647e-05,1.653793322283647e-05,1.6554212099043065e-05,1.6554212099043065e-05,0.0,0.0
1.5116666666667113,0,0,1.6526753039678466e-05,1.6526753039678466e-05,1.654635684173173e-05,1.654635684173173e-05,1.6562649423304882e-05,1.6562649423304882e-05,0.0,0.0
1.513333333333378,0,0,1.6535167292487555e-05,1.6535167292487555e-05,1.655478113829543e-05,1.655478113829543e-05,1.6571087429053283e-05,1.6571087429053283e-05,0.0,0.0
1.5150000000000448,0,0,1.6543582223013173e-05,1.6543582223013173e-05,1.656320611249517e-05,1.656320611249517e-05,1.657952611625377e-05,1.657952611625377e-05,0.0,0.0
1.5166666666667115,0,0,1.655199783122333e-05,1.655199783122333e-05,1.657163176429856e-05,1.657163176429856e-05,1.658796548487185e-05,1.658796548487185e-05,0.0,0.0
1.5183333333333782,0,0,1.6560414117086025e-05,1.6560414117086025e-05,1.6580058093673197e-05,1.6580058093673197e-05,1.6596405534873008e-05,1.6596405534873008e-05,0.0,0.0
1.5200000000000449,0,0,1.6568831080569253e-05,1.6568831080569253e-05,1.6588485100586675e-05,1.6588485100586675e-05,1.660484626622274e-05,1.660484626622274e-05,0.0,0.0
1.5216666666667116,0,0,1.6577248721641e-05,1.6577248721641e-05,1.6596912785006578e-05,1.6596912785006578e-05,1.6613287678886526e-05,1.6613287678886526e-05,0.0,0.0
1.5233333333333783,0,0,1.6585667040269247e-05,1.6585667040269247e-05,1.6605341146900488e-05,1.6605341146900488e-05,1.6621729772829845e-05,1.6621729772829845e-05,0.0,0.0
1.525000000000045,0,0,1.6594086036421965e-05,1.6594086036421965e-05,1.661377018623598e-05,1.661377018623598e-05,1.6630172548018173e-05,1.6630172548018173e-05,0.0,0.0
1.5266666666667117,0,0,1.6602505710067123e-05,1.6602505710067123e-05,1.662219990298062e-05,1.662219990298062e-05,1.6638616004416973e-05,1.6638616004416973e-05,0.0,0.0
1.5283333333333784,0,0,1.6610926061172684e-05,1.6610926061172684e-05,1.663063029710197e-05,1.663063029710197e-05,1.664706014199171e-05,1.664706014199171e-05,0.0,0.0
1.530000000000045,0,0,1.66193470897066e-05,1.66193470897066e-05,1.6639061368567588e-05,1.6639061368567588e-05,1.6655504960707846e-05,1.6655504960707846e-05,0.0,0.0
1.5316666666667118,0,0,1.6627768795636824e-05,1.6627768795636824e-05,1.664749311734502e-05,1.664749311734502e-05,1.666395046053083e-05,1.666395046053083e-05,0.0,0.0
1.5333333333333785,0,0,1.6636191178931292e-05,1.6636191178931292e-05,1.6655925543401813e-05,1.6655925543401813e-05,1.6672396641426107e-05,1.6672396641426107e-05,0.0,0.0
1.5350000000000452,0,0,1.6644614239557944e-05,1.6644614239557944e-05,1.6664358646705502e-05,1.6664358646705502e-05,1.6680843503359123e-05,1.6680843503359123e-05,0.0,0.0
1.536666666666712,0,0,1.6653037977484704e-05,1.6653037977484704e-05,1.667279242722362e-05,1.667279242722362e-05,1.6689291046295316e-05,1.6689291046295316e-05,0.0,0.0
1.5383333333333786,0,0,1.6661462392679496e-05,1.6661462392679496e-05,1.6681226884923692e-05,1.6681226884923692e-05,1.6697739270200113e-05,1.6697739270200113e-05,0.0,0.0
1.5400000000000453,0,0,1.666988748511024e-05,1.666988748511024e-05,1.6689662019773235e-05,1.6689662019773235e-05,1.6706188175038945e-05,1.6706188175038945e-05,0.0,0.0
1.541666666666712,0,0,1.667831325474484e-05,1.667831325474484e-05,1.6698097831739764e-05,1.6698097831739764e-05,1.671463776077723e-05,1.671463776077723e-05,0.0,0.0
1.5433333333333787,0,0,1.66867397015512e-05,1.66867397015512e-05,1.6706534320790787e-05,1.6706534320790787e-05,1.6723088027380387e-05,1.6723088027380387e-05,0.0,0.0
1.5450000000000454,0,0,1.669516682549722e-05,1.669516682549722e-05,1.6714971486893805e-05,1.6714971486893805e-05,1.6731538974813825e-05,1.6731538974813825e-05,0.0,0.0
1.5466666666667122,0,0,1.6703594626550787e-05,1.6703594626550787e-05,1.6723409330016313e-05,1.6723409330016313e-05,1.673999060304295e-05,1.673999060304295e-05,0.0,0.0
1.5483333333333789,0,0,1.6712023104679786e-05,1.6712023104679786e-05,1.67318478501258e-05,1.67318478501258e-05,1.6748442912033163e-05,1.6748442912033163e-05,0.0,0.0
1.5500000000000456,0,0,1.6720452259852092e-05,1.6720452259852092e-05,1.6740287047189748e-05,1.6740287047189748e-05,1.675689590174986e-05,1.675689590174986e-05,0.0,0.0
1.5516666666667123,0,0,1.672888209203558e-05,1.672888209203558e-05,1.6748726921175634e-05,1.6748726921175634e-05,1.6765349572158434e-05,1.6765349572158434e-05,0.0,0.0
1.553333333333379,0,0,1.6737312601198113e-05,1.6737312601198113e-05,1.675716747205093e-05,1.675716747205093e-05,1.6773803923224266e-05,1.6773803923224266e-05,0.0,0.0
1.5550000000000457,0,0,1.674574378730755e-05,1.674574378730755e-05,1.6765608699783096e-05,1.6765608699783096e-05,1.6782258954912736e-05,1.6782258954912736e-05,0.0,0.0
1.5566666666667124,0,0,1.675417565033174e-05,1.675417565033174e-05,1.6774050604339596e-05,1.6774050604339596e-05,1.6790714667189218e-05,1.6790714667189218e-05,0.0,0.0
1.558333333333379,0,0,1.6762608190238528e-05,1.6762608190238528e-05,1.678249318568788e-05,1.678249318568788e-05,1.6799171060019085e-05,1.6799171060019085e-05,0.0,0.0
1.5600000000000458,0,0,1.6771041406995755e-05,1.6771041406995755e-05,1.6790936443795395e-05,1.6790936443795395e-05,1.6807628133367697e-05,1.6807628133367697e-05,0.0,0.0
1.5616666666667125,0,0,1.677947530057125e-05,1.677947530057125e-05,1.679938037862958e-05,1.679938037862958e-05,1.6816085887200417e-05,1.6816085887200417e-05,0.0,0.0
1.5633333333333792,0,0,1.6787909870932843e-05,1.6787909870932843e-05,1.6807824990157874e-05,1.6807824990157874e-05,1.68245443214826e-05,1.68245443214826e-05,0.0,0.0
1.565000000000046,0,0,1.679634511804835e-05,1.679634511804835e-05,1.68162702783477e-05,1.68162702783477e-05,1.683300343617959e-05,1.683300343617959e-05,0.0,0.0
1.5666666666667126,0,0,1.6804781041885586e-05,1.6804781041885586e-05,1.6824716243166485e-05,1.6824716243166485e-05,1.6841463231256735e-05,1.6841463231256735e-05,0.0,0.0
1.5683333333333793,0,0,1.681321764241236e-05,1.681321764241236e-05,1.6833162884581643e-05,1.6833162884581643e-05,1.684992370667937e-05,1.684992370667937e-05,0.0,0.0
1.570000000000046,0,0,1.6821654919596467e-05,1.6821654919596467e-05,1.6841610202560583e-05,1.6841610202560583e-05,1.6858384862412833e-05,1.6858384862412833e-05,0.0,0.0
1.5716666666667127,0,0,1.6830092873405706e-05,1.6830092873405706e-05,1.685005819707071e-05,1.685005819707071e-05,1.6866846698422448e-05,1.6866846698422448e-05,0.0,0.0
1.5733333333333794,0,0,1.683853150380786e-05,1.683853150380786e-05,1.6858506868079427e-05,1.6858506868079427e-05,1.687530921467354e-05,1.687530921467354e-05,0.0,0.0
1.5750000000000461,0,0,1.6846970810770716e-05,1.6846970810770716e-05,1.686695621555412e-05,1.686695621555412e-05,1.6883772411131428e-05,1.6883772411131428e-05,0.0,0.0
1.5766666666667128,0,0,1.6855410794262044e-05,1.6855410794262044e-05,1.6875406239462175e-05,1.6875406239462175e-05,1.689223628776142e-05,1.689223628776142e-05,0.0,0.0
1.5783333333333796,0,0,1.6863851454249616e-05,1.6863851454249616e-05,1.6883856939770975e-05,1.6883856939770975e-05,1.6900700844528832e-05,1.6900700844528832e-05,0.0,0.0
1.5800000000000463,0,0,1.6872292790701193e-05,1.6872292790701193e-05,1.6892308316447897e-05,1.6892308316447897e-05,1.690916608139896e-05,1.690916608139896e-05,0.0,0.0
1.581666666666713,0,0,1.688073480358453e-05,1.688073480358453e-05,1.6900760369460305e-05,1.6900760369460305e-05,1.69176319983371e-05,1.69176319983371e-05,0.0,0.0
1.5833333333333797,0,0,1.6889177492867375e-05,1.6889177492867375e-05,1.690921309877556e-05,1.690921309877556e-05,1.692609859530855e-05,1.692609859530855e-05,0.0,0.0
1.5850000000000464,0,0,1.689762085851747e-05,1.689762085851747e-05,1.691766650436102e-05,1.691766650436102e-05,1.6934565872278595e-05,1.6934565872278595e-05,0.0,0.0
1.586666666666713,0,0,1.6906064900502558e-05,1.6906064900502558e-05,1.6926120586184037e-05,1.6926120586184037e-05,1.6943033829212516e-05,1.6943033829212516e-05,0.0,0.0
1.5883333333333798,0,0,1.6914509618790365e-05,1.6914509618790365e-05,1.693457534421195e-05,1.693457534421195e-05,1.695150246607559e-05,1.695150246607559e-05,0.0,0.0
1.5900000000000465,0,0,1.6922955013348613e-05,1.6922955013348613e-05,1.6943030778412103e-05,1.6943030778412103e-05,1.695997178283309e-05,1.695997178283309e-05,0.0,0.0
1.5916666666667132,0,0,1.6931401084145023e-05,1.6931401084145023e-05,1.6951486888751824e-05,1.6951486888751824e-05,1.696844177945028e-05,1.696844177945028e-05,0.0,0.0
1.59333333333338,0,0,1.6939847831147304e-05,1.6939847831147304e-05,1.695994367519844e-05,1.695994367519844e-05,1.6976912455892424e-05,1.6976912455892424e-05,0.0,0.0
1.5950000000000466,0,0,1.694829525432316e-05,1.694829525432316e-05,1.696840113771927e-05,1.696840113771927e-05,1.6985383812124777e-05,1.6985383812124777e-05,0.0,0.0
1.5966666666667133,0,0,1.6956743353640295e-05,1.6956743353640295e-05,1.697685927628163e-05,1.697685927628163e-05,1.699385584811259e-05,1.699385584811259e-05,0.0,0.0
1.59833333333338,0,0,1.6965192129066394e-05,1.6965192129066394e-05,1.698531809085283e-05,1.698531809085283e-05,1.700232856382111e-05,1.700232856382111e-05,0.0,0.0
1.6000000000000467,0,0,1.6973641580569147e-05,1.6973641580569147e-05,1.6993777581400166e-05,1.6993777581400166e-05,1.7010801959215576e-05,1.7010801959215576e-05,0.0,0.0
1.6016666666667134,0,0,1.698209170811623e-05,1.698209170811623e-05,1.700223774789094e-05,1.700223774789094e-05,1.7019276034261225e-05,1.7019276034261225e-05,0.0,0.0
1.6033333333333801,0,0,1.699054251167532e-05,1.699054251167532e-05,1.7010698590292437e-05,1.7010698590292437e-05,1.702775078892329e-05,1.702775078892329e-05,0.0,0.0
1.6050000000000468,0,0,1.6998993991214084e-05,1.6998993991214084e-05,1.7019160108571946e-05,1.7019160108571946e-05,1.703622622316699e-05,1.703622622316699e-05,0.0,0.0
1.6066666666667135,0,0,1.700744614670018e-05,1.700744614670018e-05,1.7027622302696744e-05,1.7027622302696744e-05,1.7044702336957552e-05,1.7044702336957552e-05,0.0,0.0
1.6083333333333802,0,0,1.7015898978101262e-05,1.7015898978101262e-05,1.7036085172634104e-05,1.7036085172634104e-05,1.705317913026019e-05,1.705317913026019e-05,0.0,0.0
1.610000000000047,0,0,1.7024352485384978e-05,1.7024352485384978e-05,1.704454871835129e-05,1.704454871835129e-05,1.7061656603040112e-05,1.7061656603040112e-05,0.0,0.0
1.6116666666667137,0,0,1.7032806668518972e-05,1.7032806668518972e-05,1.705301293981556e-05,1.705301293981556e-05,1.7070134755262525e-05,1.7070134755262525e-05,0.0,0.0
1.6133333333333804,0,0,1.7041261527470875e-05,1.7041261527470875e-05,1.7061477836994173e-05,1.7061477836994173e-05,1.7078613586892627e-05,1.7078613586892627e-05,0.0,0.0
1.615000000000047,0,0,1.704971706220832e-05,1.704971706220832e-05,1.7069943409854376e-05,1.7069943409854376e-05,1.7087093097895615e-05,1.7087093097895615e-05,0.0,0.0
1.6166666666667138,0,0,1.7058173272698925e-05,1.7058173272698925e-05,1.707840965836341e-05,1.707840965836341e-05,1.7095573288236678e-05,1.7095573288236678e-05,0.0,0.0
1.6183333333333805,0,0,1.706663015891031e-05,1.706663015891031e-05,1.708687658248851e-05,1.708687658248851e-05,1.7104054157881e-05,1.7104054157881e-05,0.0,0.0
1.6200000000000472,0,0,1.7075087720810083e-05,1.7075087720810083e-05,1.7095344182196908e-05,1.7095344182196908e-05,1.7112535706793763e-05,1.7112535706793763e-05,0.0,0.0
1.6216666666667139,0,0,1.708354595836585e-05,1.708354595836585e-05,1.710381245745583e-05,1.710381245745583e-05,1.7121017934940138e-05,1.7121017934940138e-05,0.0,0.0
1.6233333333333806,0,0,1.7092004871545206e-05,1.7092004871545206e-05,1.7112281408232493e-05,1.7112281408232493e-05,1.7129500842285296e-05,1.7129500842285296e-05,0.0,0.0
1.6250000000000473,0,0,1.7100464460315744e-05,1.7100464460315744e-05,1.712075103449411e-05,1.712075103449411e-05,1.7137984428794404e-05,1.7137984428794404e-05,0.0,0.0
1.626666666666714,0,0,1.7108924724645045e-05,1.7108924724645045e-05,1.7129221336207884e-05,1.7129221336207884e-05,1.7146468694432618e-05,1.7146468694432618e-05,0.0,0.0
1.6283333333333807,0,0,1.7117385664500693e-05,1.7117385664500693e-05,1.7137692313341023e-05,1.7137692313341023e-05,1.715495363916509e-05,1.715495363916509e-05,0.0,0.0
1.6300000000000474,0,0,1.7125847279850256e-05,1.7125847279850256e-05,1.7146163965860717e-05,1.7146163965860717e-05,1.7163439262956976e-05,1.7163439262956976e-05,0.0,0.0
1.6316666666667141,0,0,1.7134309570661303e-05,1.7134309570661303e-05,1.7154636293734155e-05,1.7154636293734155e-05,1.7171925565773417e-05,1.7171925565773417e-05,0.0,0.0
1.6333333333333808,0,0,1.7142772536901393e-05,1.7142772536901393e-05,1.716310929692852e-05,1.716310929692852e-05,1.7180412547579548e-05,1.7180412547579548e-05,0.0,0.0
1.6350000000000475,0,0,1.7151236178538077e-05,1.7151236178538077e-05,1.717158297541099e-05,1.717158297541099e-05,1.7188900208340507e-05,1.7188900208340507e-05,0.0,0.0
1.6366666666667142,0,0,1.7159700495538904e-05,1.7159700495538904e-05,1.7180057329148734e-05,1.7180057329148734e-05,1.7197388548021423e-05,1.7197388548021423e-05,0.0,0.0
1.638333333333381,0,0,1.716816548787141e-05,1.716816548787141e-05,1.7188532358108915e-05,1.7188532358108915e-05,1.7205877566587417e-05,1.7205877566587417e-05,0.0,0.0
1.6400000000000476,0,0,1.717663115550314e-05,1.717663115550314e-05,1.7197008062258697e-05,1.7197008062258697e-05,1.7214367264003607e-05,1.7214367264003607e-05,0.0,0.0
1.6416666666667143,0,0,1.718509749840161e-05,1.718509749840161e-05,1.720548444156523e-05,1.720548444156523e-05,1.722285764023511e-05,1.722285764023511e-05,0.0,0.0
1.643333333333381,0,0,1.719356451653435e-05,1.719356451653435e-05,1.7213961495995665e-05,1.7213961495995665e-05,1.7231348695247035e-05,1.7231348695247035e-05,0.0,0.0
1.6450000000000478,0,0,1.7202032209868875e-05,1.7202032209868875e-05,1.7222439225517138e-05,1.7222439225517138e-05,1.723984042900448e-05,1.723984042900448e-05,0.0,0.0
1.6466666666667145,0,0,1.721050057837269e-05,1.721050057837269e-05,1.723091763009679e-05,1.723091763009679e-05,1.724833284147255e-05,1.724833284147255e-05,0.0,0.0
1.6483333333333812,0,0,1.7218969622013303e-05,1.7218969622013303e-05,1.7239396709701743e-05,1.7239396709701743e-05,1.725682593261633e-05,1.725682593261633e-05,0.0,0.0
1.6500000000000479,0,0,1.7227439340758208e-05,1.7227439340758208e-05,1.7247876464299127e-05,1.7247876464299127e-05,1.7265319702400914e-05,1.7265319702400914e-05,0.0,0.0
1.6516666666667146,0,0,1.7235909734574897e-05,1.7235909734574897e-05,1.7256356893856057e-05,1.7256356893856057e-05,1.7273814150791382e-05,1.7273814150791382e-05,0.0,0.0
1.6533333333333813,0,0,1.724438080343085e-05,1.724438080343085e-05,1.7264837998339644e-05,1.7264837998339644e-05,1.7282309277752817e-05,1.7282309277752817e-05,0.0,0.0
1.655000000000048,0,0,1.7252852547293555e-05,1.7252852547293555e-05,1.7273319777716997e-05,1.7273319777716997e-05,1.729080508325029e-05,1.729080508325029e-05,0.0,0.0
1.6566666666667147,0,0,1.7261324966130475e-05,1.7261324966130475e-05,1.7281802231955212e-05,1.7281802231955212e-05,1.7299301567248862e-05,1.7299301567248862e-05,0.0,0.0
1.6583333333333814,0,0,1.7269798059909078e-05,1.7269798059909078e-05,1.7290285361021385e-05,1.7290285361021385e-05,1.7307798729713607e-05,1.7307798729713607e-05,0.0,0.0
1.660000000000048,0,0,1.7278271828596825e-05,1.7278271828596825e-05,1.7298769164882603e-05,1.7298769164882603e-05,1.7316296570609577e-05,1.7316296570609577e-05,0.0,0.0
1.6616666666667148,0,0,1.728674627216117e-05,1.728674627216117e-05,1.730725364350595e-05,1.730725364350595e-05,1.7324795089901824e-05,1.7324795089901824e-05,0.0,0.0
1.6633333333333815,0,0,1.729522139056956e-05,1.729522139056956e-05,1.73157387968585e-05,1.73157387968585e-05,1.73332942875554e-05,1.73332942875554e-05,0.0,0.0
1.6650000000000482,0,0,1.7303697183789433e-05,1.7303697183789433e-05,1.7324224624907327e-05,1.7324224624907327e-05,1.734179416353534e-05,1.734179416353534e-05,0.0,0.0
1.666666666666715,0,0,1.7312173651788224e-05,1.7312173651788224e-05,1.733271112761949e-05,1.733271112761949e-05,1.735029471780669e-05,1.735029471780669e-05,0.0,0.0
1.6683333333333816,0,0,1.7320650794533362e-05,1.7320650794533362e-05,1.7341198304962053e-05,1.7341198304962053e-05,1.7358795950334477e-05,1.7358795950334477e-05,0.0,0.0
1.6700000000000483,0,0,1.732912861199227e-05,1.732912861199227e-05,1.7349686156902065e-05,1.7349686156902065e-05,1.736729786108373e-05,1.736729786108373e-05,0.0,0.0
1.671666666666715,0,0,1.7337607104132364e-05,1.7337607104132364e-05,1.7358174683406573e-05,1.7358174683406573e-05,1.7375800450019474e-05,1.7375800450019474e-05,0.0,0.0
1.6733333333333817,0,0,1.7346086270921054e-05,1.7346086270921054e-05,1.736666388444262e-05,1.736666388444262e-05,1.7384303717106727e-05,1.7384303717106727e-05,0.0,0.0
1.6750000000000485,0,0,1.735456611232574e-05,1.735456611232574e-05,1.7375153759977243e-05,1.7375153759977243e-05,1.7392807662310497e-05,1.7392807662310497e-05,0.0,0.0
1.6766666666667152,0,0,1.736304662831382e-05,1.736304662831382e-05,1.7383644309977465e-05,1.7383644309977465e-05,1.7401312285595795e-05,1.7401312285595795e-05,0.0,0.0
1.6783333333333819,0,0,1.7371527818852688e-05,1.7371527818852688e-05,1.7392135534410313e-05,1.7392135534410313e-05,1.740981758692762e-05,1.740981758692762e-05,0.0,0.0
1.6800000000000486,0,0,1.738000968390973e-05,1.738000968390973e-05,1.7400627433242805e-05,1.7400627433242805e-05,1.741832356627097e-05,1.741832356627097e-05,0.0,0.0
1.6816666666667153,0,0,1.7388492223452322e-05,1.7388492223452322e-05,1.740912000644195e-05,1.740912000644195e-05,1.742683022359084e-05,1.742683022359084e-05,0.0,0.0
1.683333333333382,0,0,1.7396975437447836e-05,1.7396975437447836e-05,1.7417613253974755e-05,1.7417613253974755e-05,1.7435337558852217e-05,1.7435337558852217e-05,0.0,0.0
1.6850000000000487,0,0,1.740545932586364e-05,1.740545932586364e-05,1.7426107175808222e-05,1.7426107175808222e-05,1.744384557202008e-05,1.744384557202008e-05,0.0,0.0
1.6866666666667154,0,0,1.7413943888667094e-05,1.7413943888667094e-05,1.743460177190934e-05,1.743460177190934e-05,1.7452354263059407e-05,1.7452354263059407e-05,0.0,0.0
1.688333333333382,0,0,1.742242912582555e-05,1.742242912582555e-05,1.74430970422451e-05,1.74430970422451e-05,1.7460863631935174e-05,1.7460863631935174e-05,0.0,0.0
1.6900000000000488,0,0,1.7430915037306357e-05,1.7430915037306357e-05,1.7451592986782486e-05,1.7451592986782486e-05,1.7469373678612347e-05,1.7469373678612347e-05,0.0,0.0
1.6916666666667155,0,0,1.7439401623076857e-05,1.7439401623076857e-05,1.746008960548847e-05,1.746008960548847e-05,1.747788440305589e-05,1.747788440305589e-05,0.0,0.0
1.6933333333333822,0,0,1.7447888883104384e-05,1.7447888883104384e-05,1.7468586898330027e-05,1.7468586898330027e-05,1.7486395805230752e-05,1.7486395805230752e-05,0.0,0.0
1.695000000000049,0,0,1.745637681735627e-05,1.745637681735627e-05,1.747708486527412e-05,1.747708486527412e-05,1.7494907885101894e-05,1.7494907885101894e-05,0.0,0.0
1.6966666666667156,0,0,1.7464865425799834e-05,1.7464865425799834e-05,1.7485583506287704e-05,1.7485583506287704e-05,1.7503420642634262e-05,1.7503420642634262e-05,0.0,0.0
