Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
5.811666666666777,800,250,1.01,5.032163112246227e-05,0.0009405428981881345,4.2191268828782365e-05,4.1021367600496056e-05,4.0997554725031115e-05,0.2,0
5.813333333333444,650,250,1.01,5.0367861495958014e-05,0.0009464644887783582,4.220682269622365e-05,4.103162905125855e-05,4.100765410933635e-05,0.2,0
5.8150000000001105,900,300,1.01,5.041419641364761e-05,0.0009524214201430066,4.2222393277550605e-05,4.104189196075515e-05,4.101775407979761e-05,0.2,0
5.8166666666667775,1150,150,1.01,5.046116820174617e-05,0.000958413684201183,4.2237980595163455e-05,4.1052156332289513e-05,4.102785463644928e-05,0.2,0
5.818333333333444,950,300,1.01,5.050702541320358e-05,0.0009644412666704696,4.225358467231868e-05,4.1062422169171096e-05,4.1037955779326256e-05,0.2,0
5.820000000000111,850,250,1.01,5.055378494409417e-05,0.0009705041471571419,4.226920553317989e-05,4.107268947471511e-05,4.1048057508463924e-05,0.2,0
5.821666666666778,1000,250,1.01,5.060060023562783e-05,0.0009766022992567002,4.2284843202858756e-05,4.108295825224253e-05,4.105815982389818e-05,0.2,0
5.823333333333445,1350,300,1.01,5.0647502111750945e-05,0.0009827356906645655,4.2300497707443135e-05,4.1093228505080066e-05,4.106826272566543e-05,0.2,0
5.825000000000112,800,50,1.01,5.0695034437791453e-05,0.0009889042832971291,4.231616907401049e-05,4.110350023656017e-05,4.107836621380257e-05,0.2,0
5.826666666666779,1400,350,1.01,5.074039502813128e-05,0.000995108033423805,4.2331857330625904e-05,4.111377345002101e-05,4.108847028834702e-05,0.2,0
5.828333333333446,750,350,1.01,5.078752790088819e-05,0.001001346891811235,4.234756250632515e-05,4.112404814880645e-05,4.10985749493367e-05,0.2,0
5.830000000000113,1000,300,1.01,5.0835780808235576e-05,0.0010076208038813069,4.236328463108386e-05,4.113432433626607e-05,4.110868019681005e-05,0.2,0
5.83166666666678,1100,350,1.01,5.0884297634369464e-05,0.0010139297098850056,4.2379023735774646e-05,4.114460201575513e-05,4.111878603080601e-05,0.2,0
5.833333333333447,950,300,1.01,5.09336533514998e-05,0.0010202735450942592,4.2394779852114236e-05,4.115488119063456e-05,4.112889245136404e-05,0.2,0
5.835000000000114,950,200,1.01,5.098310436636536e-05,0.0010266522400137015,4.241055301260318e-05,4.116516186427096e-05,4.113899945852412e-05,0.2,0
5.836666666666781,900,350,1.01,5.1031633045371115e-05,0.0010330657206136943,4.242634325046111e-05,4.117544404003658e-05,4.114910705232674e-05,0.2,0
5.8383333333334475,950,400,1.01,5.108130610273073e-05,0.001039513908584999,4.24421505995608e-05,4.11857277213093e-05,4.115921523281292e-05,0.30000000000000004,0
5.840000000000114,1150,300,1.01,5.1132333743960546e-05,0.001045996721614324,4.2457975094364814e-05,4.119601291147265e-05,4.116932400002418e-05,0.30000000000000004,0
5.841666666666781,950,100,1.01,5.118320641890839e-05,0.0010525140736786821,4.247381676986835e-05,4.120629961391576e-05,4.117943335400258e-05,0.30000000000000004,0
5.843333333333448,900,250,1.01,5.123188433251204e-05,0.001059065875355289,4.24896756615519e-05,4.121658783203339e-05,4.118954329479069e-05,0.30000000000000004,0
5.845000000000115,700,350,1.01,5.128089261436442e-05,0.0010656520341427618,4.250555180534673e-05,4.122687756922587e-05,4.11996538224316e-05,0.30000000000000004,0
5.846666666666782,550,400,1.01,5.133118605553506e-05,0.001072272454788738,4.252144523761531e-05,4.123716882889913e-05,4.1209764936968955e-05,0.30000000000000004,0
5.848333333333449,650,350,1.01,5.138291719366025e-05,0.0010789270396187013,4.2537355995147765e-05,4.124746161446468e-05,4.121987663844689e-05,0.30000000000000004,0
5.850000000000116,650,250,1.01,5.1435109757229135e-05,0.0010856156888606543,4.255328411517389e-05,4.125775592933957e-05,4.12299889269101e-05,0.30000000000000004,0
5.851666666666783,600,300,1.01,5.1486585515054486e-05,0.0010923383009601455,4.256922963538945e-05,4.126805177694644e-05,4.1240101802403785e-05,0.30000000000000004,0
5.85333333333345,300,250,1.01,5.1538305235184574e-05,0.0010990947728799427,4.25851925939944e-05,4.127834916071343e-05,4.125021526497369e-05,0.30000000000000004,0
5.855000000000117,600,350,1.01,5.1589660249798814e-05,0.001105885000378323,4.2601173029740615e-05,4.128864808407425e-05,4.1260329314666094e-05,0.30000000000000004,0
5.856666666666784,700,300,1.01,5.164200513379563e-05,0.0011127088782596083,4.261717098198651e-05,4.1298948550468095e-05,4.12704439515278e-05,0.30000000000000004,0
5.858333333333451,800,200,1.01,5.1694448811496055e-05,0.0011195663005903406,4.2633186490756414e-05,4.1309250563339696e-05,4.1280559175606146e-05,0.30000000000000004,0
5.860000000000118,500,250,1.01,5.1745877121874806e-05,0.0011264571608745704,4.26492195968025e-05,4.131955412613927e-05,4.1290674986949024e-05,0.30000000000000004,0
5.8616666666667845,650,250,1.01,5.1797297251750665e-05,0.001133381352182307,4.2665270341667664e-05,4.132985924232253e-05,4.1300791385604856e-05,0.30000000000000004,0
5.863333333333451,400,200,1.01,5.184871119778623e-05,0.0011403387672263786,4.268133876774757e-05,4.1340165915350666e-05,4.131090837162259e-05,0.30000000000000004,0
5.865000000000118,900,50,1.01,5.18995547055953e-05,0.0011473292983847497,4.269742491834991e-05,4.135047414869032e-05,4.1321025945051744e-05,0.30000000000000004,0
5.866666666666785,600,200,1.01,5.1948363465533344e-05,0.0011543528376675583,4.271352883774885e-05,4.13607839458136e-05,4.133114410594235e-05,0.30000000000000004,0
5.868333333333452,400,350,1.01,5.199749630283424e-05,0.0011614092766305455,4.272965057123193e-05,4.137109531019808e-05,4.1341262854344996e-05,0.30000000000000004,0
5.870000000000119,900,400,1.01,5.2048411247698256e-05,0.0011684985062388681,4.274579016513627e-05,4.138140824532675e-05,4.135138219031082e-05,0.30000000000000004,0
5.871666666666786,900,300,1.01,5.2101060793007253e-05,0.0011756204166873032,4.276194766687032e-05,4.139172275468802e-05,4.136150211389151e-05,0.30000000000000004,0
5.873333333333453,550,350,1.01,5.2153754884294356e-05,0.0011827748971844384,4.277812312491736e-05,4.140203884177573e-05,4.137162262513928e-05,0.30000000000000004,0
5.87500000000012,850,250,1.01,5.2207227875305814e-05,0.0011899618357095567,4.2794316588817415e-05,4.141235651008912e-05,4.138174372410691e-05,0.30000000000000004,0
5.876666666666787,700,450,1.01,5.2260122102513624e-05,0.0011971811187516009,4.281052810912565e-05,4.142267576313283e-05,4.1391865410847744e-05,0.30000000000000004,0
5.878333333333454,700,200,1.01,5.231518485667709e-05,0.0012044326310399042,4.282675773734717e-05,4.143299660441687e-05,4.140198768541565e-05,0.30000000000000004,0
5.880000000000121,500,300,1.01,5.23686827612299e-05,0.001211716255276299,4.2843005525850566e-05,4.1443319037456646e-05,4.141211054786507e-05,0.30000000000000004,0
5.881666666666788,950,250,1.01,5.242254664197728e-05,0.0012190318718777887,4.285927152776467e-05,4.145364306577292e-05,4.142223399825099e-05,0.30000000000000004,0
5.8833333333334545,550,300,1.01,5.247607979078644e-05,0.0012263793587381298,4.287555579686495e-05,4.146396869289181e-05,4.143235803662896e-05,0.30000000000000004,0
5.8850000000001215,550,200,1.01,5.253005653951441e-05,0.0012337585910154349,4.2891858387456547e-05,4.147429592234478e-05,4.1442482663055086e-05,0.30000000000000004,0
5.886666666666788,850,250,1.01,5.258314636578759e-05,0.00124116944095134,4.2908179354261325e-05,4.148462475766862e-05,4.145260787758603e-05,0.30000000000000004,0
5.888333333333455,650,250,1.01,5.263630982724401e-05,0.0012486117777254578,4.2924518752314994e-05,4.149495520240547e-05,4.1462733680279017e-05,0.30000000000000004,0
5.890000000000122,650,150,1.01,5.268951400189962e-05,0.001256085467346984,4.294087663687881e-05,4.150528726010276e-05,4.147286007119183e-05,0.30000000000000004,0
5.891666666666789,1150,150,1.01,5.2741567811118194e-05,0.0012635903725835575,4.295725306336836e-05,4.151562093431324e-05,4.148298705038282e-05,0.30000000000000004,0
5.893333333333456,650,200,1.01,5.279289350745515e-05,0.0012711263529259845,4.297364808729941e-05,4.152595622859497e-05,4.14931146179109e-05,0.30000000000000004,0
5.895000000000123,700,350,1.01,5.284427125603994e-05,0.0012786932645863813,4.2990061764248996e-05,4.1536293146511274e-05,4.1503242773835546e-05,0.30000000000000004,0
5.89666666666679,750,300,1.01,5.289737618675178e-05,0.0012862909605267322,4.300649414982777e-05,4.1546631691630765e-05,4.1513371518216806e-05,0.30000000000000004,0
5.898333333333457,500,200,1.01,5.2950997876230925e-05,0.0012939192905147795,4.302294529965862e-05,4.155697186752733e-05,4.15235008511153e-05,0.30000000000000004,0
5.900000000000124,850,250,1.01,5.3003837714524316e-05,0.0013015781012044208,4.303941526935582e-05,4.156731367778012e-05,4.15336307725922e-05,0.30000000000000004,0
5.901666666666791,600,250,1.01,5.305684430980437e-05,0.0013092672362381224,4.305590411449929e-05,4.1577657125973514e-05,4.1543761282709274e-05,0.30000000000000004,0
5.903333333333458,600,350,1.01,5.310997237604465e-05,0.0013169865363691293,4.3072411890599614e-05,4.158800221569716e-05,4.155389238152884e-05,0.30000000000000004,0
5.905000000000125,850,200,1.01,5.3164415350710424e-05,0.0013247358396012469,4.3088938653050846e-05,4.1598348950545926e-05,4.1564024069113805e-05,0.30000000000000004,0
5.9066666666667915,1000,300,1.01,5.3217930516649684e-05,0.0013325149813437577,4.310548445707012e-05,4.1608697334119904e-05,4.157415634552764e-05,0.30000000000000004,0
5.9083333333334584,600,200,1.01,5.3272150532166357e-05,0.0013403237945786603,4.312204935762474e-05,4.16190473700244e-05,4.15842892108344e-05,0.30000000000000004,0
5.910000000000125,350,350,1.01,5.332563780328527e-05,0.001348162110037096,4.3138633409349134e-05,4.162939906186994e-05,4.159442266509871e-05,0.30000000000000004,0
5.911666666666792,550,350,1.01,5.338053000563532e-05,0.0013560297563817282,4.315523666645497e-05,4.163975241327222e-05,4.160455670838578e-05,0.30000000000000004,0
5.913333333333459,700,450,1.01,5.343636697965813e-05,0.0013639265603919211,4.317185918263869e-05,4.165010742785216e-05,4.16146913407614e-05,0.30000000000000004,0
5.915000000000126,550,300,1.01,5.349421481662463e-05,0.0013718523471487676,4.318850101099068e-05,4.1660464109235836e-05,4.1624826562291925e-05,0.30000000000000004,0
5.916666666666793,850,400,1.01,5.355158444271667e-05,0.0013798069402171506,4.3205162203910524e-05,4.1670822461054495e-05,4.163496237304432e-05,0.30000000000000004,0
5.91833333333346,650,150,1.01,5.361015444358211e-05,0.0013877901618220357,4.3221842813032606e-05,4.168118248694456e-05,4.164509877308612e-05,0.30000000000000004,0
5.920000000000127,800,250,1.01,5.3666397130341264e-05,0.001395801833016166,4.3238542889166275e-05,4.16915441905476e-05,4.165523576248543e-05,0.30000000000000004,0
5.921666666666794,950,200,1.01,5.372256649340285e-05,0.0014038417738363859,4.3255262482254693e-05,4.1701907575510336e-05,4.1665373341310966e-05,0.30000000000000004,0
5.923333333333461,850,150,1.01,5.377804400657061e-05,0.001411909803446181,4.327200164135586e-05,4.171227264548462e-05,4.167551150963202e-05,0.30000000000000004,0
5.925000000000128,950,250,1.01,5.3832455974675995e-05,0.0014200057402627684,4.3288760414648454e-05,4.172263940412745e-05,4.1685650267518466e-05,0.30000000000000004,0
5.926666666666795,1000,600,1.01,5.388737241058696e-05,0.0014281294020682875,4.330553884946323e-05,4.173300785510092e-05,4.1695789615040785e-05,0.30000000000000004,0
5.928333333333462,550,400,1.01,5.3947068753441495e-05,0.001436280606106192,4.3322336992338965e-05,4.174337800207225e-05,4.170592955227003e-05,0.30000000000000004,0
5.9300000000001285,800,150,1.01,5.400734084049903e-05,0.0014444591691656684,4.333915488909942e-05,4.1753749848713786e-05,4.171607007927786e-05,0.30000000000000004,0
5.931666666666795,500,150,1.01,5.406495516787373e-05,0.0014526649076584928,4.335599258494654e-05,4.176412339870295e-05,4.172621119613652e-05,0.30000000000000004,0
5.933333333333462,500,500,1.01,5.412109991018828e-05,0.001460897637693821,4.337285012456406e-05,4.177449865572225e-05,4.173635290291885e-05,0.30000000000000004,0
5.935000000000129,550,400,1.01,5.418082383083035e-05,0.001469157175156681,4.3389727552226236e-05,4.1784875623459284e-05,4.1746495199698294e-05,0.30000000000000004,0
5.936666666666796,600,250,1.01,5.424156329124008e-05,0.0014774433357952377,4.34066249119071e-05,4.179525430560674e-05,4.175663808654889e-05,0.30000000000000004,0
5.938333333333463,1000,450,1.01,5.4301121940561836e-05,0.0014857559353201714,4.3423542247386906e-05,4.180563470586235e-05,4.176678156354526e-05,0.30000000000000004,0
5.94000000000013,600,300,1.01,5.436281284725371e-05,0.0014940947895171319,4.344047960235419e-05,4.1816016827928917e-05,4.177692563076264e-05,0.30000000000000004,0
5.941666666666797,650,350,1.01,5.442391735676337e-05,0.0015024597143705781,4.34574370205028e-05,4.18264006755143e-05,4.1787070288276865e-05,0.30000000000000004,0
5.943333333333464,450,450,1.01,5.448551177986948e-05,0.0015108505261950391,4.347441454562474e-05,4.1836786252331394e-05,4.1797215536164376e-05,0.30000000000000004,0
5.945000000000131,300,400,1.01,5.454894148032634e-05,0.0015192670417682622,4.349141222170047e-05,4.184717356209814e-05,4.18073613745022e-05,0.30000000000000004,0
5.946666666666798,800,300,1.01,5.4612998863076844e-05,0.0015277090784600648,4.350843009298868e-05,4.18575626085375e-05,4.181750780336799e-05,0.30000000000000004,0
5.948333333333465,700,350,1.01,5.467623834133268e-05,0.0015361764543507961,4.3525468204118116e-05,4.186795339537747e-05,4.1827654822839986e-05,0.30000000000000004,0
5.950000000000132,300,200,1.01,5.47398391027406e-05,0.0015446689883339497,4.354252660018369e-05,4.1878345926351055e-05,4.183780243299704e-05,0.30000000000000004,0
5.9516666666667986,800,250,1.01,5.4801650058477065e-05,0.0015531865001983812,4.355960532684901e-05,4.188874020519628e-05,4.1847950633918624e-05,0.30000000000000004,0
5.9533333333334655,550,400,1.01,5.486309553971983e-05,0.0015617288106866624,4.357670443045667e-05,4.1899136235656165e-05,4.18580994256848e-05,0.30000000000000004,0
5.955000000000132,900,400,1.01,5.492637808737332e-05,0.0015702957415272517,4.359382395814664e-05,4.1909534021478725e-05,4.186824880837625e-05,0.30000000000000004,0
5.956666666666799,600,400,1.01,5.4990875716489755e-05,0.0015788871154393655,4.3610963957981604e-05,4.1919933566416965e-05,4.1878398782074265e-05,0.30000000000000004,0
5.958333333333466,500,450,1.01,5.5056296139142975e-05,0.0015875027561107395,4.362812447907686e-05,4.193033487422887e-05,4.188854934686075e-05,0.30000000000000004,0
5.960000000000133,650,400,1.01,5.512323634836309e-05,0.0015961424881498476,4.3645305571730984e-05,4.1940737948677414e-05,4.189870050281822e-05,0.30000000000000004,0
5.9616666666668,800,350,1.01,5.5190609592588286e-05,0.0016048061370155067,4.366250728755331e-05,4.1951142793530525e-05,4.190885225002981e-05,0.30000000000000004,0
5.963333333333467,750,300,1.01,5.525773299363431e-05,0.0016134935289280137,4.367972967958412e-05,4.19615494125611e-05,4.191900458857927e-05,0.30000000000000004,0
5.965000000000134,500,350,1.01,5.532412978391391e-05,0.0016222044907668665,4.369697280240483e-05,4.1971957809547e-05,4.1929157518550955e-05,0.30000000000000004,0
5.966666666666801,700,400,1.01,5.5390925797685296e-05,0.0016309388499606758,4.371423671223641e-05,4.198236798827103e-05,4.193931104002985e-05,0.30000000000000004,0
5.968333333333468,700,400,1.01,5.545880547597784e-05,0.00163969643437503,4.3731521467025944e-05,4.199277995252094e-05,4.194946515310156e-05,0.30000000000000004,0
5.970000000000135,900,450,1.01,5.552749243560295e-05,0.0016484770722038377,4.374882712652204e-05,4.200319370608941e-05,4.19596198578523e-05,0.30000000000000004,0
5.971666666666802,600,500,1.01,5.559763861804982e-05,0.0016572805918691363,4.376615375234054e-05,4.2013609252774064e-05,4.196977515436891e-05,0.30000000000000004,0
5.973333333333469,450,300,1.01,5.566972643357672e-05,0.0016661068219335855,4.3783501408022054e-05,4.202402659637746e-05,4.197993104273886e-05,0.30000000000000004,0
5.9750000000001355,500,350,1.01,5.5740105208097386e-05,0.0016749555910290045,4.380087015908296e-05,4.2034445740707065e-05,4.199008752305024e-05,0.30000000000000004,0
5.9766666666668025,550,200,1.01,5.581043522986422e-05,0.0016838267278033693,4.381826007306135e-05,4.204486668957526e-05,4.2000244595391756e-05,0.30000000000000004,0
5.978333333333469,600,300,1.01,5.587850030454491e-05,0.0016927200608876315,4.38356712195594e-05,4.205528944679933e-05,4.2010402259852746e-05,0.30000000000000004,0
5.980000000000136,700,250,1.01,5.594671505268152e-05,0.0017016354188825068,4.3853103670283196e-05,4.206571401620148e-05,4.202056051652318e-05,0.30000000000000004,0
5.981666666666803,600,450,1.01,5.60142109058532e-05,0.0017105726303640466,4.387055749908069e-05,4.207614040160881e-05,4.203071936549365e-05,0.30000000000000004,0
5.98333333333347,600,350,1.01,5.6084310297935066e-05,0.0017195315239054885,4.388803278197717e-05,4.20865686068533e-05,4.204087880685537e-05,0.30000000000000004,0
5.985000000000137,900,300,1.01,5.615454286474676e-05,0.0017285119281117793,4.390552959720649e-05,4.209699863577184e-05,4.2051038840700195e-05,0.30000000000000004,0
5.986666666666804,750,150,1.01,5.622422180773918e-05,0.0017375136716625242,4.392304802523503e-05,4.2107430492206175e-05,4.206119946712061e-05,0.30000000000000004,0
5.988333333333471,600,250,1.01,5.629135036141735e-05,0.0017465365833590329,4.394058814877445e-05,4.2117864180002945e-05,4.207136068620973e-05,0.30000000000000004,0
5.990000000000138,500,400,1.01,5.635839468756863e-05,0.0017555804921717277,4.3958150052778886e-05,4.212829970301366e-05,4.2081522498061296e-05,0.30000000000000004,0
5.991666666666805,700,600,1.01,5.6427576752210925e-05,0.0017646452272852722,4.3975733824422504e-05,4.21387370650947e-05,4.209168490276969e-05,0.30000000000000004,0
5.993333333333472,750,300,1.01,5.650137986199193e-05,0.0017737306181401327,4.399333955305369e-05,4.214917627010729e-05,4.210184790042994e-05,0.30000000000000004,0
5.995000000000139,1000,350,1.01,5.657346905567157e-05,0.0017828364944706236,4.4010967330123264e-05,4.215961732191753e-05,4.2112011491137685e-05,0.30000000000000004,0
5.996666666666806,400,350,1.01,5.6645601026702735e-05,0.0017919626863405079,4.402861724908565e-05,4.217006022439637e-05,4.212217567498922e-05,0.30000000000000004,0
5.9983333333334725,650,400,1.01,5.6717897936590425e-05,0.0018011090241779183,4.4046289405273636e-05,4.21805049814196e-05,4.213234045208147e-05,0.30000000000000004,0
6.000000000000139,500,350,1.01,5.6791232802331326e-05,0.0018102753388116995,4.406398389574966e-05,4.219095159686786e-05,4.214250582251201e-05,0.30000000000000004,0
6.001666666666806,500,300,1.01,5.6864532616309865e-05,0.0018194614615112672,4.408170081913839e-05,4.2201400074626624e-05,4.2152671786379054e-05,0.30000000000000004,0
