Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
12.516666666666854,450,0,0.14323825433651163,0.07206240263714364,0.0022324668709646574,0.0031268223115490552,0.00013234058917178362,0.000130326617473544,0,0
12.533333333333522,0,150,0.14324227864758646,0.07207359596305038,0.0022343929655935647,0.003131755594956405,0.00013260924585694486,0.0001305993387754114,0,0
12.550000000000189,0,50,0.1432455498159155,0.07208538392324405,0.0022363089100760278,0.003136665141461932,0.00013287825223325808,0.0001308725872102081,0,0
12.566666666666857,0,100,0.14324858672558946,0.07209637382749275,0.0022382158216854805,0.003141550695479188,0.00013314760664497253,0.0001311463616277296,0,0
12.583333333333524,150,350,0.14325148948483768,0.07210738623726647,0.0022401145533495303,0.003146411832083413,0.00013341730743359986,0.0001314206608732627,0,0
12.600000000000191,0,300,0.14325466719835295,0.07212077373206385,0.002242005671641836,0.0031512483339722064,0.00013368735293809749,0.00013169548378765618,0,0
12.616666666666859,850,0,0.14325757975946585,0.07213491391078752,0.0022438895033095574,0.0031560606742537674,0.0001339577414950656,0.00013197082920738678,0,0
12.633333333333526,0,0,0.14326322414578263,0.07214650080028284,0.00224576658109465,0.003160849881247755,0.000134228471438955,0.00013224669596461955,0,0
12.650000000000194,0,150,0.1432671416902296,0.07215709504612633,0.0022476378586905868,0.0031656169271494154,0.00013449954110228153,0.0001325230828872618,0,0
12.666666666666861,0,250,0.14327061683667638,0.07216835804552321,0.0022495044856981226,0.0031703623558036417,0.0001347709488158442,0.0001327999887990099,0,0
12.683333333333529,0,0,0.14327386384887844,0.0721807620362185,0.002251367440558884,0.0031750864475293033,0.00013504269290894326,0.00013307741251938776,0,0
12.700000000000196,0,0,0.1432769578744789,0.07219136292095044,0.002253227289177012,0.003179789317218021,0.00013531477170959465,0.0001333553528637775,0,0
12.716666666666864,0,300,0.14327993616467588,0.07220121080783262,0.002255084128918916,0.0031844707624796367,0.00013558718354473844,0.00013363380864344086,0,0
12.733333333333531,0,0,0.14328282077082977,0.07221315396914026,0.002256937658410521,0.003189130443897042,0.00013585992674043773,0.0001339127786655322,0,0
12.750000000000199,0,0,0.14328562621689656,0.07222331705712594,0.002258787296818403,0.0031937680106132343,0.00013613299962206654,0.0001341922617331021,0,0
12.766666666666866,200,100,0.1432883627803834,0.07223277677508001,0.0022606323020344676,0.0031983829745287034,0.00013640640051448418,0.0001344722566450924,0,0
12.783333333333534,0,300,0.1432915202664195,0.07224253568657328,0.0022624719615678608,0.003202974639564761,0.0001366801277421952,0.00013475276219632263,0,0
12.800000000000201,0,0,0.14329437678863002,0.07225404142861504,0.0022643057045210607,0.0032075424346070954,0.00013695417962949417,0.00013503377717746822,0,0
12.816666666666869,0,150,0.14329711593227173,0.07226379048205939,0.002266133084067417,0.003212086060704128,0.0001372285545005946,0.0001353153003750309,0,0
12.833333333333536,0,0,0.14329977611352063,0.07227404769887764,0.0022679537050309937,0.0032166054580233597,0.000137503250679743,0.00013559733057130202,0,0
12.850000000000204,0,50,0.14330237287899847,0.07228324248488731,0.0022697671673346663,0.0032211005949695447,0.00013777826649131856,0.0001358798665443193,0,0
12.866666666666871,0,0,0.14330491501009823,0.07229228246834639,0.002271573046146514,0.0032255712625233347,0.00013805360025991956,0.0001361629070678178,0,0
12.883333333333539,0,450,0.14330740836928407,0.07230076307616655,0.002273370898934741,0.0032300169409834366,0.00013832925031043847,0.00013644645091117578,0,0
12.900000000000206,0,0,0.14330985726213552,0.07231250987829241,0.0022751602836693103,0.003234437272852989,0.00013860521496812807,0.00013673049683935612,0,0
12.916666666666874,0,100,0.14331226504738942,0.07232200430200954,0.0022769407773007644,0.0032388323435090104,0.00013888149255866035,0.00013701504361284442,0,0
12.933333333333541,0,0,0.1433146344546041,0.07233149358455931,0.002278711989662128,0.0032432025700745368,0.00013915808140818107,0.0001373000899875843,0,0
12.950000000000209,0,0,0.14331696776796987,0.07234013572518382,0.002280473571834829,0.0032475483574942727,0.00013943497984336258,0.00013758563471491059,0,0
12.966666666666876,0,100,0.14331926694129127,0.07234832230602531,0.0022822252198025847,0.0032518697760878174,0.00013971218619145722,0.0001378716765414813,0,0
12.983333333333544,0,50,0.1433215336743378,0.07235684135352469,0.0022839666747134285,0.003256166523277631,0.000139989698780354,0.0001381582142092091,0,0
13.000000000000211,0,0,0.14332376946597472,0.07236507078225426,0.0022856977209759315,0.0032604380556428506,0.0001402675159386406,0.00013844524645519252,0,0
13.016666666666879,150,200,0.1433259756525493,0.07237279486675056,0.002287418183132357,0.003264683671027991,0.00014054563599567274,0.00013873277201164794,0,0
13.033333333333546,0,250,0.1433284421961664,0.07238153346586988,0.0022891279893136455,0.003268902735398401,0.0001408240572816524,0.00013902078960584228,0,0
13.050000000000214,0,200,0.14333073691204098,0.07239112083991564,0.0022908271982694925,0.0032730950585822785,0.00014110277812771628,0.000139309297960027,0,0
13.066666666666881,400,0,0.14333296558169645,0.07240083751580252,0.002292515953499549,0.003277261133743508,0.00014138179686603474,0.0001395982957913735,0,0
13.083333333333549,0,350,0.14333600874996988,0.07240924211334308,0.0022941945890177498,0.003281401910309575,0.00014166111182992215,0.00013988778181191008,0,0
13.100000000000216,250,0,0.14333856199190284,0.07241970049378114,0.0022958636612847535,0.0032855186791637876,0.0001419407213539578,0.00014017775472846046,0,0
13.116666666666884,0,50,0.14334152011871013,0.07242838413305122,0.0022975239306918574,0.003289612851483156,0.00014222062377411708,0.00014046821324258379,0,0
13.133333333333551,0,200,0.1433441047051562,0.07243674799916545,0.002299176242948556,0.003293685630054065,0.0001425008174279118,0.0001407591560505159,0,0
13.150000000000219,100,200,0.1433465513640361,0.07244591069510987,0.0023008213553828987,0.0032977379276661048,0.00014278130065453813,0.0001410505818431117,0,0
13.166666666666886,0,0,0.1433491164122686,0.07245542205088927,0.002302459848311785,0.0033017705353299244,0.00014306207179503038,0.00014134248930578852,0,0
13.183333333333554,0,100,0.14335151432631743,0.07246368938689841,0.0023040921000859714,0.0033057841184043063,0.00014334312919241882,0.00014163487711846967,0,0
13.200000000000221,0,200,0.14335383099316995,0.07247207893882289,0.0023057182863434897,0.003309779121155607,0.00014362447119188897,0.00014192774395552853,0,0
13.216666666666889,0,0,0.1433560885775639,0.072481134299129,0.002307338397752889,0.0033137558452890547,0.00014390609614094033,0.00014222108848573216,0,0
13.233333333333556,0,200,0.14335829755191687,0.07248908814164104,0.0023089522757263957,0.003317714451680031,0.00014418800238954202,0.0001425149093721846,0,0
13.250000000000224,0,0,0.14336046434967112,0.07249789331270663,0.002310559657910422,0.003321655032429817,0.00014447018829028305,0.0001428092052722691,0,0
13.266666666666891,0,0,0.14336259344328728,0.07250566972030532,0.0023121602229541,0.00332557758545943,0.00014475265219851473,0.0001431039748375895,0,0
13.283333333333559,0,100,0.1433646881727515,0.07251299119484152,0.002313753627530541,0.003329481874671452,0.00014503539247248359,0.00014339921671390978,0,0
13.300000000000226,400,0,0.1433667511538935,0.07252059579210005,0.002315339533158409,0.003333367413516361,0.00014531840747345233,0.00014369492954109238,0,0
13.316666666666894,0,0,0.14336958494546337,0.07252764113873802,0.0023169177888655184,0.0033372334999203245,0.0001456016955658077,0.00014399111195303468,0,0
13.333333333333561,0,50,0.14337196955554424,0.07253438406516181,0.002318488517903712,0.0033410792334858438,0.00014588525511715386,0.00014428776257760384,0,0
13.350000000000229,350,0,0.14337421919410537,0.07254116730919002,0.0023200520193292153,0.0033449035852632153,0.0001461690844983902,0.00014458488003657005,0,0
13.366666666666896,-200,250,0.1433771242910063,0.07254761581565801,0.002321608747757148,0.003348705467839383,0.00014645318208377333,0.00014488246294553855,0,0
13.383333333333564,0,0,0.14337958810900533,0.07255527351695579,0.002323159264879262,0.0033524840186355304,0.00014673754625096306,0.0001451805099138807,0,0
13.400000000000231,0,100,0.14338190660114186,0.07256201589157724,0.0023247041115755616,0.003356238734707256,0.0001470221753810525,0.00014547901954466478,0,0
13.416666666666899,0,100,0.143384138988841,0.07256894995912236,0.0023262436800795335,0.0033599694398597298,0.00014730706785858307,0.00014577799043458703,0,0
13.433333333333566,0,0,0.14338630812797054,0.07257591706055976,0.002327778151305797,0.0033636762109590405,0.00014759222207154544,0.0001460774211739038,0,0
13.450000000000234,0,0,0.1433884261456799,0.07258233448006789,0.0023293075005022543,0.0033673592204350577,0.00014787763641136732,0.0001463773103463655,0,0
13.466666666666901,0,0,0.14339050060997416,0.07258847183246572,0.00233083154263304,0.003371018546266129,0.00014816330927288986,0.00014667765652915358,0,0
13.483333333333569,0,0,0.14339253672596397,0.07259440136429694,0.002332349988869428,0.003374654047598353,0.00014844923905433393,0.00014697845829282115,0,0
13.500000000000236,0,0,0.14339453831530052,0.07260015765359958,0.002333862497159197,0.003378265340919456,0.0001487354241572583,0.00014727971420123824,0,0
13.516666666666904,0,150,0.14339650831919587,0.07260576214057307,0.0023353687104423586,0.0033818518496699624,0.0001490218629865109,0.0001475814228115427,0,0
13.533333333333571,0,0,0.14339844908325694,0.07261194902184277,0.002336868282274123,0.0033854130225927865,0.00014930855395017521,0.0001478835826740972,0,0
13.550000000000239,0,100,0.14340036253084038,0.0726176471389432,0.002338360892182356,0.0033889484740650517,0.00014959549545951332,0.00014818619233245313,0,0
13.566666666666906,0,0,0.14340225027461093,0.0726235995429902,0.0023398462536015877,0.003392458047183472,0.00014988268592890666,0.00014848925032332185,0,0
13.583333333333574,0,50,0.14340411369160144,0.07262915760898532,0.002341324116860859,0.003395941756711069,0.00015017012377579645,0.00014879275517655347,0,0
13.600000000000241,0,100,0.1434059539755905,0.07263474266601143,0.0023427942690975117,0.003399399703510343,0.00015045780742062464,0.00014909670541512295,0,0
13.616666666666909,50,0,0.14340777217478082,0.07264052263289061,0.0023442565324003867,0.0034028320732328015,0.00015074573528677646,0.00014940109955512376,0,0
13.633333333333576,50,0,0.14340964552392851,0.07264591276528161,0.002345710780104558,0.0034062391023530376,0.00015103390580052583,0.0001497059361057685,0,0
13.650000000000244,0,200,0.1434115382742699,0.07265110938401265,0.002347156961431519,0.003409620987449648,0.00015132231739098425,0.00015001121356939556,0,0
13.666666666666911,0,200,0.1434133629690638,0.07265706612513893,0.0023485950951609397,0.0034129779795069658,0.00015161096849005394,0.00015031693044148154,0,0
13.683333333333579,0,150,0.14341515298996904,0.07266339909372206,0.002350025235829534,0.003416310609940165,0.00015189985753238602,0.00015062308521065812,0,0
13.700000000000246,0,0,0.1434169163701235,0.07266973157789226,0.0023514474389951696,0.0034196198100837696,0.000152188982955344,0.0001509296763587325,0,0
13.716666666666914,0,200,0.14341865660524597,0.07267538605494869,0.0023528617413941313,0.003422906733081863,0.00015247834319897317,0.00015123670236071002,0,0
13.733333333333581,200,100,0.14342037574892869,0.07268170173300943,0.0023542681564005462,0.0034261725995601003,0.00015276793670597594,0.00015154416168481784,0,0
13.750000000000249,0,0,0.14342238274926444,0.07268780055170988,0.0023556667519367006,0.0034294186149462008,0.00015305776192169325,0.00015185205279252863,0,0
13.766666666666916,0,100,0.1434242158960016,0.07269335660447702,0.00235705769211396,0.0034326458211125788,0.00015334781729409218,0.00015216037413858248,0,0
13.783333333333584,150,200,0.14342598921113708,0.07269909904167678,0.0023584411987997845,0.0034358550068331393,0.00015363810127375893,0.00015246912417100632,0,0
13.800000000000251,200,100,0.14342795587298438,0.07270537264754846,0.0023598175386704656,0.0034390468196393398,0.00015392861231389748,0.00015277830133112933,0,0
13.816666666666919,0,150,0.14343010714821647,0.0727114096005316,0.0023611870734083,0.003442221891251515,0.00015421934887033272,0.00015308790405359348,0,0
13.833333333333586,0,150,0.14343203244874034,0.07271762533587278,0.002362550245219662,0.00344538090540866,0.00015451030940151763,0.00015339793076635805,0,0
13.850000000000254,50,100,0.14343387506687633,0.07272393090681187,0.0023639074871537875,0.003448524620870236,0.0001548014923685434,0.00015370837989069728,0,0
13.866666666666921,0,100,0.143435742477468,0.07273004496466025,0.0023652591502403664,0.003451653824277,0.0001550928962351519,0.00015401924984119068,0,0
13.883333333333589,150,300,0.14343753358227265,0.07273607899359433,0.0023666054681881253,0.003454769245776749,0.00015538451946774863,0.00015433053902570525,0,0
13.900000000000256,0,0,0.14343951455481008,0.07274312935133878,0.002367946602901784,0.003457871654382356,0.000155676360535416,0.00015464224584536943,0,0
13.916666666666924,0,50,0.1434413458037321,0.07274908768293144,0.0023692826820437686,0.0034609618292548937,0.00015596841790992496,0.0001549543686945386,0,0
13.933333333333591,0,100,0.14344311713491473,0.07275486772968444,0.0023706137916013007,0.0034640403931556012,0.00015626069006574437,0.00015526690596075256,0,0
13.950000000000259,0,0,0.1434448482778706,0.07276073107714409,0.002371939952749305,0.00346710771160164,0.00015655317548004676,0.0001555798560246848,0,0
13.966666666666926,50,150,0.14344654739287585,0.07276612491166834,0.0023732611119531284,0.003470163837080878,0.00015684587263270968,0.0001558932172600848,0,0
13.983333333333594,0,50,0.14344829010720062,0.07277195000613697,0.002374577167073493,0.0034732085966203627,0.00015713878000631193,0.00015620698803371405,0,0
14.000000000000261,100,100,0.14344997352438438,0.07277746802177479,0.0023758879952554207,0.00347624170242218,0.0001574318960861235,0.00015652116670527666,0,0
14.016666666666929,0,0,0.14345176818753896,0.07278306911264315,0.0023771934982643496,0.0034792628418111706,0.00015772521936008944,0.00015683575162734622,0,0
14.033333333333596,0,0,0.14345346631421588,0.07278823513428578,0.002378493619794651,0.0034822716661256988,0.00015801874831880688,0.00015715074114529046,0,0
14.050000000000264,0,100,0.1434551224584588,0.0727931774714699,0.0023797883254856864,0.0034852677152884134,0.00015831248145549534,0.0001574661335971952,0,0
14.066666666666931,0,0,0.14345674879031023,0.07279836443393473,0.0023810775732374012,0.0034882504407993164,0.00015860641726596057,0.00015778192731378963,0,0
14.083333333333599,0,0,0.143458350399167,0.07280320672717332,0.002382361295541485,0.0034912192453204417,0.0001589005542485522,0.00015809812061837514,0,0
14.100000000000266,0,50,0.14345993020100395,0.07280787109176853,0.002383639397455753,0.003494173482718527,0.00015919489090411595,0.00015841471182675924,0,0
14.116666666666934,0,0,0.14346149015388135,0.07281259045368389,0.0023849117643268704,0.0034971124839908874,0.000159489425735941,0.0001587316992471973,0,0
14.133333333333601,0,0,0.14346303169994054,0.07281709943732932,0.0023861782725912604,0.0035000355808703617,0.00015978415724970385,0.00015904908118034364,0,0
14.150000000000269,0,0,0.1434645559668262,0.07282147889893525,0.0023874387995486707,0.003502942108903867,0.00016007908395340926,0.0001593668559192146,0,0
14.166666666666936,0,0,0.14346606387360797,0.07282575184096217,0.002388693230512638,0.003505831405466893,0.0001603742043573301,0.0001596850217491649,0,0
14.183333333333604,50,0,0.14346755619232357,0.07282993045886005,0.0023899414632339855,0.003508702816627195,0.00016066951697394678,0.00016000357694787953,0,0
14.200000000000271,0,0,0.14346909642267194,0.07283402308971357,0.0023911834264191464,0.003511555713019924,0.00016096502031788778,0.00016032251978538272,0,0
14.216666666666939,0,0,0.14347059158895115,0.0728380360965138,0.0023924190879655613,0.003514389508287371,0.00016126071290587242,0.00016064184852406516,0,0
14.233333333333606,0,0,0.1434720642775589,0.07284197462904299,0.002393648444473155,0.0035172036744275624,0.00016155659325665716,0.00016096156141873086,0,0
14.250000000000274,0,0,0.14347351938319386,0.07284584300898078,0.0023948715041614862,0.0035199977515320375,0.00016185265989098607,0.0001612816567166641,0,0
14.266666666666941,0,0,0.1434749589187904,0.07284964495354918,0.0023960882744191747,0.00352277135187858,0.00016214891133154672,0.00016160213265771741,0,0
14.283333333333609,0,0,0.1434763840511711,0.07285338371785792,0.002397298756825756,0.0035255241595455017,0.00016244534610293198,0.0001619229874744202,0,0
14.300000000000276,0,0,0.14347779558770568,0.07285706219159795,0.0023985029474969293,0.0035282559269868945,0.00016274196273160835,0.00016224421939210821,0,0
14.316666666666944,0,0,0.14347919414674876,0.07286068296797871,0.0023997008397750627,0.003530966469827101,0.00016303875974589096,0.00016256582662907293,0,0
14.333333333333611,0,0,0.14348058023275378,0.07286424839474077,0.0024008924272399695,0.0035336556608121877,0.00016333573567592564,0.00016288780739673005,0,0
14.350000000000279,0,0,0.14348195427468866,0.07286776061303374,0.0024020777061075247,0.0035363234235489295,0.00016363288905367774,0.0001632101598998058,0,0
14.366666666666946,0,0,0.14348331664787872,0.07287122158776281,0.0024032566767851643,0.0035389697264201075,0.00016393021841292762,0.00016353288233653926,0,0
14.383333333333614,0,0,0.14348466768746435,0.07287463313174936,0.0024044293446797635,0.0035415945768936907,0.00016422772228927225,0.00016385597289889873,0,0
14.400000000000281,0,0,0.14348600769723127,0.07287799692528925,0.0024055957204528475,0.0035441980163302485,0.00016452539922013257,0.00016417942977281011,0,0
14.416666666666949,0,0,0.14348733695570648,0.0728813145322124,0.002406755819912476,0.003546780115322194,0.00016482324774476557,0.00016450325113839448,0,0
14.433333333333616,0,0,0.1434886557205446,0.07288458741323245,0.0024079096636902574,0.003549340969556676,0.00016512126640428072,0.00016482743517021254,0,0
14.450000000000284,0,0,0.14348996423179478,0.0728878169371638,0.0024090572768077313,0.0035518806961710786,0.0001654194537416595,0.00016515198003751283,0,0
14.466666666666951,0,0,0.1434912627144049,0.07289100439043657,0.002410198688200057,0.003554399430559064,0.0001657178083017772,0.00016547688390448114,0,0
14.483333333333618,0,0,0.14349255138018832,0.07289415098523619,0.002411333930238565,0.003556897323581265,0.00016601632863142633,0.00016580214493048772,0,0
14.500000000000286,0,0,0.14349383042940064,0.07289725786651938,0.002412463038275852,0.0035593745391350492,0.0001663150132793402,0.00016612776127032978,0,0
14.516666666666953,0,0,0.1434951000520267,0.07290032611810314,0.002413586050225567,0.003561831252040335,0.0001666138607962161,0.0001664537310744663,0,0
14.533333333333621,0,0,0.1434963604288469,0.07290335676798207,0.0024147030061818877,0.0035642676462021073,0.00016691286973473713,0.00016678005248924223,0,0
14.550000000000288,0,0,0.1434976117323326,0.0729063507929982,0.0024158139480794623,0.00356668391301432,0.0001672120386495918,0.00016710672365709977,0,0
14.566666666666956,0,0,0.14349885412740682,0.07290930912296363,0.002416918919392196,0.003569080249973914,0.00016751136609749045,0.00016743374271677408,0,0
14.583333333333623,0,0,0.14350008777209683,0.07291223264431737,0.002418017964868061,0.0035714568594775037,0.00016781085063717835,0.00016776110780347133,0,0
14.600000000000291,0,0,0.1435013128180994,0.07291512220338354,0.0024191111302965763,0.0035738139477767728,0.0001681104908294444,0.0001680888170490275,0,0
14.616666666666958,0,0,0.1435025294112742,0.0729179786092862,0.0024201984623055026,0.0035761517240717557,0.0001684102852371251,0.0001684168685820457,0,0
14.633333333333626,0,0,0.14350373769207717,0.07292080263656688,0.0024212800081834162,0.0035784703997239365,0.00016871023242510358,0.00016874526052801118,0,0
14.650000000000293,0,0,0.1435049377959444,0.07292359502754378,0.0024223558157250667,0.003580770187573528,0.00016901033096030315,0.00016907399100938293,0,0
14.666666666666961,0,0,0.14350612985363345,0.07292635649444493,0.0024234259330967096,0.003583051301347389,0.0001693105794116754,0.00016940305814566113,0,0
14.683333333333628,0,0,0.1435073139915288,0.07292908772134306,0.002424490408718911,0.003585313955145867,0.00016961097635018258,0.00016973246005343,0,0
14.700000000000296,0,0,0.14350849033191623,0.07293178936591588,0.002425549291164611,0.00358755836299842,0.00016991152034877456,0.00017006219484637616,0,0
14.716666666666963,0,0,0.1435096589932308,0.07293446206105182,0.0024266026290705035,0.0035897847384792425,0.00017021220998235986,0.00017039226063528262,0,0
14.733333333333631,0,0,0.1435108200902813,0.07293710641631862,0.002427650471060037,0.0035919932943752715,0.00017051304382777164,0.00017072265552799888,0,0
14.750000000000298,0,0,0.14351197373445482,0.07293972301930986,0.002428692865676559,0.0035941842423999754,0.00017081402046372832,0.000171053377629388,0,0
14.766666666666966,0,0,0.14351312003390312,0.07294231243688235,0.002429729861325322,0.003596357792947178,0.0001711151384707895,0.00017138442504125156,0,0
14.783333333333633,0,0,0.14351425909371363,0.07294487521629586,0.0024307615062232266,0.003598514154879937,0.00017141639643130705,0.0001717157958622337,0,0
14.800000000000301,0,0,0.1435153910160663,0.07294741188626495,0.0024317878483553408,0.0036006535353501215,0.00017171779292937228,0.0001720474881877056,0,0
14.816666666666968,50,0,0.14351651590037817,0.07294992295793169,0.0024328089354373485,0.0036027761396449087,0.0001720193265507593,0.00017237950010963218,0,0
14.833333333333636,0,0,0.14351768150428354,0.07295240892576693,0.002433824828240718,0.0036048821710568885,0.0001723209958828651,0.00017271182971642223,0,0
14.850000000000303,0,0,0.14351881704717395,0.0729548702684069,0.0024348356067786254,0.0036069718307748886,0.00017262279951464686,0.0001730444750927641,0,0
14.866666666666971,0,0,0.1435199393118288,0.07295730744943095,0.0024358413619868526,0.00360904531779299,0.00017292473603655687,0.0001733774343194487,0,0
14.883333333333638,50,0,0.1435210517375716,0.072959720918086,0.0024368421824828208,0.003611102828835518,0.0001732268040404758,0.00017371070547318154,0,0
14.900000000000306,0,0,0.14352220268065352,0.07296211110996223,0.0024378381584476048,0.003613144558296069,0.00017352900211964467,0.00017404428662638592,0,0
14.916666666666973,0,0,0.1435233228020003,0.0729644784476243,0.002438829384715654,0.0036151706981888583,0.0001738313288685959,0.0001743781758469989,0,0
14.93333333333364,50,0,0.14352442902806622,0.07296682334120187,0.002439815953989495,0.003617181438110901,0.00017413378288308438,0.00017471237119826228,0,0
14.950000000000308,0,0,0.14352557170245725,0.07296914618894283,0.0024407979599896643,0.0036191769652136954,0.00017443636276001857,0.00017504687073851012,0,0
14.966666666666976,0,0,0.14352668270598035,0.07297144737773223,0.0024417754978387574,0.0036211574641832537,0.00017473906709739243,0.00017538167252095462,0,0
14.983333333333643,50,0,0.14352777921026685,0.07297372728357962,0.0024427486559011665,0.0036231231172274506,0.00017504189449421857,0.0001757167745934723,0,0
15.00000000000031,50,0,0.14352891130503082,0.07297598627207748,0.002443717519065817,0.0036250741040697873,0.00017534484355046306,0.00017605217499839203,0,0
15.016666666666978,0,0,0.14353005853394943,0.07297822469883265,0.0024446821829424733,0.003627010601948772,0.00017564791286698225,0.00017638787177228608,0,0
15.033333333333646,50,0,0.14353116806612504,0.0729804429098731,0.0024456427531122055,0.00362893278562221,0.00017595110104546213,0.00017672386294576643,0,0
15.050000000000313,0,0,0.14353230687527962,0.07298264124203163,0.0024465993417131554,0.0036308408273757788,0.00017625440668836057,0.00017706014654328696,0,0
15.06666666666698,100,0,0.14353341046658605,0.0729848200233084,0.002447552057241706,0.003632734897035336,0.00017655782839885278,0.000177396720582953,0,0
15.083333333333648,150,0,0.14353459197217389,0.0729869795732136,0.00244850101469297,0.0036346151619824716,0.00017686136478078032,0.0001777335830763397,0,0
15.100000000000316,0,0,0.14353586405630642,0.07298912020309177,0.0024494463739539365,0.003636481787172867,0.00017716501443860406,0.00017807073202831967,0,0
15.116666666666983,0,0,0.14353703726664613,0.07299124221642911,0.0024503883398775445,0.003638334935157081,0.00017746877597736127,0.0001784081654369014,0,0
15.13333333333365,0,0,0.14353817444783842,0.07299334590914469,0.0024513271194083015,0.003640174766103422,0.0001777726480026273,0.00017874588129307878,0,0
15.150000000000318,50,0,0.14353928941623567,0.07299543156986697,0.0024522628752008105,0.003642001437822596,0.000178076629120482,0.00017908387758069287,0,0
15.166666666666986,50,0,0.14354043450384646,0.07299749948019632,0.0024531957140785017,0.0036438151057938757,0.00017838071793748101,0.00017942215227630606,0,0
15.183333333333653,200,0,0.14354159011568082,0.07299954991495454,0.0024541257051500292,0.0036456159231925394,0.00017868491306063282,0.00017976070334908953,0,0
15.20000000000032,50,0,0.1435429064168395,0.0730015831424223,0.0024550529408307684,0.0036474040409183797,0.0001789892130973809,0.00018009952876072425,0,0
15.216666666666988,150,0,0.14354415031834541,0.07300359942456519,0.0024559775705135954,0.0036491796076250876,0.000179293616655592,0.00018043862646531574,0,0
15.233333333333656,0,0,0.1435454828605421,0.07300559901724894,0.002456899808551153,0.003650942769750348,0.0001795981223435505,0.00018077799440932297,0,0
15.250000000000323,0,0,0.14354670302125314,0.07300758217044477,0.002457819896915056,0.003652693671546503,0.00017990272876995892,0.0001811176305315017,0,0
15.26666666666699,50,0,0.1435478790649045,0.07300954912842522,0.002458738043680631,0.0036544324551116476,0.0001802074345439453,0.0001814575327628617,0,0
15.283333333333658,50,0,0.14354907599660466,0.07301150012995113,0.002459654388223012,0.0036561592604210445,0.0001805122382750772,0.00018179769902663885,0,0
15.300000000000326,0,0,0.14355027664592207,0.0730134354084502,0.002460569003855259,0.003657874225358759,0.000180817138573383,0.0001821381272382811,0,0
15.316666666666993,0,0,0.14355142882122762,0.07301535519218784,0.0024614819069408472,0.0036595774857494196,0.0001811221340493803,0.00018247881530544872,0,0
15.33333333333366,100,0,0.14355255593776506,0.07301725970443033,0.0024623930606722786,0.0036612691753900245,0.0001814272233141124,0.0001828197611280286,0,0
15.350000000000328,50,0,0.14355376098704734,0.07301914916360126,0.002463302403219367,0.0036629494260817293,0.00018173240497919226,0.00018316096259816218,0,0
15.366666666666996,150,0,0.14355495136454674,0.07302102378343112,0.0024642098803464964,0.0036646183676615493,0.0001820376776568549,0.00018350241760028694,0,0
15.383333333333663,50,0,0.14355624276951362,0.07302288377310069,0.0024651154853812802,0.0036662761280339224,0.0001823430399600184,0.00018384412401119103,0,0
15.40000000000033,0,0,0.1435574827509629,0.0730247293373786,0.002466019270762226,0.003667922833202089,0.00018264849050235324,0.00018418607970008082,0,0
15.416666666666998,0,0,0.14355865806761842,0.07302656067675312,0.002466921314823423,0.003669558607299244,0.0001829540278983613,0.00018452828252866086,0,0
15.433333333333666,50,0,0.14355980118076414,0.07302837798755876,0.002467821673378549,0.0036711835726194264,0.00018325965076346383,0.0001848707303512259,0,0
15.450000000000333,50,0,0.1435609693251109,0.07303018146209778,0.0024687203592668773,0.0036727978496481147,0.0001835653577140993,0.00018521342101476465,0,0
15.466666666667,0,0,0.14356214377980897,0.07303197128875683,0.002469617352394996,0.0036744015570925014,0.0001838711473678311,0.00018555635235907456,0,0
15.483333333333668,50,0,0.14356327242377426,0.07303374765211923,0.0024705126084277056,0.003675994811911425,0.0001841770183434657,0.0001858995222168876,0,0
15.500000000000336,50,0,0.1435644246812255,0.0730355107330728,0.0024714060690648894,0.003677577729344937,0.00018448296926118097,0.00018624292841400627,0,0
15.516666666667003,0,0,0.14356558361354757,0.07303726070891357,0.0024722976766743707,0.0036791504229434896,0.0001847889987426654,0.00018658656876944924,0,0
15.53333333333367,0,0,0.1435666979541787,0.07303899775344573,0.002473187375363576,0.00368071300459673,0.00018509510541126815,0.0001869304410956065,0,0
15.550000000000338,0,0,0.14356778965410844,0.07304072203707768,0.0024740750998914715,0.003682265584561889,0.00018540128789215998,0.00018727454319840338,0,0
15.566666666667006,0,0,0.14356886452442205,0.07304243372691467,0.002474960765413877,0.003683808271491754,0.00018570754481250505,0.00018761887287747288,0,0
15.583333333333673,50,0,0.143569925299517,0.07304413298684805,0.002475844265223838,0.0036853411724622246,0.0001860138748016438,0.00018796342792633575,0,0
15.60000000000034,0,0,0.14357101837168815,0.07304581997764123,0.002476725487223268,0.003686864392999433,0.00018632027649128627,0.00018830820613258823,0,0
15.616666666667008,0,0,0.14357207830178734,0.07304749485701267,0.0024776043275220017,0.003688378037106443,0.0001866267485157159,0.00018865320527809636,0,0
15.633333333333676,0,0,0.14357312169411873,0.0730491577797159,0.0024784806913399817,0.0036898822072895065,0.0001869332895120034,0.00018899842313919708,0,0
15.650000000000343,0,0,0.14357415239873442,0.07305080889761671,0.0024793544877697742,0.0036913770045838906,0.00018723989812023003,0.00018934385748690504,0,0
