Time,Elapsed Time,1TC1,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC4,4TC5,4TC6,4TC7,4TC3,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-04-10 15:14:21,00:07:21,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,14.99224136,17.44032765,13.15026225,15.39601608,12.26226398,12.64841513,12.5216264,12.48816153,12.94454425,12.21916408,12.59053427,12.72512719,12.9888972,12.67674762,12.02810462,18.88542489,18.95922542,20.1101585,20.85485916,21.85523999,0.000200482,0.000141625,5.000620981,-1.19665E-05,1.98588189,2.927977037,3.532932484,3.624796832,1.106796816,5.000339671,0.568465265,0.000468882,0.000328202,0.000539639,1.193172827,3.172451931,2.871855561,2.672428924,2.566679152,2.498990092,2.634243677,2.532796007,2.597008118,2.497346919,2.536838808,2.630337307,-2876.881231,-2876.915099,2877.35388,-2877.003476,-1304.670354,-7058.11628,1190.363432,1849.291232,1929.773708,-2147.714613,2877.192031,5698.90579,-2528.835643,-2876.726784,-2876.807737,-2876.686066,-2080.072254,-13239.12848,1492.106992,1109.574541,755.569471,469.8555686,-57.82427183,3769.2823,6.671677529,1.618569116,4.816974355,-0.147149953,1.819941004,6.477101286
2017-04-10 15:14:22,00:07:22,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.10662376,17.55443587,13.3410977,15.43412421,12.30043907,12.68657908,12.71249966,12.60269757,12.90638628,12.29550102,12.4378024,12.49614282,12.95073669,12.75306619,11.95174394,19.22739902,19.18721931,20.22404118,20.85485916,21.70361158,0.000505722,0.000294238,5.000620981,0.000140668,1.96711138,2.934387381,3.552773095,3.62098133,1.107254612,5.000339671,0.595174406,0.000316251,0.000175578,0.000234413,1.233006669,2.724338355,2.624898897,2.668918827,2.588808027,2.486170907,2.648894861,2.546682482,2.621424469,2.481171086,2.511199836,2.626674425,-2876.705584,-2876.827282,2877.35388,-2876.915649,-1328.273676,-7081.36831,1199.245074,1866.967387,1926.497868,-2147.361723,2877.192031,5722.540636,-2511.290489,-2876.814614,-2876.895561,-2876.861706,-2048.125229,-13189.9876,861.8290089,643.0557784,747.8394491,542.2448725,-213.9765564,2580.992553,7.401453034,2.310254408,6.033152825,-0.952868189,0.542863807,6.294653132
2017-04-10 15:14:23,00:07:23,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.03036984,17.66853396,13.18843116,15.43412421,12.56764066,12.68657908,12.5216264,12.41179984,13.0208575,12.14282375,12.39961726,12.61063894,13.14153023,12.75306619,12.02810462,19.26539024,19.26320781,20.29995689,21.04452528,21.85523999,0.000353102,-1.09881E-05,5.000620981,0.000140668,1.970468707,2.961860284,3.551094274,3.624033732,1.098709089,5.000339671,0.642487741,0.000621513,0.000328202,0.000387026,1.299091166,2.575068914,2.515004708,2.506080832,2.601017061,2.520965839,2.673771352,2.581627566,2.648129854,2.518558625,2.531802581,2.638120932,-2876.793409,-2877.002913,2877.35388,-2876.915649,-1324.082842,-7077.440933,1236.586931,1865.478199,1929.118985,-2153.939474,2877.192031,5754.436671,-2479.905816,-2876.638951,-2876.807737,-2876.773887,-1993.996367,-13104.12276,-498.5393122,-222.8861703,-141.8896874,578.3179979,-263.4665385,-548.4637105,8.640551026,4.050869043,7.363348026,0.909405093,1.569086554,6.864803611
2017-04-10 15:14:24,00:07:24,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.18287361,17.7065644,13.37926204,15.5865464,12.45313087,12.76290435,12.71249966,12.44998112,13.09716716,12.18099434,12.4378024,12.72512719,13.33230112,12.82938123,12.14263935,19.4173432,19.22521415,20.45177365,21.04452528,21.74152057,0.000505722,0.000141625,5.000620981,-1.19665E-05,1.966806169,2.953618413,3.575208247,3.627849234,1.098403892,5.000339671,0.653934516,0.000468882,0.000175578,0.000539639,1.348540073,2.562706108,2.534236191,2.466248857,2.583924413,2.51364059,2.667819308,2.568046288,2.617609415,2.534276651,2.562935618,2.65368818,-2876.705584,-2876.915099,2877.35388,-2877.003476,-1328.654005,-7081.924284,1225.503852,1886.755551,1932.390383,-2154.174023,2877.192031,5767.667793,-2472.252895,-2876.726784,-2876.895561,-2876.686066,-1952.512204,-13055.07351,-455.6425412,-336.6759281,-334.2824557,527.1248617,-212.5132054,-811.9892687,8.344079727,3.374385626,5.843124939,1.692319983,3.11982315,7.640208262
2017-04-10 15:14:25,00:07:25,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.18287361,17.82064894,13.18843116,15.51033737,12.60580885,12.91554428,12.67432676,12.3736177,12.79190703,11.95195818,12.47598667,12.41980774,13.37045255,12.79122415,11.91356235,19.45532846,19.33919155,20.33791291,21.08245479,21.70361158,0.000200482,-1.09881E-05,5.000620981,0.000140668,1.991528304,2.947360697,3.578871129,3.624796832,1.100235075,5.000339671,0.640503634,0.000468882,0.000328202,0.000234413,1.355255357,2.671071448,2.496994272,2.469301116,2.563169055,2.690514828,2.636532924,2.544546101,2.611810531,2.53977033,2.559425521,2.650941019,-2876.881231,-2877.002913,2877.35388,-2876.915649,-1297.486161,-7050.932075,1217.021515,1889.966597,1929.773708,-2152.76635,2877.192031,5761.187501,-2481.229923,-2876.726784,-2876.807737,-2876.861706,-1946.810379,-13058.43653,752.5894202,-99.75718695,-318.8090478,457.3214093,794.2070442,1585.551639,6.785704952,2.203841286,5.554282552,1.965960139,2.9449852,7.503372147
2017-04-10 15:14:26,00:07:26,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.29724074,17.93472325,13.41742546,15.62464935,12.83479957,13.06816992,12.67432676,12.41179984,13.05901278,11.83742885,12.51417007,12.61063894,13.63748671,13.05830498,11.91356235,19.49331253,19.33919155,20.41382129,21.00659453,21.7794283,0.000505722,0.000446851,5.000620981,0.000140668,1.947120024,2.945071288,3.557199077,3.633801417,1.084517417,5.000339671,0.651034666,0.000621513,0.000175578,0.032435741,1.410045967,2.54210143,2.554230829,2.411460816,2.573699347,2.527985869,2.645079448,2.55461761,2.611352724,2.557624787,2.57606033,2.669102809,-2876.705584,-2876.739462,2877.35388,-2876.915649,-1352.959429,-7105.966243,1213.903412,1870.887747,1937.482733,-2164.819084,2877.192031,5734.646838,-2474.193874,-2876.638951,-2876.895561,-2858.272155,-1899.64931,-12985.64985,-373.3513868,-423.7331709,-541.4234986,493.9706703,-304.3958605,-1148.933246,7.211407329,2.705503146,5.531479206,2.855290645,3.773565048,8.408010906
2017-04-10 15:14:27,00:07:27,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.48783209,18.08680638,13.26476626,15.66275126,12.91112273,13.10632408,12.67432676,12.56451976,12.86822742,11.95195818,12.39961726,12.49614282,13.79005712,13.21090283,11.8371967,19.64523683,19.30120028,20.41382129,21.2341604,21.85523999,0.000353102,0.000141625,5.000620981,0.000293302,1.986644919,2.993148868,3.591996456,3.630901636,1.093520736,5.000339671,0.637603784,0.000621513,0.000175578,0.060058682,1.438128062,2.607425889,2.516073124,2.46014434,2.565763475,2.583535673,2.650878876,2.557516984,2.62630774,2.548163451,2.550879197,2.614617439,-2876.793409,-2876.915099,2877.35388,-2876.82782,-1303.70183,-7056.884278,1277.7867,1901.428317,1935.003518,-2157.923327,2877.192031,5833.487239,-2483.163885,-2876.638951,-2876.895561,-2842.228786,-1875.017886,-12953.94507,596.3810308,-230.685072,-363.2572954,466.6182486,525.9026156,994.9595276,7.5002768,2.849920954,6.276388519,2.384021488,2.519292801,5.694094628
2017-04-10 15:14:28,00:07:28,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.67839758,18.2008567,13.41742546,15.92943537,13.10191498,13.03001485,12.67432676,12.52634108,12.86822742,12.06648004,12.55235261,12.45797571,13.94261243,13.43977225,11.72264204,19.7211918,19.33919155,20.52767469,21.08245479,21.74152057,0.000505722,0.000446851,5.000620981,0.000293302,1.924992187,2.931487464,3.552620475,3.628917574,1.094436328,5.000339671,0.630430472,0.000468882,0.000328202,0.077609168,1.449269328,2.581631886,2.531336206,2.475405633,2.561490313,2.523560198,2.630275647,2.537373966,2.608453283,2.560066422,2.569345361,2.669408049,-2876.705584,-2876.739462,2877.35388,-2876.82782,-1379.768469,-7132.687454,1195.235363,1866.832055,1933.305382,-2157.220829,2877.192031,5715.344002,-2487.941437,-2876.726784,-2876.807737,-2831.988269,-1865.155511,-12938.61974,-519.8753874,-322.1013529,-285.3561047,451.2037436,-279.292202,-955.4213033,6.474029996,1.846597234,5.387058013,2.976908492,3.439092449,8.423214919
2017-04-10 15:14:29,00:07:29,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.67839758,18.16284107,13.18843116,15.73895196,13.2163795,12.87738563,12.48344914,12.3736177,12.98270133,11.87560612,12.36143127,12.45797571,14.01888438,13.9355413,11.87537994,19.98699623,19.45315825,20.60357083,21.27208369,21.70361158,4.78617E-05,-1.09881E-05,5.000620981,-0.000164601,1.90896858,2.926450765,3.573376806,3.633038317,1.090621362,5.000339671,0.605094944,0.000621513,0.000175578,0.091344332,1.47017828,2.748148204,2.536830915,2.51691635,2.53478305,2.542636367,2.636685541,2.546224686,2.61730421,2.557014378,2.571176716,2.643767875,-2876.969051,-2877.002913,2877.35388,-2877.0913,-1398.86121,-7152.570594,1188.23897,1885.147976,1936.830615,-2160.146398,2877.192031,5727.263195,-2504.742415,-2876.638951,-2876.895561,-2823.948047,-1846.504484,-12928.72946,906.4104654,-349.2010967,236.6588056,-339.3541586,-375.7157819,78.79823375,6.79330678,2.287451596,5.827922708,2.824886183,3.530312248,7.146077847
2017-04-10 15:14:30,00:07:30,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.86893697,18.2768845,13.30293244,15.85324516,13.14007073,12.99185889,12.445271,12.41179984,12.86822742,11.95195818,12.4378024,12.41980774,14.24767719,14.12617913,11.72264204,19.94902779,19.56711419,20.56562337,21.27208369,21.89314394,0.000353102,0.000294238,5.000620981,0.000293302,1.894318426,2.929961191,3.572308465,3.629222815,1.090926559,5.000339671,0.616083848,0.000621513,0.000328202,0.105995173,1.477809284,2.65107728,2.747003552,2.555069582,2.536767018,2.500668795,2.635311992,2.534016796,2.609216294,2.540075534,2.577586459,2.673986651,-2876.793409,-2876.827282,2877.35388,-2876.82782,-1416.092178,-7169.186808,1193.119577,1884.209591,1933.566731,-2159.912498,2877.192031,5728.175431,-2497.469124,-2876.638951,-2876.807737,-2815.346502,-1839.650441,-12905.91276,707.2434289,904.3175142,426.9974012,-348.8980557,-47.05609929,1642.604189,6.724890326,1.679376614,5.42506359,1.98116237,3.849581548,8.65127511
2017-04-10 15:14:31,00:07:31,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.86893697,18.2008567,13.18843116,15.81514848,13.17822557,12.99185889,12.5216264,12.52634108,13.0208575,12.06648004,12.47598667,12.61063894,14.24767719,14.46926641,11.64626818,20.21478141,19.68105936,20.67946206,21.19623586,21.58987707,0.000658342,0.000294238,5.000620981,0.000140668,1.847621059,2.914851094,3.545142091,3.628612334,1.095046722,5.000339671,0.588001094,0.000468882,0.000175578,0.089970816,1.477809284,2.623909631,2.602156905,2.467164535,2.545465955,2.478845658,2.627681167,2.544393502,2.602654399,2.53977033,2.564156522,2.655824861,-2876.617756,-2876.827282,2877.35388,-2876.915649,-1469.668242,-7222.675049,1171.967216,1860.188744,1933.043998,-2156.75237,2877.192031,5685.639618,-2516.014633,-2876.726784,-2876.895561,-2824.753099,-1839.650441,-12934.04052,640.504042,581.5716227,-329.7166887,-387.9828273,-264.648297,239.7278516,6.344798917,2.196240348,5.098215626,1.965960139,3.18063635,7.746636351
2017-04-10 15:14:32,00:07:32,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,16.05945004,18.35290769,13.22659917,15.85324516,13.25453252,12.80106566,12.5216264,12.41179984,13.05901278,11.99013297,12.36143127,12.38163891,14.36206054,14.73605721,11.49351074,20.32865759,19.60509711,20.48972478,21.34792654,22.08264479,0.000505722,0.000446851,5.000620981,0.000140668,1.772691624,2.89516218,3.548957593,3.625102072,1.100692871,5.000339671,0.57197561,0.000468882,0.000175578,0.092717848,1.430954918,2.518596836,2.546751919,2.466248857,2.547449923,2.52783326,2.633022744,2.537068769,2.606774659,2.533666242,2.564614361,2.654146041,-2876.705584,-2876.739462,2877.35388,-2876.915649,-1551.774595,-7304.78141,1143.818271,1863.581147,1930.035535,-2152.414288,2877.192031,5662.212696,-2526.536663,-2876.726784,-2876.895561,-2823.142766,-1881.340275,-12984.64205,-248.1354805,-393.4314392,-334.2824557,-396.3575186,-303.5647776,-1675.771672,6.610862903,1.831395359,5.303445743,1.661915521,3.203441299,7.663014281
2017-04-10 15:14:33,00:07:33,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,16.2118414,18.35290769,13.3410977,15.96752889,13.33083583,12.83922609,12.63615299,12.48816153,13.24977562,12.02830692,12.4378024,12.30529866,14.4764351,15.04090123,11.34074049,20.29070008,19.68105936,20.64151706,21.31000574,22.04474715,0.000353102,0.000294238,5.000620981,0.000140668,1.748732517,2.918666775,3.537968947,3.624491592,1.102218857,5.000339671,0.532751328,0.000621513,0.000175578,0.076388265,1.440112123,2.537827868,2.519583633,2.449919274,2.5259315,2.506162732,2.640348337,2.540883734,2.614862575,2.532750629,2.55103181,2.643004774,-2876.793409,-2876.827282,2877.35388,-2876.915649,-1577.126898,-7330.309357,1177.344588,1853.794218,1929.511846,-2151.240332,2877.192031,5686.60235,-2552.107556,-2876.638951,-2876.895561,-2832.70185,-1873.265373,-13011.60929,-353.8956903,-254.6337539,-407.1970767,-293.0104885,-142.8420187,-1451.579028,6.975750656,2.021418791,5.706304861,1.616308829,2.526894451,7.108067815
2017-04-10 15:14:34,00:07:34,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,16.24993657,18.31489667,13.0739217,15.70085214,13.33083583,12.76290435,12.445271,12.48816153,13.28792546,12.14282375,12.39961726,12.41980774,14.62892077,15.38377338,11.37893425,20.32865759,19.60509711,20.71740583,21.49959726,21.89314394,0.000353102,0.000294238,5.000620981,0.000140668,1.679449496,2.891193872,3.533848204,3.619912989,1.103134449,5.000339671,0.523746532,0.000316251,0.000328202,0.065400134,1.383032212,2.540422531,2.493941655,2.462891373,2.535393502,2.495480077,2.620966041,2.532033014,2.60204399,2.532903231,2.551947487,2.638426172,-2876.793409,-2876.827282,2877.35388,-2876.915649,-1648.245889,-7401.428349,1138.060538,1850.110772,1925.579634,-2150.53565,2877.192031,5640.407324,-2557.941838,-2876.814614,-2876.807737,-2839.116017,-1923.045976,-13073.72618,-365.8314962,-141.6270884,-350.5151445,-342.3190839,-122.3305273,-1322.62334,6.010318478,1.580564429,5.067811164,1.623909944,2.572504351,6.880007624
2017-04-10 15:14:35,00:07:35,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,16.47848505,18.31489667,13.37926204,15.81514848,13.2163795,12.83922609,12.5598028,12.48816153,13.09716716,12.06648004,12.39961726,12.38163891,14.66703971,15.53613435,11.41712721,20.32865759,19.68105936,20.64151706,21.27208369,21.81733477,0.000353102,0.000141625,5.000620981,0.000293302,1.695473102,2.891041245,3.534916545,3.618539409,1.107712408,5.000339671,0.540382512,0.000468882,0.000328202,0.056243358,1.395852299,2.548359147,2.559725538,2.445951338,2.542871536,2.49960053,2.626918084,2.528370647,2.601128377,2.534276651,2.553015778,2.637052591,-2876.793409,-2876.915099,2877.35388,-2876.82782,-1632.073177,-7385.255624,1137.838505,1851.066443,1924.398403,-2147.008775,2877.192031,5643.486608,-2547.152787,-2876.726784,-2876.807737,-2844.450107,-1911.978169,-13057.11558,-400.1369524,-444.6818239,-423.020893,-376.7505219,-36.3673417,-1680.957533,6.306789777,1.398141935,5.022204472,1.692319983,2.625715901,6.811589566
2017-04-10 15:14:36,00:07:36,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,16.59274473,18.58094949,13.41742546,16.04371276,13.25453252,12.72474216,12.63615299,12.48816153,12.94454425,12.10465231,12.4378024,12.34346921,14.62892077,15.84080648,11.30254595,20.44252278,19.7570168,20.67946206,21.4237644,21.93104664,0.000505722,0.000294238,5.000620981,0.000140668,1.670598361,2.888141327,3.54422637,3.617928928,1.104965632,5.000339671,0.562055072,0.000468882,0.000175578,0.054869842,1.390052736,2.551869574,2.553772936,2.450377113,2.540734955,2.515319293,2.643553283,2.549734454,2.622797889,2.524662713,2.550421358,2.636289491,-2876.705584,-2876.827282,2877.35388,-2876.915649,-1657.111715,-7410.206349,1133.611613,1859.373646,1923.873179,-2149.125595,2877.192031,5644.924874,-2533.028397,-2876.726784,-2876.895561,-2845.249358,-1916.992949,-13048.89305,-414.405664,-421.9405049,-405.3315021,-367.2425219,-225.2105356,-1834.130729,7.135389048,2.462273153,6.101562864,1.213449711,2.496487852,6.773579534
2017-04-10 15:14:37,00:07:37,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,16.74507575,18.46693381,13.37926204,16.00562136,13.25453252,12.76290435,12.71249966,12.56451976,12.86822742,12.25733298,12.55235261,12.30529866,14.62892077,15.76464471,11.26435061,20.44252278,19.71903868,20.67946206,21.4237644,21.93104664,0.000505722,0.000141625,5.000620981,-1.19665E-05,1.670140544,2.895467435,3.552620475,3.62113395,1.095351919,5.000339671,0.605400191,0.000621513,0.000328202,0.084629363,1.413403609,2.548664402,2.50416792,2.462280921,2.545160729,2.485713079,2.640043104,2.54240972,2.616846404,2.538702115,2.561409489,2.647430757,-2876.705584,-2876.915099,2877.35388,-2877.003476,-1657.569002,-7410.839281,1144.259973,1866.832055,1926.629008,-2156.518102,2877.192031,5658.394966,-2504.540665,-2876.638951,-2876.807737,-2827.881678,-1896.721085,-12982.59012,-401.3978458,-117.4705614,-353.3864412,-386.6783148,-217.4896867,-1476.42285,6.960547,2.097428164,5.805119362,1.912752331,3.04380665,7.328526
2017-04-10 15:14:38,00:07:38,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,16.66891242,18.31489667,13.0739217,15.81514848,13.3689861,12.5720846,12.5598028,12.3736177,13.21162487,12.18099434,12.47598667,12.41980774,14.4764351,15.84080648,11.34074049,20.44252278,19.71903868,20.83122974,21.4237644,22.00684824,0.000658342,0.000141625,5.000620981,0.000293302,1.65655863,2.898367353,3.559488378,3.623575871,1.092452545,5.000339671,0.636077547,0.000468882,0.000175578,0.108131754,1.424850115,2.550648556,2.529809898,2.470369406,2.556454086,2.495480077,2.641416652,2.536458374,2.626155138,2.555488356,2.575449878,2.665592547,-2876.617756,-2876.915099,2877.35388,-2876.82782,-1671.078272,-7424.085067,1148.447674,1872.912299,1928.726045,-2158.742619,2877.192031,5668.535429,-2484.181155,-2876.726784,-2876.895561,-2814.089913,-1886.704344,-12938.59776,-409.4990291,-314.1590578,-313.2128127,-432.3316536,-122.3305273,-1591.533081,7.028963453,1.80099161,6.268787403,2.748875029,3.743158448,8.233164759
2017-04-10 15:14:39,00:07:39,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,16.85931255,18.50494019,13.22659917,15.77705074,13.10191498,12.72474216,12.445271,12.48816153,13.13532064,12.25733298,12.2850567,12.45797571,14.62892077,16.10733949,11.26435061,20.29070008,19.79499372,20.83122974,21.53751182,22.00684824,0.000658342,0.000141625,5.000620981,0.000293302,1.606198724,2.907830241,3.566356282,3.626780893,1.090010968,5.000339671,0.652408279,0.000468882,0.000480826,0.13239721,1.453695311,2.550038047,2.542936148,2.47006418,2.546992085,2.500821405,2.645384682,2.553702018,2.625392127,2.557929991,2.578502137,2.666508267,-2876.617756,-2876.915099,2877.35388,-2876.82782,-1720.243114,-7473.249908,1162.007834,1878.972867,1931.47495,-2160.614121,2877.192031,5689.033561,-2473.274653,-2876.726784,-2876.719911,-2799.779082,-1861.223078,-12887.72351,-407.0235313,-377.0343188,-314.821888,-394.4406798,-52.14923008,-1545.469648,7.226610986,2.659897522,6.230781826,2.870492876,3.895191447,8.278776798
2017-04-10 15:14:40,00:07:40,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,17.01161292,18.7329541,13.30293244,16.27223887,13.14007073,12.76290435,12.59797833,12.48816153,12.94454425,12.33366822,12.47598667,12.41980774,14.70515767,16.10733949,11.37893425,20.4804754,19.87094394,20.75534836,21.46168146,21.81733477,0.000658342,0.000446851,5.000620981,0.000140668,1.585596945,2.913172195,3.578260649,3.630443775,1.084670016,5.000339671,0.676370194,0.000468882,2.29546E-05,0.15483131,1.481930026,2.543932957,2.525994127,2.464417502,2.549586504,2.501431842,2.640806186,2.548208468,2.617762017,2.558235196,2.57606033,2.666203027,-2876.617756,-2876.739462,2877.35388,-2876.915649,-1739.955644,-7492.874631,1169.59334,1889.431802,1934.611773,-2164.70239,2877.192031,5706.126555,-2457.184029,-2876.726784,-2876.983383,-2786.482928,-1835.938619,-12833.31574,-381.3858379,-293.3640977,-343.2318326,-405.1828827,-68.85205202,-1492.016703,6.99855614,2.38626378,5.850726054,2.885695107,3.773565048,8.263572785
